entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}} Is that you? {{TAG:0007:0001:}}
{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} that looks painful!{{TAG:0009:0001:040005000600}}","{{TAG:0003:0011:}}¿Eres tú, {{TAG:0005:0008:}}? {{TAG:0007:0001:}}{{TAG:0003:0009:}}Ay, eso
debe de doler, {{TAG:0005:0007:}}...{{TAG:0009:0001:040005000600}}","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} c'est bien toi ?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Comme ça doit faire mal,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0009:0001:040005000600}}","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} sei proprio tu?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} hai un aspetto
terribile! Fa tanto male?{{TAG:0009:0001:040005000600}}","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} bist du das etwa?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Oje!{{TAG:0007:0000:14000000}} Das sieht aber äußerst
schmerzhaft aus.{{TAG:0009:0001:040005000600}}","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}} Sen misin? {{TAG:0007:0001:}}
{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} bu çok acı verici görünüyor!{{TAG:0009:0001:040005000600}}"
1,002,"{{TAG:0003:000F:}}Whoa, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}This isn't some
kind of ""natural look"" you're trying
out,{{TAG:0007:0000:08000000}} is it?{{TAG:0009:0001:040005000600}}","{{TAG:0003:000F:}}¡Madre mía! ¿Siempre has tenido
la cara así?{{TAG:0009:0001:040005000600}}","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:14000000}}Mais qu'est-ce que
c'est que cela ?!{{TAG:0007:0000:1E000000}} Si c'est un nouveau
look, {{TAG:0007:0000:0A000000}}je trouve ça grotesque !{{TAG:0009:0001:040005000600}}","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Va bene vivere
in armonia con la natura, {{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}ma forse
hai esagerato un po',{{TAG:0007:0000:08000000}} non trovi?{{TAG:0009:0001:040005000600}}","{{TAG:0003:000F:}}Huch! {{TAG:0007:0000:28000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ist das
etwa dein neuer Look?{{TAG:0009:0001:040005000600}}","{{TAG:0003:000F:}}Vay, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Bu denediğin yeni
bir “doğal görünüm” falan değil,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0009:0001:040005000600}}"
2,003,"{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}I'm sorry about
your face. {{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}Although{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}the bee stings
do make you look kind of tough.{{TAG:0009:0001:040005000600}}","{{TAG:0003:0009:}}Ay, pobrecit{{TAG:000E:0006:02006F0002006100}} mí{{TAG:000E:0006:02006F0002006100}}... {{TAG:0007:0000:08000000}}{{TAG:0003:000B:}}Espero que
hayas aprendido una valiosa
lección.{{TAG:0009:0001:040005000600}}","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:1E000000}}tu n'as vraiment
pas de chance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ces piqûres d'abeilles ne te vont pas
du tout. {{TAG:0007:0000:0F000000}}Elles te font une de ces
têtes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0009:0001:040005000600}}","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}mi dispiace vederti
in questo stato. {{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}Anche se{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} queste
punture ti danno un'aria da dur{{TAG:000E:0006:02006F0002006100}}.{{TAG:0009:0001:040005000600}}","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Das mit deinem
Gesicht tut mir aber leid!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Allerdings muss ich gestehen, dass
diese Bienenstiche dich äußerst
verwegen aussehen lassen!{{TAG:0009:0001:040005000600}}","{{TAG:0003:0009:}}Ah, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}yüzün için üzüldüm.
{{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}Gerçi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}arı sokmaları sana biraz sert
bir hava vermiş.{{TAG:0009:0001:040005000600}}"
3,004,"Look at it this way: {{TAG:0003:0002:}}you won't need
to find a costume for Halloween
this year.","A ver, gírate{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} Bueno, a lo mejor
estás de suerte y nadie lo nota.","{{TAG:0003:0009:}}Tourne-toi un peu par ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hi hi !{{TAG:0007:0000:14000000}} L'avantage avec une telle
tête, c'est que tu n'auras pas besoin
de masque pour Halloween.","Guarda il lato positivo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}Quest'anno hai già trovato
il costume per Halloween!","{{TAG:0003:0024:}}Zumindest benötigst du dieses Jahr
zu {{TAG:0000:0003:0200}}Halloween {{TAG:0000:0003:FFFF}}kein gruseliges Kostüm
mehr.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Hahaha!","Şöyle düşün: {{TAG:0003:0002:}}bu yıl Cadılar Bayramı
için kostüm aramana gerek kalmadı."
4,005,"These things happen. {{TAG:0007:0000:10000000}}Well, {{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}they
happen to people who shake trees,{{TAG:0007:0000:08000000}}
that is.","{{TAG:0003:0009:}}¡Eso te pasa por sacudir árboles
sin ton ni son!","{{TAG:0003:000A:}}Malheureusement, {{TAG:0007:0000:14000000}}c'est le genre de
choses qui arrivent.{{TAG:0000:0004:}}{{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}Surtout aux imprudents qui
s'amusent à secouer des arbres où
des abeilles ont construit leur ruche.","Sono cose che succedono.
{{TAG:0007:0000:10000000}}Beh, {{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}soprattutto a chi passa
il tempo a scuotere alberi...{{TAG:0007:0000:08000000}}","So was passiert eben gelegentlich.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Zumindest passiert es denen, die
ihr Glück herausfordern!","Olur böyle şeyler. {{TAG:0007:0000:10000000}}Yani,{{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}ağaç sallayan
insanların başına olur,{{TAG:0007:0000:08000000}} tabii."
5,006,{{TAG:000A:0000:0307000800CD}},{{TAG:000A:0000:0307000800CD}},{{TAG:000A:0000:0307000800CD}},{{TAG:000A:0000:0307000800CD}},{{TAG:000A:0000:0307000800CD}},{{TAG:000A:0000:0307000800CD}}
6,007,{{TAG:000A:001B:010009000800}},{{TAG:000A:001B:010009000800}},{{TAG:000A:001B:010009000800}},{{TAG:000A:001B:010009000800}},{{TAG:000A:001B:010009000800}},{{TAG:000A:001B:010009000800}}
7,008,"{{TAG:0003:0001:}}Not to worry. {{TAG:0007:0000:10000000}}A little medicine will
fix you right up.","{{TAG:0003:0001:}}No temas. {{TAG:0007:0000:10000000}}Toma un poco de
{{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}y se te curará enseguida.","{{TAG:0003:0001:}}Ne t'en fais pas. {{TAG:0007:0000:1E000000}}Prends un {{TAG:0000:0003:0200}}remède
{{TAG:0000:0003:FFFF}}et tu iras très vite mieux.","{{TAG:0003:0001:}}Coraggio! Non preoccuparti! {{TAG:0007:0000:10000000}}Un po'
di {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}e tornerai come nuov{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0001:}}Keine Sorge!{{TAG:0007:0000:28000000}} Mit etwas Medizin bist
du bald wieder auf dem Damm!",{{TAG:0003:0001:}}Hiç merak etme. {{TAG:0007:0000:10000000}}Biraz ilaç seni hemen toparlar.
8,009,"{{TAG:0003:0015:}}I'm sure your face will heal normally
if you just leave it alone.{{TAG:0000:0004:}}{{TAG:0003:0016:}}But if you want to get some
immediate relief,{{TAG:0007:0000:08000000}} just take this!","{{TAG:0003:0015:}}Se te pasará en un par de días,
cariñín.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Aunque tengo algo que ayudará
a bajar la hinchazón.","{{TAG:0003:0015:}}Je suis certaine que ton visage
redeviendra normal avec le temps.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Mais si tu veux être soulagé{{TAG:000E:0006:000002006500}} plus
rapidement,{{TAG:0007:0000:08000000}} prends ceci.","{{TAG:0003:0015:}}Secondo me il tuo bel viso tornerà
agli antichi splendori da solo,
senza che tu debba far niente.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Ma se vuoi un po' di sollievo
immediato,{{TAG:0007:0000:08000000}} prendi questa!","{{TAG:0003:0015:}}Sicher heilt dein Gesicht bald
wieder, wenn du dich etwas in
Geduld übst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0016:}}Oh!{{TAG:0007:0000:28000000}} Oder du nimmst das hier,
um die Heilung zu beschleunigen!","{{TAG:0003:0015:}}Kendi hâline bırakırsan yüzün normal
şekilde iyileşir.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Ama hemen rahatlamak
istiyorsan,{{TAG:0007:0000:08000000}} şunu kullan!"
9,010,"{{TAG:0003:0025:}}It's just a little medicine{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}that works
wonders on bee stings.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}you're welcome.","{{TAG:0003:0025:}}Esta {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}hace maravillas
con las picaduras.{{TAG:0007:0000:10000000}} De nada,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Tiens, {{TAG:0007:0000:0F000000}}prends ce {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}contre les
piqûres d'abeilles.{{TAG:0007:0000:1E000000}} Il va te soulager
en un rien de temps, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}È una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}specifica
per le punture di api.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},
{{TAG:0007:0000:08000000}}non devi ringraziarmi! È un piacere!","{{TAG:0003:0025:}}Das ist ein Wundermittel gegen
Bienenstiche.{{TAG:0007:0000:14000000}} Die beste Medizin
auf dem Markt.{{TAG:0007:0000:14000000}} Keine Ursache!","{{TAG:0003:0025:}}Bu sadece biraz ilaç{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}ama arı
sokmalarında mucize yaratır.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}rica ederim."
