entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}You ol' dog, you!{{TAG:0007:0001:}} I'm just pleased as
punch that I get to celebrate your
birthday with you!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Eh, vejestorio, ya casi me alcanzas!{{TAG:0007:0000:14000000}}
Me alegro de poder celebrar tu
cumpleaños contigo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ça boume, vieille branche ?{{TAG:0007:0001:}} J'aurais
raté ton anniversaire pour rien au
monde, tu sais !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Vecchia volpe!{{TAG:0007:0001:}} Troppo forte
festeggiare il tuo compleanno
con te!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Alles Gute, und,{{TAG:0007:0000:0A000000}} äh... {{TAG:0007:0000:1E000000}}viel Gesund-
heit und...{{TAG:0007:0000:0A000000}} Frohsinn. {{TAG:0007:0001:}}{{TAG:0003:0007:}}Wann gibt's
endlich den Kuchen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Seni eski kurt seni!{{TAG:0007:0001:}} Doğum gününü
seninle kutlayabildiğim için keyfim
yerinde!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0002:}}Happy birthday!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}You're that much
closer to becoming an adult!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Feliz cumpleaños!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Ya casi, casi eres u{{TAG:000E:0006:02006E0004006E006100}} adult{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Joyeux anniversaire, {{TAG:000E:0006:12006D006F006E0020007600690065007500780014006D006100200076006900650069006C006C006500}} !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Courage, la sagesse n'est plus très
loin !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0002:}}Tanti auguri!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Dai, ti manca poco
per diventare adult{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Alles Gute zum Geburtstag!
So langsam wirst du erwachsen!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Doğum günün kutlu olsun!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Yetişkin olmaya
bir adım daha yaklaştın!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"I may be an old dude, but I can still
help out with birthday decorations,
{{TAG:0003:0001:}}ya know?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Yo no soy muy de fiestas,{{TAG:0007:0000:08000000}} pero por
una vez puedo hacer una excepción.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Hasta he ayudado a decorar!","Pas mal, la déco, hein ?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sans
vouloir me lancer des fleurs{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. c'est
moi qui ai tout fait, {{TAG:0005:0007:}} !","Non sono un tipo molto espansivo,
ma anche a me piacciono
i compleanni, sai? {{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Gut, dass ich hier bin!{{TAG:0007:0000:14000000}} Damit sollte
die Feier ein voller Erfolg werden,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!","Ben yaşlı bir herif olabilirim ama doğum
günü süslemelerine hâlâ yardım
edebilirim, {{TAG:0003:0001:}}anladın mı?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0017:}}You like cake?{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}Well, yeah, of course
you like cake! You'd be crazy NOT
to like cake!
{{TAG:0003:0020:}}And since you're not crazy, I know
you'll think that cake over there is
crazy good! {{TAG:0003:0002:}}GAHAHA!","¿Te gusta la tarta que te hemos
hecho?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hemos seguido la receta al pie de
la letra.{{TAG:0007:0000:14000000}} ¡Espero que esté riquísima!","{{TAG:0003:0017:}}T'aimes le gâteau ?{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}Quelle question,
hé hé !{{TAG:0007:0000:0A000000}} Il faut avoir de la semoule
dans le ciboulot pour pas aimer ça !
{{TAG:0003:0020:}}Mais comme t'as la caboche bien
remplie et des papilles au taquet, tu
vas adorer celui-ci, {{TAG:0003:0002:}}HA HA HA !","Abbiamo fatto questa torta per te...
tutta con le nostre zampe!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Abbiamo seguito la ricetta,{{TAG:0007:0000:08000000}} ma visto
che l'abbiamo preparata insieme,
{{TAG:0007:0000:14000000}}sarà 100 volte più buona!","{{TAG:0003:0007:}}Hmpf. {{TAG:0007:0000:14000000}}Sieht ja ganz brauchbar aus,
{{TAG:0007:0000:0A000000}}dein Geburtstagskuchen da.{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0000:0002:4B00}}Jedenfalls brauchbarer als der, den
ich dir gestern Nacht versucht habe
zu backen...{{TAG:0000:0002:6400}}
{{TAG:0003:0011:}}W-{{TAG:0007:0000:0A000000}}was? {{TAG:0007:0000:1E000000}}Gar nichts hab ich gesagt!{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}
Und selbst wenn ich was gesagt
habe – {{TAG:0007:0000:0A000000}}du hast NICHTS gehört!","{{TAG:0003:0017:}}Pastayı sever misin?{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}Tabii seversin!
Pastayı sevmemek için deli olmak lazım!
{{TAG:0003:0020:}}Sen de deli olmadığına göre, şuradaki
pastaya bayılacağını biliyorum! {{TAG:0003:0002:}}GAHAHA!"
4,005,"{{TAG:0003:0001:}}It's kind of a pain to pick out a
friend's birthday present, but it's
also kinda fun!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Elegir regalos de cumpleaños es
un tostón,{{TAG:0007:0000:08000000}} pero también tiene su
lado divertido.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ça a été coton pour choisir ton
cadeau{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Si tu savais ce que les
autres voulaient t'acheter !","{{TAG:0003:0001:}}Scegliere un regalo per un amico
è divertente... ma solo se lo si trova
al primo colpo!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Für dein Geschenk hab ich mich
zwei Stunden auf der überfüllten
Einkaufsmeile rumschlagen müssen.
{{TAG:0003:0023:}}Das mach ich nicht für jeden! Darfst
dich geehrt fühlen! {{TAG:0003:0002:}}{{TAG:0007:0000:14000000}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bir arkadaş için doğum günü hediyesi
seçmek biraz baş ağrıtır ama bir yandan da
eğlencelidir!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
5,006,"Today is your birthday, but it's also
mine!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Our birthdays are on the same
exact day.
{{TAG:0003:0000:}}We're both born under {{TAG:0005:000B:}}
too.{{TAG:0007:0000:08000000}} We've got so much in common,
but we're nothing alike!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Hoy es tu cumpleaños.
Pero ¿sabes qué?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡También es el mío!
No solo los dos somos {{TAG:0005:000B:}},
sino que incluso cumplimos años
el mismo día.{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}
¡Tenemos mucho en común,{{TAG:0007:0000:08000000}}
aunque no nos parezcamos en nada!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","C'est mon anniversaire aussi, {{TAG:0003:0001:}}on
est nés le même jour ! {{TAG:0007:0001:}}Toi aussi, tu
es {{TAG:0005:000B:}} alors{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
Bizarre, on se ressemble pas
vraiment pourtant{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Oggi è il tuo compleanno... ma anche
il mio!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Quindi siamo entrambi
del segno {{TAG:000E:0002:}}{{TAG:000E:0003:}}{{TAG:0005:000B:}}.
{{TAG:0007:0000:08000000}}Compleanno e segno zodiacale
in comune... ma per il resto siamo
più diversi che mai!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Wir zwei haben am selben Tag
Geburtstag!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Das heißt, wir sind auch beide
{{TAG:0005:000B:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Tja, damit enden
dann auch die Gemeinsamkeiten!","Bugün senin doğum günün ama benimki
de!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Doğum günlerimiz birebir aynı gün.
{{TAG:0003:0000:}}İkimiz de {{TAG:0005:000B:}} burcunda doğmuşuz.{{TAG:0007:0000:08000000}}
Bu kadar ortak noktamız var ama hiç
benzemiyoruz!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
6,007,"{{TAG:0003:0001:}}Today's a busy day with both your
birthday party and my birthday
party happening!
Having all of this stuff to celebrate
at once makes me so happy, you
know,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Va a ser un día muy ajetreado{{TAG:0007:0000:08000000}}
con dos fiestas de cumpleaños.{{TAG:0000:0004:}}Tener tantas cosas que celebrar
me pone de buen humor.
¿A ti no te pasa?{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Eh beh, c'est la journée des
anniversaires aujourd'hui !{{TAG:0000:0004:}}Entre ma fête{{TAG:0007:0000:0A000000}} et ta fête{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0023:}}Hé hé,{{TAG:0007:0000:0A000000}} le
réveil va être difficile demain,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Cavoli, oggi è una giornata piena...
con la tua festa di compleanno
e anche la mia!
Tutti questi festeggiamenti
mi emozionano un po', sai,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Heute ist hier ja was geboten mit
unseren Geburtstagsfeiern am
selben Tag!
Zwei Fliegen mit einer Klappe,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugün hem senin hem benim doğum günü
partimiz var; ortalık bayağı hareketli!
Bir kerede bu kadar çok şeyi kutlamak
beni mutlu ediyor, biliyor
musun,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0001:}}I gotta say,{{TAG:0007:0000:08000000}} having a birthday on
January 1st is something awfully
special!
{{TAG:0003:0015:}}I bet your parents were so busy
when you were born that {{TAG:0003:0002:}}they didn't
have time to celebrate New Year's!","{{TAG:0003:0001:}}Hay que decir que cumplir años
el 1 de enero es una cosa como
muy particular y tal.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Seguro que tus padres estaban tan
atareados con los preparativos que
ni se tomaron las uvas.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Naître le premier de l'an,{{TAG:0007:0000:08000000}} c'est pas
banal{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}On peut te souhaiter « Bonne
année » ou « joyeux anniversaire »,
c'est au choix !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Chi festeggia il compleanno il primo
gennaio deve sentirsi un po'
speciale!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I tuoi devono aver festeggiato
il doppio quando sei nat{{TAG:000E:0006:02006F0002006100}} tu!
{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Nicht schlecht, am 1. Januar
Geburtstag zu haben!{{TAG:0000:0004:}}Da fängt das neue Jahr doch gleich
gut an! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Şunu söyleyeyim,{{TAG:0007:0000:08000000}} 1 Ocak’ta doğmuş olmak
bayağı özel bir şey!
{{TAG:0003:0015:}}Sen doğduğunda annenle baban öyle
meşguldü ki {{TAG:0003:0002:}}Yılbaşı’nı kutlamaya
vakitleri kalmamıştır!"
8,009,"{{TAG:0003:0001:}}It's pretty rare to be born right on
February 29th.{{TAG:0000:0004:}}But even if your birthday is only
once every four years,{{TAG:0007:0000:14000000}} you still get
a year older each year!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ya es casualidad ir a nacer
un 29 de febrero.{{TAG:0000:0004:}}Pero aunque tu cumpleaños solo
caiga en los bisiestos,{{TAG:0007:0000:08000000}} te sigues
haciendo mayor cada año.
¡Menuda faena!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Naître un 29 février{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. C'est
vraiment pas de bol, {{TAG:0003:0002:}}HA HA HA !{{TAG:0000:0004:}}Ton anniversaire tombe une fois
tous les quatre ans,{{TAG:0007:0000:14000000}} n'empêche que
tu vieillis tous les ans !","{{TAG:0003:0001:}}Che rarità essere nati il 29 febbraio.{{TAG:0000:0004:}}Certo però che anche se festeggi
ogni quattro anni,{{TAG:0007:0000:14000000}} invecchi
comunque ogni anno!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}29. Februar, das nenne ich mal ein
besonderes Geburtsdatum!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Da hast du schon nur alle vier Jahre
Geburtstag, wirst aber trotzdem
jedes Jahr älter...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}29 Şubat’ta doğmak epey nadirdir.{{TAG:0000:0004:}}Ama
doğum günün dört yılda bir gelse bile,{{TAG:0007:0000:14000000}}
her yıl bir yaş büyüyorsun!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
9,010,"Born on February 29th and, by
golly,{{TAG:0007:0000:0F000000}} this year is even a leap year!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Your birthday is about as special as
a worldwide sports tourney!
No, TWICE as special!
{{TAG:0003:0001:}}I'm pretty honored to take part in
such a rare birthday!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Tú naciste un 29 de febrero, ¿no?{{TAG:0007:0000:0F000000}}
¡Y este año es bisiesto!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Tu cumpleaños es muy especial,
como el paso de un cometa o
un mundial de {{TAG:0005:0011:0000}}!
{{TAG:0003:0001:}}¡Me siento honrado de formar parte
de un evento tan único!{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Eh, ça faisait quatre ans que t'avais
pas fêté ton anniversaire le 29
février !{{TAG:0007:0000:14000000}} Ça te fait quoi ?
{{TAG:0003:0002:}}Tu dois aimer les années bissextiles,
j'imagine{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Laisse-moi te dire que c'est un
honneur de fêter un anniversaire
aussi rare !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Sei nat{{TAG:000E:0006:02006F0002006100}} il 29 febbraio{{TAG:0007:0000:0F000000}} e per giunta
questo è un anno bisestile!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Il tuo compleanno dev'essere atteso
quasi quanto una manifestazione
sportiva a livello mondiale!
{{TAG:0003:0001:}}Che onore poter partecipare alle
celebrazioni ufficiali!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Dieses Jahr hast du ja Glück mit
deinem Geburtstag am 29. Februar!{{TAG:0000:0004:}}Dein Geburtstag ist schon irgendwie
etwas Besonderes...{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich fühle mich direkt geehrt, dabei
sein zu dürfen,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","29 Şubat’ta doğmuşsun, hem de{{TAG:0007:0000:0F000000}} bu yıl
artık yıl!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Doğum günün dünya çapında
bir spor turnuvası kadar özel!
Yok, İKİ KAT özel!
{{TAG:0003:0001:}}Böyle nadir bir doğum gününe katılmak
benim için şeref!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
