entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0000:}}This might seem a little weird,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}but can I ask you a question?{{TAG:0007:0000:10000000}}
{{TAG:0003:0006:}}Be brutal.{{TAG:0007:0000:08000000}} What do you think of me?{{TAG:0008:000A:02000300030003000400040005000600}}
Super nice
Super scary","{{TAG:0003:0000:}}Yo no soy un tío al que le gusten las
medias tintas, así que voy al grano:{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Sé sincer{{TAG:000E:0006:02006F0002006100}}, ¿qué piensas de mí?{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}{{TAG:0008:000A:02000300030003000400040005000600}}
Me caes bien
Das miedo, colega","{{TAG:0003:0000:}}Ça va te sembler bizarre, mais...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}je peux te poser une question ?
{{TAG:0003:0000:}}Et sois franc, s'il te plaît.{{TAG:0007:0000:08000000}}
Voilà. Que penses-tu de moi ?{{TAG:0008:000A:02000300030003000400040005000600}}
Je t'aime bien !
Euh, tu m'intimides...","{{TAG:0003:0000:}}Forse ti sembrerà un po' strano,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}ma devo farti una domanda. Posso?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sii spietat{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:08000000}} Cosa pensi di me?{{TAG:0008:000A:02000300030003000400040005000600}}
Sei simpaticissimo!
Mi fai paura!","{{TAG:0003:0000:}}He... {{TAG:0007:0000:14000000}}Ähm. {{TAG:0007:0001:}}Hrmpf. {{TAG:0007:0001:}}{{TAG:0003:0027:}}Hast du 'ne
Minute?{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Ich muss dich mal was
fragen. {{TAG:0007:0000:0A000000}}Kurz.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Kannst ruhig ehrlich sein.{{TAG:0007:0000:14000000}}
Wie {{TAG:0007:0000:0A000000}}findest du mich?{{TAG:0008:000A:02000300030003000400040005000600}}
Total lieb
Total beängstigend","{{TAG:0003:0000:}}Biraz garip gelebilir,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}ama sana bir şey sorabilir miyim?{{TAG:0007:0000:10000000}}
{{TAG:0003:0006:}}Acımasız ol.{{TAG:0007:0000:08000000}} Benim hakkımda ne düşünüyorsun?{{TAG:0008:000A:02000300030003000400040005000600}}
Çok iyi biri
Çok korkutucu"
1,002,{{TAG:0003:0012:}}What?!{{TAG:0007:0000:14000000}} Y-{{TAG:0007:0000:08000000}}you think I'm nice?!{{TAG:0009:0002:0700080009000A00}},{{TAG:0003:0012:}}¡¿Cómo?!{{TAG:0007:0000:14000000}} ¿Dices{{TAG:0007:0000:08000000}} que te caigo bien?{{TAG:0009:0002:0700080009000A00}},"{{TAG:0003:0012:}}Ah oui ?!{{TAG:0007:0000:14000000}} Tu...{{TAG:0007:0000:08000000}} tu m'aimes bien, c'est
vrai ?!{{TAG:0009:0002:0700080009000A00}}",{{TAG:0003:0012:}}Cosa?!{{TAG:0007:0000:14000000}} T-{{TAG:0007:0000:08000000}}ti sto simpatico?!{{TAG:0009:0002:0700080009000A00}},{{TAG:0003:0012:}}WAS?!{{TAG:0007:0000:14000000}} Du{{TAG:0007:0000:08000000}} findest mich{{TAG:0007:0000:14000000}} {{TAG:0007:000A:}}LIEB!?{{TAG:0009:0002:0700080009000A00}},{{TAG:0003:0012:}}Ne?!{{TAG:0007:0000:14000000}} B-{{TAG:0007:0000:08000000}}beni iyi biri mi buluyorsun?!{{TAG:0009:0002:0700080009000A00}}
2,003,"{{TAG:0003:0001:}}You may be the only one who truly
gets me, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:001C:}}I'm all about the kindness—{{TAG:0007:0000:08000000}}a deep
thinker who's all heart!{{TAG:0007:0001:}}{{TAG:0003:0015:}} Yep, a
real man of the people.{{TAG:0007:0000:14000000}} That's me!","{{TAG:0003:0001:}}Pues parece que eres {{TAG:000E:0006:040065006C0004006C006100}} únic{{TAG:000E:0006:02006F0002006100}}
que me entiende, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:001C:}}En realidad soy{{TAG:0007:0000:08000000}} un buenazo.{{TAG:0007:0001:}}
Un pedazo de pan.{{TAG:0003:0015:}} ¡Si me lo dice
hasta mi madre!{{TAG:0007:0000:14000000}} ¡Y mi abuela!","{{TAG:0003:0001:}}Ça me touche, ce que tu me dis,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}} ! Je crois que tu es {{TAG:000E:0006:04006C00650004006C006100}}
{{TAG:000E:0006:08007300650075006C000A007300650075006C006500}} à me comprendre vraiment !
{{TAG:0003:001C:}}Je suis pas un mauvais bougre...{{TAG:0007:0000:08000000}}
J'aboie, mais je mords pas...{{TAG:0007:0001:}}{{TAG:0003:0015:}} Y'a
pas plus gentil que moi en fait !","{{TAG:0003:0001:}}Solo tu riesci a capirmi veramente,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Sono innanzitutto gentile;{{TAG:0007:0000:08000000}} razionale,
ma dal cuore tenero... {{TAG:0007:0001:}}{{TAG:0003:0015:}}E so essere
molto socievole.{{TAG:0007:0000:14000000}} Questo sono io!","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:0A000000}} {{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0F000000}} manchmal
glaub ich, du bist {{TAG:000E:0006:06006400650072000600640069006500}} Einzige hier,
{{TAG:000E:0006:06006400650072000600640069006500}} mich wirklich gut kennt.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Ich bin nämlich sehr liebenswürdig.{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Jawohl! {{TAG:0007:0000:0A000000}}Harte Schale, weicher Kern!","{{TAG:0003:0001:}}Beni gerçekten anlayan tek kişi sen
olabilirsin, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Ben baştan aşağı
iyilik doluyum—{{TAG:0007:0000:08000000}}derin düşünen, yufka
yürekli bir adam!{{TAG:0007:0001:}}{{TAG:0003:0015:}} Evet, halkın
adamı.{{TAG:0007:0000:14000000}} İşte benim!"
3,004,"{{TAG:0003:000F:}}What what with the what now?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Yeah,{{TAG:0007:0000:08000000}} that doesn't seem right.{{TAG:0009:0002:0B000C000D000E00}}","{{TAG:0003:000F:}}¿C-{{TAG:0007:0000:08000000}}cómo?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Eso no es ni frío ni
calor.{{TAG:0007:0000:08000000}} Me empiezo a preocupar.{{TAG:0009:0002:0B000C000D000E00}}","{{TAG:0003:000F:}}Ah bon, sérieusement ?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Très bien,{{TAG:0007:0000:08000000}} il
faut que je fasse quelque chose.{{TAG:0009:0002:0B000C000D000E00}}","{{TAG:0003:000F:}}Ma... come... Non capisco!{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Eh no,{{TAG:0007:0000:08000000}} la tua risposta proprio
non mi quadra.{{TAG:0009:0002:0B000C000D000E00}}","{{TAG:0003:000F:}}Hrmpf!?{{TAG:0007:0001:}} Wie jetzt?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0006:}}Was ist das denn für eine
halbgare Antwort?{{TAG:0009:0002:0B000C000D000E00}}","{{TAG:0003:000F:}}Ne neyle ne oldu şimdi?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Evet,{{TAG:0007:0000:08000000}} pek doğru gelmedi.{{TAG:0009:0002:0B000C000D000E00}}"
4,005,"{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Oh boy.{{TAG:0007:0001:}} You think I'm scary,{{TAG:0007:0000:08000000}} huh?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}But you know you can't judge a guy
by the shirt he wears,{{TAG:0007:0000:08000000}} right?{{TAG:0000:0004:}}Sometimes you have to dig deep to
discover{{TAG:0003:0015:}} qualities like kindness and
sincerity, you know?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Of course,{{TAG:0007:0000:14000000}} you can't find kindness
and sincerity if they just don't exist
in someone.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Jo{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Así que te doy algo de miedo.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}¡Las apariencias engañan,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:0C0068006F006D006200720065000A006D0075006A0065007200}}!{{TAG:0000:0004:}}A veces {{TAG:0003:0015:}}se tarda en descubrir
la bondad de alguien cuando está
muy en el interior,{{TAG:0007:0000:08000000}} ¿sabes?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Eso sí,{{TAG:0007:0000:08000000}} es imposible encontrar
la bondad en quien no la tiene.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} T'es {{TAG:000E:0006:0E007300E9007200690065007500780010007300E900720069006500750073006500}} ?{{TAG:0007:0001:}} Tu me trouves
intimidant ? {{TAG:0007:0001:}}{{TAG:0003:0000:}}Il ne faut pas se fier
aux apparences,{{TAG:0007:0000:08000000}} tu le sais ça, hein ?
Bien souvent, il faut creuser un peu{{TAG:0003:0015:}}
et on découvre plein de qualités
cachées...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ou pas,{{TAG:0007:0000:14000000}} ça dépend des gens...{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Oh-oh.{{TAG:0007:0001:}} Ti spavento,{{TAG:0007:0000:08000000}} vero?
{{TAG:0007:0001:}}{{TAG:0003:0000:}}Ma sai che l'abito non fa
il monaco?{{TAG:0007:0000:08000000}} Te lo devo ricordare io?{{TAG:0000:0004:}}A volte bisogna guardare oltre
le apparenze per scoprire{{TAG:0003:0015:}} qualità
come gentilezza e sincerità, sai?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Anche se{{TAG:0007:0000:14000000}} non si possono trovare
gentilezza e sincerità in qualcuno
che proprio non ne ha...{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}W-wie denn, was denn...{{TAG:0007:0000:14000000}}
Mach ich dir echt Angst?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Ähm. {{TAG:0007:0000:14000000}}Hrmpf! {{TAG:0007:0000:14000000}}D-du weißt
hoffentlich, dass der Schein
auch trügen kann, {{TAG:0007:0000:0A000000}}oder?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich mein ja nur. {{TAG:0007:0000:14000000}}Irgendwo hat
nämlich so gut wie jeder eine
empfindsame Seite.
...{{TAG:0007:0000:0A000000}}So{{TAG:0007:0000:0A000000}} gut{{TAG:0007:0000:0A000000}} wie{{TAG:0007:0000:14000000}} jeder.
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Hay aksi.{{TAG:0007:0001:}} Beni korkutucu buluyorsun,{{TAG:0007:0000:08000000}} ha?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Ama bir adamı gömleğine bakıp
yargılamazsın,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0000:0004:}}Bazen iyilik
ve samimiyet gibi özellikleri görmek
için{{TAG:0003:0015:}} biraz derine inmek gerekir.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tabii,{{TAG:0007:0000:14000000}}
birinde iyilikle samimiyet hiç yoksa
arayıp da bulamazsın.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
5,006,"{{TAG:0003:0009:}}I see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} Well, I guess I'm not shocked,{{TAG:0007:0000:0F000000}}
considering how I talk to people.{{TAG:0000:0004:}}But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}wait a sec!{{TAG:0007:0001:}}{{TAG:0003:0000:}} How can I be sure
{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}you aren't just judging me by
my looks, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} Tampoco es para tanto,{{TAG:0007:0000:0F000000}}
aunque no me sorprende.{{TAG:0000:0004:}}Eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}} ¡espera un momento!{{TAG:0007:0001:}} {{TAG:0003:0000:}}¿Cómo 
puedo saber{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}} que no me juzgas solo
por mi aspecto, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Je vois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} Je ne peux pas dire que ça
me surprenne.{{TAG:0007:0000:0F000000}} C'est à cause de ma
façon de parler, je le sais.
Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}} quand même...{{TAG:0007:0001:}}{{TAG:0003:0000:}} Est-ce que tu
t'es vraiment donné la peine de me
connaître ?
{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}Il ne faut pas s'arrêter à la première
impression, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Capisco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} Beh, non mi sorprende,{{TAG:0007:0000:0F000000}}
visto il modo in cui mi presento.{{TAG:0000:0004:}}Ehi, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}} Aspetta!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Come faccio a
sapere {{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}che non mi stai giudicando in
base alle apparenze, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Argh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} Das kommt nicht ganz
überraschend, wenn ich ehrlich bin.{{TAG:0007:0000:14000000}}
Hast schon recht...
Manchmal kann ich vielleicht etwas
ruppig sein. {{TAG:0007:0000:14000000}}Obwohl ich eigentlich
ein netter Kerl bin...{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Halt mal!
{{TAG:0003:0006:}}Woher weiß ich denn, dass du mich
nicht nur nach meinem schneidigen
Äußeren beurteilst, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:0009:}}Anladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0015:}} İnsanlarla konuşma tarzımı
düşününce,{{TAG:0007:0000:0F000000}} pek şaşırdım
sayılmaz.{{TAG:0000:0004:}}Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}bir dakika!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Nereden
bileyim {{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}beni sadece dış görünüşüme göre
yargılamadığını, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:0006:}}Hey, not so loud!{{TAG:0007:0001:}} {{TAG:0003:000D:}}I have a reputation
to uphold,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}¡Pero no lo digas tan alto!{{TAG:0007:0001:}}{{TAG:0003:000D:}} 
¡Que uno tiene una reputación
que mantener, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Je sais plus où me mettre,
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} J'ai pas l'habitude
des compliments.","{{TAG:0003:0006:}}Sssh! Parla piano!{{TAG:0007:0001:}}{{TAG:0003:000D:}} Roba del genere
mi mette in imbarazzo,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Behalt das ja für dich, hörst du?!
Kein Wort zu niemandem.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Du 
ruinierst meinen Ruf, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Hey, o kadar yüksek sesle değil!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Korunacak bir namım var,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:001A:}}Oh, wow!{{TAG:0007:0001:}} I had no idea people
thought of me that way!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I don't go around trying to be nice,{{TAG:0007:0000:08000000}}
I swear.{{TAG:0007:0001:}}{{TAG:0003:0001:}} I just try to be me!","{{TAG:0003:001A:}}¡Hala!{{TAG:0007:0001:}} No sé si sentirme
halagado o qué...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Yo no soy así de agradable
a propósito,{{TAG:0007:0000:08000000}} lo juro.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Me sale solo.","{{TAG:0003:001A:}}Oh, hum... mince alors.{{TAG:0007:0001:}} Je ne
m'attendais pas à cette réponse !{{TAG:0000:0004:}}{{TAG:0003:0000:}}J'essaie pas d'être gentil à tout
prix, j'essaie juste{{TAG:0007:0000:08000000}} d'être
moi-même. {{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}}Alors ça me fait plaisir.","{{TAG:0003:001A:}}Uau!{{TAG:0007:0001:}} Non sapevo che la gente
potesse pensare questo di me!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Non vado in giro sforzandomi di
fare il simpatico,{{TAG:0007:0000:08000000}} lo giuro.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Cerco
solo di essere me stesso!","{{TAG:0003:001A:}}...Hmpf.{{TAG:0007:0001:}} Wusste gar nicht,
dass ich lieb rüberkomme.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Und das, obwohl ich mich gar nicht
bemüht hab. {{TAG:0007:0000:14000000}}Ich war einfach nur
ich selbst... {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Versteh einer die Welt.","{{TAG:0003:001A:}}Vay be!{{TAG:0007:0001:}} İnsanların beni böyle gördüğünü
hiç bilmiyordum!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Özellikle iyi biri
olmaya çalışıp durmuyorum,{{TAG:0007:0000:08000000}} yemin ederim.{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Sadece kendim olmaya çalışıyorum!"
8,009,"{{TAG:0003:000D:}}OK, OK.{{TAG:0007:0000:0F000000}} Enough mushy stuff!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}And if anyone asks,{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} you better
tell 'em you're afraid of me!","{{TAG:0003:000D:}}Bueno, vale.{{TAG:0007:0000:0F000000}} Pero ya está bien de
buenrollismo.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Si alguien te pregunta,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0006:}}¡le dices que te doy miedo!","{{TAG:0003:000D:}}Merci ! Merci ! {{TAG:0007:0000:1E000000}}Et si on changeait de
sujet ?!{{TAG:0007:0000:0F000000}} Je suis tout gêné.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si jamais quelqu'un te demande :{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} je
suis un gros balourd, OK ?","{{TAG:0003:000D:}}OK, OK.{{TAG:0007:0000:0F000000}} Basta con questi paroloni
sentimentali!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Anzi, se qualcuno te lo
chiede,{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} di' che ti spavento da matti!","{{TAG:0003:000D:}}Argh!{{TAG:0007:0000:0F000000}} Wie schnulzig das schon
wieder klingt! {{TAG:0007:0000:14000000}}Bleib mir bloß
weg mit Gefühlsduselei!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wenn jemand fragt,{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} dann sag
gefälligst, {{TAG:0007:0000:0A000000}}du hast Angst vor mir!","{{TAG:0003:000D:}}Tamam, tamam.{{TAG:0007:0000:0F000000}} Yeter bu duygusal işler!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Hem biri sorarsa,{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} benden korktuğunu söyleyeceksin!"
9,010,"{{TAG:0003:000D:}}GAAAAAAH!{{TAG:0007:0001:}}{{TAG:0003:0000:}} That is NOT what I'm
going for! You're driving me sneezy!{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Achoo!","{{TAG:0003:000D:}}¡¿Cóoomo?!{{TAG:0007:0001:}}{{TAG:0003:0000:}} ¡Ese no era mi objetivo!{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}¡Aaachús!{{TAG:0007:0000:14000000}} ¿Ves?{{TAG:0007:0000:14000000}} ¡Me has hecho
estornudar del disgusto!","{{TAG:0003:000D:}}T'es sûr{{TAG:000E:0006:000002006500}} qu'on parle de moi, dis ?{{TAG:0007:0001:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}{{TAG:0007:000A:}}A...tchoum ! Bah voilà, je suis
allergique aux compliments.","{{TAG:0003:000D:}}AAAAAAH!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Basta, fermati! Non dire
altro! Mi fai venire l'allergia!{{TAG:0007:0000:14000000}} {{TAG:0003:001E:}}Ecciù!","{{TAG:0003:000D:}}Argh!! {{TAG:0007:0000:14000000}}Warum fällt mir jetzt
ausgerechnet bei dieser Antwort
keine griesgrämige Reaktion ein!?
{{TAG:0003:0007:}}Lieb!{{TAG:0007:0000:14000000}} Pah!!{{TAG:0007:0000:14000000}}
So weit kommt's noch...","{{TAG:0003:000D:}}AAAAAAAH!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Benim vermeye çalıştığım hava
BU değil! Sinirimden hapşırasım geldi!{{TAG:0007:0000:14000000}}
{{TAG:0003:001E:}}Hapşu!"
