entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Sweet!{{TAG:0007:0000:14000000}} You went and got him!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Thanks, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}¡Qué pasote!{{TAG:0007:0000:14000000}} ¡Yo pensaba
que no ibas a ir a buscarlo!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}¡Ay, gracias, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} T'as fait vite !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} {{TAG:0003:0001:}}Merci,
{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Grande!{{TAG:0007:0000:14000000}} Sei tornat{{TAG:000E:0006:02006F0002006100}}! E non sei
sol{{TAG:000E:0006:02006F0002006100}}...{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}} {{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Grazie, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Cool!{{TAG:0007:0000:14000000}} Du hast ihn hergebracht!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Bist echt d{{TAG:000E:0006:040065007200040069006500}} Beste, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Süper!{{TAG:0007:0000:14000000}} Gidip onu getirmişsin!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Sağ ol, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
1,002,{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh! {{TAG:0007:0000:14000000}}Hey!{{TAG:0007:0000:14000000}} I've been waitin' for ya!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}¡Anda! {{TAG:0007:0000:14000000}}¡Por fin!{{TAG:0007:0000:14000000}} ¡Llevo un
buen rato esperando!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh !{{TAG:0007:0000:14000000}} Salut !{{TAG:0007:0000:14000000}} J'vous attendais !{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh! {{TAG:0007:0000:14000000}}Ciao!{{TAG:0007:0000:14000000}} Ero qui che vi aspettavo!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh! {{TAG:0007:0000:14000000}}Hey!{{TAG:0007:0000:14000000}} Du hast dir aber
mächtig Zeit gelassen!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Aa! {{TAG:0007:0000:14000000}}Hey!{{TAG:0007:0000:14000000}} Seni bekliyordum!{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Awesome!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} You brought him,
{{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Hala!{{TAG:0007:0000:14000000}} ¡Increíble!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} ¡Has ido
a por él, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Mortel !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, t'as
assuré !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Devo farti i miei complimenti!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Alla fine, l'hai portato qui,
{{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Gediegen!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Du hast es geschafft,
ihn herzubringen, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:14000000}} Süper!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Onu getirmişsin, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Finally!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Man!{{TAG:0007:0000:14000000}} You guys are late!{{TAG:0007:0000:14000000}}
I almost gave up on ya!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}But anyway,
I'm glad you made it!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Vaya, por fin!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} ¡Cómo sois!{{TAG:0007:0000:14000000}} ¿Qué
horas son estas?{{TAG:0007:0000:14000000}} Estaba a punto
de irme.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}En fin, ¡gracias por venir!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Enfin !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}C'est pas trop tôt !{{TAG:0007:0000:14000000}} J'y 
croyais plus...{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Mais bref{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Z'êtes là,
c'est le principal.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Che noia! Sono quasi invecchiata
ad aspettarvi!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Questo sì che si
chiama ritardo!{{TAG:0007:0000:14000000}}
Un altro po' e perdevo le speranze!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0003:0000:}}
Comunque sia, tutto è bene quel
che finisce bene!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Alter!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Das wurde auch Zeit!{{TAG:0007:0000:14000000}}
Habt wohl noch nie was von
Pünktlichkeit gehört, was?{{TAG:0007:0000:14000000}}
Ich dachte schon, ihr lasst mich
sitzen!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}Aber hey, {{TAG:0003:0003:}}immerhin seid
ihr jetzt da! {{TAG:0007:0000:14000000}}Hurra!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Sonunda!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Yahu!{{TAG:0007:0000:14000000}} Amma geciktiniz!{{TAG:0007:0000:14000000}}
Neredeyse sizden umudu kesecektim!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}
{{TAG:0003:0000:}}Ama neyse, geldiğinize sevindim!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Yo. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Getting {{TAG:0005:0008:}} to come and
get me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} What are you up to?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Hum. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}¿Por qué has mandado a
{{TAG:0005:0008:}} a por mí?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿Se puede
saber qué te traes entre manos?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Salut.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Quelle idée d'envoyer
{{TAG:0005:0008:}} me chercher{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Qu'est-ce
que ça cache encore, ça ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Ehilà. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Non ti sembra un tantino
esagerato l'aver mandato
{{TAG:0005:0008:}} a chiamarmi?{{TAG:0003:0017:}} Che c'è?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}So, dann erklär mal, wofür ich
diesmal durchs halbe Dorf wetzen
musste.
{{TAG:0003:0008:}}Wehe, das war einer deiner
heimlichen Tests, um zu prüfen,
ob ich Rheuma habe!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Selam. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}{{TAG:0005:0008:}} kişisini beni almaya
göndermek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Ne karıştırıyorsun?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Yo, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}}
Calling me over like this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} What's
the big idea?
{{TAG:0003:0024:}}Depending on what it is,{{TAG:0007:0000:08000000}} the next
few minutes could get interesting...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} qué típico de ti
usar intermediari{{TAG:000E:0006:02006F0002006100}}s para traerme
aquí.{{TAG:0007:0000:14000000}} ¿Qué te traes entre manos?
{{TAG:0003:0024:}}Depende de lo que sea puedo
enfadarme mucho{{TAG:0007:0000:08000000}} o enfadarme
lo justo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Salut, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:28000000}}
Qu'est-ce qui t'a pris de me faire
venir en urgence comme ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0024:}}J'aime autant te prévenir qu'il
vaudrait mieux que ce soit
important...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Ehi, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} Potevi anche
venire tu di persona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sentiamo
un po', qual è il problema?
{{TAG:0003:0024:}}Devo dire che{{TAG:0007:0000:08000000}} la cosa potrebbe
farsi molto interessante...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Zeit gelassen? {{TAG:0007:0000:14000000}}Wir sind gekommen,
so schnell wir konnten, ja?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sei froh, dass {{TAG:0005:0008:}} überhaupt
bereit war, für dich durch die
Gegend zu rennen!{{TAG:0000:0004:}}Und jetzt sag, was los ist,
{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Selam, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}}
Beni böyle çağırdığına göre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mesele ne?
{{TAG:0003:0024:}}Ne olduğuna bağlı olarak{{TAG:0007:0000:08000000}} önümüzdeki
birkaç dakika ilginç geçebilir...{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Yo! You summoned me, and I'm
here now!{{TAG:0000:0004:}}{{TAG:0003:0024:}}And, hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}getting {{TAG:0005:0008:}} to
fetch me was pretty crafty!{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} So
what's the deal?{{TAG:0007:0000:14000000}} Whaddaya want?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Usar a{{TAG:000E:0006:0E006C00200070006F00620072006500120020006C006100200070006F00620072006500}} {{TAG:0005:0008:}} para
traerme es {{TAG:0003:0024:}}propio de una mente
maquinadora como la tuya.
{{TAG:0007:0000:28000000}}Bueno, ya estoy aquí.{{TAG:0003:0017:}}{{TAG:0007:0000:14000000}} ¿Se puede
saber qué querías?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Salut. Tu m'as demandé et me voilà.{{TAG:0000:0004:}}{{TAG:0003:0024:}}D'ailleurs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Envoyer {{TAG:0005:0008:}} me
chercher, c'était nécessaire ?{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Qu'est-ce que tu veux encore ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Ehilà! Mi hai fatto convocare e ora
sono qui! Non per molto però.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Far venire {{TAG:0005:0008:}} a
chiamarmi è stata una mossa
furba!{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Di che si tratta?{{TAG:0007:0000:14000000}} Sentiamo...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Kunststück! {{TAG:0007:0000:14000000}}Ich konnte {{TAG:000E:0006:0600690068006E000600730069006500}} ja
schlecht wegschicken!{{TAG:0000:0004:}}Nicht, nachdem du {{TAG:000E:0006:0600690068006E000600730069006500}} durch die
halbe Stadt geschickt hattest, um
mich herzubeordern!
{{TAG:0003:0006:}}Und jetzt raus mit der Sprache.{{TAG:0007:0000:0A000000}}
Wo brennt's?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Çağırdın, geldim!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Hem, bak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}
kişisini beni almaya yollaman
da kurnazcaydı!{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Peki mesele
ne?{{TAG:0007:0000:14000000}} Ne istiyorsun?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Geez, {{TAG:0011:0001:0100}}!
You're so suspicious!{{TAG:0007:0000:14000000}} It's not a big
deal, I swear!
{{TAG:0003:0015:}}I got this thing here, and I don't 
know who I borrowed it from!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Was it you?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}¡Hay que ver qué películas te
montas, {{TAG:0011:0001:0100}}! No seas
paranoico,{{TAG:0007:0000:14000000}} que no es nada.
{{TAG:0003:0015:}}Tengo por aquí un chisme y no sé
quién me lo prestó en su momento.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}No serías tú, ¿verdad?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Tsss, {{TAG:0011:0001:0100}} ! Monte pas sur
tes grands chevaux, y'a vraiment
pas d'quoi !
{{TAG:0003:0015:}}J'ai retrouvé ce truc, là, et chais
plus à qui j'l'avais emprunté...{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Ce
s'rait pas toi ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0001:}}{{TAG:0003:0024:}}Mamma mia, {{TAG:0011:0001:0100}}!
Sei così sospettoso!{{TAG:0007:0000:14000000}} Non devo
dirti niente di che, tranquillo!
{{TAG:0003:0015:}}Mi hanno prestato una cosa,
ma chi è stato?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Tu?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Echt, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Du argwöhnischer Miesepeter!{{TAG:0007:0000:14000000}}
Mach dir mal nicht gleich ins Hemd!
{{TAG:0003:0015:}}Ich hab mir von irgendwem das Teil
hier ausgeliehen und ich weiß nicht
mehr, von wem!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Von dir vielleicht?{{TAG:0003:0000:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Yahu, {{TAG:0011:0001:0100}}!
Ne kadar şüphecisin!{{TAG:0007:0000:14000000}} Yemin ederim büyük
bir mesele değil!
{{TAG:0003:0015:}}Elimde bir şey var ama kimden ödünç
aldığımı bilmiyorum!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Senin miydi?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:14000000}} This IS mine!{{TAG:0000:0004:}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} Thought I'd lost it
forever, but you had it!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0015:}}Heh.
{{TAG:0007:0000:14000000}}Well, thanks!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}Eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}} ¡Claro que es MÍO!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} Ya ni me acordaba.
{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0003:0015:}}Menos mal que me lo has dicho.
{{TAG:0007:0000:14000000}}¡Gracias!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} Ah oui, c'est à moi !{{TAG:0000:0004:}}{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:14000000}} Je ne pensais pas le
revoir un jour !{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Comment dire...{{TAG:0007:0000:14000000}}
merci !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} Eh?!{{TAG:0007:0000:14000000}} Certo che sono stato IO!{{TAG:0000:0004:}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}} E io che pensavo di
aver perso questa cosa per sempre!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
{{TAG:0003:0015:}}Eh, {{TAG:0007:0000:14000000}}beh, grazie!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hrmpf?!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Oh. {{TAG:0007:0000:0A000000}}Ja, das ist von mir.{{TAG:0007:0000:14000000}}
Hätte nicht gedacht, dass ich das
je wiedersehe.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Ha?{{TAG:0007:0000:14000000}} Bu benimmiş!{{TAG:0000:0004:}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} Sonsuza dek
kaybettim sanıyordum, meğer
sendeymiş!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0015:}}Heh.
{{TAG:0007:0000:14000000}}Sağ ol!"
