entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}The moon is pretty tonight, isn't it?{{TAG:0007:0000:14000000}}
I hope the moon is just as beautiful
next year as well!","{{TAG:0003:0001:}}La luna está preciosa, ¿verdad?{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}Ojalá el año que viene esté
igual de bonita...","{{TAG:0003:0001:}}Tous les ans à cette période, la lune
revêt sa plus belle parure.","{{TAG:0003:0001:}}Che luna meravigliosa, non è vero?{{TAG:0007:0000:14000000}}
Spero che l'anno prossimo sarà
ancora più fuffosa!","{{TAG:0003:0001:}}Der Mond ist wirklich schön heute
Nacht!{{TAG:0007:0000:14000000}} Hoffentlich scheint er im
nächsten Jahr genauso schön!","{{TAG:0003:0001:}}Ay bu gece çok güzel, değil mi?{{TAG:0007:0000:14000000}}
Umarım gelecek yıl da böyle
güzel görünür!"
1,002,"{{TAG:0003:0025:}}Are you enjoying {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I've been staring at the moon so
much tonight that my neck is
actually starting to hurt! {{TAG:0003:0024:}}Yikes!","{{TAG:0003:0025:}}¿Disfrutando de la Luna de Otoño?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Yo llevo tanto rato mirándola
que ya empieza a dolerme
el cuello! {{TAG:0003:0024:}}¡Qué cosas!","{{TAG:0003:0025:}}La {{TAG:0000:0003:0200}}lune d'automne {{TAG:0000:0003:FFFF}}est un spectacle
unique en son genre, vous n'êtes pas
d'accord ?
{{TAG:0003:0001:}}D'ailleurs, à force de rester plantée
ici à regarder le ciel, {{TAG:0003:0024:}}ma nuque
commence à me faire mal !","{{TAG:0003:0025:}}A te piace festeggiare
la luna d'autunno?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Io sono rimasta con il naso all'insù
così a lungo che mi è venuto
il torcicollo. {{TAG:0003:0002:}}Ah ah ah! {{TAG:0003:000A:}}Ahi ahi ahi...","{{TAG:0003:0025:}}Genießt du die {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich habe so lange den Mond
angesehen, dass mein Hals schon
ganz wehtut! {{TAG:0003:0024:}}Autsch!","{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Sonbahar Ayı'nın{{TAG:0000:0003:FFFF}} tadını
çıkarıyor musun?{{TAG:0000:0004:}}{{TAG:0003:0001:}} Bu gece aya o kadar çok
baktım ki boynum gerçekten
tutulmaya başladı! {{TAG:0003:0024:}}Eyvah!"
2,003,"{{TAG:0003:0001:}}Our {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}} celebration
passed by in such a flash!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I hope it's just as fun next year!","{{TAG:0003:0001:}}Buf, qué corto se me ha hecho el
festival de la Luna de Otoño.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Seguro que el año que
viene es igual de chulo!","{{TAG:0003:0001:}}C'est déjà la fin de la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}}...{{TAG:0007:0001:}} {{TAG:0003:0005:}}J'attends déjà l'année
prochaine avec impatience !","{{TAG:0003:0001:}}I festeggiamenti per la luna
d'autunno sono già finiti!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Già
aspetto quelli dell'anno prossimo!","{{TAG:0003:0001:}}Unsere Feier zur {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}} verging wirklich
wie im Flug!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}} kutlamamız
göz açıp kapayıncaya kadar
geçti!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Umarım gelecek yıl da bu kadar
eğlenceli olur!"
3,004,"{{TAG:0003:0004:}}Doesn't the moon just make you
want to lie on a blanket in your
backyard and stare at it for hours?","{{TAG:0003:0001:}}En días así, ¿no te entran ganas de
arroparte con una manta y salir al
jardín a contemplar la luna?","{{TAG:0003:0001:}}Il est encore un peu tôt pour voir la
lune apparaître,{{TAG:0007:0000:0F000000}} mais j'espère que
vous patienterez jusque-là !","{{TAG:0003:0001:}}In giornate come questa, non ti
viene voglia di uscire ad ammirare
la luna con una coperta addosso?","{{TAG:0003:0001:}}Heute würde ich mich am liebsten
auf eine Decke legen und mir die
ganze Nacht den Mond ansehen!","{{TAG:0003:0004:}}Ay insana arka bahçeye bir örtü
serip saatlerce gökyüzünü
seyretme isteği vermiyor mu?"
4,005,"{{TAG:0003:0001:}}Something about the moon brings
hope to me, even when it's dark out.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Maybe it's because the moon is so
bright, even though its surface is
covered in dark rocks and dust.
{{TAG:0003:0026:}}Light from the darkness! {{TAG:0003:0004:}}Oh, isn't
that just the most romantic?","{{TAG:0003:0025:}}¡La luna se ve preciosa desde
{{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Me relaja un montón contemplarla.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}¡No sé qué es lo que tiene, pero
me encanta!","{{TAG:0003:0025:}}Ce soir, tous les regards seront
rivés sur la lune !{{TAG:0003:0001:}} Mais il est encore
un peu tôt...
Si vous n'avez rien d'autre à faire,
restez à {{TAG:0005:0005:}} pour le show
lunaire !","{{TAG:0003:0001:}}La luna ha il potere di darmi
speranza anche quando tutto
sembra buio.
{{TAG:0003:0025:}}Forse è perché dona luce alla notte.
{{TAG:0003:0004:}}Oh, ho appena detto una cosa
romanticissima!","{{TAG:0003:0001:}}Der Mond verbreitet auf seltsame
Weise Hoffnung, selbst wenn es
draußen dunkel ist!
{{TAG:0003:0025:}}Vielleicht liegt es daran, dass er so
hell leuchtet, obwohl er eigentlich
nur aus Felsen und Staub besteht...
{{TAG:0003:0026:}}Ein Licht, das der Dunkelheit trotzt!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Ist das nicht romantisch?","{{TAG:0003:0001:}}Ay, hava karanlık olsa bile
içime umut dolduruyor.{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Belki de yüzeyi koyu taş ve
tozla kaplıyken bile böyle parlak
olduğu için.
{{TAG:0003:0026:}}Karanlığın içinden gelen ışık!
{{TAG:0003:0004:}}Ah,
bundan romantik ne olabilir?"
5,006,"{{TAG:0003:0025:}}If I had a Bell for every time I saw
a full moon... {{TAG:0003:0002:}}Then I'd have quite a
few Bells!
{{TAG:0003:0001:}}That's just because I love watching
the moon so much, {{TAG:0003:0026:}}especially if it's
the autumn moon, like it is tonight!","{{TAG:0003:0025:}}¿Te has fijado en lo ilusionada que
está la gente por la Luna de Otoño?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Quédate hoy hasta tarde y mira
la luna con nosotros.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}¡Es preciosa!","{{TAG:0003:0025:}}Tout le monde n'attend qu'une
chose en ville : la {{TAG:0000:0003:0200}}lune d'automne {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}On a encore un peu de temps, cela
dit... Trouvez donc une occupation
en attendant ce soir !","{{TAG:0003:0025:}}Se mi dessero una stellina ogni volta
che esco a vedere la luna piena...
{{TAG:0003:0002:}}non saprei più dove mettere i soldi!
{{TAG:0003:0001:}}Adoro osservarla, {{TAG:0003:0026:}}soprattutto se
è la luna d'autunno, come stasera!","{{TAG:0003:0004:}}Ich liebe es einfach, mir den Mond
anzusehen!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Vor allem, wenn wie
heute {{TAG:0000:0003:0200}}Nacht des Herbstmondes {{TAG:0000:0003:FFFF}}ist!","{{TAG:0003:0025:}}Her dolunay gördüğümde bir Bell
alsaydım... {{TAG:0003:0002:}}Şimdi epey Bell'im olurdu!
{{TAG:0003:0001:}}Gerçi bunun sebebi aya bakmayı
çok sevmem; {{TAG:0003:0026:}}özellikle de bu geceki
gibi sonbahar dolunayıysa!"
6,007,"{{TAG:0003:0001:}}If I could make a claim, it's that
{{TAG:0005:0005:}} has the absolute best
view of tonight's autumn moon!","{{TAG:0003:0001:}}¡Espero que te quedes en
{{TAG:000E:0003:}}{{TAG:0005:0005:}} a disfrutar
de la Luna de Otoño!","{{TAG:0003:0001:}}Je vous garantis que vous vous
souviendrez longtemps de la
{{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} à {{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Penso di non esagerare se dico che
{{TAG:0005:0005:}} è il posto migliore
per ammirare la luna d'autunno!","{{TAG:0003:0001:}}Ich hoffe, du genießt die {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}} hier bei uns in
{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Bir iddiam varsa o da {{TAG:0005:0005:}}
kasabasının bu geceki sonbahar
ayını en güzel yerden gördüğüdür!"
7,008,"{{TAG:0003:0001:}}Goodness, the moon tonight is really
something special! It's like the little
man who lives there is smiling!
{{TAG:0003:0012:}}Oh!{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Didn't your mother ever tell you
about the old man who lives in the
moon? {{TAG:0003:0026:}}He's really quite friendly!
{{TAG:0003:0001:}}My mother told me that he watches
us at all times,{{TAG:0007:0000:08000000}} which sounds really
creepy but it's not.
{{TAG:0003:0009:}}At least{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}that's what I always told
myself when I was little{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}¡Esta noche la luna está preciosa!{{TAG:0007:0001:}}
Como si se hubiera engalanado para
darte la bienvenida a {{TAG:000E:0003:}}{{TAG:0005:0005:}}.","{{TAG:0003:0001:}}La lune est bien mystérieuse ce
soir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Elle semble vouloir nous dire
quelque chose{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}La luna stanotte è fuffissima!{{TAG:0007:0001:}}
È come se l'omino lassù volesse
salutarci tutti quanti!
{{TAG:0003:0012:}}Oh!{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}I tuoi genitori non ti hanno mai
raccontato questa leggenda?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sulla luna c'è un uomo che veglia
su di noi mentre dormiamo e sa
quando...{{TAG:0007:0000:10000000}}{{TAG:0003:0029:}} No, aspetta...
Devi scusarmi. {{TAG:0003:0024:}}Mi sa che
sto facendo confusione!","{{TAG:0003:0001:}}Der Mond ist heute wirklich
faszinierend!{{TAG:0007:0000:14000000}} Als ob er alle Blicke
auf magische Art anziehen würde...
{{TAG:0003:0017:}}Haben dir deine Eltern früher auch
die Geschichte vom Mann im Mond
erzählt?
{{TAG:0003:0001:}}Meine Mutter hat immer gesagt, er
sieht uns beim Schlafen zu und weiß
ganz genau, wann wir-- {{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Moment!
{{TAG:0003:0024:}}Ich glaube, ich bringe da gerade
etwas durcheinander...","{{TAG:0003:0001:}}Aman, bu gece ay gerçekten çok özel!
Sanki orada yaşayan küçük adam gülümsüyor!
{{TAG:0003:0012:}}Aa!{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Annen sana ayda yaşayan
yaşlı adamın hikâyesini hiç anlatmadı mı?
{{TAG:0003:0026:}}Aslında çok cana yakın biridir!
{{TAG:0003:0001:}}Annem onun bizi her zaman
izlediğini söylerdi{{TAG:0007:0000:08000000}}; kulağa ürkütücü
geliyor ama değil.
{{TAG:0003:0009:}}En azından{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ben küçükken
kendimi böyle avuturdum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
8,009,"{{TAG:0003:0001:}}Since you're here, you might as well
enjoy {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}. It's a very
special night for {{TAG:0005:0005:}}!
{{TAG:0003:0025:}}More specifically, it's a special night
for me as well! {{TAG:0003:002B:}}It reminds me of the
night when I lost my first tooth!
{{TAG:0003:0015:}}My mother told me that the moon
was so big and bright because my
tooth was just about to fall out!
{{TAG:0003:0004:}}On nights like this, I always smile!
{{TAG:0003:0024:}}And I brush my teeth extra well,
just in case...","{{TAG:0003:0001:}}Ya que te has molestado en venir
hasta aquí,{{TAG:0007:0000:0F000000}} disfruta de esta noche
otoñal en {{TAG:000E:0003:}}{{TAG:0005:0005:}}. ¡Relájate!","{{TAG:0003:0001:}}Après avoir fait tout ce chemin,{{TAG:0007:0000:0F000000}}
vous avez bien mérité un peu de
repos.
Profitez donc de cette calme
soirée automnale dans notre belle
ville {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Vista la scarpinata che hai fatto,{{TAG:0007:0000:0F000000}}
resta un po' qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}
per osservare la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0025:}}Quando ero un cucciolo, ho perso il
mio primo dentino proprio il giorno
in cui ricorreva questa festività!
{{TAG:0003:0015:}}Mia madre continuava a ripetermi
che la luna splendeva così tanto
apposta per celebrare l'evento!
{{TAG:0003:0004:}}Ecco perché adoro questa festa!
{{TAG:0003:0024:}}Per l'occasione, passo persino
il filo interdentale...","{{TAG:0003:0001:}}Die {{TAG:0000:0003:0200}}Nacht des Herbstmondes
{{TAG:0000:0003:FFFF}}ist für {{TAG:0005:0005:}} etwas ganz
Besonderes!
{{TAG:0003:002B:}}Für mich ist mit dieser Nacht die
Erinnerung verbunden, wie ich
meinen ersten Zahn verloren habe.
{{TAG:0003:0021:}}Und deshalb habe ich mir heute
morgen besonders gründlich die
Zähne geputzt!","{{TAG:0003:0001:}}Madem buradasın, {{TAG:0000:0003:0200}}Sonbahar
Ayı'nın{{TAG:0000:0003:FFFF}}
tadını çıkar. Bu gece {{TAG:0005:0005:}} için
çok özel!
{{TAG:0003:0025:}}Daha doğrusu benim için de özel!{{TAG:0003:002B:}}
İlk dişimi kaybettiğim geceyi hatırlatıyor!
{{TAG:0003:0015:}}Annem, dişim düşmek üzere olduğu
için ayı bu kadar büyük ve parlak
gördüğümü söylerdi!
{{TAG:0003:0004:}}Böyle gecelerde hep gülümserim!
{{TAG:0003:0024:}}Bir de ne olur ne olmaz diye
dişlerimi ekstra iyi fırçalarım..."
9,010,,,,,,
