entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"There's a whole mess of fossils
beneath the surface of this island,
and it's your job to find them!
I don't want just any old fossils,
though, so you'll be looking for
very specific types.","El subsuelo de esta isla esconde
numerosos fósiles. El objetivo de
este tour es encontrarlos.{{TAG:0000:0004:}}No me sirve cualquier fósil,{{TAG:0007:0000:14000000}} ah, no.
Hoy busco unos fósiles concretos.","On trouve des tonnes de {{TAG:0000:0003:0200}}fossiles{{TAG:0000:0003:FFFF}}
enterrés sur cette île, et il va s'agir
de les mettre au jour, hé hé houerf !
Mais attention, nous ne cherchons
pas n'importe quels fossiles, seuls
certains types nous intéressent.","Il sottosuolo di quest'isola
nasconde molti fossili. L'obiettivo
della prova è andare a scovarli!{{TAG:0000:0004:}}Ma attenzione, non tutti i tipi
di fossili vanno bene!","Diese hübsche Insel gibt es nicht
erst seit gestern.{{TAG:0007:0000:14000000}} Nein, sie ist sogar
älter als ich!{{TAG:0007:0000:14000000}} He he huff!
Darum gibt es hier haufenweise
Fossilien.{{TAG:0007:0000:14000000}} Davon werden wir jetzt
bestimmte Exemplare sammeln.","Bu adanın altında yığınla fosil
var; onları bulmak senin işin!
Ama rastgele fosil istemiyorum,
belirli türleri arayacaksın."
1,002,"The fossils I'd like you to find are
on display in this island's {{TAG:0000:0003:0200}}sample
room{{TAG:0000:0003:FFFF}}.
Your job is to find the fossils on
display and fill the display room
next to it with the same fossils!
You can't just throw them in there
all willy-nilly, though.{{TAG:0000:0004:}}You need to make sure the new
fossils are organized in the same
way as the replica fossils.
If you can get that done within
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes{{TAG:0000:0003:FFFF}}, you'll be rewarded
with medals!","Quiero que encuentres los fósiles
que están expuestos en la {{TAG:0000:0003:0200}}sala
de exposición {{TAG:0000:0003:FFFF}}de la isla.{{TAG:0000:0004:}}Ve allí, fíjate en qué fósiles se
exhiben y llena la {{TAG:0000:0003:0200}}sala de fósiles{{TAG:0000:0003:FFFF}}
contigua con los mismos.
Eso sí, jovenzuel{{TAG:000E:0006:02006F0002006100}}, no puedes
dejar los fósiles desordenados
como si fuese tu cuarto. {{TAG:0007:0000:14000000}}¡Ni hablar!
Tienes que colocarlos de la misma
forma que están los de la sala de
exposición.{{TAG:0000:0004:}}Hazlo en {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}} y te
recompensaré con medallas.","Les spécimens à trouver sont
exposés dans la {{TAG:0000:0003:0200}}salle témoin {{TAG:0000:0003:FFFF}}bâtie
sur cette île.
Tu dois dégoter les mêmes fossiles
pour les exposer dans la {{TAG:0000:0003:0200}}salle
d'étude{{TAG:0000:0003:FFFF}} située à côté.
Mais attention, il ne suffit pas de les
poser au petit bonheur la chance !{{TAG:0000:0004:}}Chaque réplique de fossile doit être
placée au même endroit que son
modèle.
Si tu arrives à compléter la
collection en moins de {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:FFFF}},
tu gagnes des médailles !","Vorrei che tu trovassi gli stessi
tipi di fossili che sono in mostra
nella {{TAG:0000:0003:0200}}sala modello {{TAG:0000:0003:FFFF}}dell'isola.
Quando li avrai trovati, dovrai
portarli al {{TAG:0000:0003:0200}}fossilarium{{TAG:0000:0003:FFFF}} che si
trova nell'edificio accanto.
Ma non è che puoi metterli così
alla rinfusa come se fossi a
casa tua, giovinastr{{TAG:000E:0006:02006F0002006100}}!
Dovrai assicurarti che siano
posizionati proprio come quelli
nella {{TAG:0000:0003:0200}}sala modello{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se riesci a farlo {{TAG:0000:0003:0200}}entro {{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}},
ti premierò con delle medaglie!","Kopien der Fossilien, die du
dieses Mal suchen sollst, sind im
{{TAG:0000:0003:0200}}Replikatehaus {{TAG:0000:0003:FFFF}}dieser Insel zu sehen.
Du musst nur noch die Originale
finden und dann das {{TAG:0000:0003:0200}}Fossilienhaus{{TAG:0000:0003:FFFF}}
daneben damit füllen.
Aber nicht irgendwie!{{TAG:0007:0000:14000000}} Die Fossilien
müssen ganz genau so ausgestellt
werden wie ihre Replikate.{{TAG:0000:0004:}}Wenn du das innerhalb von
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}} schaffst, verdienst du
dir ein paar hübsche Medaillen!","Bulmanı istediğim fosiller
adanın örnek{{TAG:0000:0003:0200}} odasında{{TAG:0000:0003:FFFF}}
sergileniyor. Görevin,
sergilenen fosilleri bulup
yanındaki sergi odasını aynı
fosillerle doldurmak.{{TAG:0000:0004:}} Ama kafana
göre atma! Yeni fosilleri
kopyalarla aynı düzende
yerleştir. Bunu {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}} içinde
yaparsan madalya kazanırsın!"
2,003,"The fossils I'd like you to find are
on display in this island's {{TAG:0000:0003:0200}}sample
rooms{{TAG:0000:0003:FFFF}}.
Your job is to find the fossils on
display and fill the display room
next to it with the same fossils!
You can't just throw them in there
all willy-nilly, though.{{TAG:0000:0004:}}You need to make sure the new
fossils are organized in the same
way as the replica fossils.
If you two can get that done within
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes{{TAG:0000:0003:FFFF}}, you'll be rewarded with
medals!","Quiero que encontréis los fósiles
que están expuestos en las {{TAG:0000:0003:0200}}salas de
exposición {{TAG:0000:0003:FFFF}}de la isla.{{TAG:0000:0004:}}Id allí, fijaos en qué fósiles se
exhiben y llenad la sala contigua
con esos mismos fósiles.
Eso sí, granujillas, no podéis
dejarlos desordenados como en
vuestros cuartos. {{TAG:0007:0000:14000000}}¡De eso ni hablar!
Tenéis que colocarlos de la misma
forma que están los de las salas
de exposición.{{TAG:0000:0004:}}Hacedlo en {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}} y os
recompensaré con medallas.","Les spécimens à trouver sont
exposés dans la {{TAG:0000:0003:0200}}salle témoin {{TAG:0000:0003:FFFF}}bâtie
sur cette île.
Vous devez dégoter les mêmes
fossiles pour les exposer dans la
{{TAG:0000:0003:0200}}salle d'étude{{TAG:0000:0003:FFFF}} située à côté.
Mais attention, il ne suffit pas de les
poser au petit bonheur la chance !{{TAG:0000:0004:}}Chaque réplique de fossile doit être
placée au même endroit que son
modèle.
Si vous arrivez à compléter la
collection en moins de {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:FFFF}},
vous gagnez des médailles !","Vorrei che voi trovaste gli stessi
tipi di fossili che sono in mostra
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}} dell'isola.
Quando li avrete trovati, dovrete
portarli ai due {{TAG:0000:0003:0200}}fossilarium{{TAG:0000:0003:FFFF}} che si
trovano nell'edificio accanto.
Ma non è che potete metterli così
alla rinfusa come se foste a
casa vostra, figuriamoci!{{TAG:0000:0004:}}Dovrete assicurarvi che siano
posizionati proprio come quelli
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se riuscite a farlo {{TAG:0000:0003:0200}}entro {{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}},
vi premierò con delle medaglie!","Kopien der Fossilien, die ihr
dieses Mal suchen sollt, sind im
{{TAG:0000:0003:0200}}Replikatehaus {{TAG:0000:0003:FFFF}}dieser Insel zu sehen.
Ihr müsst nur noch die Originale
finden und dann das {{TAG:0000:0003:0200}}Fossilienhaus{{TAG:0000:0003:FFFF}}
daneben damit füllen.
Aber nicht irgendwie!{{TAG:0007:0000:14000000}} Die Fossilien
müssen ganz genau so ausgestellt
werden wie ihre Replikate.{{TAG:0000:0004:}}Wenn ihr beiden das innerhalb von
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}} schafft, verdient ihr
euch ein paar hübsche Medaillen!","Bulmanı istediğim fosiller
adanın örnek{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} odalarında
sergileniyor. Sergilenen
fosilleri bulup yanlarındaki
odaları aynı fosillerle
doldurun.{{TAG:0000:0004:}} Kafana göre atmak yok;
kopyalarla aynı düzende
yerleştirin. İkiniz bunu {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}}
içinde yaparsanız madalya kazanırsınız!"
3,004,"The fossils I'd like you to find are
on display in this island's 3 {{TAG:0000:0003:0200}}sample
rooms{{TAG:0000:0003:FFFF}}.
Your job is to find the fossils on
display and fill the display room
next to it with the same fossils!
You can't just throw them in there
all willy-nilly, though.{{TAG:0000:0004:}}You need to make sure the new
fossils are organized in the same
way as the replica fossils.
If the three of you can get that
done within {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes{{TAG:0000:0003:FFFF}}, you'll be
rewarded with medals!","Quiero que encontréis los fósiles
que están expuestos en las tres
{{TAG:0000:0003:0200}}salas de exposición {{TAG:0000:0003:FFFF}}de la isla.{{TAG:0000:0004:}}Id allí, fijaos en qué fósiles se
exhiben y llenad la sala contigua
con esos mismos fósiles.
Eso sí, granujillas, no podéis
dejarlos desordenados como en
vuestros cuartos. {{TAG:0007:0000:14000000}}¡De eso ni hablar!
Tenéis que colocarlos de la misma
forma que están los de las salas
de exposición.{{TAG:0000:0004:}}Hacedlo en {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}} y os
recompensaré con medallas.","Les spécimens à trouver sont
exposés dans la {{TAG:0000:0003:0200}}salle témoin {{TAG:0000:0003:FFFF}}bâtie
sur cette île.
Vous devez dégoter les mêmes
fossiles pour les exposer dans la
{{TAG:0000:0003:0200}}salle d'étude{{TAG:0000:0003:FFFF}} située à côté.
Mais attention, il ne suffit pas de les
poser au petit bonheur la chance !{{TAG:0000:0004:}}Chaque réplique de fossile doit être
placée au même endroit que son
modèle.
Si vous arrivez à compléter la
collection en moins de {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:FFFF}},
vous gagnez des médailles !","Vorrei che voi trovaste gli stessi
tipi di fossili che sono in mostra
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}} dell'isola.
Quando li avrete trovati, dovrete
portarli ai tre {{TAG:0000:0003:0200}}fossilarium{{TAG:0000:0003:FFFF}} che si
trovano nell'edificio accanto.
Ma non è che potete metterli così
alla rinfusa come se foste a
casa vostra, figuriamoci!{{TAG:0000:0004:}}Dovrete assicurarvi che siano
posizionati proprio come quelli
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se riuscite a farlo {{TAG:0000:0003:0200}}entro {{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}},
vi premierò con delle medaglie!","Kopien der Fossilien, die ihr
dieses Mal suchen sollt, sind im
{{TAG:0000:0003:0200}}Replikatehaus {{TAG:0000:0003:FFFF}}dieser Insel zu sehen.
Ihr müsst nur noch die Originale
finden und dann das {{TAG:0000:0003:0200}}Fossilienhaus{{TAG:0000:0003:FFFF}}
daneben damit füllen.
Aber nicht irgendwie!{{TAG:0007:0000:14000000}} Die Fossilien
müssen ganz genau so ausgestellt
werden wie ihre Replikate.{{TAG:0000:0004:}}Wenn ihr drei das innerhalb von
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}} schafft, verdient ihr
euch ein paar hübsche Medaillen!","Bulmanı istediğim fosiller
adanın{{TAG:0000:0003:0200}} 3{{TAG:0000:0003:FFFF}} örnek odasında
sergileniyor. Sergilenenleri
bulup yan odaları aynı
fosillerle{{TAG:0000:0004:}} doldurun. Düzenleri
de birebir aynı olmalı. Üçünüz
bunu {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}} içinde yaparsanız
madalya kazanırsınız!"
4,005,"The fossils I'd like you to find are
on display in this island's 4 {{TAG:0000:0003:0200}}sample
rooms{{TAG:0000:0003:FFFF}}.
Your job is to find the fossils on
display and fill the display room
next to it with the same fossils!
You can't just throw them in there
all willy-nilly, though.{{TAG:0000:0004:}}You need to make sure the new
fossils are organized in the same
way as the replica fossils.
If the four of you can get that
done within {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes{{TAG:0000:0003:FFFF}}, you'll be
rewarded with medals!","Quiero que encontréis los fósiles
que están expuestos en las cuatro
{{TAG:0000:0003:0200}}salas de exposición {{TAG:0000:0003:FFFF}}de la isla.{{TAG:0000:0004:}}Id allí, fijaos en qué fósiles se
exhiben y llenad la sala contigua
con los mismos.
Eso sí, granujillas, no podéis
dejarlos desordenados como en
vuestros cuartos. {{TAG:0007:0000:14000000}}¡De eso ni hablar!
Tenéis que colocarlos de la misma
forma que están los de las salas
de exposición.{{TAG:0000:0004:}}Hacedlo en {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}} y os
recompensaré con medallas.","Les spécimens à trouver sont
exposés dans la {{TAG:0000:0003:0200}}salle témoin {{TAG:0000:0003:FFFF}}bâtie
sur cette île.
Vous devez dégoter les mêmes
fossiles pour les exposer dans la
{{TAG:0000:0003:0200}}salle d'étude{{TAG:0000:0003:FFFF}} située à côté.
Mais attention, il ne suffit pas de les
poser au petit bonheur la chance !{{TAG:0000:0004:}}Chaque réplique de fossile doit être
placée au même endroit que son
modèle.
Si vous arrivez à compléter la
collection en moins de {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:FFFF}},
vous gagnez des médailles !","Vorrei che voi trovaste gli stessi
tipi di fossili che sono in mostra
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}} dell'isola.
Quando li avrete trovati, dovrete
portarli ai quattro {{TAG:0000:0003:0200}}fossilarium{{TAG:0000:0003:FFFF}} che si
trovano nell'edificio accanto.
Ma non è che potete metterli così
alla rinfusa come se foste a
casa vostra, figuriamoci!{{TAG:0000:0004:}}Dovrete assicurarvi che siano
posizionati proprio come quelli
nelle {{TAG:0000:0003:0200}}sale modello{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se riuscite a farlo {{TAG:0000:0003:0200}}entro {{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}},
vi premierò con delle medaglie!","Kopien der Fossilien, die ihr
dieses Mal suchen sollt, sind im
{{TAG:0000:0003:0200}}Replikatehaus {{TAG:0000:0003:FFFF}}dieser Insel zu sehen.
Ihr müsst nur noch die Originale
finden und dann das {{TAG:0000:0003:0200}}Fossilienhaus{{TAG:0000:0003:FFFF}}
daneben damit füllen.
Aber nicht irgendwie!{{TAG:0007:0000:14000000}} Die Fossilien
müssen ganz genau so ausgestellt
werden wie ihre Replikate.{{TAG:0000:0004:}}Wenn ihr vier das innerhalb von
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}} schafft, verdient ihr
euch ein paar hübsche Medaillen!","Bulmanı istediğim fosiller
adanın{{TAG:0000:0003:0200}} 4{{TAG:0000:0003:FFFF}} örnek odasında
sergileniyor. Sergilenenleri
bulup yan odaları aynı
fosillerle{{TAG:0000:0004:}} doldurun. Düzenleri
de birebir aynı olmalı. Dördünüz
bunu {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}} içinde yaparsanız
madalya kazanırsınız!"
5,006,"I'll check your work as soon as you
leave the display room, so exit the
building as soon as you're done.
Oh, and you'll need that {{TAG:0000:0003:0200}}shovel
{{TAG:0000:0003:FFFF}}you're holding to dig up the fossils.","Comprobaré qué fósiles hay en
la{{TAG:0000:0003:0200}} sala de fósiles {{TAG:0000:0003:FFFF}}en cuanto
el tiempo se agote.{{TAG:0000:0004:}}Para desenterrar los fósiles hace
falta una {{TAG:0000:0003:0200}}pala{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} aunque ya veo
que no hacía falta decirlo.","Je ne vérifie le contenu de la salle
d'étude qu'une fois que tous les
participants l'ont quittée.
Donc il vaut mieux sortir le plus vite
possible une fois la tâche accomplie.{{TAG:0000:0004:}}Pour déterrer les fossiles, {{TAG:0007:0000:08000000}}la {{TAG:0000:0003:0200}}pelle{{TAG:0000:0003:FFFF}}
fournie fera l'affaire.","Quando non ci sarà più nessuno nel
{{TAG:0000:0003:0200}}fossilarium{{TAG:0000:0003:FFFF}}, controllerò se i fossili
sono stati disposti correttamente.
Chi partecipa alla prova deve uscire
dal laboratorio appena ha finito
di sistemare i fossili.
Per trovare i fossili, serve
una {{TAG:0000:0003:0200}}pala{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}, ma mi pare che
per quello siamo a posto!","Sobald niemand mehr im
{{TAG:0000:0003:0200}}Fossilienhaus {{TAG:0000:0003:FFFF}}ist, werde ich die
Ausstellung begutachten.
Also alles vorbereiten und dann
raus da!{{TAG:0007:0000:28000000}} Übrigens ist eine {{TAG:0000:0003:0200}}Schaufel{{TAG:0000:0003:FFFF}}
genau das Richtige zum Graben.","Sergi odasından çıkar çıkmaz
çalışmanı kontrol edeceğim;
bitirince binadan çık. Fosilleri
kazmak için{{TAG:0000:0003:0200}} de{{TAG:0000:0003:FFFF}} elindeki küreği kullanacaksın."
6,007,"By the way, the names of the fossils
are written next to the replicas in
the appropriate {{TAG:0000:0003:0200}}sample room{{TAG:0000:0003:FFFF}}.
If you don't know the name of a
fossil,{{TAG:0007:0000:0A000000}} you can check the replica
by pressing !","Por cierto, en la {{TAG:0000:0003:0200}}sala de exposición{{TAG:0000:0003:FFFF}}
hay unos carteles que indican
los nombres de cada uno.
¡Solo hay que pulsar{{TAG:0007:0000:0A000000}}  para
comprobar{{TAG:0007:0000:0A000000}} cómo se llama
el fósil en cuestión!","Dernière chose : les noms des
fossiles peuvent être consultés dans
la {{TAG:0000:0003:0200}}salle témoin{{TAG:0000:0003:FFFF}}.
Pour connaître le nom d'un
spécimen,{{TAG:0007:0000:0A000000}} il suffit de vérifier celui
de sa réplique en appuyant sur  !","A proposito, i nomi dei fossili
sono scritti accanto alle copie
nella {{TAG:0000:0003:0200}}sala modello{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Per vedere il nome di un fossile,{{TAG:0007:0000:0A000000}}
basta avvicinarsi alla sua copia{{TAG:0007:0000:05000000}}
e premere !","Übrigens stehen im {{TAG:0000:0003:0200}}Replikatehaus
{{TAG:0000:0003:FFFF}}die Namen der Fossilien neben
den Replikaten.
Man muss nur  drücken, um
sie zu lesen!","Bu arada fosillerin adları uygun
örnek odasında kopyaların{{TAG:0000:0003:0200}}
yanında{{TAG:0000:0003:FFFF}} yazıyor. Adını
bilmiyorsan{{TAG:0007:0000:0A000000}} kopyaya  ile bakabilirsin!"
7,008,"You look like a professional, so
we've decided not to label the
replica fossils.
You'll need to use the knowledge
and experience you've gained up
to this point to identify them.","Este tour es para profesionales, así
que he quitado los carteles con los
nombres de la sala de exposición.
Solo será posible identificarlos si
se ha estado atento en los otros
tours más sencillos.","Cette excursion étant destinée aux
experts, nous avons choisi de ne pas
étiqueter les répliques de fossiles.
Il va donc falloir faire appel à ses
connaissances et à l'expérience
accumulée{{TAG:0007:0000:0A000000}} pour les identifier.","Questa prova è per professionisti,
quindi ho pensato di nascondere
i nomi dei fossili.
Solo chi ha già imparato i nomi
dei fossili nelle sfide più facili{{TAG:0007:0000:0A000000}}
potrà superare questa!","Um das Ganze interessanter zu
machen, haben wir die Replikate
nicht beschriftet.
Für gestandene Paläontologen
sollte die Identifizierung aber
kein Problem sein, he he huff!","Profesyonel görünüyorsun; bu
yüzden kopya fosillere etiket
koymadık. Onları tanımak için
bugüne kadar edindiğin bilgi ve
deneyimi kullanacaksın."
8,009,,,,,,
9,011,"Also,{{TAG:0007:0000:0A000000}} as long as it's not a fossil,{{TAG:0007:0000:05000000}}
you can take home anything you
find here on the island!
If you need some other tools,{{TAG:0007:0000:0A000000}}
go rent them from {{TAG:0000:0003:0400}}Lloid{{TAG:0000:0003:FFFF}}!","Puedes llevarte a casa cualquier
cosa que encuentres en la isla, salvo
los fósiles. Esos se quedan conmigo.{{TAG:0000:0004:}}Si necesitas otras herramientas,{{TAG:0007:0000:0A000000}}
habla con el {{TAG:0000:0003:0400}}giroide{{TAG:0000:0003:FFFF}} para que te
las preste.","Tout ce qui provient de cette île
peut être emporté, à l'exception des
fossiles.
Si un participant a besoin de
matériel, il lui suffit de s'adresser
à {{TAG:0000:0003:0400}}Gyroïde{{TAG:0000:0003:FFFF}}.","Puoi portare a casa quasi tutto
ciò che trovi sull'isola, fatta
eccezione per i fossili.{{TAG:0000:0004:}}Se hai bisogno di altri attrezzi,{{TAG:0007:0000:0A000000}}
puoi noleggiarli da {{TAG:0000:0003:0400}}Gironio{{TAG:0000:0003:FFFF}}!","Man kann mitnehmen, was man so
auf der Insel findet.{{TAG:0007:0000:14000000}} Außer Fossilien!{{TAG:0007:0000:14000000}}
Die sind geschützt und bleiben hier!{{TAG:0000:0004:}}Wenn man irgendwelche Ausrüstung
braucht,{{TAG:0007:0000:0A000000}} kann man sich an den
freundlichen {{TAG:0000:0003:0400}}Gyroiden{{TAG:0000:0003:FFFF}} wenden.","Fosil{{TAG:0007:0000:0A000000}} olmadığı sürece adada{{TAG:0007:0000:05000000}}
bulduğun her şeyi eve
götürebilirsin! Başka araç
gerekiyorsa{{TAG:0007:0000:0A000000}} Lloid'dan kirala{{TAG:0000:0003:0400}}{{TAG:0000:0003:FFFF}}!"
