entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}So {{TAG:0004:0000:}}{{TAG:0007:0000:05000000}} is gonna be my year!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}FINALLY! {{TAG:0007:0000:1E000000}}A chance for me to be in
the spotlight for once!
{{TAG:0003:0023:}}I've got a sneaking suspicion {{TAG:0007:0000:14000000}}this
year is {{TAG:0007:0000:05000000}}{{TAG:0003:002C:}}gonna be a smash hit!","{{TAG:0003:0001:}}¿Sabes que el {{TAG:0004:0000:}}{{TAG:0007:0000:05000000}} es el año
de la rata?{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡O sea, que es mi año,
{{TAG:0005:0007:}}!
{{TAG:0003:002C:}}¡Seguro que por fin conseguiré
convertirme en una superestrella
de fama mundial!","{{TAG:0003:0001:}}{{TAG:0004:0000:}},{{TAG:0007:0000:05000000}} c'est l'année du rat !!!{{TAG:0007:0000:14000000}}
Mon année, quoi ! {{TAG:0003:0005:}}ENFIN !{{TAG:0007:0000:1E000000}} En
{{TAG:0004:0000:}}, tout est permis, hi hi !!!","{{TAG:0003:0001:}}Il {{TAG:0004:0000:}}{{TAG:0007:0000:05000000}} è l'anno del Topo!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Che storia! {{TAG:0007:0000:1E000000}}Per 12 mesi, sarò
l'unica vera star della città!
{{TAG:0003:0023:}}Ho proprio la sensazione che
quest'anno andrà {{TAG:0007:0000:05000000}}{{TAG:0003:002C:}}alla grandissima!","{{TAG:0003:0001:}}{{TAG:0004:0000:}} ist das Jahr der Maus!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}ENDLICH! {{TAG:0007:0000:14000000}}Meine große Chance,
im Rampenlicht zu stehen!
{{TAG:0003:0023:}}Ich hab da so eine Vermutung, dass
dieses Jahr {{TAG:0003:002C:}}der absolute Superhit
werden wird!","{{TAG:0003:0001:}}Demek {{TAG:0004:0000:}}{{TAG:0007:0000:05000000}} benim yılım olacak!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}SONUNDA! {{TAG:0007:0000:1E000000}}Bir kez olsun spot ışıkları bana dönüyor!
{{TAG:0003:0023:}}İçime doğuyor, {{TAG:0007:0000:14000000}}bu yıl {{TAG:0007:0000:05000000}}{{TAG:0003:002C:}}tam bir olay olacak!"
1,002,"{{TAG:0003:0001:}}I'm gonna make sure this is MY
year.{{TAG:0007:0000:05000000}} That means you have to do
whatever I tell you, {{TAG:0005:0007:}}.
{{TAG:0003:001B:}}Well, {{TAG:0007:0000:05000000}}it doesn't mean that, {{TAG:0007:0000:05000000}}exactly.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
But it {{TAG:0007:0000:05000000}}DOES mean I'm gonna be the
biggest star of the year!
{{TAG:0003:0026:}}I wanna see my name in lights!{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}}
{{TAG:0004:0000:}}: {{TAG:0007:0000:0A000000}}the Year of {{TAG:0005:0001:}}!","{{TAG:0003:0001:}}¡Por fin empieza el año del buey! {{TAG:0007:0000:1E000000}}{{TAG:0003:0002:}}
O sea que debes hacer todo lo que
yo te ordene.
{{TAG:0003:001B:}}Bueno, eso es pasarse un poco,
{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}¡pero tendrás que hacerme
muuuuucho caso!","{{TAG:0003:0010:}}La vache !{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}{{TAG:0004:0000:}}, c'est l'année
du buffle, hi hi !{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}C'est mon année,
c'est moi qui décide !
{{TAG:0003:001D:}}{{TAG:0005:0001:}} a dit...{{TAG:0007:0000:14000000}} Saute sur place !{{TAG:0007:0001:}}
Mouais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0005:0001:}} a dit...{{TAG:0007:0000:14000000}} Tourne sept fois
ta langue dans ta bouche !{{TAG:0000:0004:}}Comment tu veux que je vérifie si
t'ouvres pas la bouche, aussi ?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Allez, ça ira pour aujourd'hui !","{{TAG:0003:0001:}}Sapevi che è{{TAG:0007:0000:0A000000}} l'anno della Mucca?
{{TAG:0007:0000:1E000000}}{{TAG:0003:0002:}}Questo vuol dire che devi fare
tutto quello che ti dico!
{{TAG:0003:001B:}}Mmmh... {{TAG:0007:0000:05000000}}Magari non vuol dire
proprio questo.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}} Però di sicuro
significa che sarò la star dell'anno!
{{TAG:0003:0026:}}Già immagino lo slogan:{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}}
""{{TAG:0004:0000:}}: {{TAG:0007:0000:0A000000}}fate largo {{TAG:000E:0010:}} {{TAG:0005:0001:}}!""","{{TAG:0003:0001:}}Wusstest du, dass dieses Jahr das
Jahr der Kuh ist? {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Das heißt, du
musst alles tun, was ich will!
{{TAG:0003:001B:}}Okay, {{TAG:0007:0000:0A000000}}vielleicht nicht ganz. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Aaaber
es heißt zumindest, dass ich der
Star des Jahres bin! {{TAG:0007:0000:14000000}}Hihihi!
{{TAG:0003:0026:}}Ich seh schon überall meinen Namen
als Leuchtschrift stehen!
{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}{{TAG:0004:0000:}}: Das Jahr von {{TAG:0005:0001:}}!","{{TAG:0003:0001:}}Bu yılı BENİM yılım yapacağım.{{TAG:0007:0000:05000000}} Yani sen de
ne dersem yapacaksın, {{TAG:0005:0007:}}.
{{TAG:0003:001B:}}Şey, {{TAG:0007:0000:05000000}}tam olarak o demek değil, {{TAG:0007:0000:05000000}}tabii.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
Ama {{TAG:0007:0000:05000000}}şu demek: yılın en büyük yıldızı ben olacağım!
{{TAG:0003:0026:}}Adımı ışıklı tabelalarda görmek istiyorum!{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}}
{{TAG:0004:0000:}}: {{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}} Yılı!"
2,003,"{{TAG:0003:0005:}}Welcome to{{TAG:0007:0000:0A000000}} the Year of {{TAG:0005:0001:}}!{{TAG:0007:0000:1E000000}}
It's MY year,{{TAG:0007:0000:05000000}} and I'm gonna do with
it {{TAG:0007:0000:05000000}}whatever I want!
{{TAG:0003:0015:}}And what I want{{TAG:0007:0000:05000000}} is to make it the
most awesome year ever! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}All thanks
to me, {{TAG:0007:0000:05000000}}the tiger of the year!","{{TAG:0003:0005:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} al año del tigre!{{TAG:0007:0000:1E000000}}
¡Es mi año,{{TAG:0007:0000:05000000}} así que se cumplirán
todos mis deseos!
{{TAG:0003:0015:}}Y lo que quiero es...{{TAG:0007:0000:14000000}} ¡que este año
sea el más salvaje de todos!{{TAG:0007:0000:14000000}}{{TAG:0003:001F:}}
¡GROAR!","{{TAG:0003:0005:}}Cette année, c'est l'année du
tigre !!!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}Je peux faire ce qu'il me plaît,{{TAG:0007:0000:0A000000}} {{TAG:0003:002C:}}j'ai
tous les droits !{{TAG:0000:0004:}}Chacun son tour,{{TAG:0007:0000:05000000}} hé !{{TAG:0007:0000:0A000000}} {{TAG:0003:000F:}}L'année des
humains, c'est quand, au fait ?!","{{TAG:0003:0005:}}Evviva!{{TAG:0007:0000:0A000000}} È l'anno della Tigre!{{TAG:0007:0000:1E000000}}
È il mio momento{{TAG:0007:0000:05000000}} e farò
tutto quello che voglio!
{{TAG:0003:0015:}}Mi farò amare da tutti in città.
{{TAG:0003:002C:}}Per i prossimi mesi sarò una vera
star!","{{TAG:0003:0005:}}Willkommen im Jahr des Tigers!
{{TAG:0007:0000:14000000}}Das ist mein Jahr und ich werde
es nutzen, wie ich lustig bin!
{{TAG:0003:0015:}}Auf jeden Fall werde ich es zum
allerbesten Jahr aller Zeiten
machen!{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Wuhuuuu!","{{TAG:0003:0005:}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}} Yılı’na hoş geldin!{{TAG:0007:0000:1E000000}}
Bu BENİM yılım,{{TAG:0007:0000:05000000}} ve onunla {{TAG:0007:0000:05000000}}istediğimi yapacağım!
{{TAG:0003:0015:}}İstediğim şey de{{TAG:0007:0000:05000000}} gelmiş geçmiş en şahane
yılı yaratmak! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}
Hepsi benim sayemde, {{TAG:0007:0000:05000000}}yılın kaplanı!"
3,004,"{{TAG:0003:0005:}}This year is SO gonna be my
year. {{TAG:0007:0000:05000000}}And it's about time, right?{{TAG:0007:0000:05000000}}
The Year of the {{TAG:0005:0001:}}!
{{TAG:0003:001F:}}All hail {{TAG:0005:0001:}}! {{TAG:0007:0000:05000000}}You've got to
celebrate {{TAG:0007:0000:14000000}}ME all year long!","{{TAG:0003:0005:}}¡Ya ha llegado el año de la liebre!{{TAG:0007:0000:14000000}}
¡Es como una fiesta en mi honor
que durará todo el año!
{{TAG:0003:0026:}}¡Va a ser el más díver y más
adorable de todos, como yo!","{{TAG:0003:0005:}}Cette année, c'est celle du
lièvre-euh ! {{TAG:0007:0000:14000000}} L'année du
lièèèèvre-euh !!! 
Ça va être ma fête tous les jours !{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Bah oui, c'est comme ça !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}T'as qu'à
attendre l'année des humains, toi !","{{TAG:0003:0005:}}È arrivato! L'anno del Coniglio
è qui e adesso mi dovrai festeggiare
per i prossimi 365 giorni!
{{TAG:0003:0026:}}Sono troppo contenta! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Sarà un anno
troppo pazzesco! Proprio come me!","{{TAG:0003:0005:}}Endlich ist es Zeit, das Jahr des
Hasen zu feiern! {{TAG:0007:0000:14000000}}Du darfst mich
also das ganze Jahr lang feiern!
{{TAG:0003:0026:}}Dieses Jahr werden wir uns auf
jeden Fall total weiterentwickeln!
{{TAG:0003:0002:}}Ha ha!","{{TAG:0003:0005:}}Bu yıl KESİNLİKLE benim yılım. {{TAG:0007:0000:05000000}}Zaten
zamanı gelmişti, değil mi?{{TAG:0007:0000:05000000}}
{{TAG:0005:0001:}} Yılı!
{{TAG:0003:001F:}}Yaşasın {{TAG:0005:0001:}}! {{TAG:0007:0000:05000000}}Bütün yıl {{TAG:0007:0000:14000000}}BENİ kutlamalısın!"
4,005,"{{TAG:0003:000B:}}I think we need to have a town
mascot for the new year, don't
you think?{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}} I nominate myself!
{{TAG:0003:0021:}}I'm,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}the most stylish horse
in town. {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}So I should totally be{{TAG:0007:0000:0A000000}}
{{TAG:0005:0005:}}'s mascot this year!","{{TAG:0003:0001:}}¡Biiiiiien!{{TAG:0007:0000:1E000000}} {{TAG:0003:002A:}}¡Todos a celebrar el año
del caballo!{{TAG:0007:0000:14000000}} ¡Y traed azucarillos,
{{TAG:0005:0007:}}!
{{TAG:0003:0021:}}Ya que soy la yegua más estilosa
del pueblo debería ser la mascota
de este año, ¿no?","{{TAG:0003:0001:}}Hiiiiiiiiiiiiiiiiiii !{{TAG:0007:0000:1E000000}} Tagada-{{TAG:0007:0000:05000000}}tagada !{{TAG:0007:0000:05000000}}
Tagada-{{TAG:0007:0000:05000000}}tagada !{{TAG:0007:0000:14000000}} {{TAG:0003:002A:}}Ça va être l'année
du cheval, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !
{{TAG:0003:0021:}}Et qui c'est la plus belle jument de
tout {{TAG:0005:0005:}} ? Hein ?{{TAG:0007:0000:14000000}} {{TAG:0003:001C:}}{{TAG:000E:0006:040049006C00080045006C006C006500}} veut
pas le dire, hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:002C:}}C'est {{TAG:0005:0001:}} !","{{TAG:0003:0001:}}Evvai! È iniziato l'anno del Cavallo!
{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}}Quest'anno mi sbizzarrisco
e mi imbizzarrisco, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Non esistono pony più trendy
di me. {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Sono troppo il volto
della città di {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Schnaub und wieher! {{TAG:0007:0000:14000000}}Es ist das Jahr
des Pferdes! {{TAG:0007:0000:14000000}}{{TAG:0003:002A:}}Also lass uns feiern,
{{TAG:0005:0007:}}!
{{TAG:0003:0021:}}Ich bin das stylishste Pferd der
Stadt. {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Ich werde dieses Jahr das
Maskottchen von {{TAG:0005:0005:}} sein!
Noch mehr als sonst, mein ich!","{{TAG:0003:000B:}}Yeni yıl için kasabaya bir maskot lazım,
sence de öyle değil mi?{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}
Ben kendimi aday gösteriyorum!
{{TAG:0003:0021:}}Sonuçta{{TAG:0007:0000:05000000}} ben, {{TAG:0007:0000:05000000}}kasabadaki en şık atım. {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}
O yüzden bu yıl{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}} kasabasının
maskotu kesin ben olmalıyım!"
5,006,"{{TAG:0003:0001:}}I've been waiting {{TAG:0007:0000:14000000}}SO long, and it's
finally here:{{TAG:0007:0000:14000000}} the new year!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Or as I like to call it...the Year
of the {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}! {{TAG:0007:0000:05000000}}It's got a nice
ring to it, {{TAG:0007:0000:0A000000}}don't you think?","{{TAG:0003:0001:}}¡Qué fuerte! ¡Este es el año de la
oveja!{{TAG:0007:0000:14000000}} O como a mí me gusta
llamarlo... {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}¡el año de {{TAG:0005:0001:}}!
{{TAG:0003:001F:}}Presiento que la lana va a triunfar
esta temporada.","{{TAG:0003:0001:}}Depuis le temps que j'attendais ça !{{TAG:0007:0000:14000000}}
Ça va être l'année du mouton, hi hi !{{TAG:0007:0000:14000000}}
Aussi connue sous le nom de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001D:}}L'année{{TAG:0007:0000:0A000000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0001:}} !!! {{TAG:0007:0000:05000000}}Ça sonne
carrément mieux,{{TAG:0007:0000:0A000000}} nan ?!","{{TAG:0003:0001:}}Alla fine è arrivato:{{TAG:0007:0000:14000000}} l'anno
della Pecora è qui!{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Me lo sento:
mi porterà un sacco di successo!
{{TAG:0003:001D:}}Pensi che faranno dei cartelloni
con la mia faccia sopra? {{TAG:0007:0000:0A000000}}
Non c'è diva più trendy di me!","{{TAG:0003:0001:}}Ich hab so lang drauf gewartet,
und jetzt ist es endlich da:
Das Jahr des Schafs!
{{TAG:0003:0024:}}Oder wie ich es nennen würde...
{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Das Jahr der {{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}Klingt
doch eigentlich ganz gut, oder?","{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}ÇOOOK uzun zamandır bekliyordum
ve sonunda geldi:{{TAG:0007:0000:14000000}} yeni yıl!{{TAG:0000:0004:}}{{TAG:0003:0024:}}
Ya da benim deyişimle... {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}} Yılı!
{{TAG:0007:0000:05000000}}Kulağa hoş geliyor, {{TAG:0007:0000:0A000000}}değil mi?"
6,007,"{{TAG:0003:0005:}}This is really gonna be my year! {{TAG:0007:0001:}}
{{TAG:0003:000B:}}But if it's MY year, that puts a lot
of pressure on me, {{TAG:0005:0007:}}...
I mean, {{TAG:0003:0009:}}everyone's going to be
looking to me {{TAG:0007:0000:0A000000}}to make sure this
year totally rocks!","{{TAG:0003:0005:}}¡Feliz año del mono!{{TAG:0007:0000:1E000000}} A veces creo
que se lo inventaron solo para
adorar mi monería.
{{TAG:0003:0003:}}Pero voy a estar a la altura,{{TAG:0007:0000:14000000}}
¡haré que este año sea el más
chupiguay de todos!","{{TAG:0003:0005:}}Je t'ai déjà dit que cette année,
c'était l'année du singe ?!{{TAG:0007:0000:1E000000}} Une année
qui va me plaire, hi hi hi !
{{TAG:0003:0015:}}Je vais pouvoir hurler encore plus
que d'habitude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} Interdiction de se
plaindre !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Oh, ça va être trop cool !","{{TAG:0003:0005:}}Troppo bello! È arrivato l'anno
della Scimmia!{{TAG:0007:0000:1E000000}} Dodici mesi dedicati
tutti a me.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}} Un vero spasso!
{{TAG:0003:0009:}}Spero solo di non combinare guai
mentre ho gli occhi della gente
puntati addosso.
{{TAG:0003:0001:}}Ah, beh, in ogni caso sarebbero
guai trendy!","{{TAG:0003:0005:}}Juhu, {{TAG:0007:0000:0A000000}}es ist das Jahr des Affen!
{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Ich wette, das wurde nur für mich
erfunden! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Einfach nur cool!
{{TAG:0003:0009:}}Aber alle werden zu mir aufschauen,
damit dieses Jahr auch wirklich ein
voller Erfolg wird!
{{TAG:0003:000D:}}Ganz schön viel Druck für einen
Star wie mich!","{{TAG:0003:0005:}}Bu gerçekten benim yılım olacak! {{TAG:0007:0001:}}
{{TAG:0003:000B:}}Ama BENİM yılımsa omuzlarımda da büyük
yük var, {{TAG:0005:0007:}}...
Yani {{TAG:0003:0009:}}herkes bu yılın harika geçmesini
{{TAG:0007:0000:0A000000}}benden bekleyecek!"
7,008,"{{TAG:0003:0021:}}I am totally gonna OWN this year.{{TAG:0007:0000:05000000}}
It's the Year of the {{TAG:0005:0001:}}, and
I won't let you forget it!
{{TAG:0003:001B:}}But I won't be selfish.{{TAG:0007:0000:1E000000}} I promise to
make sure{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}} this year is the best year
ever in{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}¡El año del gallo ha llegado!{{TAG:0007:0000:14000000}}
{{TAG:0003:001F:}}¡Va a ser superespecial porque
está dedicado a mí!
{{TAG:0003:001B:}}A mí y al resto de aves...{{TAG:0007:0000:14000000}} Es el
único año del horóscopo chino que
tenemos y hay que compartir.","{{TAG:0003:0001:}}Cette année, c'est celle de toutes
les bébêtes qui ont des petites ailes,
hi hi hi !{{TAG:0007:0000:0A000000}} {{TAG:0003:001F:}}L'année du coq !!!
{{TAG:0003:0001:}}T'aimerais bien avoir des ailes, toi
aussi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} avoue !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Ben tant pis pour toi,
lol !","{{TAG:0003:0001:}}L'anno del Gallo è arrivato!{{TAG:0007:0000:14000000}}
Nei prossimi mesi sentirai parlare
solo di me, me e me! Da paura, no?
{{TAG:0003:0001:}}Ma, tranquill{{TAG:000E:0006:02006F0002006100}}, anche {{TAG:0005:0005:}}
ne approfitterà.{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}} Sarà un anno
megagalattico per tutti quanti!","{{TAG:0003:0001:}}Endlich ist das Jahr des Vogels!
{{TAG:0007:0000:14000000}}Das heißt, {{TAG:0003:001F:}}dass sich dieses Jahr
alles nur um MICH drehen wird!
{{TAG:0003:001B:}}Keine Angst, {{TAG:0007:0000:0A000000}}ich werd schon nicht
nur an mich denken!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Ich werde dafür sorgen, dass
{{TAG:0005:0005:}} ein unvergessliches
Jahr erleben wird!","{{TAG:0003:0021:}}Bu yılı resmen ELE GEÇİRECEĞİM.{{TAG:0007:0000:05000000}}
{{TAG:0005:0001:}} Yılı ve bunu unutturmayacağım!
{{TAG:0003:001B:}}Ama bencil değilim.{{TAG:0007:0000:1E000000}} Söz,{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}} bu yılı
{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}} kasabasının gelmiş geçmiş
en iyi yılı yapacağım!"
8,009,"{{TAG:0003:0001:}}I am SO psyched for the new year!
It's enough to make me want to{{TAG:0003:0026:}}
howwwwlll at the moon with joy!
{{TAG:0003:000B:}}If this year is gonna be dedicated
to ME, {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}then I'd better make sure{{TAG:0007:0000:0A000000}}
it's a fantastically awesome year!","{{TAG:0003:0001:}}¡Guau! ¿A que no sabes qué año
acaba de empezar?{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} El mejor de
todos, claro, ¡el año del perro!
{{TAG:0003:001D:}}Esta es nuestra ocasión para
demostrar lo chachis que somos.","{{TAG:0003:0001:}}Ouaf !{{TAG:0007:0000:14000000}} Ouaf ! Ouaf !{{TAG:0007:0001:}} {{TAG:0003:0026:}}Il faut se
préparer à l'année du chien !!!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ça te dit d'aller hurler avec moi,{{TAG:0007:0000:05000000}} les
soirs de pleine lune ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:001D:}}J'ai l'intention
d'en profiter un max !","{{TAG:0003:0001:}}Siamo finalmente nell'anno
del Cane!{{TAG:0007:0000:14000000}} Ho aspettato troppissimo
questo momento.{{TAG:0003:0026:}} Sono strafelice!
{{TAG:0003:000B:}}Visto che quest'anno è dedicato
a me e a nessun altro, {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}farò di tutto
per renderlo indimenticabile!","{{TAG:0003:0001:}}Willkommen im Jahr des Hundes!
{{TAG:0007:0000:14000000}}Da möchte ich vor Freude {{TAG:0003:0026:}}am
liebsten den Mond anheulen!
{{TAG:0003:000B:}}Hmm, {{TAG:0007:0000:0A000000}}wenn dieses Jahr schon MIR
gewidmet ist, {{TAG:0003:001D:}}muss ich auch dafür
sorgen, dass es ein super Jahr wird!","{{TAG:0003:0001:}}Yeni yıl için ÇOK heyecanlıyım!
Sevinçten aya doğru{{TAG:0003:0026:}} uzuuun uzun uluyasım geliyor!
{{TAG:0003:000B:}}Bu yıl bana adanacaksa, {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}o zaman{{TAG:0007:0000:0A000000}}
acayip şahane geçmesini sağlamalıyım!"
9,010,,,,,,
