entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,"{{TAG:0003:0025:}}You know,{{TAG:0007:0000:08000000}} there's an easier way to
change the tool you're holding than
by opening your pockets.
{{TAG:0003:0000:}}Pressing right or left on {{TAG:0007:0000:0F000000}} will let
you cycle through all your tools.{{TAG:0000:0004:}}If you want to put them all away,{{TAG:0007:0000:08000000}}
just press down on .{{TAG:0000:0004:}}{{TAG:0003:0025:}}You should give it a try!","{{TAG:0003:0025:}}¿Tú te sabes ya el truco para
equiparte con tus herramientas
sin tener que mirar en tus bolsillos?{{TAG:0003:0000:}}
Si pulsas derecha o izquierda en ,
{{TAG:0007:0000:0F000000}}irás rotando por tus herramientas
una por una.
{{TAG:0003:0025:}}Si lo que quieres es guardar lo que
llevas en la mano, {{TAG:0007:0000:0A000000}}solo tienes que
pulsar abajo en .{{TAG:0000:0004:}}{{TAG:0003:0015:}}Es un truquito de lo más útil, {{TAG:0007:0000:0A000000}}¿eh?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Deberías probarlo, {{TAG:0007:0000:0A000000}}ya verás como
te facilita la vida.","{{TAG:0003:0025:}}Tu fouilles tes poches à chaque fois
que tu as besoin de quelque chose ?
{{TAG:0007:0000:14000000}}Alors j'ai une astuce pour toi !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Appuie sur  ou {{TAG:0007:0000:0F000000}} et tu feras
défiler un à un tous les outils que tu
possèdes.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tu veux ranger celui que tu tiens ?
Fastoche :{{TAG:0007:0000:08000000}} appuie sur .{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est très pratique{{TAG:0007:0000:05000000}} pour gérer son
inventaire. {{TAG:0007:0001:}}{{TAG:0003:0020:}}N'hésite pas à essayer !","{{TAG:0003:0025:}}Puoi prendere in mano un attrezzo
toccando  e selezionando quello
che ti interessa usare...
{{TAG:0007:0000:14000000}}... ma c'è anche un altro modo!
{{TAG:0003:0000:}}Premendo ,{{TAG:0007:0000:0F000000}} potrai scorrere tutti
gli attrezzi che hai nelle tasche.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se poi vuoi rimettere qualcosa
in tasca, {{TAG:0007:0000:08000000}}premi .{{TAG:0000:0004:}}{{TAG:0003:0015:}}Questo è un sistema molto comodo
{{TAG:0007:0000:05000000}}per prendere o mettere a posto
gli attrezzi velocemente.
{{TAG:0003:0025:}}Se pensi ti possa servire,{{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}} provalo!","{{TAG:0003:0025:}}Guckst du immer erst in deine
Tasche, um ein Ausrüstungsstück
in die Hand zu nehmen?
{{TAG:0003:0000:}}Dann hab ich einen Tipp für dich!{{TAG:0000:0004:}}Drücke einfach  oder , um deine
Ausrüstung ruckzuck zu wechseln.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wenn du sie dann wieder
weglegen willst, drücke .{{TAG:0000:0004:}}{{TAG:0003:0015:}}Das ist sehr praktisch, wenn
du es mal eilig hast.{{TAG:0007:0000:14000000}}
{{TAG:0003:0020:}}Probier's doch mal aus!","{{TAG:0003:0025:}}Biliyor musun,{{TAG:0007:0000:08000000}} elindeki aleti
değiştirmek için cepleri açmaktan
daha kolay bir yol var.
{{TAG:0003:0000:}}{{TAG:0007:0000:0F000000}} üzerinde sağa ya da sola basarsan
bütün aletlerin arasında sırayla geçiş
yaparsın.{{TAG:0000:0004:}}Hepsini kaldırmak istersen,{{TAG:0007:0000:08000000}} 
üzerinde aşağı basman
yeterli.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bir denemelisin!"
2,003,,,,,,
3,004,"{{TAG:0003:0025:}}Oh, that's right.{{TAG:0007:0000:0A000000}} I wanted to share
something with you.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sometimes you'll find a {{TAG:0000:0003:0200}}perfect
{{TAG:0000:0003:FFFF}}{{TAG:0005:001A:00CD}} mixed in with the
others.
{{TAG:0003:0025:}}They look different from normal
fruit,{{TAG:0007:0000:08000000}} making {{TAG:0003:0015:}}them easy to spot.{{TAG:0000:0004:}}{{TAG:0003:0003:}}A {{TAG:0000:0003:0200}}perfect {{TAG:0000:0003:FFFF}}{{TAG:0005:001A:00CD}} is a rare
treat,{{TAG:0007:0000:08000000}} so keep your eyes peeled for
them,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ay, llevo tiempo queriendo decirte
una cosa que quizá te interese sobre
nuestros árboles frutales.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Algunas veces crece en ellos una
{{TAG:0000:0003:0200}}fruta deliciosa {{TAG:0000:0003:FFFF}}mezclada entre
las normales!
{{TAG:0003:0025:}}La reconocerás a simple vista,
{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}tiene mejor pinta que la fruta
más normal.
{{TAG:0003:0003:}}La {{TAG:0000:0003:0200}}fruta deliciosa {{TAG:0000:0003:FFFF}}es todo un regalo
de la naturaleza. ¡Mantén los ojos
bien abiertos!","{{TAG:0003:0025:}}Ah, oui ! {{TAG:0007:0000:0A000000}}Il fallait que je te tienne
au jus.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Il t'arrivera peut-être de tomber sur
{{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} {{TAG:0000:0003:0200}}{{TAG:000E:0008:00CD0E00700061007200660061006900740010007000610072006600610069007400650002003000}} {{TAG:0000:0003:FFFF}}au
milieu de fruits normaux.
{{TAG:0003:0025:}}Oh, quand tu en verras {{TAG:000E:0008:00CD040075006E00060075006E00650002003000}}, {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}tu {{TAG:000E:0008:00CD04006C00650004006C00610002003000}}
reconnaîtras immédiatement, ne
t'inquiète pas !
{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} {{TAG:0000:0003:0200}}{{TAG:000E:0008:00CD0E00700061007200660061006900740010007000610072006600610069007400650002003000}}{{TAG:0000:0003:FFFF}} ne se
trouve pas dans le premier verger
venu, alors ouvre l'œil, et le bon !","{{TAG:0003:0025:}}Oh, giusto.{{TAG:0007:0000:0A000000}} C'è una cosina
che volevo dirti!{{TAG:0000:0004:}}{{TAG:0003:0005:}}A volte,{{TAG:0007:0000:08000000}} potresti trovare
{{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:0200}} {{TAG:000E:0008:00CD100070006500720066006500740074006F001000700065007200660065007400740061000000}}
{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}in mezzo alla frutta normale.
{{TAG:0003:0025:}}I frutti perfetti sono diversi
{{TAG:0007:0000:03000000}}da quelli normali, {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}quindi
li riconoscerai subito.
{{TAG:0003:0003:}}Trovare {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0008:00CD100070006500720066006500740074006F001000700065007200660065007400740061000000}} {{TAG:0000:0003:FFFF}}è piuttosto raro,{{TAG:0007:0000:14000000}} quindi
tieni gli occhi aperti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Du{{TAG:0007:0000:08000000}}u{{TAG:0007:0000:08000000}}u{{TAG:0007:0000:08000000}}u,{{TAG:0007:0000:08000000}} ich wollte dir doch noch
was Interessantes erklären!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Also, manchmal findet man eine
{{TAG:0000:0003:0200}}1a-Frucht{{TAG:0000:0003:FFFF}} mitten unter den
normalen Früchten am Baum.
{{TAG:0003:0025:}}Eine {{TAG:0000:0003:0200}}1a-Frucht {{TAG:0000:0003:FFFF}}sieht auch anders
aus als andere Früchte, {{TAG:0003:0015:}}du kannst
sie also leicht erkennen.
{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0000:0003:0200}}1a-{{TAG:0000:0003:FFFF}}{{TAG:0005:001A:00CD}} ist
ein seltener Leckerbissen, also halt
die Augen offen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Aa, doğru.{{TAG:0007:0000:0A000000}} Seninle bir şey paylaşmak
istiyordum.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bazen diğerlerinin arasına
karışmış bir {{TAG:0000:0003:0200}}mükemmel
{{TAG:0000:0003:FFFF}}{{TAG:0005:001A:00CD}} bulursun.
{{TAG:0003:0025:}}Normal meyvelerden farklı görünürler,{{TAG:0007:0000:08000000}}
bu yüzden {{TAG:0003:0015:}}fark etmek kolaydır.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Bir {{TAG:0000:0003:0200}}mükemmel
{{TAG:0000:0003:FFFF}}{{TAG:0005:001A:00CD}} nadir bir nimettir,{{TAG:0007:0000:08000000}} o yüzden
gözünü açık tut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,,,,,,
5,006,,,,,,
6,007,"{{TAG:0003:0025:}}I'm looking forward to watching
the tree in the event plaza get
bigger.
{{TAG:0003:002B:}}As the history of {{TAG:0005:0005:}} grows,{{TAG:0007:0000:0F000000}}
so too will our tree.{{TAG:0007:0001:}}{{TAG:0003:0005:}} They'll flourish
together!","{{TAG:0003:0025:}}Tengo muchas ganas de ver como
el árbol de la plaza se hace cada
vez más grande y hermoso.
{{TAG:0003:002B:}}Sus raíces serán tan profundas que
se entretejerán en la historia de
nuestro pueblo para siempre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0005:}}¡Espero que tanto {{TAG:000E:0003:}}{{TAG:0005:0005:}} como
nuestro árbol florezcan!","{{TAG:0003:0025:}}Je suis impatiente de voir pousser
l'arbre qu'on a planté sur la place.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Il va grandir à mesure que s'écrira
l'histoire de notre ville !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Je n'ai qu'un souhait :{{TAG:0007:0000:08000000}} que notre
arbre et {{TAG:0005:0005:}} connaissent
tous deux un avenir florissant !","{{TAG:0003:0025:}}Non vedo l'ora che l'albero
nella piazza{{TAG:0007:0000:0A000000}} diventi grande.{{TAG:0000:0004:}}{{TAG:0003:002B:}}La storia della nostra città{{TAG:0007:0000:03000000}} si
arricchisce di giorno in giorno
{{TAG:0007:0000:0F000000}}e ormai quell'albero {{TAG:0007:0000:05000000}}ne fa parte.
{{TAG:0003:0005:}}Spero che {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} e il nostro
splendido albero{{TAG:0007:0000:0F000000}} diventino sempre
più grandi e rigogliosi!","{{TAG:0003:0025:}}Ich freue mich schon darauf, {{TAG:0007:0000:0A000000}}dem
Baum am Festplatz beim Wachsen
zuzusehen.
{{TAG:0003:002B:}}So wie unsere Stadt wächst,
wird auch der Baum am Festplatz
wachsen.
{{TAG:0003:0005:}}Ich hoffe, {{TAG:0005:0005:}} und unser
Baum werden sich beide prächtig
entwickeln!","{{TAG:0003:0025:}}Etkinlik meydanındaki ağacın büyüdüğünü
görmek için sabırsızlanıyorum.
{{TAG:0003:002B:}}{{TAG:0005:0005:}} kasabasının tarihi büyüdükçe,{{TAG:0007:0000:0F000000}}
ağacımız da büyüyecek.{{TAG:0007:0001:}}{{TAG:0003:0005:}} İkisi
birlikte gelişecek!"
7,008,,,,,,
8,009,"{{TAG:0003:0010:}}The other day{{TAG:0007:0000:08000000}} I was shaking a tree
when a piece of furniture dropped
from its branches,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Until then, I didn't realize trees
could bear furniture instead of fruit.{{TAG:0007:0000:28000000}}
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Anyway, it was a lovely surprise.{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}You should try shaking more trees,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} They're hiding all kinds
of things in their branches!","{{TAG:0003:000D:}}¡No te lo vas a creer! ¡Estaba
yo agitando un árbol y cayó
un mueble de las ramas!
{{TAG:0003:0005:}}Fue una sorpresa de lo más curiosa.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Quizá deberías probarlo tú también,
{{TAG:0005:0008:}}, a ver si tienes suerte.","{{TAG:0003:000D:}}Tu ne devineras jamais ce qui m'est
arrivé : l'autre jour, je secouais un
arbre...
... et un meuble est tombé ! Quelle
surprise ! Tu devrais essayer, toi
aussi ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000D:}}L'altro giorno,{{TAG:0007:0000:08000000}} stavo scuotendo{{TAG:0007:0000:0F000000}}
un albero, quando all'improvviso è
venuto giù un mobile,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}È stata una sorpresa deliziosa!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Dovresti provare anche tu
{{TAG:0007:0000:03000000}}a scuoterli ogni tanto, {{TAG:0005:0008:}}.","{{TAG:0003:000D:}}Neulich hab ich einen Baum
geschüttelt, und da fiel plötzlich
ein Möbelstück raus!
{{TAG:0003:0005:}}Das war eine Riesenüberraschung!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Du solltest auch mal versuchen,
Bäume zu schütteln, {{TAG:0005:0008:}}.","{{TAG:0003:0010:}}Geçen gün{{TAG:0007:0000:08000000}} bir ağacı sallarken
dallarından bir mobilya
düştü,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:000B:}}O zamana kadar ağaçların meyve yerine
mobilya verebildiğini bilmiyordum.{{TAG:0007:0000:28000000}}
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Neyse, çok hoş bir sürprizdi.{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Sen de daha çok ağaç sallamalısın,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Dallarında türlü türlü
şey saklıyorlar!"
9,010,,,,,,
