entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Finally!{{TAG:0007:0000:14000000}}
I've been waiting for you! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}You need
to come over to my place,{{TAG:0007:0000:0A000000}} OK?","{{TAG:0003:0010:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} ¡Al fin!{{TAG:0007:0000:14000000}} ¡Te estaba
buscando, chic{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}} ¡Tienes que venir
a mi casa enseguida!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:1E000000}} Faut que tu viennes
chez moi !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Allez, discute pas !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Era ora!{{TAG:0007:0000:14000000}} Ti stavo
aspettando! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Devi troppo venire
a casa mia,{{TAG:0007:0000:0A000000}} OK?","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Da bist du ja endlich!
{{TAG:0007:0000:14000000}}Ich hab schon auf dich gewartet!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Du musst unbedingt mit zu mir
kommen, okay?","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Sonunda!{{TAG:0007:0000:14000000}} Seni bekliyordum!
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Evime gelmen lazım,{{TAG:0007:0000:0A000000}} tamam mı?"
1,002,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Don't talk. {{TAG:0007:0000:0A000000}}Just follow me to my
place!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} It's super important.{{TAG:0007:0000:05000000}} I swear!","{{TAG:0003:0010:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0028:}}Ven conmigo a mi
casa.{{TAG:0007:0000:14000000}} No preguntes. {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}¡Te juro que
es superimportante!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0001:}} Tu vas me suivre sans
poser de question !{{TAG:0007:0000:14000000}} C'est pour ton
bien, hi hi hi !{{TAG:0007:0000:0A000000}} {{TAG:0003:001D:}}J'te juuure !!!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Non dire niente. {{TAG:0007:0000:0A000000}}Seguimi fino a casa!{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Ti giuro che è troppo importante!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0028:}}Keine Fragen! {{TAG:0007:0000:14000000}}Komm
einfach mit mir zu meinem Haus!
{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Es ist superwichtig, {{TAG:0007:0000:0A000000}}Ehrenwort!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0028:}}Konuşma. {{TAG:0007:0000:0A000000}}Sadece peşimden
evime gel!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} Çok önemli.{{TAG:0007:0000:05000000}} Yemin ederim!"
2,003,"{{TAG:0003:0010:}}Finally! It's {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}I've been camped out here{{TAG:0007:0000:0A000000}} 'cause
I totally need to talk to you!
{{TAG:0003:0028:}}But I can't talk about it {{TAG:0007:0000:0A000000}}right here.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
You need to come over to my place{{TAG:0007:0000:05000000}}
right away,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Por fin sales, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Llevo un buen rato esperando.
¡Necesito hablar contigo!
{{TAG:0003:0009:}}Vamos a mi casa, allí podré
contártelo sin peligro.{{TAG:0007:0000:14000000}} No
quiero que nadie se entere.","{{TAG:0003:0010:}}C'est pas trop tôt, {{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Faut que je te parle, c'est méga
urgent !!! Pas ici, c'est trop risqué.
On va chez moi,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Eccoti finalmente, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Mi sono appostata qui{{TAG:0007:0000:0A000000}} perché devo
assolutamente parlarti!
{{TAG:0003:0028:}}Ma non posso dirti niente adesso.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
Devi venire a casa mia,{{TAG:0007:0000:05000000}} subito,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Endlich! {{TAG:0007:0000:14000000}}Da bist du ja, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Ich hab die ganze Zeit hier draußen
auf dich gewartet!
Ich muss mit dir reden, {{TAG:0003:0028:}}aber nicht
hier... {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Du musst jetzt sofort mit mir
nach Hause kommen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Sonunda! İşte {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Seninle
konuşmam gerektiği için{{TAG:0007:0000:0A000000}} resmen burada
kamp kurdum! {{TAG:0003:0028:}}Ama bunu {{TAG:0007:0000:0A000000}}burada konuşamam.{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
Hemen evime gelmen gerekiyor{{TAG:0007:0000:05000000}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
3,004,"
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}HAPPY{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} {{TAG:0000:0002:9600}}{{TAG:0007:000B:}}BIRTHDAY!!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
 {{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}¡FELIZ {{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}CUMPLEAÑOS!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}JOYEUX{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}ANNIVERSAIRE !!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}BUON{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} {{TAG:0000:0002:9600}}{{TAG:0007:000B:}}COMPLEANNO!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}ALLES GUTE ZUM
{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}GEBURTSTAG!!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}İYİ Kİ{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} {{TAG:0000:0002:9600}}{{TAG:0007:000B:}}DOĞDUN!!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:001D:}}We all got together{{TAG:0007:0000:05000000}} to plan a
special surprise birthday party{{TAG:0007:0000:0A000000}}
just for you, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Were you,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}totally surprised?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}I wish you could've seen the look
on your face {{TAG:0007:0000:0A000000}}when you came in!
{{TAG:0003:0001:}}Now take a DEEP breath and blow
out those candles!","{{TAG:0003:001D:}}¡Hemos planeado esta fiesta
sorpresa para ti, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}¿A que no te lo esperabas?
{{TAG:0003:0002:}}¡Deberías haberte visto la cara que
has puesto cuando has entrado!{{TAG:0007:0000:0A000000}}
¡Je, je, je!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Lo tenemos todo preparado para
que soples las velas de la tarta.","{{TAG:0003:001D:}}Elle te plaît, ta petite fête surprise,
{{TAG:0005:0008:}} ?!{{TAG:0007:0000:14000000}} Tu t'y attendais pas,
au moins ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Si t'avais vu ta tête, hi hi hi !{{TAG:0007:0000:0A000000}}
J'aurais dû prendre une photo !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Allez,{{TAG:0007:0000:0A000000}} on inspire bien fort{{TAG:0007:0000:0A000000}} et on
souffle ses bougies !!!","{{TAG:0003:001D:}}Ci siamo messi d'accordo
per organizzare una festa a sorpresa
tutta per te, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Non sei,{{TAG:0007:0000:05000000}} cioè, sorpres{{TAG:000E:0006:02006F0002006100}} una cifra?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Avresti dovuto vedere che faccia
hai fatto{{TAG:0007:0000:0A000000}} quando sei entrat{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0003:0001:}}Ora fai un bel soffio e spegni
tutte le candeline!","{{TAG:0003:001D:}}Wir haben uns alle zusammengetan,
um eine Überraschungsparty nur
für dich zu organisieren, {{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Na, {{TAG:0007:0000:0A000000}}warst du überrascht?!?
{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Dein Gesichtsausdruck beim Rein-
kommen war echt unbezahlbar!
{{TAG:0003:0001:}}Und jetzt hol ganz tief Luft und
puste die Kerzen aus!","{{TAG:0003:001D:}}Hepimiz bir araya gelip{{TAG:0007:0000:05000000}} tam sana göre
özel bir sürpriz doğum günü partisi
planladık{{TAG:0007:0000:0A000000}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0003:0023:}}Yani,{{TAG:0007:0000:05000000}} {{TAG:0007:0000:05000000}}tamamen
şaşırdın mı?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}İçeri girerken yüzündeki
ifadeyi keşke görebilseydin!{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Şimdi DERİN
bir nefes al ve mumları üfle!"
5,006,"{{TAG:0003:001D:}}We all got together{{TAG:0007:0000:05000000}} to plan a
special surprise birthday party{{TAG:0007:0000:0A000000}}
just for you, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Were you,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}totally surprised?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}We have to celebrate a day early,{{TAG:0007:0000:0A000000}}
since this year {{TAG:0007:0000:05000000}}isn't a leap year.
{{TAG:0003:001D:}}OK, {{TAG:0007:0000:05000000}}time to make a wish and {{TAG:0007:0000:05000000}}blow
out the candles, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}¡Hemos planeado esta fiesta
sorpresa para ti, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}¿A que no te lo esperabas?
Como este año no es bisiesto,
vas a tener que celebrarlo un día
antes, je, je.
{{TAG:0003:001D:}}¡Pues venga, es la hora de que
soples las velas y pidas un deseo!","{{TAG:0003:001D:}}Elle te plaît, ta petite fête surprise,
{{TAG:0005:0008:}} ?!{{TAG:0007:0000:14000000}} Tu t'y attendais pas,
au moins ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Si t'avais vu ta tête, hi hi hi !{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}On a
dû faire ça le 28, vu que c'est pas
une année bissextile machin-chose{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:001D:}}Allez, t'as droit à un vœu ! {{TAG:0007:0000:05000000}}Souffle
toutes les bougies en une fois, sinon
t'as un gage,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001D:}}Ci siamo messi d'accordo
per organizzare una festa a sorpresa
tutta per te, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Non sei,{{TAG:0007:0000:05000000}} cioè, supersorpres{{TAG:000E:0006:02006F0002006100}}?!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Abbiamo dovuto organizzare con
un giorno di anticipo,{{TAG:0007:0000:0A000000}} visto che
non siamo {{TAG:0007:0000:05000000}}in un anno bisestile.
{{TAG:0003:001D:}}E ora, {{TAG:0007:0000:05000000}}esprimi un desiderio e soffia
sulle candeline, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Wir haben uns alle zusammengetan,
um eine Überraschungsparty nur
für dich zu schmeißen, {{TAG:0005:0008:}}!
{{TAG:0003:0023:}}Und, {{TAG:0007:0000:0A000000}}warst du überrascht?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Wir müssen halt leider einen Tag
vorher feiern, weil wir ja kein
Schaltjahr haben.
{{TAG:0003:001D:}}Okay, {{TAG:0007:0000:0A000000}}dann wünsch dir mal was und
puste die Kerzen aus, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Hepimiz bir araya gelip{{TAG:0007:0000:05000000}} tam sana göre
özel bir sürpriz doğum günü partisi
planladık{{TAG:0007:0000:0A000000}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0003:0023:}}Yani,{{TAG:0007:0000:05000000}} {{TAG:0007:0000:05000000}}tamamen
şaşırdın mı?!{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Bu yıl {{TAG:0007:0000:0A000000}}bir gün erken
kutlamak zorundayız,{{TAG:0007:0000:05000000}} çünkü artık yıl
değil. {{TAG:0003:001D:}}Tamam,{{TAG:0007:0000:05000000}} şimdi bir dilek tutup
{{TAG:0007:0000:05000000}}mumları üfleme zamanı, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:001D:}}We all got together{{TAG:0007:0000:05000000}} to plan a
special surprise birthday party{{TAG:0007:0000:0A000000}}
just for you, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0003:}}And since this year is a leap year,{{TAG:0007:0000:0A000000}}
we get to celebrate on your actual
birthday, {{TAG:0007:0000:0F000000}}February 29th!
{{TAG:0003:001D:}}OK, {{TAG:0007:0000:05000000}}time to make a wish and {{TAG:0007:0000:05000000}}blow
out the candles, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
","{{TAG:0003:001D:}}¡Hemos planeado esta fiesta
sorpresa para ti, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}¿A que no te lo esperabas?
¡Este año es bisiesto! No podíamos
dejar pasar la oportunidad de
celebrar tu cumple el día correcto.
{{TAG:0003:001D:}}¡Venga, sopla las velas y pide un
deseo bien chuli!","{{TAG:0003:001D:}}Elle te plaît, ta petite fête surprise,
{{TAG:0005:0008:}} ?!{{TAG:0007:0000:14000000}} Tu t'y attendais pas,
au moins ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Si t'avais vu ta tête, hi hi hi !{{TAG:0007:0000:1E000000}} {{TAG:0003:0003:}}C'est
une année{{TAG:0007:0000:0A000000}} bissextile truc-bidule en
plus, tu peux fêter ça le bon jour !
{{TAG:0003:001D:}}Allez, t'as droit à un vœu ! {{TAG:0007:0000:05000000}}Souffle
toutes les bougies en une fois, sinon
t'as un gage,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001D:}}Ci siamo messi d'accordo
per organizzare una festa a sorpresa
tutta per te, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0003:}}E visto che siamo in un anno
bisestile, siamo riusciti a fare tutto
per il giorno esatto, il 29 febbraio!
{{TAG:0003:001D:}}E ora, {{TAG:0007:0000:05000000}}esprimi un desiderio
galattico e spegni le candeline,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Wir haben uns zusammengetan, um
eine Geburtstagsparty für dich zu
organisieren, {{TAG:0005:0008:}}!
{{TAG:0003:0003:}}Und da dieses Jahr ein Schaltjahr
ist, feiern wir auch direkt am
29. Februar!
{{TAG:0003:001D:}}Also, {{TAG:0007:0000:0A000000}}Zeit, dir was zu wünschen
und die Kerzen auszupusten,
{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Hepimiz bir araya gelip{{TAG:0007:0000:05000000}} tam sana göre
özel bir sürpriz doğum günü partisi
planladık{{TAG:0007:0000:0A000000}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0003:0003:}}Üstelik bu yıl
artık yıl olduğu için{{TAG:0007:0000:0A000000}} gerçek doğum
gününde, {{TAG:0007:0000:0F000000}}29 Şubat’ta kutlayabiliyoruz!
{{TAG:0003:001D:}}Tamam,{{TAG:0007:0000:05000000}} şimdi bir dilek tutup {{TAG:0007:0000:05000000}}mumları
üfleme zamanı, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000D:}}Hey!{{TAG:0007:0000:14000000}} You can't leave yet!{{TAG:0007:0000:14000000}}
We went through a {{TAG:0007:0000:05000000}}LOT of trouble
to get this cake, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!
{{TAG:0003:001D:}}The least you can do is {{TAG:0007:0000:0A000000}}take a deep
breath{{TAG:0007:0000:05000000}} and blow out the candles!","{{TAG:0003:000D:}}¡Eh, no te vayas!{{TAG:0007:0000:14000000}} ¡Nos hemos
currado esta fiesta un montón,{{TAG:0007:0000:14000000}}
hasta tienes una tarta!{{TAG:0003:001D:}}
{{TAG:0003:001B:}}Por lo menos haznos el favor
de soplar las velas.","{{TAG:0003:000D:}}Hé !{{TAG:0007:0000:14000000}} Mais tu peux pas quitter ta
propre fête comme ça !{{TAG:0007:0000:14000000}} On a jamais
vu ça, sérieux !
Après le mal qu'on s'est donné,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} {{TAG:0000:0002:4B00}}Enfin, surtout moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0002:4B00}}{{TAG:0007:0000:0A000000}}{{TAG:0000:0002:4B00}}
{{TAG:0000:0002:6400}}{{TAG:0003:001D:}}Allez,{{TAG:0007:0000:0A000000}} souffle au moins les bougies !","{{TAG:0003:000D:}}Ehi!{{TAG:0007:0000:14000000}} Non vorrai andartene così!{{TAG:0007:0000:14000000}}
Ci siamo fatti in quattro per riuscire
a trovare la tua torta, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!
{{TAG:0003:001D:}}Il minimo che puoi fare in cambio
è spegnere tutte le candeline
con un soffio!","{{TAG:0003:000D:}}Hey, du kannst doch jetzt noch
nicht gehen!{{TAG:0000:0004:}}Wir haben so viel Arbeit damit
gehabt, diesen Kuchen aufzutreiben,
{{TAG:0005:0008:}}!
{{TAG:0003:001D:}}Das Mindeste, was du tun kannst,
ist, tief Luft zu holen und die
Kerzen auszupusten!","{{TAG:0003:000D:}}Hey!{{TAG:0007:0000:14000000}} Daha gidemezsin!{{TAG:0007:0000:14000000}} Bu pastayı bulmak
için {{TAG:0007:0000:05000000}}ÇOK uğraştık, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0003:001D:}}Bari {{TAG:0007:0000:0A000000}}derin
bir nefes alıp{{TAG:0007:0000:05000000}} mumları üfle!"
8,009,"{{TAG:0003:0010:}}Stop right there, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Where are you going? {{TAG:0007:0000:05000000}}You can't
leave! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}You're the star of this party!","{{TAG:0003:0010:}}¡Alto ahí, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡No puedes
irte! {{TAG:0007:0000:05000000}}{{TAG:0003:002C:}}Eres la estrella de la fiesta.","{{TAG:0003:0010:}}On bouge plus, les mains en l'air !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}, vous êtes en état
d'arrestation {{TAG:0003:000D:}}pour{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} pour{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0002:}}Bref, t'échapperas pas aux bougies,
hi hi !{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}C'est TON anniversaire, quoi !","{{TAG:0003:0010:}}Ferm{{TAG:000E:0006:02006F0002006100}} lì, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Dove stai andando? {{TAG:0007:0000:05000000}}Non puoi
andare via! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Sei la star della festa!","{{TAG:0003:0010:}}Halt, {{TAG:0007:0000:0A000000}}stehen geblieben, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Wo willst du hin?
{{TAG:0007:0000:14000000}}Du kannst nicht weg!
{{TAG:0003:002C:}}Du bist doch der Star der Party!","{{TAG:0003:0010:}}Olduğun yerde kal, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Nereye
gidiyorsun? {{TAG:0007:0000:05000000}}Gidemezsin! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Bu partinin
yıldızı sensin!"
9,010,"{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:05000000}}wait a sec, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
Don't leave yet. {{TAG:0007:0000:14000000}}You have to blow
out your candles {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}and make a wish!","{{TAG:0003:0010:}}¡Eh, un momento, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
¡No puedes marcharte sin haber
soplado antes las velas!","{{TAG:0003:0010:}}Hé,{{TAG:0007:0000:05000000}} tu veux partir ?{{TAG:0007:0000:0A000000}} Sans même
avoir soufflé les bougies ?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ça se
fait{{TAG:0007:0000:0A000000}} carrément pas, {{TAG:0005:0008:}} !!!
T'as droit à un vœu, en plus !!!{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}Allez,
fais pas ta star, lol !!!","{{TAG:0003:0010:}}Ehi, {{TAG:0007:0000:05000000}}aspetta un attimo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
Non puoi andare via. {{TAG:0007:0000:14000000}}Devi{{TAG:0007:0000:14000000}} esprimere
un desiderio{{TAG:0003:001D:}} e spegnere le candeline!","{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:0A000000}}warte mal, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Geh noch nicht!
{{TAG:0007:0000:14000000}}Du musst deine Kerzen auspusten
und {{TAG:0003:001D:}}dir was wünschen!","{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:05000000}}bir saniye, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! Daha gitme.
{{TAG:0007:0000:14000000}}Mumlarını üfleyip {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}bir dilek
tutman lazım!"
