entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}He has {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
as a pet, huh?{{TAG:0000:0004:}}{{TAG:0003:0004:}}A fish tank adds an extra-nice touch
to the house{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, I get it! Maybe he's trying to
attract girls?{{TAG:0000:0004:}}{{TAG:0003:000C:}}Boy, {{TAG:0011:0001:0000}} sure is clever when
it comes to that stuff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}¿Tiene {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
de mascota?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Un acuario le da personalidad
a una casa, eso es cierto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Aaaah, ya lo pillo! ¡Está ahí para
impresionar a las chicas! ¡Lo
tiene todo muy bien pensado!
{{TAG:0003:000C:}}Sí que es espabilado {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
¡A mí nunca se me ocurren esas
artimañas! ¡Menudo jefe!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} s'occupe d'{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0004:}}C'est vrai qu'en tant qu'objet de
déco, on fait difficilement plus
classe qu'un aquarium{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, j'ai pigé !{{TAG:0007:0000:14000000}} Il doit s'en servir pour
tenter d'attirer les nanas chez lui !{{TAG:0000:0004:}}{{TAG:0003:000C:}}C'est tout {{TAG:0011:0001:0000}}, ça... Dès qu'il
s'agit de drague, il a de la suite dans
les idées{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Ha {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
in casa!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Un acquario aggiunge un tocco
in più a un appartamento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, ci sono! Lo usa per far colpo
sulle ragazze!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Certo che {{TAG:0011:0001:0000}} conosce tutti
i trucchetti possibili e immaginabili{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Er hat {{TAG:000E:0008:00CD080027006E0065006E00060027006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
als Haustier? {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Ein Aquarium macht
sich eben in jeder Bude gut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}So, wie ich den Kerl kenne,
{{TAG:0007:0000:08000000}}will er damit sicher die Mädels
beeindrucken!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Oh Mann! {{TAG:0007:0000:14000000}}Bei solchen Sachen ist
{{TAG:0011:0001:0000}} ein größerer Champ
als ich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Demek evcil hayvan olarak {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
besliyor, ha?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Akvaryum eve ayrı bir hava
katıyor tabii{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}Aaa, anladım! Yoksa
kızları etkilemeye mi çalışıyor?{{TAG:0000:0004:}}{{TAG:0003:000C:}}Vay be,
{{TAG:0011:0001:0000}} bu işlerden iyi anlıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
1,002,"{{TAG:0003:0001:}}Hanging art in the room seems like
something {{TAG:0011:0001:0000}} would do!{{TAG:0000:0004:}}{{TAG:0003:0028:}}To be honest, I don't really know
much about fine art. {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}But he sure 
seems to! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Eso de tener cuadritos colgados es
un farde típico de {{TAG:0011:0001:0000}}.
¡Si es que lo tengo calado!
{{TAG:0003:0028:}}La verdad, no entiendo ni papa
de arte, {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}¡pero está claro que
él sí, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Le tableau ?{{TAG:0007:0000:0F000000}} Bah, ça cadre avec le
personnage.{{TAG:0007:0000:0F000000}} Je suis même surpris
que ce ne soit pas un autoportrait...{{TAG:0000:0004:}}{{TAG:0003:0028:}}Bon, perso, je n'y connais rien.{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Mais
si tu veux mon avis, {{TAG:0011:0001:0000}} non
plus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Trovare dei quadri appesi alle pareti
è proprio quello che ci si aspetta
a casa di {{TAG:0011:0001:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Io non ne capisco nulla di arte, {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}ma
sembra che lui ne sappia a pacchi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}So ein Kunstwerk lässt die
ganze Bude von {{TAG:0011:0001:0000}}
richtig edel aussehen, {{TAG:0007:0000:08000000}}oder?
{{TAG:0003:0028:}}Echt schade, {{TAG:0007:0000:08000000}}dass ich keine Ahnung
von Kunst hab{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Aber er dafür umso
mehr, wie's scheint, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Odaya sanat eseri asmak tam {{TAG:0011:0001:0000}}'in
yapacağı iş!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Doğrusu güzel sanatlardan
pek anlamam. {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Ama o bayağı anlıyor
gibi! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"Seems like negative ions are pouring
off the {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}I mean, I know you can't see ions
with the naked eye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}But you can imagine them with your
naked brain, right?","¡{{TAG:000E:0003:}}{{TAG:0011:0003:0000}} emitiendo
iones negativos! ¡Ponte a cubierto!{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Son peligrosos! Protégete antes
de que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Vale, ¡me estaba quedando
contigo! ¡No emiten nada de eso!
{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Pero imagínate que sí y que
alguien los estuviera usando
para dominar el planeta!","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
hein...{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}Je vois !{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}C'est sûrement de ça dont
{{TAG:0011:0001:0000}} parlait quand il disait
s'être dégoté une belle plante ! Arf !","Sembra che la stanza sia piena
di ioni negativi per colpa di quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:0006:}}Non sai cosa sono gli ioni negativi?{{TAG:0003:0012:}}
{{TAG:0007:000B:}}Non mi dire che non hai mai seguito
una lezione di fisica in vita tua?!
{{TAG:0003:001A:}}Io solo una volta e a dire il vero
pensavo che si trattasse di
""educazione fisica""...","Hui!{{TAG:0007:0000:14000000}}
Er hat wohl den grünen Daumen.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Wie kriegt man den überhaupt?!{{TAG:0007:0000:14000000}}
Training allein reicht nicht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Davon wird der Daumen einfach nur
kräftig und muskulös, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Şu {{TAG:0011:0003:0000}}'dan negatif iyonlar
fışkırıyor sanki.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Gerçi iyonları çıplak
gözle göremezsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}Ama çıplak beyninle
hayal edebilirsin, değil mi?"
3,004,"Ah, {{TAG:0011:0003:0100}}...{{TAG:0000:0004:}}I heard he's writing his own original
lyrics to this melody!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Is it just me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}or can you also guess
what kind of words he'll use?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Ah, {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}¡Creo que quiere escribirle una letra
propia y hacer unos arreglos para
grupos de rock y bandas de gaitas!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Pues si te digo la verdad{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡temo
que la mitad de las palabras que use
no las vaya a entender ni el Tato!","Aaaah, {{TAG:0011:0003:0100}}...{{TAG:0000:0004:}}{{TAG:0011:0001:0000}} m'a dit qu'il écrivait ses
propres paroles de chanson en se
basant sur ce superbe morceau !
{{TAG:0003:0024:}}Franchement{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'espère bien ne
jamais avoir le malheur d'entendre
le résultat,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","Ah, {{TAG:0011:0003:0100}}...{{TAG:0000:0004:}}Ho sentito che vuole scrivere
le parole per questa melodia!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mi viene da ridere solo al pensiero
del tipo di cose che potrebbe
scrivere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Ah, {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0100}}!
Ich hab gehört, {{TAG:0007:0000:08000000}}dass er zu der
Melodie 'nen eigenen Text schreibt!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Worüber unser lieber Herzens-
brecher dann so singt, {{TAG:0007:0000:08000000}}ist ja so was
von klar,{{TAG:0007:0000:08000000}} oder, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Ah, {{TAG:0011:0003:0100}}...{{TAG:0000:0004:}}Bu melodiye kendi
sözlerini yazıyormuş diye duydum!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bir tek
ben miyim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}yoksa sen de ne tür sözler
yazacağını tahmin edebiliyor musun?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}}
5,006,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} used to play a bit of 
{{TAG:0011:0003:0000}} in the past.{{TAG:0000:0004:}}{{TAG:0003:001B:}}He only knows a few notes. He's
not exactly a pro, you know!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} solía tocar
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},
aunque a duras penas, la verdad.
{{TAG:0003:001B:}}Solo sabe hacer sonar tres notas,
¡pero dice que ha compuesto
cuarenta canciones!","{{TAG:0003:0001:}}À ce qu'on dit, {{TAG:0011:0001:0000}} taquinait
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} à une
époque.
{{TAG:0003:001B:}}J'ai bien dit « taquinait »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} pas
« maîtrisait » !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} suonicchiava quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}} tempo fa.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Conosce solo un paio di accordi...
A dirla tutta, non gli chiederei mai
di suonarmi qualcosa.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} hat früher tierisch viel
{{TAG:0011:0003:0000}} gespielt.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Aber er hatte nur ein paar Noten
drauf.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Es klang nicht ganz so wie
bei den Profis!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} eskiden biraz {{TAG:0011:0003:0000}}
çalarmış.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sadece birkaç nota biliyor.
Yani profesyonel falan değil!"
6,007,"{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s house is exactly what
I expected! He probably uses the
{{TAG:0011:0003:0000}} all the time!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}But I bet he uses ingredients we've
never heard of before!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}I'm totally fine with just a regular
meal! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡La casa de {{TAG:0011:0001:0000}} es tal como
me la esperaba! ¡Seguro que usa su
{{TAG:0011:0003:0000}} a menudo!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pero te apuesto lo que quieras a
que solo cocina con ingredientes
rarísimos y difíciles de conseguir.
¡A mí que no me vengan con esas
complicaciones! ¡Me vale con un
huevo frito, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Rien de plus normal que de tomber
sur {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
chez {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:001B:}}Il faut bien qu'il s'entraîne en vue
des stupides émissions culinaires
auxquelles il lui arrive de participer !","{{TAG:0003:0015:}}Sapevo che avrei trovato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} a casa
di {{TAG:0011:0001:0000}}. L{{TAG:000E:0008:00CD02006F000200610002003000}} userà sempre!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Scommetto anche che usa
ingredienti dai nomi strani
per preparare i piatti!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Io preferisco i miei frullati, ma
ognuno è libero di mangiare quel
che crede, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Die Bude von {{TAG:0011:0001:0000}} sieht
genauso aus, {{TAG:0007:0000:08000000}}wie ich's erwartet hab!{{TAG:0000:0004:}}{{TAG:000E:0012:10000600440065006E0006004400690065000600440061007300}} {{TAG:0011:0003:0000}} benutzt
er garantiert öfter!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Und bestimmt verwendet er dann
auch irgendwelche Zutaten, {{TAG:0007:0000:08000000}}von
denen ich noch nie was gehört hab...
Aber mir reicht auch ganz normale
Sportlernahrung, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'in evi tam beklediğim
gibi! {{TAG:0011:0003:0000}}'i sürekli kullanıyordur
kesin!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ama bahse girerim bizim adını bile
duymadığımız malzemeler
kullanıyordur!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Ben bildiğin normal yemeğe
razıyım! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}This bed smells like flowers.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}La cama huele a flores.
No sé qué pensar, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0013:}}{{TAG:0007:0000:0A000000}}Toi aussi, tu as remarqué que ce
plumard avait des odeurs de...{{TAG:0007:0000:0F000000}}
fleurs ?!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Questo letto odora di fiori appena
raccolti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Sein Bett riecht doch tatsächlich
nach Blumen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0013:}}{{TAG:0007:0000:14000000}}Bu yatak çiçek gibi kokuyor.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
8,009,"He has such a luxurious bed!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Wow! Not only that, but it smells
really nice too!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} What's up with that?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","¡Pero qué cama tan lujosa!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}No solo eso, ¡sino que huele
estupendamente!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Huy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Y eso? ¿Le echa colonia
a la cama o qué, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0011:0001:0000}} s'est fait plaisir avec ce
lit !{{TAG:0000:0004:}}{{TAG:0003:000F:}}Waouh !{{TAG:0007:0000:14000000}} Et en plus, il sent super
bon !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Attends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Un lit parfumé ?!{{TAG:0007:0000:14000000}}
Qu'est-ce qui lui est encore passé
par la tête,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","Ha un letto superlussuoso!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}E profuma anche di fresco!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Secondo te{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} spruzza il profumo
sulle lenzuola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?",{{TAG:0003:000F:}}Was für ein Luxusbett!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Und gut riechen tut's auch noch!,"Ne lüks yatak!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Vay! Bir de mis
gibi kokuyor!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ha{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bu işte bir iş var.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
9,010,"{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} spends his free time
listening to music while relaxing on
the {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}But free time is for workouts, isn't
it?!{{TAG:0000:0004:}}{{TAG:0003:001B:}}He and I just seem completely
different, huh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} se pasa todo el rato
escuchando música relajado en su
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Qué forma de perder el tiempo!
¿Y la de sentadillas que podría
hacer en esas horas malgastadas?
{{TAG:0003:001B:}}¡Ahora es que ya estaría como un
toro! ¡Este chico no tiene cabeza,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0011:0001:0000}} passe son temps libre
vautré dedans à éplucher les
magazines people.
{{TAG:0003:000D:}}Il y a quand même des moyens plus
enrichissants de s'occuper, non ?{{TAG:0007:0000:0F000000}}
Soulever de la fonte, par exemple.
{{TAG:0003:001B:}}On a définitivement pas les mêmes
valeurs, lui et moi...{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0011:0001:0000}} passerà il tempo libero
ascoltando musica seduto su quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:000D:}}Ma il tempo libero è fatto
per allenarsi! Come può
non saperlo?
{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} e io siamo diversi
in tutto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Unser Sportsfreund entspannt gern
auf {{TAG:000E:0008:00CD0C007300650069006E0065006D000C007300650069006E00650072000C007300650069006E0065006D00}} {{TAG:0011:0003:0000}}
und hört dabei Musik.
{{TAG:0003:000D:}}Aber Entspannen ist nichts für echte
Sportasse wie uns, {{TAG:0007:0000:08000000}}oder?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Er und ich ticken irgendwie völlig
unterschiedlich, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} boş zamanlarında {{TAG:0011:0003:0000}}'de
uzanıp müzik dinliyormuş.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ama boş zaman
dediğin antrenman içindir, değil mi?!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Onunla
ben gerçekten iki ayrı
dünyayız, ha? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
