entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:14000000}} What's up with that?!,{{TAG:0003:000F:}}¿Eh?{{TAG:0007:0000:14000000}} No me gustan los jueguecicos.,{{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:14000000}} C'est une blague ?,{{TAG:0003:000F:}}Eh?{{TAG:0007:0000:14000000}} Cosa stai combinando?!,{{TAG:0003:0006:}}Was war das denn?,{{TAG:0003:000F:}}Ha?{{TAG:0007:0000:14000000}} Bu da ne şimdi?!
1,002,"{{TAG:0003:0009:}}I wanted a piece of furniture to put
on the floor,{{TAG:0007:0000:14000000}} not something I have
to put on the wall.","{{TAG:0003:0009:}}Quiero poner algo en el suelo,{{TAG:0007:0000:0A000000}}
no en la pared, muchach{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0009:}}Je voulais un vrai meuble,{{TAG:0007:0000:14000000}} pas un
truc à accrocher au mur !","{{TAG:0003:0009:}}Volevo un {{TAG:0000:0003:0200}}mobile {{TAG:0000:0003:FFFF}}da piazzare
sul pavimento,{{TAG:0007:0000:14000000}} non una cosa
da appendere alle pareti.","{{TAG:0003:0021:}}Ich wollte ja schon was zum
Hinstellen und nicht etwas für die
Wand...","{{TAG:0003:0009:}}Ben duvara asılacak değil,
zemine{{TAG:0007:0000:14000000}} koyulacak mobilya istemiştim."
2,003,"{{TAG:0003:0009:}}That's much bigger than I thought!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Can't you think of a smaller one?{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}¡Es enorme!{{TAG:0007:0001:}}{{TAG:0003:0024:}} ¿No se te ocurre
nada más pequeño?{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}C'est plus grand que ce que je
pensais...{{TAG:0007:0001:}} {{TAG:0003:0024:}}T'as pas quelque chose de
plus petit ?","{{TAG:0003:0009:}}Ehm, non così grande!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Non è che puoi trovare
qualcosa di più piccolo?{{TAG:0007:0000:08000000}}","{{TAG:0003:0006:}}Hmpf.{{TAG:0007:0000:14000000}} Hast du's nicht 'ne Nummer
kleiner?","{{TAG:0003:0009:}}Bu düşündüğümden çok daha büyük!{{TAG:0007:0001:}}{{TAG:0003:0024:}}
Daha küçüğünü düşünemez misin?{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:0009:}}That's smaller than I thought!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Isn't
there something bigger, maybe?{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}¡Pero qué cosa tan chica!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}¿No tendrás por ahí algo
un poco más{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} voluminoso?","{{TAG:0003:0009:}}C'est plus petit que ce que je
voulais !{{TAG:0007:0001:}} {{TAG:0003:0024:}}Tu n'aurais pas un truc{{TAG:0007:0000:08000000}} un
peu plus grand ?","{{TAG:0003:0009:}}Non così piccolo!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Non è
che puoi trovarmi qualcosa
di un pochino più grande?{{TAG:0007:0000:08000000}}","{{TAG:0003:0021:}}Na, ein bisschen größer darf es ja
schon sein...","{{TAG:0003:0009:}}Bu düşündüğümden küçük{{TAG:0007:0001:}}!{{TAG:0003:0024:}} Daha
büyük bir şey yok mu?{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:0009:}}I wanted a piece of furniture for the
floor rather than something for my
wall.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Sorry, but I'm picky.","Siento ser quisquilloso, pero quería
algo para el suelo, no para la pared.","Je voulais un vrai meuble,{{TAG:0007:0000:14000000}} pas
quelque chose pour accrocher
au mur...","Volevo un mobile da posare
sul pavimento, non qualcosa
da appendere alle pareti.","Nö, ich wollte was für den Boden,
nicht für die Wand.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Da lasse ich
nicht mit mir handeln!","{{TAG:0003:0009:}}Duvar için değil, zemin için
mobilya istemiştim. Kusura bakma{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}
ama seçiciyim."
5,006,"{{TAG:0003:0009:}}Nah, too big!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Can't you think of
something the same size as my
{{TAG:0011:0003:0000}}?","{{TAG:0003:0009:}}¿Dónde coloco esto?{{TAG:0007:0000:0C000000}} ¡Si es enorme!{{TAG:0007:0001:}}{{TAG:0003:0024:}}
¿No tienes nada del mismo tamaño
que mi {{TAG:0011:0003:0000}}?","{{TAG:0003:0009:}}C'est trop grand !{{TAG:0007:0001:}} {{TAG:0003:0024:}}Il me faudrait un
truc de la même taille que
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !","{{TAG:0003:0009:}}No, troppo grande!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Puoi trovare
qualcosa della stessa misura di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:0006:}}Das ist viel zu groß!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Ich brauche was, das so groß ist wie
{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0009:}}Yok,{{TAG:0007:0001:}}{{TAG:0003:0024:}} fazla büyük! Benim {{TAG:0011:0003:0000}} kadar
bir şey yok mu?"
6,007,"{{TAG:0003:0009:}}Nah, too small!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Can't you think of
something the same size as my
{{TAG:0011:0003:0000}}?","{{TAG:0003:0009:}}¿Y esta ridiculez?{{TAG:0007:0001:}} {{TAG:0003:0024:}}¿Acaso no
tienes nada del mismo tamaño
que mi {{TAG:0011:0003:0000}}?","{{TAG:0003:0009:}}Mais c'est trop petit !{{TAG:0007:0001:}} {{TAG:0003:0024:}}Tu n'aurais
pas un truc de la taille d'{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ?","{{TAG:0003:0009:}}Deve essere più grande!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Mi trovi
qualcosa della stessa misura di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:0006:}}Das ist viel zu klein!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Ich brauche was, das so groß ist wie
{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0009:}}Yok,{{TAG:0007:0001:}}{{TAG:0003:0024:}} fazla küçük! Benim {{TAG:0011:0003:0000}} kadar
bir şey yok mu?"
7,008,"{{TAG:0003:0009:}}I'm looking for something to replace
my {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}you
following me?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}I don't just want the exact same
thing there,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","Busco algo con lo que CAMBIAR
mi {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
¿vale?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}No quiero exactamente lo mismo,
{{TAG:0005:0007:}}.","Je voudrais remplacer
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
tu vois ?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Mais je veux pas exactement le
même,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","Sto cercando un sostituto per
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}} {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
capito?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Non voglio la stessa cosa identica
spiccicata,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Ich wollte etwas, um {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}} zu ersetzen!{{TAG:0000:0004:}}Nicht noch {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000A00650069006E0065007300}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Benim {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} yerine başka bir şey{{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}
arıyorum, anladın mı? Aynı şeyin
aynısını istemiyorum,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0024:}}I wanted something to put on top
of the {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} but
that's not possible with this piece.{{TAG:0007:0000:14000000}}","{{TAG:0003:0024:}}Busco algo que colocar encima
de mi {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Eso no me sirve, chava{{TAG:000E:0006:02006C0004006C006100}}.","{{TAG:0003:0024:}}Je cherchais un truc pour mettre
sur {{TAG:000E:0001:}}{{TAG:0011:0003:0000}},
mais ça,{{TAG:0007:0000:08000000}} c'est pas possible.{{TAG:0007:0000:14000000}}","{{TAG:0003:0024:}}Volevo una cosa da mettere sopra
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Questa roba qui non va bene!","{{TAG:0003:0023:}}Na, also, das hier kann ich nicht
auf {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}
stellen...","{{TAG:0003:0024:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} üstüne koyacak bir şey
istemiştim ama bu parça oraya
olmaz.{{TAG:0007:0000:14000000}}"
9,010,"{{TAG:0003:0028:}}I didn't want something for the wall.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}I just wanted something to replace
my {{TAG:0011:0003:0000}}!","No quiero nada para la pared.{{TAG:0007:0000:14000000}}
Solo quiero algo para poner en lugar
de{{TAG:000E:0008:00CD02006C00060020006C00610002003000}} {{TAG:0011:0003:0000}}.","Mon mur n'a besoin de rien !{{TAG:0007:0000:14000000}} Il me
faut un meuble pour remplacer
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !","Non volevo una cosa per le pareti.{{TAG:0007:0000:14000000}}
Volevo una cosa per sostituire
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0006:}}Nein, ich will nichts für die Wand!{{TAG:0007:0000:14000000}}
Ich will wirklich nur {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}} ersetzen!","{{TAG:0003:0028:}}Duvara asılacak bir{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} şey
istemedim. Benim {{TAG:0011:0003:0000}} yerine bir şey istedim!"
