entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Did you forget?!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}I already signed it;
don't you remember? Man!","{{TAG:0003:000F:}}¿Pero no te acuerdas?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡Si esto ya te lo firmé!","{{TAG:0003:000F:}}T'as oublié ?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Je l'ai déjà signée, ta
pétition ! PFFF.","{{TAG:0003:000F:}}Non ti ricordi?!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Io ho già firmato!
Non hai una memoria di ferro, eh?","{{TAG:0003:000F:}}Hast du vergessen?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ich hab doch
schon unterschrieben!","{{TAG:0003:000F:}}Unuttun mu?!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Ben zaten imzaladım;
hatırlamıyor musun? Yahu!"
1,002,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:08000000}} I already signed it; don't you
remember?!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Come on! Don't forget
things like that!","{{TAG:0003:000F:}}¿Otra vez?{{TAG:0007:0000:08000000}} ¿Necesitas mi firma
dos veces?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Yo creo que te estás
confundiendo.","{{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:08000000}} J'ai déjà signé, tu te
rappelles pas ?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}On oublie pas des
trucs comme ça !","{{TAG:0003:000F:}}Cosa?{{TAG:0007:0000:08000000}} Guarda che ho già firmato!
{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}La prossima volta prendi appunti!","{{TAG:0003:000F:}}Ich hab doch schon unterschrieben!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Du musst besser aufpassen!","{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:08000000}} Ben zaten imzaladım, hatırlamıyor
musun?!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Hadi ama! Böyle şeyleri unutma!"
2,003,"{{TAG:0003:000F:}}What?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}I already signed it, or did you
already forget?!","{{TAG:0003:000F:}}¡Vaya cabeza tienes!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}¡Si esto ya lo
he firmado y más que firmado!","{{TAG:0003:000F:}}Quoi ?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Mais j'ai déjà signé, voyons !","{{TAG:0003:000F:}}Che?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Io ho già firmato!
Qualcuno qui sta perdendo colpi...
E non sono certo io! {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:000F:}}Was?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Da ist meine Unterschrift
doch schon!","{{TAG:0003:000F:}}Ne?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ben zaten imzaladım; yoksa şimdiden
unuttun mu?!"
3,004,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}You want me to sign some
sort of petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}I'm not really interested, like, at all.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sorry.{{TAG:0007:0000:08000000}} You should really just ask
somebody else.","{{TAG:0003:000F:}}¿Qué petición quieres que firme?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}¿""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pero si ni siquiera estoy de acuerdo.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}¡Menuda idea!{{TAG:0007:0000:0F000000}} Lo siento,{{TAG:0007:0000:08000000}} tendrás
que buscarte a otro.","{{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Tu veux que je signe une
pétition appelée
« {{TAG:0012:0001:}} » ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ça m'intéresse pas, genre pas du
tout.{{TAG:0007:0001:}}{{TAG:0003:0000:}} Désolé.{{TAG:0007:0000:08000000}} Tu devrais demander
à quelqu'un d'autre.","{{TAG:0003:000F:}}Che dici?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Vuoi che firmi per
una petizione che si chiama
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Guarda, non sono interessato.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Scusa,{{TAG:0007:0000:08000000}} ma meglio che chiedi
al prossimo che passa. {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}You want me to sign some
sort of petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}I'm not really interested, like, at all.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sorry.{{TAG:0007:0000:08000000}} You should really just ask
somebody else.","{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}{{TAG:0012:0001:}} için bir çeşit dilekçe
imzalamamı mı istiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hiç ilgimi
çekmedi desem yeridir.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Kusura bakma.{{TAG:0007:0000:08000000}} Başka birine sorsan iyi olur."
4,005,"Let me see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}a petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oh, no, I can't!{{TAG:0007:0000:0F000000}} I may not look like it,{{TAG:0007:0000:08000000}}
but I'm a super-busy person! Really!
{{TAG:0003:0000:}}Sorry, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","""{{TAG:0012:0001:}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Yo no tengo tiempo para peticiones
de estas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}","Voyons voir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} une pétition pour
« {{TAG:0012:0001:}} » ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ah non !{{TAG:0007:0000:0F000000}} J'en ai pas l'air,{{TAG:0007:0000:08000000}} mais je
suis très très occupé ! Vraiment !
{{TAG:0003:0000:}}Désolé, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","Fai un po' vedere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} È la petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ah, non posso!{{TAG:0007:0000:0F000000}} Non ho tempo per
queste cose! Sto correndo a lezione
di ukulele! {{TAG:0003:0000:}}Scusa, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Let me see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}a petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oh, no, I can't!{{TAG:0007:0000:0F000000}} I may not look like it,{{TAG:0007:0000:08000000}}
but I'm a super-busy person! Really!
{{TAG:0003:0000:}}Sorry, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Bir bakayım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0012:0001:}} için dilekçe mi?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Yok,
olmaz!{{TAG:0007:0000:0F000000}} Dışarıdan öyle
görünmeyebilirim,{{TAG:0007:0000:08000000}} ama çok yoğun biriyim
ben! Gerçekten!
{{TAG:0003:0000:}}Kusura bakma, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:0F000000}} What's that? A petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hmm. {{TAG:0007:0000:0F000000}}It doesn't really seem like this
has anything to do with me at all.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sorry. {{TAG:0007:0000:0F000000}}You should ask someone else!","{{TAG:0003:000F:}}¿Qué es eso?{{TAG:0007:0000:0F000000}} ¿Una petición?{{TAG:0007:0000:0F000000}}
""{{TAG:0012:0001:}}"".{{TAG:0007:0000:0F000000}} Ya.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pues no me identifico con el
mensaje,{{TAG:0007:0000:08000000}} lo siento.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Tendrás
que seguir preguntando.","{{TAG:0003:000F:}}Hmm,{{TAG:0007:0000:0F000000}} comment ? Une pétition pour
« {{TAG:0012:0001:}} » ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mouais. {{TAG:0007:0000:0F000000}}Ça n'a absolument rien à
voir avec moi.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Désolé, {{TAG:0007:0000:0F000000}}va falloir
s'adresser à quelqu'un d'autre.","{{TAG:0003:000F:}}Che?{{TAG:0007:0000:0F000000}} Cos'è? La petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mmmh, {{TAG:0007:0000:0F000000}}non so se hai notato, ma io
praticamente non c'entro niente.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Scusa, {{TAG:0007:0000:0F000000}}chiedi a qualcun altro!","{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:0F000000}} What's that? A petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hmm. {{TAG:0007:0000:0F000000}}It doesn't really seem like this
has anything to do with me at all.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sorry. {{TAG:0007:0000:0F000000}}You should ask someone else!","{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:0F000000}} O da ne? {{TAG:0012:0001:}} için dilekçe mi?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hımm.
{{TAG:0007:0000:0F000000}}Bunun benimle pek
bir ilgisi yok gibi.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Kusura bakma. {{TAG:0007:0000:0F000000}}Başka birine sor!"
6,007,"Huh?{{TAG:0007:0000:14000000}} You say you want me to help
by signing a petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Interesting!{{TAG:0007:0000:14000000}} If you're OK with it,{{TAG:0007:0000:08000000}} I'll
be totally fine signing it!","¿Quieres que apoye la petición
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Qué interesante!{{TAG:0007:0000:14000000}} Firmo sin dudarlo
y encantado.","Hein ?{{TAG:0007:0000:14000000}} Tu veux que je t'aide en
signant la pétition
« {{TAG:0012:0001:}} » ?
{{TAG:0003:0001:}}Intéressant !{{TAG:0007:0000:14000000}} Si ça te va,{{TAG:0007:0000:08000000}} je signe.
Plusieurs fois, même !","Eh?{{TAG:0007:0000:14000000}} Vuoi che ti aiuti lasciando
una firma per la petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Interessante!{{TAG:0007:0000:14000000}}
Certo,{{TAG:0007:0000:08000000}} firmo volentieri!","Du sammelst Unterschriften für
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Klingt gut, {{TAG:0007:0000:08000000}}da bin ich dabei!","Hı?{{TAG:0007:0000:14000000}} {{TAG:0012:0001:}} için bir dilekçeyi
imzalayıp yardım etmemi
mi istiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0001:}}İlginç!{{TAG:0007:0000:14000000}} Senin için uygunsa,{{TAG:0007:0000:08000000}}
ben de seve seve imzalarım!"
7,008,"Huh?{{TAG:0007:0000:0F000000}} You want me to help with
some sort of petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I see!{{TAG:0007:0000:08000000}} That's cool!{{TAG:0007:0000:14000000}} I'd be happy to
go ahead and sign it!","Estás recogiendo firmas para
""{{TAG:0012:0001:}}"" y
quieres que apoye la petición, ¿eh?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pues muy bien!{{TAG:0007:0000:14000000}} ¡Vamos a echar
una firmica!","Hein ?{{TAG:0007:0000:0F000000}} Une pétition ?
« {{TAG:000E:0003:}}{{TAG:0012:0001:}} » ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je vois !{{TAG:0007:0000:08000000}} C'est... cool !{{TAG:0007:0000:14000000}} Donne-moi
ça, que je signe.","Eh?{{TAG:0007:0000:0F000000}} Dici che dovrei firmare per
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ah, ho capito!{{TAG:0007:0000:08000000}} Sì, dai!{{TAG:0007:0000:14000000}}
Ti faccio un bell'autografone!","Hm? {{TAG:0007:0000:0F000000}}Du brauchst Unterschriften für
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Na, da unterschreibe ich doch gern!","Hı?{{TAG:0007:0000:0F000000}} {{TAG:0012:0001:}} için bir çeşit dilekçeye
yardım etmemi mi istiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anladım!{{TAG:0007:0000:08000000}}
Güzelmiş!{{TAG:0007:0000:14000000}} Memnuniyetle imzalarım!"
8,009,"Huh?{{TAG:0007:0000:0F000000}} You need my help with some
sort of a petition for
{{TAG:0012:0001:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ah, {{TAG:0007:0000:08000000}}sure thing! {{TAG:0003:0000:}}But my handwriting
is awful,{{TAG:0007:0000:08000000}} so you may not be able to
read it.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!","¿Quieres que firme una petición?
¿""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Por mí vale,{{TAG:0007:0000:08000000}} aunque con la letra
que tengo{{TAG:0007:0000:08000000}} no sé si se va a entender.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!","Hein ?{{TAG:0007:0000:0F000000}} T'as besoin de signatures
pour une pétition ?
« {{TAG:000E:0003:}}{{TAG:0012:0001:}} » ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ah, {{TAG:0007:0000:08000000}}pourquoi pas. {{TAG:0003:0000:}}Mais j'écris
vraiment mal,{{TAG:0007:0000:08000000}} donc ce sera peut-
être illisible.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !","Eh?{{TAG:0007:0000:0F000000}} Vuoi che firmi per la petizione
""{{TAG:0012:0001:}}""?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ah, {{TAG:0007:0000:08000000}}sicuro!
{{TAG:0003:0000:}}Ma guarda che la mia calligrafia è
peggio di quella di un dottore.{{TAG:0007:0000:08000000}}
Ti sfido a decifrarla.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!","Hä?{{TAG:0007:0000:0F000000}} Eine Petition, sagst du?{{TAG:0007:0000:14000000}} Für
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Na klar! {{TAG:0007:0000:14000000}}Wenn es nichts ausmacht,
dass meine Unterschrift komplett
unleserlich ist... {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Hı?{{TAG:0007:0000:0F000000}} {{TAG:0012:0001:}} için bir çeşit dilekçeye
yardım etmem mi lazım?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Aa, {{TAG:0007:0000:08000000}}tabii! {{TAG:0003:0000:}}Ama el yazım berbattır,{{TAG:0007:0000:08000000}}
okuyamayabilirsin.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!"
9,010,"Is this good enough?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anyway, {{TAG:0007:0000:08000000}}it must be tough coming all
the way from {{TAG:0005:0006:}} just to
collect those signatures!
Well, keep at it!","¿Te vale así?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vaya viaje te has pegado,{{TAG:0007:0000:08000000}}
viniendo desde {{TAG:000E:0003:}}{{TAG:0005:0006:}}
solo para recoger firmas.
Sigue así,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}¡pero aprovecha
y haz más cosas!","Ça va, comme ça ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça doit être crevant {{TAG:0007:0000:08000000}}de venir depuis
{{TAG:0005:0006:}} pour collecter ces
signatures.
Bon courage...","Ti va bene?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Comunque, {{TAG:0007:0000:08000000}}devi essere proprio
convint{{TAG:000E:0006:02006F0002006100}} se hai fatto tutta
questa strada da {{TAG:0005:0006:}}!
Dai, ti stimo!","So, das wär's!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ganz schöner Aufwand, dafür den
ganzen weiten Weg von {{TAG:0005:0006:}}
herzukommen!","Böyle yeter mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse, {{TAG:0007:0000:08000000}}sırf imza toplamak
için {{TAG:0005:0006:}} kasabasından buraya
kadar gelmek zor olmuştur!
Devam et, pes etme!"
