entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0025:}}I love shopping here.{{TAG:0007:0000:14000000}} They get new
stock in every day!","{{TAG:0003:0025:}}Me gusta mucho venir aquí de
compras.{{TAG:0007:0000:14000000}} ¡Todos los días reciben
nuevos productos!","{{TAG:0003:0025:}}Je fais souvent mes courses ici.{{TAG:0007:0000:14000000}}
Ils proposent toujours de nouveaux
produits !","{{TAG:0003:0025:}}Adoooro fare shopping qui.{{TAG:0007:0000:14000000}} Trovo
ogni giorno qualcosa di nuovo!","{{TAG:0003:0025:}}Ich kaufe hier richtig gerne ein.{{TAG:0007:0000:14000000}}
Jeden Tag gibt es was Neues
im Angebot.","{{TAG:0003:0025:}}Burada alışveriş yapmayı seviyorum.{{TAG:0007:0000:14000000}} Her
gün yeni ürün getiriyorlar!"
5,006,"{{TAG:0003:0025:}}I can always find a good deal here.{{TAG:0007:0000:14000000}}
It's my favorite place to shop.","{{TAG:0003:0025:}}Siempre que vengo tienen alguna
oferta fabulosa.{{TAG:0007:0000:14000000}} ¿Cómo no va a ser
esta mi tienda favorita?","{{TAG:0003:0025:}}C'est ma boutique préférée, elle
regorge de bonnes affaires !","{{TAG:0003:0025:}}Questo è il mio negozio preferito.{{TAG:0007:0000:14000000}}
È il posto ideale per fare affari.","{{TAG:0003:0025:}}Hier finde ich doch immer wieder
ein Schnäppchen.{{TAG:0007:0000:14000000}} Darum kaufe ich
hier auch am liebsten ein!","{{TAG:0003:0025:}}Burada hep güzel bir fırsat yakalıyorum.{{TAG:0007:0000:14000000}}
Alışveriş için en sevdiğim yer."
6,007,"{{TAG:0003:0001:}}If you see any especially good deals
today,{{TAG:0007:0000:08000000}} please let me know.","{{TAG:0003:0001:}}¡Ay, {{TAG:0007:0000:0A000000}}cielo!{{TAG:0007:0000:14000000}} ¡Si ves alguna oferta
especial hoy, {{TAG:0007:0000:0A000000}}avísame, {{TAG:0007:0000:0A000000}}por favor!","{{TAG:0003:0001:}}Si tu tombes sur une offre à ne pas
manquer, je compte sur toi pour me
faire signe !","{{TAG:0003:0001:}}Se vedi delle offerte speciali oggi,{{TAG:0007:0000:08000000}}
fammi sapere, OK?","{{TAG:0003:0001:}}Wenn du irgendein tolles Angebot
siehst, sag mir bitte Bescheid, ja?","{{TAG:0003:0001:}}Bugün özellikle iyi bir fırsat görürsen{{TAG:0007:0000:08000000}}
lütfen bana da haber ver."
7,008,"{{TAG:0003:0025:}}I find it very convenient that they
stock the items I use every day.","{{TAG:0003:0025:}}Este sitio me viene como anillo
al dedo: {{TAG:0007:0000:14000000}}¡siempre tienen mis
artículos favoritos!","{{TAG:0003:0025:}}Cette boutique est on ne peut plus
pratique :{{TAG:0007:0000:0A000000}} ils ont tout ce dont j'ai
besoin au quotidien !","{{TAG:0003:0025:}}In questo negozio trovo sempre
tutto ciò di cui ho bisogno.","{{TAG:0003:0025:}}Ich finde es praktisch, dass es hier
immer die Sachen gibt, die ich jeden
Tag brauche.","{{TAG:0003:0025:}}Her gün kullandığım şeyleri
bulundurmaları çok kullanışlı."
8,009,"{{TAG:0003:0025:}}You've come a long way to go
shopping!{{TAG:0007:0000:14000000}} You should buy souvenirs
for everyone back home.","{{TAG:0003:0025:}}¡Sí que te has ido lejos de compras!{{TAG:0007:0000:14000000}}
No te olvides de llevarle algún
detallito a la gente de tu pueblo.","{{TAG:0003:0025:}}Tu es venu{{TAG:000E:0006:000002006500}} de loin pour faire tes
courses !{{TAG:0007:0000:0A000000}} Tu devrais acheter des
souvenirs pour tes proches !","{{TAG:0003:0025:}}Ne hai fatta di strada per venire a
fare shopping qui!{{TAG:0007:0000:14000000}} Non dimenticare
i souvenir per i tuoi amici!","{{TAG:0003:0025:}}Du bist aber von weit her angereist,
nur um einzukaufen.{{TAG:0007:0000:14000000}} Du solltest allen
Freunden Souvenirs mitbringen!","{{TAG:0003:0025:}}Alışveriş için epey yol gelmişsin!{{TAG:0007:0000:14000000}}
Evdekilerin hepsine birer
hatıra almalısın."
9,010,"{{TAG:0003:0000:}}Did you get everything on your list?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}It's too long a trip to risk forgetting
something.","{{TAG:0003:0000:}}¿Tienes ya todo lo que buscabas?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}¡No vaya a ser que te olvides algo
y tengas que repetir todo el viaje!","{{TAG:0003:0000:}}Tu es sûr{{TAG:000E:0006:000002006500}} de n'avoir rien oublié ?{{TAG:0007:0000:0A000000}}
Après avoir fait tout ce chemin, ça
serait ballot !","{{TAG:0003:0000:}}Hai comprato tutto?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Considerata
tutta la strada che hai fatto,
cerca di non dimenticare nulla!","Na, hast du alles gekriegt, was du
wolltest?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du bist extra von so weit her
angereist, dass du sicher nichts
vergessen willst!","{{TAG:0003:0000:}}Listendeki her şeyi aldın mı?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Bir şeyi unutma riskine girmek
için yol fazla uzun."
