entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What? {{TAG:0007:0000:05000000}}Nothing, huh?",{{TAG:0003:0017:}}¿Qué? {{TAG:0007:0000:05000000}}¿Nada?,"{{TAG:0003:0024:}}On dirait que quelqu'un est revenu
bredouille, lol...",{{TAG:0003:0017:}}Come? {{TAG:0007:0000:05000000}}Non mi hai portato niente?,{{TAG:0003:0017:}}Waaas? {{TAG:0007:0000:14000000}}Ich krieg doch nichts?,{{TAG:0003:0017:}}Ne? Hiçbir{{TAG:0007:0000:05000000}} şey yok mu?
1,002,"{{TAG:0003:0017:}}Nothing then? OK, {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡No te hagas de rogar,
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}T'as rien pour moi ? Ça c'est pas
cool, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Non hai trovato niente?
OK, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Du hast also nichts dabei?
{{TAG:0007:0000:14000000}}Okay, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Yani yok mu? Peki,{{TAG:0005:0007:}}."
2,003,"{{TAG:0003:000F:}}Yay! {{TAG:0007:0000:0F000000}}My bug! You really DID go
and catch it for me!","{{TAG:0003:000F:}}¡Chachi! {{TAG:0007:0000:0F000000}}¡Aquí está mi bichito!
¡Lo has atrapado de verdad!","{{TAG:0003:000F:}}J'y crois pas ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}J'ai mon
insecte-euh ! {{TAG:0007:0000:0A000000}} Wouhou !","{{TAG:0003:000F:}}Spettacolare! {{TAG:0007:0000:0F000000}}L'insetto che volevo!
Sei davvero riuscit{{TAG:000E:0006:02006F0002006100}} a prenderlo!","{{TAG:0003:000F:}}Wooow! {{TAG:0007:0000:14000000}}Du bist echt losgezogen
und hast ein Insekt für mich
gefangen! {{TAG:0007:0000:14000000}}Du bist ja der Hammer!","{{TAG:0003:000F:}}Yaşasın!{{TAG:0007:0000:0F000000}} Böceğim! Gerçekten
gidip benim için yakaladın!"
3,004,"{{TAG:0003:000F:}}Wow! {{TAG:0007:0000:0A000000}}Is that the bug I asked for?
It's so cool, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Hala! {{TAG:0007:0000:0A000000}}¿Este es el bicho que
te he pedido? {{TAG:0007:0000:0A000000}}¡Qué fuerte! {{TAG:0007:0000:0A000000}}
¡Es ideal, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Attends ! {{TAG:0007:0000:0A000000}}C'est l'insecte que je t'ai
demandé ?!{{TAG:0007:0000:14000000}} Youhou, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Uau! {{TAG:0007:0000:0A000000}}È proprio l'insetto che ti avevo
chiesto? Che storia, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hilfe! {{TAG:0007:0000:14000000}}Ist das das Insekt, das ich 
haben wollte? {{TAG:0007:0000:14000000}}Das ist ja so was von
cool, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:0A000000}} İstediğim böcek bu mu? Çok
havalı,{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0010:}}Whoa! Is this really the
{{TAG:0011:0003:0000}} I wanted?{{TAG:0000:0004:}}{{TAG:0003:0005:}}I can't BELIEVE you found one,
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Qué chulada! ¿Este bicho es {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}} que quería?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡No me puedo creer que l{{TAG:000E:0008:00CD02006F00020061000000}} hayas
encontrado, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Wow !{{TAG:0007:0000:14000000}} Tu m'avais pas zappée ?
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !!!
{{TAG:0003:0005:}}Mission accomplie, {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Alla grande! È proprio {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}! {{TAG:0003:0005:}}Sei troppo
un mito, {{TAG:0005:0000:}}! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Boah, {{TAG:0007:0000:0A000000}}ist das hier wirklich {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}}
{{TAG:0011:0003:0000}}, {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} ich
haben wollte?
{{TAG:0003:0005:}}Ich kann's echt nicht glauben,
dass du {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}} gefunden hast,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Aaa! Bu gerçekten istediğim{{TAG:0011:0003:0000}} mı?{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Bir tane bulduğuna İNANAMIYORUM,{{TAG:0005:0007:}}
!"
5,006,"{{TAG:0003:000F:}}No way! Did you actually find {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} for me?{{TAG:0000:0004:}}{{TAG:0003:000D:}}It must have been so hard to
catch, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Me has podido cazar
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Te habrá costado un montón,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Nan... {{TAG:0007:0000:0A000000}}Tu m'as vraiment trouvé
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Mais comment tu fais ça,
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Non ci credo! Hai davvero trovato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Cioè, devi averci messo una vita
per prenderl{{TAG:000E:0008:00CD02006F000200610002003000}}, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Wie cool ist das denn!? {{TAG:0007:0000:14000000}}Du hast echt
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}} für
mich aufgetrieben?
{{TAG:0003:000D:}}Das war bestimmt total schwierig,
das Vieh zu fangen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Yok artık! Benim için{{TAG:000E:0002:}} gerçekten{{TAG:0011:0003:0000}}
buldun{{TAG:0000:0004:}}{{TAG:0003:000D:}} mu? Yakalamak çok zor
olmuştur,{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0005:}}Oh, I can't believe you caught {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} for me!","{{TAG:0003:0005:}}¡Chupi! ¡Me has cazado
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡Te debo una!","{{TAG:0003:0005:}}J'en reviens pas ! {{TAG:0007:0000:0A000000}}Tu m'as attrapé
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !!!","{{TAG:0003:0005:}}Che storia! Hai davvero trovato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0005:}}Oh, wow, {{TAG:0007:0000:0A000000}}ich kann's kaum glauben!{{TAG:0000:0004:}}Du hast einfach mal so {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} für mich
gefangen?! {{TAG:0007:0000:14000000}}Wie cool!","{{TAG:0003:0005:}}Aaa, benim için{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} yakaladığına inanamıyorum!"
7,008,"{{TAG:0003:0010:}}{{TAG:0007:0000:0A000000}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0004:}}I promise I'll take really good care
of it, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0010:}}¡Es {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0004:}}¡L{{TAG:000E:0008:00CD02006F00020061000000}} cuidaré como a {{TAG:000E:0008:00CD0C0075006E002000720065007900120075006E00610020007200650069006E0061000000}},
{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} rien
que pour moi ! Ouaaaaaah !{{TAG:0000:0004:}}{{TAG:0003:0004:}}Je vais bien m'occuper {{TAG:000E:0008:00CD0C006400650020006C00750069000C006400270065006C006C00650002003000}}, je te
le promets, {{TAG:0005:0007:}} !!!{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Sei leggendari{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Cioè, sono già innamoratissima,
{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ich verspreche dir ganz fest, dass
ich gut auf {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} aufpassen werde, 
{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0010:}}{{TAG:0007:0000:0A000000}}Bu{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0003:0004:}} Ona gözüm gibi bakacağım,
söz,{{TAG:0005:0007:}}!{{TAG:0003:0000:}}"
8,009,"{{TAG:0003:0010:}}Woohoo! Check it out! {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}! This is,
like, totally perfect.{{TAG:0000:0004:}}{{TAG:0003:0003:}}You went to a lot of trouble to
find and catch this, didn't you,
{{TAG:0005:0008:}}?","{{TAG:0003:0010:}}¡Si es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¿Seguro que me l{{TAG:000E:0008:00CD02006F00020061000000}} puedo quedar?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Con lo que te habrá costado
cazarl{{TAG:000E:0008:00CD02006F00020061000000}}...{{TAG:0007:0000:14000000}} ¡Eres lo más, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !!!
Wouhou !{{TAG:0007:0000:14000000}} Et on dirait qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} m'aime
bien ?
{{TAG:0003:0003:}}Je t'adooooore, {{TAG:0005:0008:}} !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Da paura!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Se non fossi già viziata, ti direi che
mi vizi troppo, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Hammer!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Ich bin total begeistert!
{{TAG:0003:0003:}}Du hast dir sicher total viel Mühe
gegeben, {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} zu finden und dann
auch zu fangen, {{TAG:0007:0000:0A000000}}oder, {{TAG:0005:0008:}}?","{{TAG:0003:0010:}}Yaşasın! Şuna{{TAG:000E:0003:}}{{TAG:000E:0002:}} bak!{{TAG:0011:0003:0000}}! Resmen
kusursuz!{{TAG:0000:0004:}}{{TAG:0003:0003:}} Bunu bulup yakalamak
için çok uğraştın, değil mi,{{TAG:0005:0008:}}?"
9,010,"{{TAG:0003:000F:}}Seriously? I can't believe you caught
me {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I mean, it's beyond my wildest
dreams, {{TAG:0005:0008:}}!","{{TAG:0003:000F:}}¡No me puedo creer que traigas
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡La de tiempo que hace que sueño
con tener un{{TAG:000E:0008:00CD02006F00020061000000}}, {{TAG:0005:0008:}}!","{{TAG:0003:000F:}}Tu viens{{TAG:0007:0000:0A000000}} vrai{{TAG:0007:0000:0A000000}}ment de me donner
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mes copines vont être vertes,
{{TAG:0005:0008:}} !","{{TAG:0003:000F:}}Cioè, giura!!! L'hai pres{{TAG:000E:0008:00CD02006F000200610002003000}} proprio tu
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Fantastico! Ora devo mandare
messaggini a tutti i miei amici,
{{TAG:0005:0008:}}!","{{TAG:0003:000F:}}Ist nicht dein Ernst, oder?{{TAG:0000:0004:}}Du hast jetzt nicht wirklich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} für mich
gefangen?!
{{TAG:0003:0001:}}Ich mein, {{TAG:0007:0000:0A000000}}wow, {{TAG:0007:0000:14000000}}das hätte ich mir in
meinen abgefahrensten Träumen
nicht vorstellen können, {{TAG:0005:0008:}}!","{{TAG:0003:000F:}}Cidden mi? Benim için{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
yakaladığına{{TAG:0000:0004:}}{{TAG:0003:0001:}} inanamıyorum!
Hayallerimin bile ötesinde,{{TAG:0005:0008:}}!"
