entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}Summer Solstice {{TAG:0000:0003:FFFF}}is here! {{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}We get
more sunshine today than on any
other day of the year, {{TAG:0007:0000:08000000}}so soak it up!
{{TAG:0003:0006:}}Just make sure you're wearing good
sunscreen,{{TAG:0007:0000:08000000}} OK?{{TAG:000A:0001:06000700}}","{{TAG:0003:000B:}}Hay quien aprovecha el solsticio
para lucir sus mejores ropas de
verano, ¿sabes?
{{TAG:0003:0001:}}¡Tú también deberías, cielín!{{TAG:000A:0001:06000700}}","{{TAG:0003:0009:}}Attention,{{TAG:0007:0000:10000000}} le soleil du solstice d'été
a beau être magnifique,{{TAG:0007:0000:0C000000}} il peut aussi
être traître.
{{TAG:0003:0015:}}Je serais toi,{{TAG:0007:0000:0C000000}} je protégerais ma peau
avec une crème solaire adaptée.{{TAG:0007:0000:1E000000}}
Surtout,{{TAG:0007:0000:10000000}} suis bien mon conseil.{{TAG:000A:0001:06000700}}","{{TAG:0003:001D:}}Evviva, oggi è il {{TAG:0000:0003:0200}}solstizio d'estate{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}È il giorno con più ore di sole
dell'anno, {{TAG:0007:0000:08000000}}quindi approfittane!
{{TAG:0003:0006:}}Ma mi raccomando,{{TAG:0007:0000:08000000}} abbonda
con la crema solare, intesi?{{TAG:000A:0001:06000700}}","{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}ist ein erfreulicher 
Tag, {{TAG:0007:0000:08000000}}findest du nicht auch?{{TAG:0007:0000:14000000}} 
{{TAG:0003:0025:}}Viel Sonne ist gut fürs Gemüt!
{{TAG:0003:0006:}}Allerdings solltest du dich auch gut
eincremen.{{TAG:0007:0000:14000000}} Sonst erwischst du zu
viel des Guten.{{TAG:000A:0001:06000700}}","{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}Yaz Gündönümü {{TAG:0000:0003:FFFF}}geldi! {{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}Bugün yılın
başka hiçbir gününden daha fazla güneş
alıyoruz, {{TAG:0007:0000:08000000}}tadını çıkar!
{{TAG:0003:0006:}}Ama iyi bir güneş kremi sürmeyi unutma,{{TAG:0007:0000:08000000}} tamam mı?{{TAG:000A:0001:06000700}}"
1,002,"{{TAG:0003:0010:}}Did you know that today is the
{{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}It's the longest
day of the year!
{{TAG:0003:0006:}}Bring it on,{{TAG:0007:0000:08000000}} UV rays! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}I've got a 5-
gallon bucket of SPF 800 that says
you won't touch my precious skin!","{{TAG:0003:000B:}}Supongo que sería un desperdicio
no tomar el sol en un día como hoy.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Iré a por mi crema solar de
protección más alta y me tumbaré
un rato en la hierba.","{{TAG:0003:0021:}}Je profite toujours du solstice d'été
pour bronzer un peu.{{TAG:0007:0000:20000000}} Mais je bronze
intelligemment,{{TAG:0007:0000:10000000}} je mets de la crème.
{{TAG:0003:0023:}}S'il y a un jour de l'année où l'on
peut s'occuper de sa peau,{{TAG:0007:0000:10000000}} c'est
bien celui-là !","{{TAG:0003:0010:}}Lo sai cos'è di preciso il solstizio
d'estate?{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}È il giorno più lungo
dell'anno! Che emozione!
{{TAG:0003:0006:}}Fatevi sotto,{{TAG:0007:0000:08000000}} raggi solari!{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}Con la mia protezione fattore 800,
la mia pelle è al sicuro!","{{TAG:0003:0015:}}Heute ist {{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}der längste
Tag des Jahres.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber viel Sonne bedeutet auch viel
Sonnencreme,{{TAG:0007:0000:08000000}} vergiss das nicht.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ich habe einen großen Eimer davon
besorgt. {{TAG:0007:0000:14000000}}Meine Haut soll schließlich
auch weiterhin kerngesund bleiben.","{{TAG:0003:0010:}}Bugünün {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}} olduğunu biliyor
muydun?{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Yılın en uzun günü!
{{TAG:0003:0006:}}Haydi gelin,{{TAG:0007:0000:08000000}} UV ışınları! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}SPF 800'lük
dev bir kova kremim var;
benim kıymetli tenime dokunamazsınız!"
2,003,"{{TAG:0003:0026:}}{{TAG:0000:0003:0200}}Summer Solstice {{TAG:0000:0003:FFFF}}is here!{{TAG:0007:0000:10000000}} Time for
all kinds of summer fun.{{TAG:0000:0004:}}{{TAG:0003:002B:}}You know,{{TAG:0007:0000:08000000}} like squirt guns,{{TAG:0007:0000:08000000}} water
slides, {{TAG:0007:0000:08000000}}swimming pools{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}And of course my full-body
protective sunsuit rated at SPF
1,000.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}¿Sabes qué celebramos en el
solsticio de hoy? ¡Pues la llegada
del verano, claro!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pronto abrirán las piscinas, las
calles se llenarán de cachorritos
jugando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0003:}}¡Y yo por fin podré estrenar ese
bañador tan elegante que me
compré el año pasado!","{{TAG:0003:0026:}}Le solstice d'été, {{TAG:0007:0000:10000000}}c'est un peu
comme la générale d'un spectacle
ou le premier jour des soldes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}C'est le premier jour d'une nouvelle
saison, {{TAG:0007:0000:10000000}}alors tout le monde est
surexcité et de bonne humeur.
{{TAG:0003:0009:}}L'ennui, {{TAG:0007:0000:10000000}}c'est que souvent ce
jour-là,{{TAG:0007:0000:0C000000}} les plages sont prises
d'assaut, {{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0026:}}Siamo arrivati al {{TAG:0000:0003:0200}}solstizio d'estate{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:10000000}}Sarà un'occasione per divertirsi
un mondo!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Potremmo{{TAG:0007:0000:08000000}} giocare con le pistole
ad acqua,{{TAG:0007:0000:08000000}} coi gavettoni o andare
a un acquapark e giù per gli scivoli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Naturalmente io sarò spalmata
da capo a zampe di protezione
solare fattore 1000.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}{{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}steht einmal mehr vor
der Tür. {{TAG:0007:0000:14000000}}Das ist ein sicheres Zeichen
für den nahenden Sommer.
{{TAG:0003:002B:}}Sommer bedeutet Schwimmbad
und Wasserrutsche,{{TAG:0007:0000:08000000}} Eistee und
Strandtücher, {{TAG:0007:0000:08000000}}Sand in den Schuhen...
{{TAG:0003:0009:}}Und natürlich Sonnencreme mit
Lichtschutzfaktor 1 000,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}{{TAG:0000:0003:0200}}Yaz Gündönümü {{TAG:0000:0003:FFFF}}geldi!{{TAG:0007:0000:10000000}} Yaz eğlencesinin
tam zamanı.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Hani,{{TAG:0007:0000:08000000}} su tabancaları,{{TAG:0007:0000:08000000}}
kaydıraklar, {{TAG:0007:0000:08000000}}havuzlar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ve tabii SPF
1000 korumalı tam vücut
güneş zırhım.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:000B:}}If we celebrate the Winter Solstice
with hearty foods like squash and
soup{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}what are we supposed to eat during
the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}I guess I'll eat another
{{TAG:0005:001A:00CD}} and wait for
someone to tell me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Cuando hace calor, me gusta beber
batidos de fruta. {{TAG:0007:0000:14000000}}Son refrescantes
y aportan vitaminas.
{{TAG:0003:0001:}}Por suerte en nuestro pueblo no
andamos escasos de árboles
frutales.","{{TAG:0003:000B:}}Nous mangeons des plats bien
chauds et consistants pendant le
solstice d'hiver.
{{TAG:0003:002B:}}Alors pour celui d'été, {{TAG:0007:0000:0C000000}}j'imagine
qu'il faut manger frais et léger.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ça tombe bien. {{TAG:0007:0000:1E000000}}J'adore
{{TAG:000E:0001:}}{{TAG:0005:001A:00CD}}.","{{TAG:0003:000B:}}Se per il solstizio d'inverno
mangiamo minestre e stufati
per tenerci caldi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}... cosa possiamo mangiare
per il solstizio d'estate
per rinfrescarci un po'?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Tu pensaci e poi fammi sapere.
Intanto prendo {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}!","{{TAG:0003:000B:}}Zu {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}gibt es traditionell
warme Suppen und Gemüse-
eintöpfe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Allerdings ist mir keine traditionelle
{{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}-Leckerei bekannt.{{TAG:0007:0000:14000000}}
Wie bedauerlich...
{{TAG:0003:001B:}}Ich schätze, ich werde weiterhin
{{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} für {{TAG:0005:0005:}} {{TAG:000E:0008:00CD1200740079007000690073006300680065006E00100074007900700069007300630068006500100074007900700069007300630068006500}}
{{TAG:0005:001A:00CD}} essen.
{{TAG:0003:0025:}}Zumindest bis ich eines Besseren
belehrt werde!","{{TAG:0003:000B:}}Kış Gündönümü'nü kabak ve çorba gibi
iç ısıtan yemeklerle kutluyorsak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}peki {{TAG:0000:0003:0200}}Yaz Gündönümü'nde{{TAG:0000:0003:FFFF}} ne yememiz
gerekiyor?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sanırım bir
{{TAG:0005:001A:00CD}} daha yiyip
biri bana söyleyene kadar bekleyeceğim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:000B:}}{{TAG:0000:0003:0200}}Summer Solstice {{TAG:0000:0003:FFFF}}is a confusing
day for me. {{TAG:0007:0000:10000000}}If the sun never sets,{{TAG:0007:0000:08000000}}
when am I supposed to go to bed?
{{TAG:0003:0028:}}I can hardly be blamed for going on
a 24-hour shopping spree.{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}} The sun
made me do it.","{{TAG:0003:0009:}}Me muero de sueño, pero no puedo
dormir si hay tanta luz fuera.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Si recordara dónde guardé mi
antifaz para dormir...","{{TAG:0003:001B:}}J'aimerais bien pouvoir dormir,{{TAG:0007:0000:10000000}} {{TAG:0003:000E:}}mais
il y a trop de lumière.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Et moi, {{TAG:0007:0000:10000000}}s'il ne fait pas
complètement noir,{{TAG:0007:0000:10000000}} je n'arrive pas
à fermer l'œil.","{{TAG:0003:000B:}}Il solstizio d'estate mi confonde.{{TAG:0007:0000:10000000}}
Se il sole non tramonta mai,{{TAG:0007:0000:08000000}} a che
ora dovrei andare a letto?!
{{TAG:0003:0028:}}Che nessuno si lamenti se farò
shopping per 24 ore filate.{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}È tutta colpa del sole!","{{TAG:0003:000B:}}{{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}bringt eine ganz eigene
Herausforderung mit sich.{{TAG:0000:0004:}}Wann geht man schlafen, wenn die
Sonne nicht untergeht?{{TAG:0007:0000:14000000}} Noch ist
die Wissenschaft uneins darüber.","{{TAG:0003:000B:}}{{TAG:0000:0003:0200}}Yaz Gündönümü {{TAG:0000:0003:FFFF}}beni biraz şaşırtıyor.
{{TAG:0007:0000:10000000}}Güneş hiç batmayacaksa,{{TAG:0007:0000:08000000}}
ben ne zaman uyuyacağım?
{{TAG:0003:0028:}}24 saatlik alışveriş çılgınlığına
çıkarsam beni suçlayamazsın.{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}
Güneş yaptırdı."
5,006,"{{TAG:0003:0028:}}Don't think you can get away
without caring for your skin just
because you're a boy!","{{TAG:0003:0023:}}Porque tú no eres de esos que
van en bañador todo el día con la
excusa de que hace calor, ¿verdad?","{{TAG:0003:0028:}}Même si tu es un garçon, {{TAG:0007:0000:0C000000}}tu dois
faire attention à ta peau. {{TAG:0007:0000:1E000000}}Alors
pense à mettre de la crème.","{{TAG:0003:0028:}}Non fare il furbino! Anche i ragazzi
hanno bisogno di proteggere
la propria pelle!","{{TAG:0003:0028:}}Hautpflegeprodukte sind auch für
Herren von größter Bedeutung.{{TAG:0007:0000:14000000}}
Dessen musst du dir bewusst sein!",{{TAG:0003:0028:}}Erkeksin diye cildine bakmadan yırtacağını sanma!
6,007,"{{TAG:0003:000D:}}There's a fine line between ""healthy
glow"" and ""burned to a crisp,""{{TAG:0007:0000:08000000}} you
know.","{{TAG:0003:0025:}}Tengo mucha curiosidad por ver
tus conjuntos. ¡Seguro que todos
son divinos!","{{TAG:0003:0015:}}La crème fait toute la différence
entre un teint légèrement hâlé,{{TAG:0007:0000:0C000000}} et un
coup de soleil avec des cloques.","{{TAG:0003:000D:}}Si fa presto a passare il confine
tra ""un bel colorito""{{TAG:0007:0000:08000000}} e ""aragosta
alla griglia"".","{{TAG:0003:0025:}}Ja,{{TAG:0007:0000:08000000}} das Eincremen mag lästig sein.{{TAG:0007:0000:14000000}}
Aber es ist trotzdem von größter
Wichtigkeit.","{{TAG:0003:000D:}}""Sağlıklı parıltı"" ile ""çıtır çıtır
yanmak"" arasında ince bir çizgi
var,{{TAG:0007:0000:08000000}} biliyorsun."
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
