entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Whoa!{{TAG:0007:0000:14000000}} Look at your face!{{TAG:0007:0000:14000000}}
Did you get stung by a bee?","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Hala, vaya careto!{{TAG:0007:0000:14000000}} ¡¿Te ha picado
una abeja o un escorpión volador?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Argh !{{TAG:0007:0000:14000000}} Qu'est-ce qui est arrivé à ton
visage ?!{{TAG:0007:0000:14000000}} Tu t'es fait piquer par une
abeille ?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Caspitina!{{TAG:0007:0000:14000000}} Che faccia!{{TAG:0007:0000:14000000}}
Sembra una pagnotta!
Ti ha punto un'ape?","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Auweia!{{TAG:0007:0000:14000000}} Was ist denn mit deinem
Gesicht passiert?{{TAG:0007:0000:14000000}} Hat dich etwa
eine fiese Biene gestochen?{{TAG:0007:0000:14000000}} Gemein!",{{TAG:0003:0012:}}{{TAG:0007:000B:}}Vay be!{{TAG:0007:0000:14000000}} Şu yüzüne bak!{{TAG:0007:0000:14000000}} Seni arı mı soktu?
1,002,"{{TAG:0003:0011:}}{{TAG:0007:000A:}}Yikes!{{TAG:0007:0000:14000000}} Is that you, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Your face is a mess{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Did you get
stung by a bee?","{{TAG:0003:0011:}}{{TAG:0007:000A:}}¡Ay, madre!{{TAG:0007:0000:14000000}} ¿Eres tú, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Esa cara{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Te ha picado una abeja?","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Whoah !{{TAG:0007:0000:14000000}} C'est toi, {{TAG:0005:0008:}} ?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}T'as vraiment mauvaise mine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}Tu
t'es fait attaquer par des abeilles ?","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Mamma mia!{{TAG:0007:0000:14000000}} Sei proprio tu,
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Ma che è successo
alla tua faccia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} È stata un'ape?","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Auweia!{{TAG:0007:0000:14000000}} Bist du's, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Du bist ja ganz zerstochen!{{TAG:0007:0000:14000000}}
War das etwa eine Biene?","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Eyvah!{{TAG:0007:0000:14000000}} Sen misin, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Yüzün fena olmuş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Seni arı mı soktu?"
2,003,"{{TAG:0003:0029:}}Oh no!{{TAG:0007:0000:14000000}} You must've been stung by
a bee!{{TAG:0007:0000:14000000}} Your face looks like it hurts!","{{TAG:0003:0029:}}¡Ay, qué mala suerte!{{TAG:0007:0000:14000000}} Tienes pinta
de que te haya picado una abeja.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¿Te duele mucho?","{{TAG:0003:0029:}}Oh non !{{TAG:0007:0000:14000000}} Ne me dis pas que tu t'es
fait piquer par une abeille !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ça a
l'air de faire atrocement mal !","{{TAG:0003:0029:}}Oh, no!{{TAG:0007:0000:14000000}} Deve averti punto un'ape!{{TAG:0007:0000:14000000}}
Scommetto che fa malissimo!
Poverin{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0029:}}Auweia!{{TAG:0007:0000:14000000}} Tut das weh?{{TAG:0007:0000:14000000}} Hat dich
etwa eine Biene ins Gesicht
gestochen?{{TAG:0007:0000:14000000}} Du {{TAG:000E:0006:0A00410072006D00650072000800410072006D006500}}!","{{TAG:0003:0029:}}Eyvah!{{TAG:0007:0000:14000000}} Kesin arı sokmuş seni!{{TAG:0007:0000:14000000}} Yüzün
bayağı acıyor gibi!"
3,004,{{TAG:0009:0001:050006000700}},{{TAG:0009:0001:050006000700}},{{TAG:0009:0001:050006000700}},{{TAG:0009:0001:050006000700}},{{TAG:0009:0001:050006000700}},{{TAG:0009:0001:050006000700}}
4,005,"{{TAG:0003:000D:}}Oh man,{{TAG:0007:0000:14000000}} that looks bad!{{TAG:0007:0000:28000000}} My face
hurts just looking at you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡Jo,{{TAG:0007:0000:14000000}} qué mala pinta tiene eso!{{TAG:0007:0000:28000000}}
Me duele la cara solo de mirarte,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Oh là là,{{TAG:0007:0000:14000000}} ça a l'air grave !{{TAG:0007:0000:28000000}} Rien qu'à
te regarder, j'en ai mal au visage,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000D:}}Caspitina,{{TAG:0007:0000:14000000}} che faccia gonfia!{{TAG:0007:0000:28000000}}
Mi sento male solo a vederti,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Auweia, das sieht ja schlimm aus!{{TAG:0007:0000:14000000}}
Mir tut das Gesicht weh, wenn ich
dich nur angucke,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Of,{{TAG:0007:0000:14000000}} bu kötü görünüyor!{{TAG:0007:0000:28000000}} Sana bakınca
benim yüzüm bile acıdı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"I've been stung before too,{{TAG:0007:0000:14000000}} so I
know how rough it can be.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But {{TAG:0007:0000:14000000}}it'll get better if you just wait.{{TAG:0007:0000:14000000}}
So don't get too down, {{TAG:0005:0008:}}.","A mí me han picado alguna vez
y sé la faena que es.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tú no te preocupes, que se te
pasará solo.{{TAG:0007:0000:14000000}} ¡Aguanta, {{TAG:0005:0008:}}!","Je sais ce que ça fait de se faire
piquer,{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ça m'est déjà arrivé.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais tu verras, {{TAG:0007:0000:14000000}}ça ira vite mieux si
tu attends un peu, et que tu n'y
touches pas, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.","Anch'io sono stato punto qualche
volta{{TAG:0007:0000:14000000}} e so che male fa!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Coraggio, comunque...{{TAG:0007:0000:14000000}}
È solo questione di tempo!{{TAG:0007:0000:14000000}} Vedrai
che presto ti si sgonfierà la faccia!","Ich bin auch schon mal gestochen
worden,{{TAG:0007:0000:08000000}} ich weiß also, wie weh
das tun kann.
{{TAG:0003:0001:}}Und mit der Zeit wird es besser,
also sei nicht traurig, {{TAG:0005:0008:}}!","Beni de daha önce arı soktu,{{TAG:0007:0000:14000000}}
ne kadar kötü olduğunu bilirim.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ama {{TAG:0007:0000:14000000}}biraz
beklersen geçer.{{TAG:0007:0000:14000000}} O yüzden fazla
üzülme, {{TAG:0005:0008:}}."
6,007,{{TAG:000A:0000:0308000900CD}},{{TAG:000A:0000:0308000900CD}},{{TAG:000A:0000:0308000900CD}},{{TAG:000A:0000:0308000900CD}},{{TAG:000A:0000:0308000900CD}},{{TAG:000A:0000:0308000900CD}}
7,008,{{TAG:000A:001B:01000A000900}},{{TAG:000A:001B:01000A000900}},{{TAG:000A:001B:01000A000900}},{{TAG:000A:001B:01000A000900}},{{TAG:000A:001B:01000A000900}},{{TAG:000A:001B:01000A000900}}
8,009,"{{TAG:0003:0028:}}I know it looks bad, but don't
worry!{{TAG:0007:0001:}} {{TAG:0003:0001:}}If you use some medicine,
it'll get better right away!","{{TAG:0003:0028:}}No tiene buena pinta, ¡pero tú no
sufras!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Con un poco de medicina
eso se cura en un segundo.","{{TAG:0003:0028:}}Je sais que c'est pas beau à voir,
mais ne t'inquiète pas !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Un petit
remède, et ça ira vite mieux !","{{TAG:0003:0009:}}So che ora la tua faccia può
sembrarti una pizza, {{TAG:0007:0001:}}{{TAG:0003:0001:}}ma vedrai
che con la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} si sgonfierà!","{{TAG:0003:0028:}}Das sieht zwar schlimm aus, aber
mach dir mal keine Sorgen!{{TAG:0007:0001:}} Mit
etwas Medizin geht das gleich weg!","{{TAG:0003:0028:}}Kötü görünüyor biliyorum ama üzülme!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Biraz ilaç kullanırsan hemen geçer!"
9,010,"{{TAG:0003:0000:}}I think your face looks good like
that.{{TAG:0007:0000:14000000}} It gives you character!
But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}If you're not digging the insect-
ravaged look,{{TAG:0007:0000:14000000}} use this, {{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Pues yo creo que esa cara te da
un aspecto interesante.{{TAG:0007:0000:14000000}} Desde
luego nadie tiene una igual{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bueno, otra persona a la que le haya
picado una abeja, claro.{{TAG:0007:0000:14000000}} Tú usa esto
y verás que bien,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Quand on y regarde de plus près, je
trouve que ça te fait une bonne
tête.{{TAG:0007:0000:14000000}} Ça te donne du caractère !
{{TAG:0003:0001:}}Mais si jamais t'as envie de
retrouver ta tête normale,{{TAG:0007:0000:14000000}} utilise ça,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Mi piace la tua nuova faccia.{{TAG:0007:0000:14000000}}
Ti dà un certo carattere!{{TAG:0000:0004:}}Se però non sei alla ricerca
di un look ""faccia da pagnotta"",{{TAG:0007:0000:14000000}}{{TAG:0007:0000:08000000}}
prendi questa, {{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Das sieht doch toll aus!{{TAG:0007:0000:14000000}} Ganz schön
verwegen.{{TAG:0007:0000:14000000}} Äh, he he he!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber hier hab ich was für dich, falls
du doch lieber normal aussiehst, {{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Bence yüzün böyle de güzel.{{TAG:0007:0000:14000000}} Karakter
katıyor! Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}bu böcek saldırısına
uğramış havayı sevmiyorsan,{{TAG:0007:0000:14000000}} şunu
kullan, {{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
