entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}}
2,003,{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}}
3,004,,,,,,
4,005,{{TAG:0009:0001:0F0010001100}},{{TAG:0009:0001:0F0010001100}},{{TAG:0009:0001:0F0010001100}},{{TAG:0009:0001:0F0010001100}},{{TAG:0009:0001:0F0010001100}},{{TAG:0009:0001:0F0010001100}}
5,006,{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}}
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}K.K. Slider {{TAG:0000:0003:FFFF}}is super popular lately!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Oye, últimamente {{TAG:0000:0003:0400}}Totakeke {{TAG:0000:0003:FFFF}}se ha
puesto muy de moda, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ce {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}}, c'est un sacré lascar !{{TAG:0000:0004:}}Il continue d'venir jouer pour nous
chaque semaine malgré son statut
de star,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}K.K. Slider {{TAG:0000:0003:FFFF}}ha un sacco di nuovi fan!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}K.K. {{TAG:0000:0003:FFFF}}ist total angesagt!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}K.K. Slider {{TAG:0000:0003:FFFF}}son zamanlarda acayip
popüler!{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0025:}}Heh! I've been waiting for this
concert all week! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Ji, ji, ji! ¡La semana se me ha hecho
eterna esperando a que llegase el
concierto, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hi hi ! J'ai passé la semaine à
écouter mes disques de {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} en vue
d'ce concert !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Eheh! Aspetto questo concerto
da una settimana, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hehe! {{TAG:0007:0000:0F000000}}Ich freu mich schon die
ganze Woche wie ein Schnitzel
auf den Gig! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",{{TAG:0003:0025:}}Heh! Bütün hafta bu konseri bekledim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
9,010,"{{TAG:0003:000B:}}Maybe I'll get up the nerve to make
a request! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}A lo mejor esta vez dejo a un lado
la vergüenza y le pido una canción...","{{TAG:0003:000B:}}Allez, ce soir, j'me lance : j'vais
demander à Kéké d'jouer mon
morceau préféré,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}Mi sono ripromessa di chiedergli
la mia canzone preferita!{{TAG:0007:0000:0F000000}}
Ce la farò? ... {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}","{{TAG:0003:000B:}}Vielleicht trau ich mich ja heute
endlich, ihn anzusprechen{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} Das
haste nicht gehört! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Belki bu kez cesaretimi toplayıp
bir şarkı isterim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
10,011,"{{TAG:0003:0025:}}Being able to see {{TAG:0000:0003:0400}}K.K. Slider {{TAG:0000:0003:FFFF}}so 
easily is one of the best things 
about {{TAG:0005:0006:}}!","{{TAG:0003:0025:}}¡Esto de poder ver a {{TAG:0000:0003:0400}}Totakeke {{TAG:0000:0003:FFFF}}a
menudo es una de las cosas que
más me gustan de {{TAG:000E:0003:}}{{TAG:0005:0006:}}!","{{TAG:0003:0025:}}Un des avantages de vivre à
{{TAG:0005:0006:}}, c'est la possibilité
d'voir {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} sans avoir à s'déplacer !","{{TAG:0003:0025:}}Vivere {{TAG:000E:0010:}} {{TAG:0005:0006:}} ha i suoi lati
positivi... {{TAG:0007:0000:0F000000}}{{TAG:0000:0003:0400}}K.K. Slider {{TAG:0000:0003:FFFF}}è uno di questi!","{{TAG:0003:0025:}}Hier in {{TAG:0005:0006:}} is' {{TAG:0000:0003:0400}}K.K.
{{TAG:0000:0003:FFFF}}Dauergast. {{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Wir sind ja auch
eindeutig das beste Publikum!","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}K.K. Slider{{TAG:0000:0003:FFFF}}'ı böyle kolayca izleyebilmek
{{TAG:0005:0006:}}'ın en güzel yanlarından biri!"
11,012,"{{TAG:0003:000F:}}Did you come all the way to
{{TAG:0005:0005:}} just for this concert?
{{TAG:0003:0025:}}That's hard core! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Y has venido a {{TAG:000E:0003:}}{{TAG:0005:0005:}}
solo para ver el concierto?
{{TAG:0003:0025:}}Buf, ¡qué moral, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Tu t'es {{TAG:000E:0006:0A00660061007200630069000C00660061007200630069006500}} tout l'chemin jusqu'à
{{TAG:0005:0005:}} pour assister à ce
concert ?
{{TAG:0003:0025:}}Ça doit pas être marrant tous les
jours de vivre chez les ploucs,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Sei venut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}} apposta
per il concerto? {{TAG:0003:0025:}}Che dedizione,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Was?! {{TAG:0007:0000:08000000}}Du bist nur für das Konzert
nach {{TAG:0005:0005:}} gekommen?!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}
Respekt! {{TAG:0007:0000:08000000}}Bist ja krass unterwegs!","{{TAG:0003:000F:}}Sırf bu konser için taa {{TAG:0005:0005:}}'dan
mı geldin?{{TAG:0003:0025:}} İşte buna sıkı hayranlık
denir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
12,013,"{{TAG:0003:0025:}}These concerts are only once a
week, so you're lucky you came to
visit today! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Los conciertos estos solo se hacen
una vez a la semana. ¡Qué suerte
que hayas venido justamente hoy!","{{TAG:0003:0025:}}T'as bien choisi ton jour pour nous
rendre visite : ces concerts ont lieu
qu'une fois par semaine !","{{TAG:0003:0025:}}Questi concerti si tengono solo una
volta alla settimana. Sei capitat{{TAG:000E:0006:02006F0002006100}}
qui nel giorno giusto! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Na, {{TAG:0007:0000:08000000}}da haste aber Glück gehabt.{{TAG:0007:0000:14000000}}
Das Konzert findet nur ein Mal die
Woche statt! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu konser haftada bir oluyor; bugün
ziyarete gelmen tam şans! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
13,014,,,,,,
14,015,"{{TAG:0003:0005:}}Hee hee! You're loving it, right?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0005:}}¡Ji, ji, ji! Te lo pasas en grande,
¿no?{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hi hi hi ! Ça s'passe comme tu veux,
j'espère !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Eheheh! È un vero spasso, vero?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Gahaha!{{TAG:0007:0000:14000000}} Ist doch genial hier, was?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Hihihi! Çok hoşuna gidiyor, değil mi?{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
15,016,"{{TAG:0003:0025:}}There's no other place where you
can just kick it and relax like this!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Estás en el sitio ideal para
darlo todo y divertirte a tope!","{{TAG:0003:0025:}}Quand t'as envie d'voir du monde,
y'a pas meilleur endroit qu'cette
discothèque,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Questo posto è il massimo per
dimenticarsi di tutto e rilassarsi,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Nirgends kann man besser
ausspannen und abschalten!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}İnsan başka hiçbir yerde böyle salıp
rahatlayamıyor!{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
16,017,"{{TAG:0003:0025:}}All right! It's {{TAG:000E:0003:}}{{TAG:0005:0005:}} Night!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Let's get crazy, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡No hay nada como las noches de
{{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Venga, ¡vamos a
darle bien fuerte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Youhou !{{TAG:0007:0000:14000000}} Vas-y {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} ! Fais trembler
{{TAG:0005:0005:}} à grands coups
d'infra-basses !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}OK! Questa è la notte più in voga
di {{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Dobbiamo godercela,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Party-Time in {{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Jetzt geht's ab, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tamamdır! Bu gece {{TAG:000E:0003:}}{{TAG:0005:0005:}} Gecesi!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Hadi
ortalığı sallayalım, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
