entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}I was wondering:{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}What kind of junk food is your
favorite kind of junk food?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}¡Oye, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}Una cosa...{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Qué comida prefieres
para picar entre horas?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Dis, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:28000000}}J'ai une question.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}En termes de snack, qu'est-ce que
tu préfères ?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Ehilà, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}! Mi chiedevo...{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}di solito, che genere di spuntini fai?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Sag mal, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}... {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}Was für
Snacks isst du eigentlich am
liebsten?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}Şunu merak ettim:{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Abur cubur deyince en sevdiğin ne?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Hey!{{TAG:0007:0000:14000000}} You two!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Talking about junk food in front of
me is just mean!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}The store sold out
of my favorite chips!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}¡Jo!{{TAG:0007:0000:14000000}} ¡Ya os vale!{{TAG:0007:0000:14000000}} ¡No habléis
de picoteo delante de mí!{{TAG:0000:0004:}}{{TAG:0003:0028:}}¡Se han agotado mis patatas
fritas preferidas en la tienda
y ahora no tengo qué comer!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Hé !{{TAG:0007:0000:14000000}} Vous deux !{{TAG:0000:0004:}}{{TAG:0003:0028:}}C'est pas sympa de parler de snack
devant moi !{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Je trouve plus mes
chips favorites en magasin !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Ehi, voi due!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Cioè, parlare di spuntini in mia
presenza è troppo scortese!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Le mie
patatine preferite sono esaurite!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}HEY!{{TAG:0007:0001:}} Ja,{{TAG:0007:0000:08000000}} ganz genau,{{TAG:0007:0000:08000000}} euch beide
mein ich!{{TAG:0000:0004:}}{{TAG:0003:0028:}}In meiner Anwesenheit über Snacks
zu reden ist echt fies!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Meine Lieblingschips sind nämlich
gerade total ausverkauft!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Hey!{{TAG:0007:0000:14000000}} Siz ikiniz!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Benim yanımda abur cubur
konuşmanız çok acımasızca!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Markette
en sevdiğim cips kalmamış!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Really?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Maybe if you listen to us,{{TAG:0007:0000:08000000}}
we'll remind you of a different
snack you like,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Lately{{TAG:0007:0000:08000000}} I've been eating a lot of 
{{TAG:0005:0010:0000}}{{TAG:0007:0000:14000000}} and
{{TAG:0005:0010:0100}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¿En serio?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Oye, tú presta atención{{TAG:0007:0000:08000000}}
y a lo mejor te damos ideas para
que cambies un poco,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Últimamente{{TAG:0007:0000:08000000}} he comido
bastante {{TAG:0005:0010:0000}}{{TAG:0007:0000:14000000}}
y {{TAG:0005:0010:0100}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}C'est vrai ?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Tu sais, peut-être que si
tu nous écoutes on te donnera envie
de nouvelles choses,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Moi, en ce moment, je suis plutôt
{{TAG:0007:0000:08000000}}{{TAG:0005:0010:0000}}{{TAG:0007:0000:14000000}} et
{{TAG:0005:0010:0100}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Davvero?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Magari sentirci parlare
di spuntini, però, ti aiuta a ricordare
qualcosa che ti piace,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Ultimamente,{{TAG:0007:0000:08000000}} mi sto abbuffando
di {{TAG:0005:0010:0000}}{{TAG:0007:0000:14000000}}
e {{TAG:0005:0010:0100}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Wirklich?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Vielleicht können wir dich
dann für einen anderen Snack
begeistern,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
In letzter Zeit ess ich am liebsten
{{TAG:0005:0010:0000}} oder haus-
{{TAG:000E:0008:01CD1200670065006D00610063006800740065006E001000670065006D00610063006800740065001200670065006D00610063006800740065007300}} {{TAG:0005:0010:0100}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Cidden mi?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bizi dinlersen{{TAG:0007:0000:08000000}} belki sevdiğin
başka bir atıştırmalığı
hatırlarsın,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Son zamanlarda{{TAG:0007:0000:08000000}} bol bol {{TAG:0005:0010:0000}}{{TAG:0007:0000:14000000}}
ve {{TAG:0005:0010:0100}} yiyorum.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Cut it out!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}
You're not helping at all!{{TAG:0000:0004:}}{{TAG:0003:000E:}}What if they never get more?!{{TAG:0007:0000:14000000}} What
if I never eat them again?!{{TAG:0007:0000:0A000000}} It's just
not fair,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}¡Basta!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}
¡No quiero oír nada más!{{TAG:0000:0004:}}{{TAG:0003:000E:}}¡¿Y si no traen nunca más?!{{TAG:0007:0000:14000000}}
¡¿Y si no puedo volver a comerlas?!{{TAG:0007:0000:0A000000}}
¡No es justo,{{TAG:0007:0000:08000000}} buaaa!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Stop !{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}
C'est encore pire !{{TAG:0000:0004:}}{{TAG:0003:000E:}}Et si on n'en fabriquait plus ?!{{TAG:0007:0000:14000000}}
Et si on ne peut déjà plus en
trouver, hein ?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Piantala subito!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}
Cioè, non mi aiuti per niente!{{TAG:0000:0004:}}{{TAG:0003:000E:}}Cosa succede se non le troverò mai
più?!{{TAG:0007:0000:14000000}} Se non potrò più mangiarle?!{{TAG:0007:0000:14000000}}
Sarebbe un'ingiustizia assurda!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Hör bloß auf damit!
{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}Das hilft mir kein Stück weiter!{{TAG:0000:0004:}}{{TAG:0003:000E:}}Was ist, wenn das auch irgendwann
ausverkauft ist und ich es nie wieder
essen kann?{{TAG:0007:0000:14000000}} NIEMALS wieder?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Das ist alles sooo unfair,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Yeter!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} Hiç yardımcı olmuyorsun!{{TAG:0000:0004:}}{{TAG:0003:000E:}}Ya
bir daha hiç getirmezlerse?!{{TAG:0007:0000:14000000}} Ya o cipsi
bir daha asla yiyemezsem?!{{TAG:0007:0000:0A000000}} Hiç adil
değil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Oh geez!{{TAG:0007:0000:08000000}} I made her cry!{{TAG:0007:0000:28000000}} How do
I STOP her crying?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}Waaaaah!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, what do I
do now? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}¡Oh, no!{{TAG:0007:0000:08000000}} ¡La he hecho llorar!{{TAG:0007:0000:28000000}}
¡¿Y ahora cómo consigo que pare?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}¡Buaaaa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, ¿qué hago
ahora, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Oh non !{{TAG:0007:0000:08000000}} Je l'ai fait pleurer !{{TAG:0007:0000:28000000}}
Comment je peux arrêter ça ?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}Ouiiiiiiin !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, qu'est-ce
que je dois faire ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Caspitina!{{TAG:0007:0000:08000000}} L'ho fatta piangere!{{TAG:0007:0000:28000000}}
E ora come la faccio smettere?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}Aaaaargh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, cosa posso
fare adesso? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Oh nein!{{TAG:0007:0000:08000000}} Ich hab sie zum Weinen
gebracht!{{TAG:0007:0000:28000000}} Wie stell ich das bloß
wieder ab?
{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:000E:}}Waaaaah!{{TAG:0007:0000:14000000}} Was mach ich jetzt nur,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Hilfe,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Eyvah!{{TAG:0007:0000:08000000}} Onu ağlattım!{{TAG:0007:0000:28000000}} Nasıl DURDURACAĞIM
şimdi?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}Hüüüü!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, şimdi
ne yapacağım? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}{{TAG:000B:0003:01CD}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} You don't get to cry!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Sniffle.{{TAG:0007:0000:28000000}} If my eyes stay red and
puffy all day,{{TAG:0007:0000:08000000}} it's totally your fault,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}{{TAG:0007:0000:14000000}}¿Y tú por qué lloras, {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Snif...{{TAG:0007:0000:28000000}} ¡La que lo está pasando
fatal soy yo!{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}} T'as pas le droit de
pleurer !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Snif.{{TAG:0007:0000:28000000}} Si j'ai encore les yeux rouges
d'ici ce soir,{{TAG:0007:0000:08000000}} ça sera de ta faute,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Non piangere anche tu!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Sob!{{TAG:0007:0000:28000000}} Cioè, se ora gli occhi mi
restano rossi e gonfi tutto il giorno,{{TAG:0007:0000:08000000}}
sarà tutta colpa tua,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}Fang du jetzt bloß nicht auch noch
an zu heulen,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aber wenn meine Augen heute den
ganzen Tag rot und dick sind, ist
das deine Schuld, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:000B:0003:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000E:}}{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Sen ağlayamazsın!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hıhı.{{TAG:0007:0000:28000000}}
Gözlerim bütün gün şiş şiş kalırsa{{TAG:0007:0000:08000000}}
tamamen senin suçun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000B:0003:01CD}}"
6,007,,,,,,
7,008,"{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}Hi, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}What do you think
of my outfit today?{{TAG:0007:0000:14000000}} I picked this
out all by myself,{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}¡Hola, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Qué te parece
mi ropa de hoy?{{TAG:0007:0000:14000000}} ¡Lo he elegido
todo yo solito,{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}Salut {{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Dis, comment tu
trouves ma tenue ?{{TAG:0007:0000:14000000}} J'ai choisi mes
vêtements tout seul,{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}Ciao, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Cosa ne pensi
del mio abbigliamento di oggi?{{TAG:0007:0000:14000000}} L'ho
scelto tutto da solo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}Hallo, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Na, was hältst du
von meinem Outfit?{{TAG:0007:0000:14000000}} Hab ich ganz
allein ausgesucht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}Selam, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Bugünkü kıyafetim
nasıl?{{TAG:0007:0000:14000000}} Baştan sona kendim
seçtim,{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I don't really pay attention
to little kids' clothes, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'd say it's totally gnarly?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} En general no presto
atención a la ropa que llevan
los críos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pero si me preguntas,
te diré que tiene su aquel.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} la mode pour enfants, c'est
pas mon rayon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais si je devais la définir en un
mot, je dirais « plate ».{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Uhm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Cioè, non è che faccia tanto
caso a come si vestono i ragazzini{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma se lo vuoi sapere...
Secondo me è un sacco estremo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Hmm... {{TAG:0007:0000:14000000}}Ich achte ja eigentlich nie
so wirklich auf Kinderklamotten,
aber...
{{TAG:0003:0001:}}Ich würd sagen, dein Outfit ist
ziemlich knorke!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Çocukların kıyafetine pek dikkat
etmem ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}fena havalı diyelim?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}Whaaa—? {{TAG:0003:000D:}}What does that mean?!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tell me the truth.{{TAG:0007:0000:14000000}}
What does she mean by ""gnarly""?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
It's a compliment!
It's an insult.
She means it's gnarly!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}¿Quéee?{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} ¡¿Y eso qué quiere decir?!{{TAG:0007:0001:}}{{TAG:0003:0000:}}
{{TAG:000C:0001:}}{{TAG:000C:0004:}}Oye, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Dime la verdad.{{TAG:0007:0000:14000000}}
¿Qué significa que tiene su aquel?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
¡Es un cumplido!
¡Es un insulto!
Pues eso, que lo tiene","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Heiiin ?{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} Comment je dois
l'interpréter, ça ?! {{TAG:0007:0001:}}{{TAG:0003:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hé, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Dis-moi la vérité.{{TAG:0007:0000:14000000}}
Qu'est-ce qu'elle veut dire par
« plate » ?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
C'est un compliment.
C'est une critique.
Qu'elle est plate, quoi.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Eeeh?{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} E che significa?!{{TAG:0007:0001:}}{{TAG:0003:0000:}}
{{TAG:000C:0001:}}{{TAG:000C:0004:}}Ehi, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}. Dimmi la verità:{{TAG:0007:0000:14000000}}
cosa intende dire con ""estremo""?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
È un complimento!
È un insulto.
Intende dire ""estremo""!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Häää?{{TAG:0007:0000:14000000}} Was soll das denn heißen?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, sag mir die Wahrheit.{{TAG:0007:0000:14000000}}
Was meint sie mit „knorke“?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
Ist 'n Kompliment!
Ist 'ne Beleidigung!
Dass es knorke ist...","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Neee—? {{TAG:0003:000D:}}O ne demek?!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Doğruyu söyle.{{TAG:0007:0000:14000000}} ""Fena
havalı"" derken ne demek istiyor?{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000013000000}}
İltifat ediyor!
Hakaret ediyor.
Fena havalı demek!"
