entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}This place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}definitely has that
special {{TAG:0011:0001:0000}} feel to it!{{TAG:0000:0004:}}{{TAG:0003:001B:}}She's even got the sense to have
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} out
as a pet!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Esta habitación tiene todo lo que
te esperarías de {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}¡Animalejos incluidos!{{TAG:0007:0000:14000000}} Mira,{{TAG:0007:0000:0A000000}} ahí
tiene {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
tod{{TAG:000E:0012:100002006F00020061000000}} fresquit{{TAG:000E:0012:100002006F00020061000000}} y feliz.","{{TAG:0003:0015:}}Cet endroit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} est imprégné de la
présence {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Elle se paye même le luxe d'avoir
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Questa casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non può essere
che di {{TAG:0011:0001:0000}}!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ha persino pensato di prendere
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} come
animale domestico!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Man merkt, dass {{TAG:0011:0001:0000}} hier
wohnt! {{TAG:0007:0000:14000000}}Ihre Marotten sind in allem
spürbar...
{{TAG:0003:001B:}}Sieh dir zum Beispiel mal {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} an...{{TAG:0007:0000:14000000}}
Typisch, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Buranın{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}kendine has bir {{TAG:0011:0001:0000}}
havası var!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Bir de akıl edip evcil hayvan
niyetine {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} koymuş!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:000B:}}Huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}I didn't know {{TAG:0011:0001:0000}} that
likes to display paintings!{{TAG:0000:0004:}}{{TAG:0003:0017:}}That over there is what you'd call
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
am I right?{{TAG:0007:0000:28000000}}
{{TAG:0003:0023:}}Hey,{{TAG:0007:0000:08000000}} you don't think it's actually
real, do you?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Con tanto como le gusta el campo
a {{TAG:0011:0001:0000}}, no esperaba que le
gustara también el arte.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Eso es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
si no estoy yo muy equivocado.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¿Crees que será auténtic{{TAG:000E:0012:100002006F00020061000000}},{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je savais pas {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
aimait la peinture !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ouah, ça serait pas {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} que je vois
là ?
{{TAG:0003:0025:}}C'est quand même pas {{TAG:000E:0012:10000E006C0065002000760072006100690010006C0061002000760072006100690065000000}}, si ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Come tutti sanno, {{TAG:0011:0001:0000}}
è fissata coi dipinti!{{TAG:0000:0004:}}{{TAG:0003:0017:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
giusto?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Secondo te è autentico,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}?","Pah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}War klar, dass {{TAG:0011:0001:0000}}
solche Staubfänger an der Wand
hängen hat.
{{TAG:0003:0017:}}Wie soll das Ding heißen?{{TAG:0007:0000:14000000}}
{{TAG:0011:0003:0000}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Wird sicher ein Replikat sein.","{{TAG:0003:000B:}}Hıh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}{{TAG:0011:0001:0000}} resim sergilemeyi
seviyor bilmiyordum!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Şuradaki şey
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} denilen tablo, değil mi?{{TAG:0007:0000:28000000}}
{{TAG:0003:0023:}}Hey,{{TAG:0007:0000:08000000}} gerçekten orijinal değildir
herhâlde?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} really seems like the
kind of person who'd have a green
thumb, don't you think?
{{TAG:0003:001B:}}Though she might also be the type
to overwater her plants{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Si alguien en este pueblo siente
amor por las plantas, esa es
{{TAG:0011:0001:0000}}.
{{TAG:0003:001B:}}Espero que no sea de las que
ahogan las plantas de tanto
regarlas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} est tout à fait du genre
à avoir la main verte.

{{TAG:0003:001B:}}Et aussi à avoir la main lourde
quand il s'agit d'arroser ses
plantes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} deve avere il pollice
verde, anzi, tutte le dita verdi.
{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}
{{TAG:0003:001B:}}Certo che,{{TAG:0007:0000:14000000}} conoscendola, potrebbe
essere anche il tipo da annaffiare
troppo le piante{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} scheint was für Pflanzen
übrig zu haben. {{TAG:0007:0000:14000000}}Sieht mir auch aus,
als hätte sie einen grünen Daumen.
{{TAG:0003:001B:}}Andererseits könnte sie auch
jemand sein, dem seine Pflanzen
durch zu häufiges Gießen eingehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} bitkilerle arası iyi olacak
tiplerden gibi duruyor, sence
de öyle değil mi?
{{TAG:0003:001B:}}Gerçi bitkilerini fazla sulayacak
tiplerden de olabilir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
3,004,"{{TAG:0003:000B:}}Hmm.{{TAG:0007:0000:08000000}} That music playing now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}If I remember correctly, the title is
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, right?
{{TAG:0003:0005:}}It's pretty common, but I suppose
it's just {{TAG:0011:0001:0000}}-like enough to
fit in here!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Eso que suena es
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}},
¿verdad?
{{TAG:0003:0005:}}Veo que {{TAG:0011:0001:0000}} tampoco
tiene mal gusto en lo musical,{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Hmm, cette musique qu'on entend{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Si je ne m'abuse, c'est
{{TAG:0011:0003:0100}}, non ?
{{TAG:0003:0005:}}On l'entend un peu partout, mais ça
ressemble bien à {{TAG:0011:0001:0000}}
d'écouter ça.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Cavoli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Questa canzone è
""{{TAG:0011:0003:0100}}"", giusto?
{{TAG:0003:0005:}}È la mia preferita! Troppo bella!
Sono contento che piaccia anche
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}! Finalmente qualcuno
con un po' di gusto,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hm, diese Musik{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das ist {{TAG:0003:0015:}}doch
{{TAG:0011:0003:0100}}, oder?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Nicht gerade originell.{{TAG:0007:0000:14000000}} Aber
das passt ja zu {{TAG:0011:0001:0000}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hmm.{{TAG:0007:0000:08000000}} Şu çalan müzik{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Yanlış hatırlamıyorsam adı {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, değil mi?
{{TAG:0003:0005:}}Pek sıra dışı değil ama yeterince
{{TAG:0011:0001:0000}} tarzı, buraya
da uyuyor!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} is pretty obsessed with
TV programs and such.{{TAG:0000:0004:}}{{TAG:0003:0024:}}When I heard she even watches the
late-night home-shopping shows,
I was honestly a bit shocked.{{TAG:0003:0000:}}","Creo que {{TAG:0011:0001:0000}} está tan
interesada en los documentales
{{TAG:0003:001B:}}que ya se pasa.{{TAG:0000:0004:}}{{TAG:0003:0024:}}El otro día me dijo que había visto
uno sobre los estudiantes de una
academia de canto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Yo creo que esta mujer se lo traga
todo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} s'y connaît à fond en
programmes télévisés.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Moi qui pensais que j'étais le seul
à regarder les chaînes de shopping
nocturnes...{{TAG:0003:0000:}}","{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} guarda troppa
televisione secondo me.{{TAG:0000:0004:}}{{TAG:0003:0024:}}A quanto pare, guarda anche
le televendite dei coltelli
che mandano a notte fonda.{{TAG:0003:0000:}}","{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} weiß über jede einzelne
Sendung im Fernsehen Bescheid,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ich glaube, sie guckt sogar nachts
diese Dauerwerbesendungen.{{TAG:0007:0000:14000000}} Da ist
wohl Hopfen und Malz verloren.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} televizyon programlarına bayağı
düşkün.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Gece yarısı alışveriş
programlarını bile izlediğini duyunca
doğrusu biraz şaşırdım.{{TAG:0003:0000:}}"
5,006,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} said she was going to
eventually start practicing the
{{TAG:0011:0003:0000}}, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}I've never actually seen her
play it before,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Me dijo {{TAG:0011:0001:0000}} que quería
aprender a tocar {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}}.
De eso hace un montón,{{TAG:0003:001B:}} y creo que
lo único que ha hecho hasta ahora
ha sido comprársel{{TAG:000E:0012:100002006F00020061000000}},{{TAG:0007:0000:02000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} m'a dit qu'elle avait
commencé à apprendre
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Mais je l'avais jamais vue jouer,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} mi aveva detto che
aveva iniziato un corso di
{{TAG:0011:0003:0000}}, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}... alla fine non l'ho mai sentita
suonare,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}. Tu sì?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} hat vor Kurzem ganz
enthusiastisch erzählt, dass sie jetzt
{{TAG:0011:0003:0000}} spielt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}Würd mich aber nicht wundern,
wenn sie das Üben mittlerweile
wieder aufgegeben hätte.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} bir ara {{TAG:0011:0003:0000}} çalışmaya
başlayacağını söylemişti ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}onu gerçekten çalarken hiç görmedim,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0015:}}Recently, {{TAG:0011:0001:0000}} gave me a
really passionate lecture about
her {{TAG:0011:0003:0000}}.
{{TAG:0003:001B:}}To be honest, I didn't understand
much{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}but it was still some pretty
interesting stuff!","{{TAG:0003:0015:}}Una vez {{TAG:0011:0001:0000}} me soltó una
charla sobre los usos y aplicaciones
d{{TAG:000E:0012:1000040065006C000800650020006C0061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0025:}}Creo que se ofendió un poco
cuando terminó y le dije que no
tenía intención de usar ningun{{TAG:000E:0012:100002006F00020061000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}L'autre fois, {{TAG:0011:0001:0000}} m'a tenu la
jambe à me parler de son incroyable
{{TAG:0011:0003:0000}}.
{{TAG:0003:0025:}}Mais en fait, j'ai bien aimé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est
devenu super intéressant après
trois heures !","{{TAG:0003:0015:}}Qualche giorno fa, {{TAG:0011:0001:0000}} mi
parlava tutta infervorata di quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:0025:}}Era una spiegazione piuttosto
tecnica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ti dirò che l'ho trovata
quasi interessante!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0015:}}Wenn {{TAG:0011:0001:0000}} über {{TAG:000E:0012:10000A0069006800720065006E00080069006800720065000600690068007200}}
{{TAG:0011:0003:0000}} spricht,
wird sie richtig leidenschaftlich!
{{TAG:0003:0006:}}Bei aller Liebe, {{TAG:0007:0000:08000000}}aber nach einer
halben Stunde schalte ich da immer
auf Durchzug.","{{TAG:0003:0015:}}Geçenlerde {{TAG:0011:0001:0000}} bana {{TAG:0011:0003:0000}}
hakkında öyle ateşli bir nutuk çekti ki.
{{TAG:0003:001B:}}Doğrusu pek bir şey anlamadım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}ama yine
de ilginçti!"
7,008,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
8,009,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
9,010,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} said she was really into
reading fitness magazines{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}There was the Sitting Workout mag
and then the ""Build Muscle Using
Your Armchair"" article{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Is she just not satisfied with her
{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}Why can't
it just be for sitting like normal?","{{TAG:0003:0015:}}Por lo visto {{TAG:0011:0001:0000}} últimamente
solo lee revistas sobre salud{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Una era ""La dieta sentada"",{{TAG:0007:0000:08000000}}
y luego estaba también
""Musculatura de sillón"".
Es{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} debe
de estar teniendo una vida
muy dura{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} adore les magazines
qui traitent de la santé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Elle m'a passé un article qui
explique comment faire travailler
ses abdominaux en position assise.
{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}, là, ne
lui sert pas qu'à s'asseoir !","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} è fissata con le riviste
di salute{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Aveva trovato due articoli intitolati
""Come dormire da seduti"" e ""Come
restare in forma svaccati sul sofà""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Perché ci tiene tanto a trovare
nuovi impieghi per quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} erzählt mir immer
irgendeinen Nonsens, den sie in
Fitness-Magazinen gelesen hat{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0012:}}Artikel über „Muskeltraining im
Sitzen“ und das „Sessel-Workout“{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Kann sie sich nicht einfach auf {{TAG:000E:0012:10000A0069006800720065006E00080069006800720065000600690068007200}}
{{TAG:0011:0003:0000}} draufsetzen
wie jedes normale Tier?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} spor dergileri okumaya merak
sardığını söyledi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}""Oturarak Egzersiz""
dergisi, bir de ""Koltukta Kas Yap""
yazısı falan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Şu {{TAG:0011:0003:0000}} ile normal şekilde oturmak
neden yetmiyor ki?{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}"
