entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0000:}}Ready? We're doing this {{TAG:0000:0003:0200}}1 time{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Win or lose, that's it! {{TAG:0003:0025:}}Here we go!","{{TAG:0003:0000:}}¿Estás list{{TAG:000E:0006:02006F0002006100}}? Lo haremos {{TAG:0000:0003:0200}}una sola
vez{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡O ganas o pierdes, no hay
más! {{TAG:0003:0025:}}¡Venga, dale caña!","{{TAG:0003:0000:}}{{TAG:000E:0006:080050007200EA0074000A0050007200EA0074006500}} ? On la joue en {{TAG:0000:0003:0200}}une manche
gagnante{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pas d'revanche qui
tienne, quoi.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Allez, c'est parti !","{{TAG:0003:0000:}}Pront{{TAG:000E:0006:02006F0002006100}}? Giocheremo {{TAG:0000:0003:0200}}una mano
soltanto{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} O si vince o si perde!
{{TAG:0003:0025:}}Cominciamo!","{{TAG:0003:0000:}}Bereit? {{TAG:0007:0000:08000000}}Wir spielen {{TAG:0000:0003:0200}}ein einziges
Mal{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Du kannst nur gewinnen oder
verlieren! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Und ab dafür!","{{TAG:0003:0000:}}Hazır mısın? Bu iş {{TAG:0000:0003:0200}}tek el{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Kazanmak da var kaybetmek de; hepsi
bu! {{TAG:0003:0025:}}Hadi başlıyoruz!"
1,002,"{{TAG:0003:0000:}}Ready? First one to {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} wins {{TAG:0000:0003:FFFF}}takes
the victory!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Aaaand we're off!","{{TAG:0003:0000:}}¿List{{TAG:000E:0006:02006F0002006100}}? {{TAG:000E:0006:140045006C0020007000720069006D00650072006F0014004C00610020007000720069006D00650072006100}} que gane
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} veces{{TAG:0000:0003:FFFF}}, ¡será {{TAG:000E:0006:140065006C002000630061006D0070006500F3006E0016006C0061002000630061006D00700065006F006E006100}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}¡Vaaamos allá!","{{TAG:0003:0000:}}{{TAG:000E:0006:080050007200EA0074000A0050007200EA0074006500}} ? Faut remporter {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} manches{{TAG:0000:0003:FFFF}}
pour gagner !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Et c'est parti mon
kiki !","{{TAG:0003:0000:}}Ci sei? Chi di noi vince {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD0A0076006F006C00740065000A0076006F006C00740061000A0076006F006C0074006500}} {{TAG:0000:0003:FFFF}}si
aggiudica la vittoria finale!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}E... via!","{{TAG:0003:0000:}}Bereit? Der erste, {{TAG:0007:0000:08000000}}der {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD0C00520075006E00640065006E000A00520075006E00640065000C00520075006E00640065006E00}}{{TAG:0000:0003:FFFF}}
gewinnt,{{TAG:0007:0000:08000000}} ist der neue Champion!{{TAG:0007:0000:28000000}}
{{TAG:0003:0023:}}Ich mach dich platt!","{{TAG:0003:0000:}}Hazır mısın? {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} galibiyete {{TAG:0000:0003:FFFF}}ilk ulaşan
kazanır!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Vee başladık!"
2,003,"{{TAG:0003:0000:}}Rock, {{TAG:0007:0000:14000000}}paper,{{TAG:0007:0000:14000000}} scissors, match{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Rock!
Scissors!
Paper!","{{TAG:0003:0000:}}Piedra, {{TAG:0007:0000:14000000}}papel,{{TAG:0007:0000:14000000}} tijera{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¡Ya!{{TAG:000F:0001:000000000000}}
¡Piedra!
¡Tijera!
¡Papel!","{{TAG:0003:0000:}}Pierre,{{TAG:0007:0000:14000000}} papier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ou ciseaux ?{{TAG:000F:0001:000000000000}}
Pierre !
Ciseaux !
Papier !","{{TAG:0003:0000:}}Uno, due{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Sasso!
Forbici!
Carta!","{{TAG:0003:0000:}}Schere, {{TAG:0007:0000:14000000}}Stein,{{TAG:0007:0000:14000000}} Papier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Stein!
Schere!
Papier!","{{TAG:0003:0000:}}Taş, {{TAG:0007:0000:14000000}}kâğıt,{{TAG:0007:0000:14000000}} makas, başla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Taş!
Makas!
Kâğıt!"
3,004,{{TAG:0007:000B:}}Rock!,{{TAG:0007:000B:}}¡Piedra!,{{TAG:0007:000B:}}Pierre !,{{TAG:0007:000B:}}Sasso!,{{TAG:0007:000B:}}Stein!,{{TAG:0007:000B:}}Taş!
4,005,{{TAG:0007:000B:}}Scissors!,{{TAG:0007:000B:}}¡Tijera!,{{TAG:0007:000B:}}Ciseaux !,{{TAG:0007:000B:}}Forbici!,{{TAG:0007:000B:}}Schere!,{{TAG:0007:000B:}}Makas!
5,006,{{TAG:0007:000B:}}Paper!,{{TAG:0007:000B:}}¡Papel!,{{TAG:0007:000B:}}Papier !,{{TAG:0007:000B:}}Carta!,{{TAG:0007:000B:}}Papier!,{{TAG:0007:000B:}}Kâğıt!
6,007,{{TAG:0003:000C:}}Ahh!{{TAG:0007:0000:14000000}} Ya got me!,{{TAG:0003:000C:}}¡Jolipas!{{TAG:0007:0000:14000000}} ¡Me has pillado!,{{TAG:0003:000C:}}Naaaaan !{{TAG:0007:0000:14000000}} Tu m'as eue !,{{TAG:0003:000C:}}Aaah!{{TAG:0007:0000:14000000}} Hai vinto tu!,{{TAG:0003:0011:}}Gnarf!{{TAG:0007:0000:14000000}} Du hast mich erwischt!,{{TAG:0003:000C:}}Ahh!{{TAG:0007:0000:14000000}} Beni yakaladın!
7,008,"{{TAG:0003:0016:}}A draw!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}OK, we're going again!","{{TAG:0003:0011:}}¡Empate!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Venga, ¡pues
dale otra vez!",{{TAG:0003:0016:}}Égalité !{{TAG:0007:0000:19000000}} {{TAG:0003:0000:}}On recommence !,"{{TAG:0003:0016:}}Pari!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}OK, si va con un'altra mano!","{{TAG:0003:0016:}}Unentschieden!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Los, noch mal!","{{TAG:0003:0016:}}Berabere!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Tamam, bir daha oynuyoruz!"
8,009,"{{TAG:0003:0026:}}Awesome! I won!
","{{TAG:0003:0026:}}¡Qué pasada, he ganado yo!",{{TAG:0003:0026:}}Youhou ! J't'ai {{TAG:000E:0006:0C006C0061006D0069006E00E9000E006C0061006D0069006E00E9006500}} !,"{{TAG:0003:0026:}}Evvai! Ho vinto io!
","{{TAG:0003:001D:}}Muharhar! {{TAG:0007:0000:0F000000}}Ich, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}},{{TAG:0007:0000:08000000}}
bin die Beste!{{TAG:0003:0021:}}","{{TAG:0003:0026:}}Süper! Kazandım!
"
9,010,,,,,,
