entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Welcome to my home, {{TAG:0011:0001:0100}}
and {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}}s a mi casa,
{{TAG:0011:0001:0100}} y {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Soyez les bienvenu{{TAG:000E:0006:02007300040065007300}} chez moi,
{{TAG:0011:0001:0100}} et {{TAG:0005:0008:}},
{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}, {{TAG:0005:0008:}}!
Benvenut{{TAG:000E:0006:0200690002006500}} a casa mia!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hallihallo, {{TAG:0011:0001:0100}}
und {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Evime hoş geldiniz, {{TAG:0011:0001:0100}}
ve {{TAG:0005:0008:}}!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Welcome to my pad, you two!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}}s a mi modesto refugio!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Bienvenue à vous ! Bienvenue dans
mon antre !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Carissim{{TAG:000E:0006:0200690002006500}}, prego, accomodatevi!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hallo, ihr beiden!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Yuvama hoş geldiniz, ikiniz de!{{TAG:000C:0009:}}"
2,003,{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}It's good to see both of you! {{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Me alegro de veros!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ça me fait drôlement plaisir de vous
voir, {{TAG:0005:0007:}} ! {{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Che bello vedervi entramb{{TAG:000E:0006:0200690002006500}} qui!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Schön, dass ihr beide
vorbeigekommen seid!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}İkinizi de görmek güzel! {{TAG:000C:0009:}}
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Where have you guys been?
You're so late,{{TAG:0007:0000:14000000}} I thought you'd
forgotten all about me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¿Pero dónde andabais? Con
tanto tardar,{{TAG:0007:0000:14000000}} ya creía que
os habíais olvidado de mí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Alors ? Vous étiez passés où ? Vous
êtes en retard,{{TAG:0007:0000:14000000}} je commençais à me
dire que vous n'alliez pas venir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ma dove vi eravate cacciat{{TAG:000E:0006:0200690002006500}}?
Ci avete messo così tanto{{TAG:0007:0000:14000000}} che
pensavo vi foste dimenticat{{TAG:000E:0006:0200690002006500}} di me!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Wo wart ihr denn so lange?
Ich wär hier fast eingeschlafen!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Nerelerde kaldınız?
O kadar geç kaldınız ki{{TAG:0007:0000:14000000}} beni tamamen
unuttunuz sandım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So, like, what can I do for you,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¿Para qué me has hecho venir,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Bon, alors, qu'est-ce qu'il y a,
{{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Beh, cioè, dico, che cosa posso
fare per te, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Dann schieß mal los, womit kann
meine Wenigkeit dir dienen,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ee, yani, senin için ne yapabilirim,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So what's up, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
What did you need to see me for?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¿Qué pasa, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
¿Quieres decirme algo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Alors, {{TAG:0011:0001:0000}} ?{{TAG:0007:0000:14000000}}
Pourquoi tu voulais me voir ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ciaaao, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
Perché volevi vedermi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hey du, was gibt's, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Wieso wolltest du mich denn so
unbedingt sehen? Sag schon, sag!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ne var ne yok, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Beni neden görmek istedin?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So what did you, like, wanna talk
about, {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}I've got a lot going on 'cause I'm 
practically a celebrity,{{TAG:0007:0000:14000000}} so make it
snappy,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Bueno, ¿de qué querías hablar,
{{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Las estrellas andamos siempre
superocupadas, así que date prisa,
por favor, {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Alors, {{TAG:0011:0001:0000}}, c'est quoi que tu
voulais me dire, {{TAG:0005:0007:}} ? {{TAG:0000:0004:}}{{TAG:0003:0021:}}J'ai pas que ça à faire, tu sais. Je
suis super bookée, {{TAG:0007:0000:14000000}}alors dépêche-toi
de me dire ce que tu me veux !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ciaaao! Di cosa volevi parlarmi,
{{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Dai, sputa il rospo e taglia corto
che{{TAG:0007:0000:14000000}} devo correre al casting del
Grande Fringuello,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Worüber willst du denn mit mir
quatschen, {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich hab nämlich gerade nicht so viel
Zeit, weißt du... {{TAG:0007:0000:14000000}}Na ja, der übliche
Trubel um meine berühmte Person!
{{TAG:0007:0000:14000000}}Wär also supi, wenn du direkt damit
rausrückst, worum's geht,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ee, yani, ne konuşacaktın benimle,
{{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Neredeyse ünlü sayıldığım için
çok yoğunum,{{TAG:0007:0000:14000000}} o yüzden kısa kes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}I figured it was time I returned
the {{TAG:0011:0003:0000}} I
borrowed from you.
{{TAG:0003:0001:}}So here you go!{{TAG:0007:0000:14000000}} Thanks for letting
me borrow it,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Me he dado cuenta de que ya va
siendo hora de que te devuelva de
una vez tu {{TAG:0011:0003:0000}}.
{{TAG:0003:0001:}}Pues nada, ¡aquí tienes!{{TAG:0007:0000:14000000}} Gracias
por prestármel{{TAG:000E:0008:00CD02006F000200610002003000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Je voulais te rendre 
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que tu
m'avais prêté{{TAG:000E:0008:00CD00000200650002003000}}.
{{TAG:0003:0001:}}Encore merci, ça m'a bien rendu
service, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}È giunto il momento di restituirti
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
che mi avevi prestato.
{{TAG:0003:0001:}}Quindi, eccol{{TAG:000E:0008:00CD02006F000200610002003000}} qui!{{TAG:0007:0000:14000000}} Grazie per
avermel{{TAG:000E:0008:00CD02006F000200610002003000}} prestat{{TAG:000E:0008:00CD02006F000200610002003000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000E:0008:00CD08004400650069006E000A004400650069006E00650008004400650069006E00}} {{TAG:0011:0003:0000}} liegt
schon ewig bei mir rum.{{TAG:0007:0000:14000000}} Ich sollte
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dir endlich mal zurückgeben.
{{TAG:0003:0001:}}Da, bitte sehr!{{TAG:0007:0000:14000000}} Danke fürs
Ausleihen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Senden ödünç aldığım {{TAG:0011:0003:0000}}ı
artık geri vereyim dedim.
{{TAG:0003:0001:}}Al bakalım!{{TAG:0007:0000:14000000}} Ödünç verdiğin için sağ ol,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Oh, yeah!{{TAG:0007:0000:14000000}} I totally lent this to you,
didn't I?{{TAG:0007:0001:}} {{TAG:0003:001A:}}I completely forgot
about it!
{{TAG:0003:0001:}}Tee hee!{{TAG:0007:0000:14000000}} I feel like I'm getting a
present from my past self or
something,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}¡Ah, sí!{{TAG:0007:0000:14000000}} Entonces estaba en
tus manos, ¿no?{{TAG:0007:0001:}} {{TAG:0003:001A:}}La verdad
es que ya ni me acordaba...
{{TAG:0003:0001:}}¡Ji, ji!{{TAG:0007:0000:14000000}} ¡Me siento como
si me dieras un regalo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Ah oui, c'est vrai !{{TAG:0007:0000:14000000}} J'avais oublié
que c'était toi qui l'avais !{{TAG:0007:0001:}} {{TAG:0003:001A:}}Je n'y
pensais vraiment plus du tout.
{{TAG:0003:0001:}}Ça pour une surprise...{{TAG:0007:0000:14000000}} C'est un peu
comme si tu me faisais un cadeau,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Oh, è vero!{{TAG:0007:0000:14000000}} Hai proprio ragione!{{TAG:0007:0001:}} {{TAG:0003:001A:}}Me
ne ero completamente dimenticata!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Che storia!{{TAG:0007:0000:14000000}} Mi sembra quasi di{{TAG:0007:0000:08000000}}
ricevere un regalo direttamente
dal passato, {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Aaah, stimmt ja!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD14004D00650069006E00200061006C0074006500720014004D00650069006E006500200061006C007400650014004D00650069006E00200061006C00740065007300}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} Das muss
ja Ewigkeiten her sein.
{{TAG:0003:001A:}}Oh Mann, {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} hab ich ja mal so was
von total vergessen!{{TAG:0000:0004:}}Na ja, ist ja auch kein Wunder, ich
bin ja immer nur auf Achse. {{TAG:0007:0000:14000000}}Was tut
man nicht alles für seine Fans!
{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Ich komm mir vor, als würde ich
gerade ein Geschenk von meinem
Vergangenheits-Ich bekommen!
Hihihi, wie cool,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Aa, evet!{{TAG:0007:0000:14000000}} Bunu sana ödünç vermiştim,
değil mi?{{TAG:0007:0001:}} {{TAG:0003:001A:}}Tamamen unutmuşum!
{{TAG:0003:0001:}}Hihi!{{TAG:0007:0000:14000000}} Sanki geçmişteki hâlim bana hediye
göndermiş gibi hissediyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
