entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0004:}}Luck is on me side,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Tenemos viento a favor,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}}.
¡Solo nos falta la vela!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}La chance est de mon côté,{{TAG:0007:0000:08000000}}
{{TAG:0011:0000:0000}} !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}La fortuna oggi è proprio dalla mia,{{TAG:0007:0000:08000000}}
{{TAG:0011:0000:0000}}! Chi l'avrebbe mai detto
che avrei visto un tesoro come te!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Glück muss man haben,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Şans benden yana,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}"
1,002,"{{TAG:0007:0004:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's a bit strange fer me to
go such a long time without utterin'
somethin' hilarious{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Es raro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Llevo mucho rato
sin decir ""¡Ar!"".{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'ai pas l'habitude de
naviguer si longtemps sans dire la
moindre bêtise{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Oggi sono più muto
di un pesce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mi ha mangiato
la lingua il pesce gatto!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ich kenn all die Lieder von anderen
Matrosen, jaharrr!{{TAG:0007:0000:14000000}} Nicht, dass du
denkst, ich dichte in meiner Freizeit!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bu kadar uzun süre komik
bir şey söylemeden durmam
biraz tuhaf oldu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0005:}}"
2,003,"{{TAG:0007:0004:}}Take it from yer captain{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}it's OK
to cry, {{TAG:0007:0000:08000000}}{{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hazle caso al capitán:{{TAG:0007:0000:08000000}} lo mejor es
pensar lo que dices{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡y decir lo
que piensas!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Il n'y a aucune honte à pleurer,
{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Parole de cap'taine !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Dai retta a un vecchio lupo di mare
come me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ogni tanto fa bene
sfogarsi un po', {{TAG:0007:0000:08000000}}{{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Du darfst ruhig losheulen, wenn
dich meine Lieder traurig machen,
{{TAG:0011:0000:0000}}.{{TAG:0007:0000:14000000}} Der Käpten erlaubt's!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kaptanından duymuş ol{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ağlamak
ayip değil, {{TAG:0007:0000:08000000}}{{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}"
3,004,"{{TAG:0007:0004:}}Ya gotta respect yerself,
{{TAG:0011:0000:0000}}! Yer wonderful!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Seguro que tienes muchas amigas,
{{TAG:0011:0000:0000}}!{{TAG:0007:0000:08000000}} ¡Eres muy simpática!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Respecte autrui, {{TAG:0007:0000:08000000}}si tu veux qu'autrui
t'respecte... {{TAG:0007:0000:28000000}}Non !{{TAG:0007:0000:14000000}} J'ai pas dit
{{TAG:0007:0000:10000000}}« la truie », {{TAG:0007:0000:14000000}}j'ai dit {{TAG:0007:0000:10000000}}« autrui » !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Abbi sempre fiducia in te stessa,
{{TAG:0011:0000:0000}}! Vali più di una perla
in un'ostrica, sirenetta!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ich schipper dich echt gern mit
meinem Kahn herum, {{TAG:0011:0000:0000}}!{{TAG:0007:0000:14000000}}
Du bist 'ne tolle Passagierin!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kendine değer vermelisin,
{{TAG:0011:0000:0000}}! Harikasın!{{TAG:0007:0005:}}"
4,005,"{{TAG:0007:0004:}}Ye'll have to fergive me if me words
be as rough as the sea. Ye can't
teach an old sea dog new tricks!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Me tendrás que perdonar si se me
escapa algún piropo.{{TAG:0007:0000:0C000000}} Es un hábito
muy viejo,{{TAG:0007:0000:08000000}} y tú eres muy guapa.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Faut pas prendre la mouche si
j'cause un peu mal ! J'y peux rien,
c'est dans ma nature...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Scusami se ti faccio gli occhi
dolci, ma non riesco a resistere
al tuo fascino, sirenetta...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Sei mir nicht böse, wenn meine
Worte so rau sind wie die See.{{TAG:0007:0000:14000000}}
Ich hab 'nen quallenweichen Kern!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Sözlerim deniz kadar sertse
kusura bakma. Eski deniz kurduna
yeni numara öğretilmez!{{TAG:0007:0005:}}"
5,006,"{{TAG:0007:0004:}}Here's an idea I been workin' on:
shampoo and conditioner in one!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mira qué idea se me ha ocurrido:
¡un crecepelo con aroma a pepino!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}J'viens d'inventer un concept :
du shampoing qui sert aussi
d'après-shampoing !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Il segreto di una vita più felice?
Shampoo e balsamo due in uno!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Haste dir schon mal überlegt, auf
'n Hausboot zu ziehen?{{TAG:0007:0000:14000000}} Wenn's die
mit Garten gäbe, wär ich dabei!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Üzerinde çalıştığım bir fikir var:
şampuanla krem tek şişede!{{TAG:0007:0005:}}"
6,007,"{{TAG:0007:0004:}}So, {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ever been in love?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Dime, {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Alguna vez
has estado enamorada?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Alors, {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} T'as d'jà été
amoureuse ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Beh, {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sei mai stata
innamorata, sirenetta?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Und, {{TAG:0011:0000:0000}}?{{TAG:0007:0000:14000000}} Hat dir auch
schon mal jemand das Herz
gebrochen?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Peki, {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hiç âşık oldun mu?{{TAG:0007:0005:}}"
7,008,"{{TAG:0007:0004:}}Just want ye to know: I'll always be
here fer ye!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Que no se te olvide:{{TAG:0007:0000:08000000}} ¡puedes contar
conmigo para lo que haga falta!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Si t'as besoin d'moi, appelle-moi à
n'importe quelle heure du jour ou
d'la nuit !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Sappi che Remo ci sarà sempre
per te! Sarò la tua ancora
di salvezza, sirenetta!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ich bin immer für dich da, Kleine!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Şunu bil yeter: Ne zaman istersen
yanındayım!{{TAG:0007:0005:}}"
8,009,"{{TAG:0007:0004:}}I still like it when me mum helps me
pick out new clothes. The ol' gal's
got good taste!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}La ropa me la sigue comprando
mi madre. ¡Tiene mucho mejor
gusto que yo para estas cosas!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}J'aime bien faire du shopping avec
ma mère ! Elle a sacrément bon
goût.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Quella vecchia tartaruga di mia
madre ci sa fare quando si tratta
di comprarmi le canottiere!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Meine Uniform hat mir übrigens
meine Frau Mama genäht.{{TAG:0007:0000:14000000}}
Hübsch, nicht?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Annemin bana yeni kıyafet seçmesine
hâlâ bayılırım. İhtiyarın zevki iyidir!{{TAG:0007:0005:}}"
9,010,"{{TAG:0007:0004:}}I can tell just from standin' here. Ye
got lots o' charm!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Salta a la vista incluso mirándote
desde aquí atrás:{{TAG:0007:0000:08000000}} eres guapa hasta
decir basta.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Tu sais qu'cette lumière te met
à ton avantage ? T'es radieuse.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Non serve mica il cannocchiale
per capire che hai più fascino
tu di tre sirene messe insieme!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Charmante Passagiere wie dich
mag ich besonders gern!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Şuradan bile anlaşılıyor.
Sende epey çekicilik var!{{TAG:0007:0005:}}"
