entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Sorry to intrude,{{TAG:0007:0000:08000000}} Mayor!","{{TAG:0003:0001:}}¡Con permiso,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:0E0061006C00630061006C0064006500120061006C00630061006C006400650073006100}}!","{{TAG:0003:0001:}}J'espère que je ne dérange pas,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} le maire !","{{TAG:0003:0001:}}Scusa il disturbo,{{TAG:0007:0000:08000000}} sindaco!","{{TAG:0003:0001:}}Entschuldige die Störung,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:2400480065007200720020004200FC0072006700650072006D006500690073007400650072002800460072006100750020004200FC0072006700650072006D0065006900730074006500720069006E00}}!","{{TAG:0003:0001:}}Rahatsız ettiğim için özür {{TAG:0007:0000:08000000}}
dilerim, Başkan!"
1,002,"{{TAG:0003:0001:}}Sorry to intrude,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}¡Con permiso,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}J'espère que je ne dérange pas,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}} !","{{TAG:0003:0001:}}Scusa il disturbo,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Entschuldige die Störung,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Rahatsız ettiğim için kusura bakma,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}!"
2,003,"{{TAG:0003:0003:}}Wow!{{TAG:0007:0000:0F000000}} So exciting! It's just like
you're camping, isn't it?! {{TAG:0003:0005:}}It reminds
me a lot of my childhood!
Everyone would get all worked up,
and we'd roast marshmallows and{{TAG:0007:0000:0F000000}}
make popcorn over the fire{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.
We'd always burn the popcorn a bit,{{TAG:0007:0000:0F000000}}
but you know something?{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}That
just made it extra delicious!","{{TAG:0003:0003:}}¡Je, je!{{TAG:0007:0000:0F000000}} ¡Parece que estés de
acampada! {{TAG:0003:0005:}}Yo solía ir de acampada
en verano cuando era pequeña.{{TAG:0000:0004:}}Hacíamos excursiones y por las
noches nos sentábamos alrededor
de una hoguera a contar historias.
Siempre me asustaba cuando
contaban alguna de miedo,{{TAG:0007:0000:0F000000}}{{TAG:0003:0004:}}
¡pero lo pasaba de maravilla!","{{TAG:0003:0003:}}Waouh !{{TAG:0007:0000:0F000000}} C'est comme au camping !{{TAG:0007:0000:0F000000}}
Merveilleux, {{TAG:0007:0000:08000000}}ça me rappelle plein de
souvenirs de jeunesse !
Quand on se rassemblait autour du
feu pour faire griller de la guimauve
en chantant à tue-tête !{{TAG:0007:0000:0F000000}}
{{TAG:0003:000B:}}On chantait quoi déjà ? {{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}}Ah oui, ça
faisait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} Non bon, je vous épargne,{{TAG:0007:0000:0F000000}}
je chante comme une casserole !","{{TAG:0003:0003:}}Uau!{{TAG:0007:0000:0F000000}} Che emozione! È come se tu
fossi in campeggio, no?! {{TAG:0003:0005:}}Anch'io ci
andavo da piccola. Che nostalgia!
Accendevamo un bel fuoco e
cucinavamo tante cose buone.{{TAG:0007:0000:0F000000}}
A volte facevamo anche i popcorn{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.
Ricordo che venivano sempre un po'
bruciacchiati,{{TAG:0007:0000:0F000000}} ma sai una cosa?{{TAG:0007:0000:08000000}}
{{TAG:0003:0004:}}A me sembravano deliziosi!","{{TAG:0003:0003:}}Wie aufregend!{{TAG:0007:0000:0F000000}} Das ist ja wie im
Zeltlager! {{TAG:0003:0005:}}Das erinnert mich an
meine Kindheit!
Abends hat sich dann immer jeder
eine Kartoffel über dem Lagerfeuer
gegrillt{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.
Wir haben sie vorher in Alufolie
eingewickelt, {{TAG:0007:0000:0F000000}}damit sie nicht
verbrennen!{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}Mmmh, war das lecker!","{{TAG:0003:0003:}}Vay,{{TAG:0007:0000:0F000000}} ne heyecanlı! Resmen kamp
yapıyorsun!{{TAG:0003:0005:}} Çocukluğumu
hatırlattı. Herkes
heyecanlanır, ateşte
marshmallow ve patlamış {{TAG:0007:0000:0F000000}} mısır
yapardık.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}} .{{TAG:0007:0000:04000000}} . Mısırı biraz
yakardık {{TAG:0007:0000:0F000000}} ama nedense tadı o {{TAG:0007:0000:08000000}}{{TAG:0003:0004:}}
zaman daha güzel gelirdi!"
3,004,".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Oh no!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I've gotten all carried away again.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}I'm so sorry!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anyway, {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} I brought you{{TAG:0007:0000:08000000}}
something nice!","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}¡Ay, perdón!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Cuando empiezo a
contar anécdotas no hay quien
me pare.{{TAG:0000:0004:}}{{TAG:0003:0009:}}He venido a traerte una cosa.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Aquí tienes, {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} espero
que sea de tu agrado.",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}} Oh là là !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Que je suis malpolie,{{TAG:0007:0000:0F000000}} je vous ennuie
avec mes histoires ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Toutes mes
excuses !
{{TAG:0003:0001:}}Bon,{{TAG:0007:0000:14000000}} en fait je suis venue vous
apporter un petit quelque chose qui
vous plaira sûrement !",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}} Oh, no!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Mi sono lasciata trasportare
dai ricordi e mi sono persa di nuovo.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Scusami tanto!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Comunque sia, {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} ti ho
portato{{TAG:0007:0000:08000000}} una bella cosa!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}Oh nein!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich bin schon wieder abgeschweift.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Tut mir leid!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wie auch immer, {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} ich hab{{TAG:0007:0000:08000000}}
dir was Schönes mitgebracht!",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Eyvah!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Yine kendimi fazla kaptırdım.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Çok özür dilerim!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse, {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} sana{{TAG:0007:0000:08000000}}
güzel bir şey getirdim!"
4,005,"{{TAG:0003:0000:}}It's a{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}lantern{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}I thought I'd seen one somewhere,{{TAG:0007:0000:08000000}}
so I searched through the storage
closet at the town hall...
{{TAG:0003:0005:}}And sure enough, it was in there!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:0001:}}I thought it'd be perfect for you,
since you're sleeping in a tent!","{{TAG:0003:0001:}}¡Es un {{TAG:0000:0003:0200}}farol{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Lo teníamos en el ayuntamiento
dentro de un armario, todo
lleno de polvo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}He pensado que lo ibas a necesitar,
ya que en la tienda no tienes luz.","{{TAG:0003:0000:}}Il s'agit d'une {{TAG:0007:0000:08000000}}{{TAG:0000:0003:0200}}lanterne {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Il me semblait en avoir vu une
quelque part, {{TAG:0007:0000:08000000}}alors j'ai fouillé la
remise de la mairie...
{{TAG:0003:0005:}}Et en effet, {{TAG:0007:0000:08000000}}elle était rangée là !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} J'ai
pensé que ce serait parfait pour
vous qui dormez dans une tente.","{{TAG:0003:0000:}}È una{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}lanterna{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Ero sicura di averne vista una
da qualche parte,{{TAG:0007:0000:08000000}} così sono andata
nel magazzino del municipio...{{TAG:0000:0004:}}{{TAG:0003:0005:}}... e l'ho trovata!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}} {{TAG:0003:0001:}}Ho pensato che
avrebbe potuto farti comodo visto
che adesso abiti in una tenda!","{{TAG:0003:0000:}}Das ist eine{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Laterne{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Die habe ich in einem Schrank im
Rathaus gefunden!{{TAG:0000:0004:}}Ich dachte, sie wäre perfekt für
dich, weil du in einem Zelt wohnst!","{{TAG:0003:0000:}}Bu {{TAG:0007:0000:08000000}}{{TAG:0000:0003:0200}} bir {{TAG:0000:0003:FFFF}} fener!{{TAG:0000:0004:}} Bir yerde
gördüğümü {{TAG:0007:0000:08000000}} hatırladım,
belediyenin deposunu
karıştırdım ve {{TAG:0003:0005:}} gerçekten
oradaydı. {{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}} Çadırda {{TAG:0003:0001:}} uyuduğun
için tam sana göre olur diye düşündüm!"
5,006,"If you tap  on the lower screen
or press , you can see what's
inside your pockets.
From there, select the lantern and
choose {{TAG:0000:0003:0200}}Display{{TAG:0000:0003:FFFF}} to set it in the room.{{TAG:0007:0001:}}
Can you{{TAG:0003:0017:}} please get it out for me?","Si tocas la pestaña  en la pantalla
táctil o pulsas , podrás ver los
objetos que llevas en los bolsillos.
Selecciona el farol y elige {{TAG:0000:0003:0200}}Colocar{{TAG:0000:0003:FFFF}}
para ponerlo en el suelo.{{TAG:0007:0001:}}
{{TAG:0003:0017:}}¿Por qué no lo intentas?","Vous pouvez ouvrir votre inventaire
en touchant  sur l'écran tactile{{TAG:0007:0000:08000000}} ou
en appuyant sur .
Sélectionnez ensuite la lanterne {{TAG:0007:0000:08000000}}puis
{{TAG:0000:0003:0200}}Poser {{TAG:0000:0003:FFFF}}pour la placer dans votre
pièce.{{TAG:0007:0001:}} {{TAG:0003:0017:}}Vous voulez bien essayer ?","Se tocchi  sullo schermo inferiore
o premi , puoi vedere cosa hai
in tasca.
Non devi far altro che selezionare
la lanterna e scegliere {{TAG:0000:0003:0200}}Metti in
stanza{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} Mi fai vedere{{TAG:0003:0017:}} come ci sta?","Wenn du  auf dem Touchscreen
berührst oder  drückst, öffnest du
dein Inventar.
Wähle dort die Laterne aus und
wähle dann {{TAG:0000:0003:0200}}Hinstellen{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}{{TAG:0003:0017:}} Würdest
du das bitte mal für mich tun?","Alt ekranda  simgesine dokunur
ya da  tuşuna basarsan
ceplerini görebilirsin. Feneri
seçip 'Yerleştir' {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} dediğinde
odaya koyarsın.{{TAG:0007:0001:}} Benim {{TAG:0003:0017:}} için
çıkarır mısın?"
6,007,"{{TAG:0003:0015:}}Yes! {{TAG:0007:0000:04000000}}Just like that!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Next{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0000:0004:}}Face the lantern and press  to
turn the light on.{{TAG:0007:0000:0F000000}} Why don't you
{{TAG:0003:0017:}}give it a try?","{{TAG:0003:0015:}}¡Así! {{TAG:0007:0000:04000000}}¡Muy bien!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Y ahora{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0000:0004:}}Ponte delante del farol y pulsa 
para encenderlo.{{TAG:0007:0000:0F000000}} {{TAG:0003:0026:}}¡Venga, pruébalo!","{{TAG:0003:0015:}}Bravo ! {{TAG:0007:0000:04000000}}C'est exactement ça !{{TAG:0000:0004:}}À présent{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} placez-vous devant la
lanterne et appuyez sur  pour
l'allumer.{{TAG:0007:0000:0F000000}} Essayez donc, pour voir...","{{TAG:0003:0015:}}Sì! {{TAG:0007:0000:04000000}}Proprio così!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Poi{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0000:0004:}}Rivolgiti verso la lanterna
e premi  per accenderla.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Perché non provi subito?","{{TAG:0003:0015:}}Ja! {{TAG:0007:0000:04000000}}Genau so!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Und als Nächstes{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0000:0004:}}Stell dich vor die Laterne und
drücke , um das Licht
anzumachen.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Versuch's mal!","{{TAG:0003:0015:}}Evet,{{TAG:0007:0000:04000000}} aynen öyle!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}{{TAG:0007:0000:04000000}} Şimdi.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}} ..
Fenerin karşısına geçip 
tuşuna bas; {{TAG:0007:0000:0F000000}} ışık yanacak. {{TAG:0003:0017:}} Bir denesene!"
7,008,"{{TAG:0003:0003:}}Oh, super!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Since it's so old, {{TAG:0007:0000:08000000}}I wasn't sure if it
would work properly, but it looks
like it works just fine!","{{TAG:0003:0003:}}¡Fantástico!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Me preocupaba que pudiera estar
estropeado después de tanto
tiempo, pero parece que funciona.","{{TAG:0003:0003:}}Oh, merveilleux !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Cette antiquité marche encore !{{TAG:0007:0000:0F000000}}
J'avais peur qu'elle soit tout
encrassée !","{{TAG:0003:0003:}}Oh, benissimo!{{TAG:0000:0004:}}{{TAG:0003:0001:}}È molto vecchia {{TAG:0007:0000:08000000}}e non ero sicura
se funzionasse oppure no.
Bene, sembra tutto a posto!","{{TAG:0003:0003:}}Super!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sie ist so alt, dass ich mir nicht
sicher war, ob sie noch funktioniert.{{TAG:0007:0000:08000000}}
Aber sie leuchtet ja einwandfrei!","{{TAG:0003:0003:}}Harika! {{TAG:0000:0004:}}{{TAG:0003:0001:}} Çok eski olduğu {{TAG:0007:0000:08000000}} için
çalışacağından emin değildim
ama gayet iyi görünüyor!"
8,009,"{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} you're carrying so very
much that I can't give you anything.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}I'll just set this down here instead{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} no tienes espacio
para nada más en los bolsillos.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Mejor te lo dejo por aquí{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0000:}}Oh,{{TAG:0007:0000:0F000000}} c'est ennuyeux. Vous portez
trop de choses, je ne peux rien vous
confier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Tant pis, je pose ça ici.","{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} hai le tasche così
piene che non posso darti nulla.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Ti lascerò qui il mio regalino{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} du hast so viele Sachen
bei dir, dass ich dir gar nichts mehr
geben kann.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Ich stelle es einfach hier ab{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} o kadar çok şey taşıyorsun ki
sana hiçbir şey veremiyorum.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Ben de bunu şuraya bırakayım{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}."
9,010,"{{TAG:0003:0001:}}See? {{TAG:0007:0000:08000000}}It's a {{TAG:0000:0003:0200}}lantern{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I was sure I'd seen one before, so I
searched through the storage closet
over at the town hall...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0005:}}And sure enough, it was in there!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:0001:}}I thought it'd be perfect for you,
since you're sleeping in a tent!","{{TAG:0003:0001:}}¿Ves? ¡Es un {{TAG:0000:0003:0200}}farol{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Lo teníamos en el ayuntamiento
dentro de un armario, todo
lleno de polvo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}He pensado que lo ibas a necesitar,
ya que en la tienda no tienes luz.","{{TAG:0003:0001:}}Vous voyez, {{TAG:0007:0000:08000000}}il s'agit d'une {{TAG:0000:0003:0200}}lanterne {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Il me semblait en avoir vu une
quelque part, {{TAG:0007:0000:08000000}}alors j'ai fouillé la
remise de la mairie...
{{TAG:0003:0005:}}Et en effet, {{TAG:0007:0000:08000000}}elle était rangée là !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} J'ai
pensé que ce serait parfait pour
vous qui dormez dans une tente.","{{TAG:0003:0001:}}Sai, {{TAG:0007:0000:08000000}}è una {{TAG:0000:0003:0200}}lanterna{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ero sicura di averla vista in giro,
così sono andata nel magazzino
del municipio...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0005:}}... e come pensavo era là!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}} {{TAG:0003:0001:}}Visto che
ora vivi in una tenda, ho pensato
che avrebbe potuto farti comodo!","{{TAG:0003:0000:}}Das ist eine{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Laterne{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Die habe ich in einem Schrank im
Rathaus gefunden!{{TAG:0000:0004:}}Ich dachte, sie wäre perfekt für
dich, weil du in einem Zelt wohnst!","{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}Gördün {{TAG:0000:0003:0200}} mü? {{TAG:0000:0003:FFFF}}{{TAG:0000:0004:}}{{TAG:0003:0000:}} Bir fener!
Belediye deposunda gördüğümü
hatırladım ve arayınca {{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}
gerçekten buldum. Çadırda {{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}{{TAG:0003:0001:}}
kaldığın için tam sana göre
olur diye düşündüm!"
