entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Coffee's {{TAG:0007:0000:05000000}}a pretty trendy drink
nowadays. {{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}}So drinking it {{TAG:0007:0000:0A000000}}in this
cool café {{TAG:0007:0000:0A000000}}makes ME super trendy!","{{TAG:0003:0001:}}Tomar café en una cafetería está
muy de moda, ¿sabes? {{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}}¡Por eso
vengo por aquí a menudo!","{{TAG:0003:0001:}}Tout le monde boit du café en ce
moment,{{TAG:0007:0000:05000000}} c'est fou, hein ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}Y'a pas
plus tendance !","{{TAG:0003:0001:}}Il caffè al giorno d'oggi è la bevanda
più trendy... {{TAG:0003:0003:}}E berlo in un posto così
mi rende trendy ai massimi livelli!","{{TAG:0003:0001:}}Kaffee ist ja DAS Trendgetränk!{{TAG:0000:0004:}}{{TAG:0003:0003:}}In diesem coolen Café Kaffee zu
trinken macht MICH also auch
total trendy! {{TAG:0007:0000:14000000}}Wie praktisch!","{{TAG:0003:0001:}}Kahve{{TAG:0007:0000:05000000}} şu sıralar bayağı havalı
bir içecek. {{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}}O yüzden {{TAG:0007:0000:0A000000}}bu şık kafede {{TAG:0007:0000:0A000000}}kahve
içmek BENİ de aşırı havalı yapıyor!"
1,002,"{{TAG:0003:0026:}}Ahhhh! {{TAG:0007:0000:14000000}}There's nothing better {{TAG:0007:0000:05000000}}than
relaxing in a stylish café {{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}on a lovely
Friday{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}Todos los viernes, me acerco a
tomar un café. ¡Así puedo lucir
modelito!","{{TAG:0003:0026:}}Ahhhh ! {{TAG:0007:0000:14000000}}Rien de tel que de siroter {{TAG:0007:0000:05000000}}
un bon café, {{TAG:0007:0000:0A000000}}dans un {{TAG:0007:0000:0A000000}}beau café !{{TAG:0007:0000:0A000000}}
J'adore le vendredi !!!","{{TAG:0003:0026:}}Aaahhh! Non c'è niente di più
rilassante che passare uno splendido
venerdì {{TAG:0003:0003:}}in una caffetteria da urlo!","{{TAG:0003:0026:}}Aaah{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}Es gibt doch nichts Tolleres, als an
einem Freitag in einem netten Café
zu sitzen und sich sehen zu lassen!","{{TAG:0003:0026:}}Aaaah! {{TAG:0007:0000:14000000}}Güzel bir cuma günü{{TAG:0007:0000:05000000}} şık
bir kafede{{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}} keyif yapmaktan iyisi yok{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
2,003,"{{TAG:0003:001D:}}Saturdays are meant {{TAG:0007:0000:05000000}}for drinking
yummy coffee {{TAG:0007:0000:0A000000}}and chilling out in
cool cafés!","{{TAG:0003:001D:}}Los sábados son para relajarse
con un buen café en la cafetería
más chachi del pueblo.","{{TAG:0003:001D:}}J'adoooore siroter du café le
samedi ! {{TAG:0007:0000:05000000}}Histoire de prendre des
forces avant d'aller en boîte !!!","{{TAG:0003:001D:}}Il sabato esiste per essere passato
in una caffetteria da paura a bere
un ottimo caffè!","{{TAG:0003:001D:}}Samstage sind geradezu ideal, um
um leckeren Kaffee zu trinken und
in coolen Cafés abzuhängen!","{{TAG:0003:001D:}}Cumartesiler{{TAG:0007:0000:05000000}} nefis kahve içip{{TAG:0007:0000:0A000000}} havalı
kafelerde takılmak içindir!"
3,004,"{{TAG:0003:0025:}}Just another lazy Sunday{{TAG:0007:0000:0A000000}} in this
trendy little café{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} This is, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}}{{TAG:0003:001D:}}
the best way to spend my day off!
{{TAG:0003:000B:}}Sitting here{{TAG:0007:0000:05000000}} lost in thought{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}But
don't tell everyone {{TAG:0007:0000:0F000000}}I'm thinking{{TAG:0007:0000:14000000}} too
much!{{TAG:0007:0000:0A000000}}{{TAG:0003:001A:}} That'd ruin my reputation!","{{TAG:0003:0025:}}Me gusta reservar los domingos
para mí.{{TAG:0007:0000:14000000}} Me siento aquí con un café
y me pierdo en mis pensamientos.
{{TAG:0003:000B:}}Pienso en qué bolso me compraré,
de qué color me pintaré las uñas...{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}¡En cosas superimportantes, vamos!","{{TAG:0003:0025:}}Pourquoi rester chez soi le
dimanche,{{TAG:0007:0000:0A000000}} alors que {{TAG:0007:0000:0A000000}}LE café top
tendance {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} est ouvert ?
{{TAG:0003:001D:}}C'est le seul endroit au monde où
j'arrive à rester assise plus de deux
minutes d'affilée, hi hi !","{{TAG:0003:0025:}}Ecco un'altra domenica tranquilla
qui in caffetteria.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Cioè, è il modo
ideale {{TAG:0003:001D:}}per passare il giorno libero!
{{TAG:0003:000B:}}Qui...{{TAG:0007:0000:05000000}} persa nei miei pensieri{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Ah, non dire in giro che penso tanto!
{{TAG:0003:001A:}}Rovinerebbe la mia reputazione!","{{TAG:0003:0025:}}Und ein weiterer fauler Sonntag in
diesem trendigen kleinen Café...{{TAG:0000:0004:}}{{TAG:0003:001D:}}Das ist die beste Art, freie Tage
zu verbringen! {{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}Einfach in Gedanken
versunken dasitzen...
{{TAG:0003:0028:}}Aber sag bloß niemandem, dass ich
zu viel denke! {{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}Das wär das Ende für
meinen guten Ruf!","{{TAG:0003:0025:}}Yine tembel bir pazar günü{{TAG:0007:0000:0A000000}}, bu şık küçük
kafedeyim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bu resmen, {{TAG:0007:0000:05000000}}hani,{{TAG:0007:0000:05000000}}{{TAG:0003:001D:}} izin
gününü geçirmenin en iyi yolu! {{TAG:0003:000B:}}Burada
oturup{{TAG:0007:0000:05000000}} düşüncelere dalmak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}Ama herkese{{TAG:0007:0000:0F000000}}
fazla düşündüğümü söyleme!{{TAG:0007:0000:14000000}}{{TAG:0007:0000:0A000000}}{{TAG:0003:001A:}}
İmajım mahvolur!"
4,005,"{{TAG:0003:0026:}}Sometimes {{TAG:0007:0000:05000000}}the only thing that can
wake me up on sleepy mornings like
this{{TAG:0007:0000:05000000}}{{TAG:0003:001D:}} is a good, {{TAG:0007:0000:0A000000}}strong {{TAG:0007:0000:1E000000}}cuppa joe!","{{TAG:0003:0026:}}No le cuentes a nadie que si tengo
tanta energía por la mañana es
porque bebo café, ¿vale?","{{TAG:0003:0026:}}Le matin, quand je me réveille du
mauvais pied,{{TAG:0007:0000:0A000000}} {{TAG:0003:001D:}}y'a qu'un café bien
serré qui puisse me réveiller !","{{TAG:0003:0026:}}A volte, c'è una sola cosa che può
farmi riprendere dalle mattine così
sonnolente!{{TAG:0003:001D:}} Un caffè bello forte!","{{TAG:0003:0001:}}Manchmal ist das hier das Einzige,
was mich an einem verpennten
Morgen aus dem Bett kriegt...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ein schönes, heißes Käffchen zum
Wachwerden!","{{TAG:0003:0026:}}Bazen{{TAG:0007:0000:05000000}} böyle uykulu sabahlarda beni
uyandırabilecek tek şey{{TAG:0007:0000:05000000}}{{TAG:0003:001D:}} iyi, {{TAG:0007:0000:0A000000}}sert
{{TAG:0007:0000:1E000000}}bir kahvedir!"
5,006,"{{TAG:0003:0004:}}Ahhh! {{TAG:0007:0000:0A000000}}I always feel {{TAG:0007:0000:0F000000}}SO refreshed{{TAG:0007:0000:0A000000}}
after smelling that delicious coffee
aroma. {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}Those beans are fantastic!
{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Maybe I should start using{{TAG:0007:0000:0A000000}}
coffee-based beauty products.{{TAG:0007:0000:1E000000}}{{TAG:0003:001F:}}
They'll wake my skin right up!","{{TAG:0003:0004:}}¡Aaah! {{TAG:0007:0000:0A000000}}¡Me superencanta el aroma
del café!{{TAG:0007:0000:0F000000}} Es un olor que te atrae
quieras o no.
{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿Y si creara un perfume
que oliera a café?{{TAG:0007:0000:1E000000}} {{TAG:0003:001F:}}¡Sería la chica
más irresistible de todas!","{{TAG:0003:0004:}}Ahhh ! {{TAG:0007:0000:0A000000}}C'est fou comme cette bonne
odeur de café me réveille le
cerveau, {{TAG:0005:0007:}} !
{{TAG:0003:001D:}}Ça serait peut-être encore plus
efficace en shampoing ?!{{TAG:0007:0000:0A000000}} {{TAG:0003:001F:}}Hop,
direct dans les neurones, hi hi !","{{TAG:0003:0004:}}Aaahhh! {{TAG:0007:0000:0A000000}}Mi sembra sempre di
rinascere quando sento il profumo
di un buon caffè!
{{TAG:0003:001D:}}Che aroma meraviglioso! {{TAG:0003:000B:}}Forse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
dovrei iniziare a usare prodotti di
bellezza a base di caffè!
{{TAG:0003:001F:}}Sveglierebbero di certo la mia pelle!","{{TAG:0003:0004:}}Aaah{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}Ich fühl mich immer so wach
und erfrischt, wenn dieser köstliche
Kaffeeduft in meine Nase steigt!
{{TAG:0003:001D:}}Diese Röstung ist einfach fabelhaft!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Vielleicht sollte ich doch mal
Schönheitsprodukte auf Kaffeebasis
testen, was meinst du?
{{TAG:0003:001F:}}Die wecken meine Haut garantiert
im Nullkommanichts auf!","{{TAG:0003:0004:}}Aaaah! {{TAG:0007:0000:0A000000}}O nefis kahve kokusunu alınca{{TAG:0007:0000:0F000000}}
kendimi AŞIRI yenilenmiş hissediyorum{{TAG:0007:0000:0A000000}}.
{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}Bu çekirdekler şahane! {{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Belki{{TAG:0007:0000:0A000000}}
kahve bazlı güzellik ürünleri kullanmaya
başlamalıyım.{{TAG:0007:0000:1E000000}}{{TAG:0003:001F:}} Cildimi anında uyandırır!"
6,007,"{{TAG:0003:001B:}}Being this awesome can be,{{TAG:0007:0000:0A000000}} like,{{TAG:0007:0000:0A000000}}
exhausting! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}But a cup of coffee{{TAG:0007:0000:05000000}}
really keeps me going,{{TAG:0007:0000:0F000000}} you know?
{{TAG:0003:0015:}}It's the {{TAG:0007:0000:05000000}}BEST way to recharge my
batteries! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}And now I'm ready for
just about anything!","{{TAG:0003:002B:}}Ay... {{TAG:0007:0000:14000000}}Es ideal pasar la tarde aquí
sentada charlando con amigos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}¡Me siento supermadura!
{{TAG:0003:0009:}}Porque lo parezco, ¿no? {{TAG:0007:0001:}}{{TAG:0003:000D:}}¡Dime
que soy muy madura, porfa!","{{TAG:0003:001B:}}On dirait pas, mais c'est du boulot
d'entretenir une beauté comme la
mienne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Être au top, ça se mérite !{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}Et un petit café, {{TAG:0007:0000:0A000000}}ça me met en
forme pour la journée !","{{TAG:0003:001B:}}Cioè, essere così fantastica è
stancantissimo!{{TAG:0003:0025:}} Ma un caffè
potrebbe decisamente aiutarmi!
{{TAG:0003:0015:}}È il modo giusto per trovare
le energie! {{TAG:0003:001D:}}E ora sono pronta
per affrontare qualsiasi cosa!","{{TAG:0003:001B:}}Das Star-Dasein kann ja so was
von anstrengend sein!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aber eine schöne Tasse Kaffee
bringt mich immer wieder richtig
in Fahrt, weißt du?
{{TAG:0003:0015:}}So kann ich einfach am besten
meine Batterien aufladen. {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Die
nächste Party kann kommen!","{{TAG:0003:001B:}}Bu kadar muhteşem olmak,{{TAG:0007:0000:0A000000}} hani,{{TAG:0007:0000:0A000000}} yorucu
olabiliyor! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ama bir fincan kahve{{TAG:0007:0000:05000000}} beni
ayakta tutuyor,{{TAG:0007:0000:0F000000}} biliyor musun? {{TAG:0003:0015:}}Enerji
toplamanın {{TAG:0007:0000:05000000}}EN iyi yolu! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Şimdi her
şeye hazırım!"
7,008,"{{TAG:0003:002B:}}Ah! {{TAG:0007:0000:14000000}}Just a little quiet time tonight,{{TAG:0007:0000:0A000000}}
sitting in the café{{TAG:0007:0000:0A000000}} and chatting with
friends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}I feel so mature!
{{TAG:0003:0017:}}Don't you think I'm, {{TAG:0007:0000:14000000}}like, {{TAG:0007:0000:14000000}}totally
mature? {{TAG:0007:0001:}}{{TAG:0003:0005:}}You do, {{TAG:0007:0000:0A000000}}don't you?!","{{TAG:0003:001B:}}Ser tan popular es agotador...{{TAG:0007:0000:14000000}}
En serio, no sé cómo podría
aguantar sin café.
{{TAG:0003:0015:}}Debo mantenerme despierta porque
me quedan un montón de cosas por
hacer antes de irme a dormir.","{{TAG:0003:002B:}}Ah ! {{TAG:0007:0000:14000000}}Une petite soirée tranquille au
café,{{TAG:0007:0000:0A000000}} à papoter avec des potes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Ça
fait adulte, hein ?
{{TAG:0003:0003:}}On peut pas aller en boîte tous les
soirs non plus !","{{TAG:0003:002B:}}Oh... finalmente ho un po' di tempo
stasera per stare qui in caffetteria
a chiacchierare con gli amici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}Roba da adulti!
{{TAG:0003:0017:}}Non pensi anche tu che io sia
una cifra matura? {{TAG:0007:0001:}}{{TAG:0003:0005:}}Sì, eh, vero?!?!?!","{{TAG:0003:002B:}}Ah! {{TAG:0007:0000:14000000}}Mal 'ne kleine Auszeit, {{TAG:0007:0000:0A000000}}im Café
sitzen, {{TAG:0007:0000:0A000000}}mit Freunden quatschen...
{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Ich fühl mich ja so erwachsen!
{{TAG:0003:0017:}}Du findest doch auch, dass ich
total erwachsen rüberkomme?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Tust du doch, {{TAG:0007:0000:0A000000}}oder?!?","{{TAG:0003:002B:}}Aa! {{TAG:0007:0000:14000000}}Bu gece biraz sakinlik,{{TAG:0007:0000:0A000000}} kafede
oturup{{TAG:0007:0000:0A000000}} arkadaşlarla sohbet etmek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Kendimi ne kadar yetişkin hissediyorum!
{{TAG:0003:0017:}}Sence de, {{TAG:0007:0000:14000000}}hani, {{TAG:0007:0000:14000000}}aşırı olgun görünmüyor
muyum? {{TAG:0007:0001:}}{{TAG:0003:0005:}}Öyle diyorsun, {{TAG:0007:0000:0A000000}}değil mi?!"
8,009,"{{TAG:0003:0009:}}Some nights, {{TAG:0007:0000:0A000000}}I just can{{TAG:0007:0000:0A000000}}NOT fall
asleep. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Maybe this has something
to do with my coffee intake...
{{TAG:0003:0028:}}Nah!{{TAG:0007:0000:05000000}} I'm sure there must be, like,
another explanation.","{{TAG:0003:0009:}}¿Sabes qué hago cuando no puedo
dormir? Salgo a por una buena taza
de café recién hecho.
{{TAG:0003:001D:}}¡Así aprovecho el insomnio para
pasarme la noche de fiesta!","{{TAG:0003:0009:}}Ça t'arrive jamais de pas arriver à
t'endormir ?{{TAG:0007:0000:0A000000}} Comme ça ?{{TAG:0007:0000:0A000000}} Sans
savoir pourquoi ?!
{{TAG:0003:0026:}}Mon remède ?{{TAG:0007:0000:14000000}} Le café !{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}Au moins,
je sais pourquoi je dors pas, hi hi !","{{TAG:0003:0009:}}Ci sono notti in cui, cioè, non riesco
proprio a dormire! {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Forse è per via
di tutto il caffè che bevo?
{{TAG:0003:0028:}}Ma no!{{TAG:0007:0000:05000000}} Certo che no!
Ci dev'essere un'altra spiegazione.","{{TAG:0003:0009:}}In manchen Nächten kann ich
einfach nicht einschlafen!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Vielleicht hat das was mit meinem
Kaffeekonsum zu tun...{{TAG:0000:0004:}}{{TAG:0003:0028:}}Nee, {{TAG:0007:0000:0A000000}}bestimmt nicht! {{TAG:0007:0000:14000000}}Das muss
andere Gründe haben.","{{TAG:0003:0009:}}Bazı geceler{{TAG:0007:0000:0A000000}} bir türlü{{TAG:0007:0000:0A000000}} UYUYAMIYORUM.
{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Belki bunun kahve tüketimimle ilgisi
vardır... {{TAG:0003:0028:}}Yok canım!{{TAG:0007:0000:05000000}} Kesin başka
bir açıklaması vardır."
9,010,"{{TAG:0003:0004:}}Ooh, {{TAG:0007:0000:0A000000}}can't you just smell those{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Blue Mountain{{TAG:0000:0003:FFFF}} coffee beans? {{TAG:0007:0000:14000000}}That
aroma is, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}} magnificent!","{{TAG:0003:0004:}}Aaah... ¿No te superencanta el
aroma que desprende el café
{{TAG:0000:0003:0200}}blue mountain{{TAG:0000:0003:FFFF}}?...","{{TAG:0003:0004:}}Mmmmm, {{TAG:0007:0000:0A000000}}cette bonne odeur de
{{TAG:0007:0000:0F000000}}{{TAG:0000:0003:0200}}Blue Mountain{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}} Je pourrais en
boire des litres et des litres !","{{TAG:0003:0004:}}Ooohhh, {{TAG:0007:0000:0A000000}}sento già l'aroma del
{{TAG:0000:0003:0200}}caffè ristretto{{TAG:0000:0003:FFFF}}, e tu? {{TAG:0007:0000:14000000}}Questo
profumo è, tipo, spettacolare!","{{TAG:0003:0004:}}Hach, {{TAG:0007:0000:0A000000}}riechst du auch schon diese
leckere {{TAG:0000:0003:0200}}Schonröstung{{TAG:0000:0003:FFFF}}? {{TAG:0007:0000:14000000}}Dieses
Aroma duftet nach Luxus und Style!","{{TAG:0003:0004:}}Ooo, {{TAG:0007:0000:0A000000}}şu{{TAG:0007:0000:0F000000}} {{TAG:0000:0003:0200}}Blue Mountain{{TAG:0000:0003:FFFF}} çekirdeklerinin
kokusunu almıyor musun? {{TAG:0007:0000:14000000}}O aroma,
{{TAG:0007:0000:05000000}}hani,{{TAG:0007:0000:05000000}} muhteşem!"
