entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}So, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}I've been thinking
about your hairstyle. {{TAG:0007:0000:14000000}}Oh, not
this one. {{TAG:0007:0000:05000000}}Your next one.
It's never good to stick with the
same style too long. {{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}How long
do you think you'll go next time?{{TAG:0008:000A:02000300030003000400040005000600}}
I'm thinking short
I'm thinking long","{{TAG:0003:0025:}}Ah, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Estaba pensando
en tu peinado... {{TAG:0007:0000:14000000}}No en el que llevas,
sino en el próximo que te harás.
Es bueno cambiar de estilo de vez
en cuando, pastelín.{{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}} ¿Cómo te
gustaría llevarlo?{{TAG:0008:000A:02000300030003000400040005000600}}
Corto
Largo","{{TAG:0003:0025:}}Dis-moi, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Crois-tu que
je devrais changer de coiffure ?
{{TAG:0007:0000:14000000}}Comment verrais-tu mes cheveux ?
{{TAG:0003:0017:}}Plutôt plus courts ou plus longs ?{{TAG:0008:000A:02000300030003000400040005000600}}
Plus courts.
Plus longs.","{{TAG:0003:0025:}}Ciao, {{TAG:0005:0008:}}.
{{TAG:0007:0000:05000000}}Stavo pensando al tuo taglio
di capelli. {{TAG:0007:0000:14000000}}Non quello di adesso...{{TAG:0007:0000:05000000}}
... ma al prossimo che sceglierai.
Dovresti cambiare stile ogni tanto!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0017:}}Come pensi di farti i capelli?{{TAG:0008:000A:02000300030003000400040005000600}}
Corti.
Lunghi.","{{TAG:0003:0025:}}Ich habe mir Gedanken gemacht
über deine Frisur, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:28000000}}
Nein, nicht diese. {{TAG:0007:0000:14000000}}Die nächste!
Man muss sich auch mal verändern,
nicht wahr?{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Welche Länge schwebt
dir denn so vor?{{TAG:0008:000A:02000300030003000400040005000600}}
Kurz
Lang","{{TAG:0003:0025:}}Şey, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Saç modelini
düşünüyordum. {{TAG:0007:0000:14000000}}Yok, şimdikini değil.
{{TAG:0007:0000:05000000}}Bir sonrakini.
Aynı modelde fazla uzun süre kalmak hiç
iyi değildir. {{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}Bir dahaki sefere
ne kadar uzun düşünüyorsun?{{TAG:0008:000A:02000300030003000400040005000600}}
Kısa düşünüyorum
Uzun düşünüyorum"
1,002,"{{TAG:0003:0027:}}Very short? Well, what a bold
choice, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}I'm just trying to picture it.{{TAG:0007:0001:}}
Hmm. {{TAG:0007:0000:05000000}}{{TAG:0003:0028:}}Sorry. {{TAG:0007:0000:05000000}}I can't. {{TAG:0007:0000:0A000000}}No, really.{{TAG:0007:0000:05000000}}
I just CAN'T imagine it.
{{TAG:0003:0017:}}Maybe if it's a little longer?{{TAG:0007:0000:14000000}}
{{TAG:0003:0028:}}Oh, don't mind me. {{TAG:0007:0000:05000000}}When it comes
to hair, stay on the cutting edge!","{{TAG:0003:0027:}}¿Tan corto? Eres muy extremista.{{TAG:0007:0000:14000000}}
{{TAG:0003:002B:}}Deja que me lo imagine...{{TAG:0000:0004:}}¡Uf! {{TAG:0007:0000:05000000}}{{TAG:0003:0028:}}No, {{TAG:0007:0000:05000000}}lo siento. {{TAG:0007:0000:0A000000}}No puedo
imaginarte con ese pelo.{{TAG:0007:0000:05000000}}
{{TAG:0003:0017:}}¿No lo prefieres un poco más largo?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Oh, perdona, amor. Te estoy dando
la vara. {{TAG:0007:0000:0A000000}}Estarás estupend{{TAG:000E:0006:02006F0002006100}} sea cual
sea el peinado que elijas.","{{TAG:0003:0027:}}Très courts ? Hum... Je ne suis pas
sûre que ça m'irait, {{TAG:0005:0008:}}...{{TAG:0000:0004:}}{{TAG:0003:002B:}}J'essaie de m'imaginer comme ça...{{TAG:0007:0001:}}
Hmm... {{TAG:0007:0000:0A000000}}{{TAG:0003:0028:}}Non, {{TAG:0007:0000:0A000000}}vraiment... {{TAG:0007:0000:0A000000}}Non.{{TAG:0007:0000:0A000000}}
Chauve qui peut ! Ce serait affreux.
{{TAG:0003:0017:}}Hmm, un rien plus longs peut-être ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0028:}}Oh, c'est tout moi, ça.{{TAG:0007:0000:05000000}} Toujours à
couper les cheveux en quatre.","{{TAG:0003:0027:}}Cortissimi? Beh, una scelta proprio
coraggiosa, {{TAG:0005:0008:}}...{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ehm, sto provando a immaginarti
coi capelli così.{{TAG:0007:0001:}} Mmmh. {{TAG:0007:0000:05000000}}{{TAG:0003:0028:}}Mi spiace.{{TAG:0007:0000:05000000}}
Non ti ci vedo {{TAG:0007:0000:0A000000}}proprio.{{TAG:0007:0000:05000000}}
{{TAG:0003:0017:}}Forse potresti andare per una
lunghezza media?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Bah, non ascoltare
una vecchia come me. {{TAG:0007:0000:05000000}}Osa, osa!!!","{{TAG:0003:0027:}}Richtig kurz? {{TAG:0007:0000:28000000}}Das ist sehr mutig,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich stelle mir das gerade vor.{{TAG:0007:0001:}}
Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Nein. {{TAG:0007:0000:08000000}}Geht nicht.{{TAG:0007:0000:14000000}}
Das kann ich mir nicht vorstellen.
{{TAG:0003:0017:}}Willst du's nicht doch länger lassen?{{TAG:0007:0000:28000000}}{{TAG:0003:0028:}}
Ach,{{TAG:0007:0000:08000000}} hör nicht auf mich.{{TAG:0007:0000:14000000}} Über
Geschmack lässt sich nicht streiten.","{{TAG:0003:0027:}}Çok kısa mı? Ne kadar cesur bir seçim,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Gözümde
canlandırmaya çalışıyorum.{{TAG:0007:0001:}}
Hmm. {{TAG:0007:0000:05000000}}{{TAG:0003:0028:}}Üzgünüm. {{TAG:0007:0000:05000000}}Olmuyor. {{TAG:0007:0000:0A000000}}Cidden.{{TAG:0007:0000:05000000}}
Bir türlü hayal edemiyorum.
{{TAG:0003:0017:}}Biraz daha uzun olsa belki?{{TAG:0007:0000:14000000}}
{{TAG:0003:0028:}}Ay, bana bakma. {{TAG:0007:0000:05000000}}Saç konusunda hep
modanın bir adım önünde ol!"
2,003,{{TAG:0009:0000:07000800}},{{TAG:0009:0000:07000800}},{{TAG:0009:0000:07000800}},{{TAG:0009:0000:07000800}},{{TAG:0009:0000:07000800}},{{TAG:0009:0000:07000800}}
3,004,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
4,005,{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}}
5,006,"{{TAG:0003:0027:}}Very long?{{TAG:0007:0000:10000000}} Well,{{TAG:0007:0000:08000000}} that sounds
extreme,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}How long are we talking? {{TAG:0007:0000:14000000}}To your
shoulders? {{TAG:0007:0000:14000000}}Your waist?{{TAG:0007:0001:}}
{{TAG:0003:0011:}}No! {{TAG:0007:0000:10000000}}You can't mean to the FLOOR!
{{TAG:0003:000D:}}Who do you think you are,{{TAG:0007:0000:08000000}} some
{{TAG:000E:0006:0C007000720069006E006300650010007000720069006E006300650073007300}} in a tower, {{TAG:0007:0000:08000000}}waiting to be
rescued?
{{TAG:0003:000C:}}Oh... {{TAG:0007:0000:0A000000}}Never mind me.{{TAG:0007:0000:10000000}} I'll admit it.{{TAG:0007:0000:0A000000}}
You'd look GREAT with long hair,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}I'm just jealous.","{{TAG:0003:0027:}}¿Muy largo? Curiosa decisión...{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Cómo de largo? {{TAG:0007:0000:14000000}}¿Por los hombros?
{{TAG:0007:0000:14000000}}¿Por la cadera?{{TAG:0007:0000:14000000}} No será...{{TAG:0007:0000:0A000000}} {{TAG:0003:0011:}}hasta
el suelo, ¡¿verdad?!
{{TAG:0003:000D:}}¡Por favor, corazón, dime que no
pretendes usar tu pelo como capa
o algo parecido!
{{TAG:0003:000C:}}Ay... {{TAG:0007:0000:0A000000}}¡No me hagas caso! El pelo
largo te quedaría fantástico,
{{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Solo tengo envidia.","{{TAG:0003:0027:}}Très longs ? Eh bien, euh... {{TAG:0003:0017:}}Longs
comment au juste ? {{TAG:0007:0000:14000000}}Jusqu'aux
épaules ? {{TAG:0007:0000:14000000}}Jusqu'à la taille ?
{{TAG:0003:0011:}}Ah, non, {{TAG:0005:0008:}} ! {{TAG:0007:0001:}}Pas jusqu'à ce
qu'ils touchent par terre quand
même ?
{{TAG:0003:000B:}}Quoique... {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}je ressemblerais à une
princesse de conte de fée qui
attendrait son prince charmant...
{{TAG:0003:0015:}}Bon... {{TAG:0007:0000:0A000000}}Tu as peut-être raison. {{TAG:0007:0000:0A000000}}Après
tout, cela ferait plus féminin. Et
puis, ça me changerait, {{TAG:0005:0008:}}.","{{TAG:0003:0027:}}Lunghissimi? Ma non è una scelta
un po'... azzardata, {{TAG:0005:0008:}}?
{{TAG:0003:0017:}}Quanto lunghi li vorresti?{{TAG:0007:0000:14000000}}
Alle spalle...?{{TAG:0007:0000:14000000}} Alla vita...?{{TAG:0007:0001:}} {{TAG:0003:0011:}}No!
Non lunghi fino al pavimento!!!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Chi ti credi di essere, un{{TAG:000E:0006:000002006100}}
principe{{TAG:000E:0006:00000600730073006100}} prigionier{{TAG:000E:0006:02006F0002006100}} in una torre,
in attesa di essere salvat{{TAG:000E:0006:02006F0002006100}}?!
{{TAG:0003:000C:}}E va bene, {{TAG:0007:0000:0A000000}}lo ammetto, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}
È tutta invidia.{{TAG:0007:0000:0A000000}} Staresti benissimo
coi capelli lunghi.","{{TAG:0003:0027:}}Ganz lang? {{TAG:0007:0000:14000000}}Das klingt aber radikal.{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Wie lang genau meinst du denn? {{TAG:0007:0000:14000000}}
Schulterlang?{{TAG:0007:0000:14000000}} Bis zur Hüfte etwa?
{{TAG:0003:0011:}}Nein, {{TAG:0007:0000:08000000}}doch nicht bis zum Fußboden!{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}Hältst du dich für {{TAG:000E:0006:0A00650069006E0065006E000800650069006E006500}} {{TAG:000E:0006:0E005000720069006E007A0065006E0014005000720069006E007A0065007300730069006E00}}
im Turm, {{TAG:000E:0006:06006400650072000600640069006500}} auf Rettung wartet?!
{{TAG:0003:000C:}}Ach{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hör nicht hin!{{TAG:0007:0000:14000000}} Du sähst toll
aus mit langen Haaren,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Aus mir spricht nur der Neid.","{{TAG:0003:0027:}}Çok uzun mu?{{TAG:0007:0000:10000000}} Şey,{{TAG:0007:0000:08000000}} bu epey iddialı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ne kadar uzundan söz ediyoruz?
{{TAG:0007:0000:14000000}}Omuzlarına mı? {{TAG:0007:0000:14000000}}Beline mi?{{TAG:0007:0001:}}
{{TAG:0003:0011:}}Yok artık! {{TAG:0007:0000:10000000}}YERE kadar demiyorsundur!
{{TAG:0003:000D:}}Sen kendini ne sanıyorsun,{{TAG:0007:0000:08000000}} kulede
kurtarılmayı bekleyen bir {{TAG:000E:0006:0C007000720069006E006300650010007000720069006E006300650073007300}} mi, {{TAG:0007:0000:08000000}}?
{{TAG:0003:000C:}}Aa... {{TAG:0007:0000:0A000000}}Neyse, beni dinleme.{{TAG:0007:0000:10000000}} Kabul
ediyorum.{{TAG:0007:0000:0A000000}} Uzun saç sana HARİKA yakışır,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Biraz kıskandım sadece."
6,007,"{{TAG:0003:0027:}}On the shorter side, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Well, that's interesting.{{TAG:0000:0004:}}{{TAG:0003:0017:}}You must not like to fuss with
your hair too much then?{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Short IS more manageable.
{{TAG:0003:0025:}}But is it more stylish? {{TAG:0007:0000:14000000}}You know,
on you, {{TAG:0007:0000:05000000}}but ONLY you, {{TAG:0007:0000:05000000}}I think it
will look great, {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Así que corto ¿eh?{{TAG:0007:0000:0A000000}} Ya veo...{{TAG:0000:0004:}}{{TAG:0003:0017:}}No te gusta perder el tiempo
peinándote, ¿no?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}El pelo corto
es más cómodo, pero arriesgado...
{{TAG:0003:0025:}}Tranquil{{TAG:000E:0006:02006F0002006100}}, estoy segura de que
a ti te quedará que ni pintado,
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Plutôt courts, {{TAG:0005:0008:}} ?{{TAG:0007:0000:0A000000}}
Hmm... Voyons voir...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Oui, tu as sans doute raison. C'est
sobre et mini-animaliste. Ça a du
chien. J'aime bien.
{{TAG:0003:0025:}}Tu sais, je crois que grâce à toi, ma
nouvelle coiffure aura beaucoup de
succès{{TAG:0007:0000:14000000}}, {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Li vorresti piuttosto corti,
{{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}} Mmmh,
fammi pensare...{{TAG:0000:0004:}}{{TAG:0003:0017:}}Allora vuol dire che ti piacciono
le acconciature semplici, vero?{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}I capelli corti si gestiscono meglio.
{{TAG:0003:0025:}}... Ma al tuo stile ci pensi?{{TAG:0007:0000:14000000}}
Beh, credo che a te, {{TAG:0007:0000:05000000}}ma solo a te,{{TAG:0007:0000:05000000}}
starebbero bene, {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Also eher etwas kürzer?{{TAG:0007:0000:14000000}}
Ah ja...{{TAG:0000:0004:}}Ich verstehe.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Du willst dich morgens
also nicht so lange frisieren, oder?{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Dann ist kurz in der Tat praktischer.
{{TAG:0003:0025:}}Aber ist es auch hübscher?
{{TAG:0007:0000:14000000}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ja! {{TAG:0007:0000:14000000}}Bei dir sähe sogar
ein Kurzhaarschnitt gut aus!","{{TAG:0003:0027:}}Biraz kısa tarafta, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Hmm, ilginç.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Demek saçınla
çok uğraşmayı sevmiyorsun?{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Kısa saç daha kolaydır, orası kesin.
{{TAG:0003:0025:}}Peki daha şık mı? {{TAG:0007:0000:14000000}}Senin üzerinde,
{{TAG:0007:0000:05000000}}ama SADECE senin üzerinde, {{TAG:0007:0000:05000000}}bence çok güzel
durur, {{TAG:0005:0007:}}."
7,008,"{{TAG:0003:0027:}}So you want it short, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Well, let me think.{{TAG:0000:0004:}}Short is simple, I guess.
{{TAG:0003:0017:}}But is it right for you? I think
you're pretty fabulous.
{{TAG:0003:0025:}}Maybe you should consider being
as fabulous on the outside.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But if anyone can look like a million
Bells with short hair, it's you,
{{TAG:0005:0008:}}.","{{TAG:0003:0027:}}¿Te gusta corto?{{TAG:0007:0000:0A000000}} Vaya, vaya...{{TAG:0000:0004:}}El pelo corto es muy simple.{{TAG:0007:0000:0F000000}}
{{TAG:0003:000D:}}¡Ah! {{TAG:0007:0000:0A000000}}¡No estoy diciendo que tú
seas simple ni nada por el estilo!
{{TAG:0003:0001:}}¡Tú eres adorable! Y estoy segura 
de que el pelo corto te ayudaría
a reflejarlo, terroncín.","{{TAG:0003:0027:}}Hmm, courts, dis-tu, {{TAG:0005:0008:}} ?{{TAG:0007:0000:0A000000}}
Laisse-moi y réfléchir un instant...{{TAG:0000:0004:}}Les cheveux courts c'est stylé...
{{TAG:0003:000B:}}Maintenant, est-ce que cela m'ira
bien... Hmm... {{TAG:0007:0001:}}Je pense que oui !
{{TAG:0003:0001:}}Je pense même que s'il y a bien
quelqu'un à qui cette coupe irait,
ce ne peut être que moi, {{TAG:0005:0008:}}.","{{TAG:0003:0027:}}Dunque li vuoi corti, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Mmmh, fammi pensare...{{TAG:0000:0004:}}I capelli corti sono di certo un taglio
comodo. {{TAG:0003:0017:}}Ma non sono sicura che
si addicano alla tua personalità.
{{TAG:0003:0025:}}Credo che il tuo aspetto debba
rispecchiare tutto quello che hai
dentro.{{TAG:0000:0004:}}{{TAG:0003:0001:}}... Però posso sbagliarmi. Del resto,
col tuo bel viso ogni taglio di capelli
ti starebbe bene, {{TAG:0005:0008:}}!","{{TAG:0003:0027:}}Kurz also, ja?{{TAG:0007:0000:28000000}} Kurz ist praktisch.{{TAG:0007:0000:14000000}}
Aber es steht nicht jedem.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Ob es dir stehen würde?
{{TAG:0003:0001:}}Oh, {{TAG:0007:0000:08000000}}sei unbesorgt. {{TAG:0007:0000:14000000}}Du sähst mit
kurzem Haar mindestens so toll
aus wie mit langem, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0027:}}Demek kısa istiyorsun, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Bir düşüneyim.{{TAG:0000:0004:}}Kısa saç sade, sanırım.
{{TAG:0003:0017:}}Ama sana uygun mu? Bence sen fazlasıyla
göz alıcısın.
{{TAG:0003:0025:}}Belki dış görünüşün de aynı derecede göz
alıcı olmalı.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ama kısa saçla bile milyon
Çan değerinde görünecek biri varsa o
da sensin, {{TAG:0005:0008:}}."
8,009,"{{TAG:0003:0027:}}So a medium length, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Hmm. That could be nice.{{TAG:0000:0004:}}{{TAG:0003:0025:}}At that length, you could dabble
in long hairdos or short dos.{{TAG:0000:0004:}}You like to keep your options open,
don't you, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}I like that.
It's smart, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}¿Un poquito largo?{{TAG:0007:0000:0A000000}}
Mmm, suena bien...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Podrás recogértelo con una coleta
o simplemente dejarlo suelto.{{TAG:0000:0004:}}Te gusta tener donde elegir,
¿verdad, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}¡Eso es
muy inteligente, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Mi-longs, {{TAG:0005:0008:}} ?{{TAG:0007:0000:0A000000}}
Hmm... Pourquoi pas...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Cela me permettrait d'alterner les
coiffures à volonté. Je pourrais les
relever, ou alors les laisser tomber.
Davantage de liberté dans le choix
de la coiffure, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Hmm...
Malin, {{TAG:0005:0007:}} !","{{TAG:0003:0027:}}Una lunghezza media, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Mmmh, potrebbe funzionare...{{TAG:0000:0004:}}{{TAG:0003:0025:}}In questo modo, potresti creare
acconciature sia corte che lunghe.{{TAG:0000:0004:}}Ti piace cambiare look, eh,
{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Brav{{TAG:000E:0006:02006F0002006100}}. Buona scelta,
{{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Eher mittellang also?{{TAG:0007:0000:28000000}}
Ja, {{TAG:0007:0000:08000000}}das wäre was...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dann hättest du das Beste aus zwei
Welten: {{TAG:0007:0000:14000000}}kurzes und langes Haar!{{TAG:0000:0004:}}Du hältst dir gerne alle Optionen
offen, oder?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Das find ich gut,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Das ist sehr schlau!","{{TAG:0003:0027:}}Orta uzunluk yani, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Hmm. Güzel olabilir.{{TAG:0000:0004:}}{{TAG:0003:0025:}}O boyda hem uzun saç
modellerini hem de kısa modelleri
deneyebilirsin.{{TAG:0000:0004:}}Seçeneklerini açık
tutmayı seviyorsun, değil mi, {{TAG:0005:0008:}}?
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Hoşuma gitti.
Akıllıca, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0027:}}So medium, {{TAG:0005:0008:}}?
Sort of in between?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Wait. Did you say that because you
thought I'd be critical?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Well, sometimes I am, {{TAG:0007:0000:05000000}}I guess.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}But I'm giving a thumbs-up to your
hair all the time from now on!","{{TAG:0003:0027:}}¿Media melena entonces?
Ni muy corto ni muy largo...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Espera, ¿has elegido la opción más
neutral para que no te critique?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sé que no tengo pelos en la lengua,
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}pero es solo mi opinión. Tú tienes
la última palabra, flor.","{{TAG:0003:0027:}}Alors, ni trop courts ni trop longs.
Mi-longs donc, c'est bien cela,
{{TAG:0005:0008:}} ?
{{TAG:0003:0009:}}Tu ne dis pas ça par crainte de me
contrarier, au moins ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Même s'il m'arrive de m'emporter,{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}je n'irais pas te crêper le chignon
pour une histoire de coiffure !","{{TAG:0003:0027:}}Una lunghezza media, {{TAG:0005:0008:}}?
Né lunghi né corti?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hai mica risposto così per paura
del mio giudizio?{{TAG:0000:0004:}}{{TAG:0003:0025:}}A volte sono ipercritica, {{TAG:0007:0000:05000000}}è vero.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ma da oggi puoi contare sul mio
appoggio in materia di acconciature!","{{TAG:0003:0027:}}Mittellang willst du sie?{{TAG:0007:0000:28000000}} Nichts
Halbes und nichts Ganzes?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hast du das gesagt, weil du gedacht
hast, ich übe sonst Kritik an dir?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Manchmal bin ich schon etwas
kritisch.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Aber von jetzt an stehe
ich immer voll und ganz hinter dir!","{{TAG:0003:0027:}}Orta boy yani, {{TAG:0005:0008:}}?
İkisinin arası?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Dur. Bunu benim
eleştireceğimi düşündüğün için
mi söyledin?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eh, bazen eleştiririm, {{TAG:0007:0000:05000000}}doğru.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ama bundan sonra saçına her zaman tam
not veriyorum!"
