entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,Mmm.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
1,002,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,Mmm.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
2,003,"{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}I haven't got a free claw right
now.{{TAG:0007:0000:14000000}} I'm sorry.","Perdona,{{TAG:0007:0000:05000000}} me pillas con
las zarpas ocupadas.",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Je n'ai pas une seconde à
t'accorder.{{TAG:0007:0000:14000000}} Tu m'en vois désolée.","{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Non ho neanche mezza zampa
libera ora.{{TAG:0007:0000:14000000}} Scusa.","{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Ich habe gerade alle
Pfoten voll zu tun.
{{TAG:0007:0000:14000000}}Tut mir leid.",{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Şu an elim kolum dolu.{{TAG:0007:0000:14000000}} Kusura bakma.
3,004,"Pardon me, please.{{TAG:0007:0000:0F000000}} I can't help you
right now{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Lo siento.{{TAG:0007:0000:0F000000}} Ahora mismo
no puedo ayudarte{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Désolée.{{TAG:0007:0000:0F000000}} Je suis très occupée, pour
l'instant{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Ti prego di scusarmi.{{TAG:0007:0000:05000000}}
Non posso aiutarti adesso{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","Entschuldige bitte. {{TAG:0007:0000:14000000}}Ich kann
gerade nicht{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Bağışla lütfen.{{TAG:0007:0000:0F000000}} Şu an sana
yardımcı olamam{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,011,{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}I'm a bit busy right now{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,Estoy un poco liada{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Je n'ai pas le temps{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Ho da fare adesso{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Ich bin gerade beschäftigt{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Şu an biraz yoğunum{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
