entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"{{TAG:0003:0025:}}I'm sure you're busy and all, but you
have GOT to make time for some
fossil donating!
{{TAG:0003:0024:}}It's a bummer to have a museum
with hardly any fossils!{{TAG:0007:0000:14000000}} It's like even
the fossils are extinct! {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Estarás muy ocupad{{TAG:000E:0006:02006F0002006100}} y todo lo que
tú quieras,{{TAG:0007:0000:08000000}} pero tendrías que sacar
algún rato para donar fósiles.
{{TAG:0003:0024:}}Es deprimente ver el museo
así de pelado.{{TAG:0000:0004:}}Parece que los dinosaurios
se hayan vuelto a extinguir.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Tu dois être très occup{{TAG:000E:0006:0200E9000400E9006500}}, mais il
FAUT que tu prennes du temps pour
donner des fossiles !
{{TAG:0003:0024:}}C'est tellement dommage d'avoir un
musée aussi vide...{{TAG:0007:0000:14000000}} Les fossiles sont
en voie de disparition. {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}So che sei una persona impegnata,
ma dovresti dare anche tu una mano
e donare almeno un fossile!
{{TAG:0003:0024:}}Guarda che desolazione!{{TAG:0007:0000:14000000}} È come se
anche i fossili si fossero estinti!
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Du hast sicher ganz viele wichtige
Dinge zu tun, aber besorg doch
auch mal ein paar Fossilien!
{{TAG:0003:0000:}}Ein Museum ohne Fossilien ist lang-
weilig!{{TAG:0007:0000:14000000}} Gut, ein Museum mit Fossili-
en ist auch langweilig.{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}BWA HA HA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Meşgulsündür falan ama fosil bağışlamaya
MUTLAKA vakit ayırmalısın!
{{TAG:0003:0024:}}Neredeyse hiç fosili olmayan müze
insanın keyfini kaçırıyor!{{TAG:0007:0000:14000000}} Fosiller bile
nesli tükenmiş sanki! {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
