entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Didn't I hear you say you wanted
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Well, look what I found for you,
{{TAG:0005:0007:}}.","Oye, {{TAG:0005:0008:}}...{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿No me dijiste que querías
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}¡Pues estás de suerte! 
¡He encontrado un{{TAG:000E:0008:00CD02006F00020061000000}} para ti,
{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
{{TAG:0005:0001:}} a un cadeau pour toi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Elle est pas belle la vie,
{{TAG:0005:0007:}} ???","Senti, {{TAG:0005:0008:}}...
{{TAG:0003:0017:}}Non eri tu che stavi cercando
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Beh, oggi è il tuo giorno fortunato!
Ne ho qui un{{TAG:000E:0008:00CD02006F000200610002003000}} per te, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}hattest du nicht mal
gemeint, du hättest total gern {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Tadaaa! {{TAG:0007:0000:14000000}}Hier, {{TAG:0007:0000:0A000000}}ich hab was für dich,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}. {{TAG:0007:0000:14000000}}Hihihi!","{{TAG:0003:0017:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} istediğini söylediğini duymuş
muydum?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bak bakalım senin
için ne buldum, {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0001:}}Think of it as proof of our
friendship. {{TAG:0007:0000:14000000}}You're always so nice to
me, and I want to thank you.
{{TAG:0003:0025:}}If you don't still need it, go ahead
and throw it away or something,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Acepta este regalo como muestra
de nuestra gran amistad.{{TAG:0007:0000:14000000}}
¡Eres {{TAG:000E:0006:040065006C0004006C006100}} más chachi del pueblo!
{{TAG:0003:0025:}}¡Si por lo que sea no te gusta,
regálaselo a alguien o tíralo a
la basura, tú mism{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0007:}}!","Prends-le{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} comme une déclaration
d'amitié ! {{TAG:000E:0006:080041006D00690073000A0041006D00690065007300}} pour la vie,
pas vrai ?!
{{TAG:0003:0025:}}Tu sais, si jamais t'en as pas besoin,
t'es pas {{TAG:000E:0006:0C006F0062006C0069006700E9000E006F0062006C0069006700E9006500}} de le garder,
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Consideralo un pegno della nostra
amicizia. {{TAG:0007:0000:14000000}}Sei sempre così carin{{TAG:000E:0006:02006F0002006100}}
con me.
{{TAG:0003:0025:}}Beh, se non ti serve, disfatene pure!
Non mi offendo mica, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Nimm es als Beweis unserer Freund-
schaft!{{TAG:0007:0000:14000000}} Du bist immer so nett zu
mir, da wollte ich mal Danke sagen.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ist
dafür genau das Richtige, dachte
ich mir.
{{TAG:0003:0020:}}Wenn du so was nicht gebrauchen
kannst, klopp {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} einfach in die
Tonne, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bunu arkadaşlığımızın kanıtı say.{{TAG:0007:0000:14000000}} Bana
hep o kadar iyi davranıyorsun ki sana
teşekkür etmek istedim.
{{TAG:0003:0025:}}Artık lazım değilse atarsın falan, {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}So,{{TAG:0007:0000:0A000000}} didn't you say you wanted
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}You said it a while ago, but I JUST
remembered that I never use mine!
Do you want mine?{{TAG:0008:0005:0500150004002800}}
Yes, please!
No, thanks.","¡Oye, {{TAG:0003:0001:}}{{TAG:0005:0008:}}!
¡Te traigo algo superchuli que te
va a dejar muert{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Está casi por estrenar, l{{TAG:000E:0008:00CD02006F00020061000000}} he usado
muy poquito.
Me gustaría que l{{TAG:000E:0008:00CD02006F00020061000000}} tuvieras tú.
¿L{{TAG:000E:0008:00CD02006F00020061000000}} quieres?{{TAG:0008:0005:0500150004002800}}
¡Sí!
No, gracias","{{TAG:0003:0001:}}Tu cherchais pas {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, dis ?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si tu veux, je te donne {{TAG:000E:0008:00CD0E006C00650020006D00690065006E0012006C00610020006D00690065006E006E00650002003000}} !!!{{TAG:0007:0000:08000000}}
{{TAG:000E:0008:00CD040049006C00080045006C006C00650002003000}} est presque {{TAG:000E:0008:00CD08006E006500750066000A006E00650075007600650002003000}} !{{TAG:0008:0005:0500150004002800}}
C'est gentil !
Non merci.","{{TAG:0003:0001:}}Senti un po'...
Non eri tu che stavi cercando
una cosa qualche giorno fa?
Era {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
giusto?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ne ho un{{TAG:000E:0008:00CD02006F000200610002003000}} usat{{TAG:000E:0008:00CD02006F000200610002003000}}, ma è praticamente
nuov{{TAG:000E:0008:00CD02006F000200610002003000}} di zecca! Se l{{TAG:000E:0008:00CD02006F000200610002003000}} vuoi, prendil{{TAG:000E:0008:00CD02006F000200610002003000}},
è tu{{TAG:000E:0008:00CD02006F000200610002003000}}.{{TAG:0008:0005:0500150004002800}}
Affare fatto!
Non mi serve.","Hattest du nicht gesagt, dass du
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
haben wolltest?
{{TAG:0003:001B:}}Das ist schon ewig her, aber mir ist
erst jetzt eingefallen, dass ich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}}
hab, {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} ich nie benutz!
{{TAG:0007:0000:14000000}}Magst du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} haben?{{TAG:0008:0005:0500150004002800}}
Gerne, danke!
Brauch ich nicht.","{{TAG:0003:0001:}}Şey,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} istediğini söylememiş
miydin?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Biraz zaman geçti ama benimkini
hiç kullanmadığımı DAHA YENİ hatırladım!
Benimkini ister misin?{{TAG:0008:0005:0500150004002800}}
Evet, lütfen!
Yok, sağ ol."
3,004,{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}}
4,005,"{{TAG:0003:0001:}}Oh, good! {{TAG:0007:0000:14000000}}Here you go!{{TAG:0007:0000:05000000}} All yours,
{{TAG:0005:0007:}}.{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0001:}}¡Chupi! {{TAG:0007:0000:14000000}}¡Pues toma!{{TAG:0007:0000:05000000}}
¡Para ti, {{TAG:0005:0007:}}!{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0001:}}Super,{{TAG:0007:0000:14000000}} c'est à toi, {{TAG:0005:0007:}} !{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0001:}}Strepitoso! {{TAG:0007:0000:14000000}}Ecco qui!{{TAG:0007:0000:05000000}}
Ora ti appartiene, {{TAG:0005:0007:}}{{TAG:000A:0000:0308000900CD}}!","{{TAG:0003:0001:}}Oh, prima! {{TAG:0007:0000:14000000}}Bitte schön!
{{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}}
gehört jetzt dir, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0001:}}Ay, süper! {{TAG:0007:0000:14000000}}Al bakalım!{{TAG:0007:0000:05000000}} Tamamen senin, {{TAG:0005:0007:}}.{{TAG:000A:0000:0308000900CD}}"
5,006,"{{TAG:0003:000F:}}What?! {{TAG:0007:0000:14000000}}Really? {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Seriously, I've really
only used it, like, once...","{{TAG:0003:000F:}}¿Nooo?{{TAG:0007:0000:14000000}} ¡Yo pensaba que te
gustaba ir a la última!{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}
En fin, tú te lo pierdes.","{{TAG:0003:000F:}}T'en veux pas ?! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ça a presque
jamais servi, c'est dommage...","{{TAG:0003:000F:}}Cosa?! {{TAG:0007:0000:14000000}}Ma come? {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Non sai
che gioiellino ti perdi...","{{TAG:0003:000F:}}Waaas?! {{TAG:0007:0000:14000000}}Echt jetzt? {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Menno, ich hab
{{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
wirklich nur ein Mal benutzt...","{{TAG:0003:000F:}}Ne?! {{TAG:0007:0000:14000000}}Cidden mi? {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Ama gerçekten sadece
bir kere falan kullandım..."
6,007,"{{TAG:0003:0017:}}What?! {{TAG:0007:0000:14000000}}You don't need it?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Oh, wait! It wasn't YOU who
wanted this—it was {{TAG:0005:0004:00CD}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}OK, never mind, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¡¿Qué?! {{TAG:0007:0000:14000000}}¿No te hace falta?{{TAG:0000:0004:}}{{TAG:0003:0016:}}¡Ah, espera! ¡No eras tú quien
quería esto, sino {{TAG:0005:0004:00CD}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¡Qué despiste, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}T'en veux pas ?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Ça me revient, c'est {{TAG:0005:0004:00CD}} qui
voulait ça !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Chuis trop trop bête,
{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Cosa?! {{TAG:0007:0000:14000000}}Non ti serve?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Oh, è vero! Non eri tu che volevi
questo affare, era {{TAG:0005:0004:00CD}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}OK, non fa niente, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hä, {{TAG:0007:0000:14000000}}wie, {{TAG:0007:0000:0A000000}}brauchst du nicht?!?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Ups, stimmt! {{TAG:0007:0000:14000000}}Das warst ja gar nicht
du mit {{TAG:000E:0008:00CD0600640065006D0006006400650072000600640065006D00}} {{TAG:0011:0003:0000}}.
{{TAG:0007:0000:14000000}}Das war ja {{TAG:0005:0004:00CD}}!
{{TAG:0003:0024:}}Ehehe... {{TAG:0007:0000:14000000}}Sorry, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Ne?! {{TAG:0007:0000:14000000}}Lazım değil mi?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Aa, dur! Bunu
isteyen SEN değildin—{{TAG:0005:0004:00CD}}'dı!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Tamam, boş ver, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}I'm so happy I could put a smile
on your face, {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}I know I said this already{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}but I really have only used it once.","{{TAG:0003:0001:}}¡Me alegro de haberte sacado una
sonrisa, {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ya ves que está impecable{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}¡Dale un buen uso!","{{TAG:0003:0001:}}Je suis trop contente de te rendre
service, {{TAG:0005:0000:}} !!!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je m'en suis servi une ou deux
fois.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}c'est tout.","{{TAG:0003:0001:}}Sono così contenta che mi viene
voglia di ballare, {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Non vorrei ripetermi, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}Lasciatelo dire: è una meraviglia
quasi nuova di zecca!","{{TAG:0003:0001:}}Ich freu mich ja so, dass ich dir ein
Lächeln aufs Gesicht zaubern
konnte, {{TAG:0005:0000:}}!
{{TAG:0003:0025:}}Ich weiß, ich hab das eben schon
gesagt, aber {{TAG:0003:0023:}}ich hab das Ding echt
nur ein Mal benutzt!","{{TAG:0003:0001:}}Yüzünü güldürebildiğime çok sevindim,
{{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bunu zaten
söyledim biliyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}ama gerçekten sadece bir kez kullandım."
8,009,"{{TAG:0003:0001:}}Well, that's that!{{TAG:0000:0004:}}{{TAG:0003:0005:}}I'm totally happy to help you find
the stuff you want! See you
around, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Qué chachi!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Me encanta hacer regalos,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'adoooore faire des cadeaux !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Surtout à toi, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Bene, ecco qui allora!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Che storia aiutarti a trovare le cose
che ti servono! Ora corro a farmi
la zampicure, {{TAG:0005:0007:}}! Ciaaao!","{{TAG:0003:0001:}}Supi, das hat ja prima geklappt!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich bin ja so froh, dass ich dir
helfen konnte! {{TAG:0007:0000:14000000}}Bis bald mal wieder,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İşte bu kadar!{{TAG:0000:0004:}}{{TAG:0003:0005:}}İstediğin şeyleri bulmana
yardım etmek beni ÇOK mutlu ediyor!
Görüşürüz, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
I was cleaning this morning and saw
I had two of the same thing!
Extra {{TAG:0011:0003:0000}}!
Who woulda thought?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Here. For you, {{TAG:0005:0008:}}. Trust
me. You'll be doing me a favor!","{{TAG:0003:0001:}}¡Hola, {{TAG:0005:0008:}}!
Esta mañana me he dado cuenta
de que tenía dos cosas iguales.
¡Tengo {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
de sobra! Es muy típico de mí
cuando algo me gusta...
{{TAG:0003:0024:}}Y bueno, ya que no necesito más
que un{{TAG:000E:0008:00CD02006F00020061000000}}, te regalo {{TAG:000E:0008:00CD0E0065006C0020006F00740072006F000E006C00610020006F007400720061000000}}.","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !
J'ai fait mon rangement annuel ce
matin, trop lol !
J'ai plein de choses en double, c'est
dingue ! Notamment {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}...
{{TAG:0003:0024:}}Tiens, je te l'offre ! Tu en prendras
sûrement plus soin que moi !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}! Stamattina mentre
mettevo a posto i miei vestiti,
ho trovato questo doppione!
Non ci crederai, ma non ho solo
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
ne ho ben due!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ecco, tieni, te ne regalo un{{TAG:000E:0008:00CD02006F000200610002003000}},
{{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Ich hab heute Morgen endlich mal
aufgeräumt und hab dabei gemerkt,
dass ich etwas doppelt hab!
Ich hab doch tatsächlich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} zu viel,
haha! {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Hier, du kannst {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} haben.
Ich brauch da echt keine zwei
von, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
Bu sabah temizlik yaparken aynı şeyden
iki tane olduğunu fark ettim!
Fazladan {{TAG:0011:0003:0000}}!
Kim derdi?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Al, senin olsun, {{TAG:0005:0008:}}.
İnan bana, bana iyilik yapmış olacaksın!"
