entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Heya,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
I was just asking {{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}} to
teach me how to be tougher!
{{TAG:0003:0003:}}And the first step to toughness is
mastering the perfect glare!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}¡Buenas,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} ¿Sabes?
{{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}} me ha dado un curso
intensivo para volverme un tío duro.
{{TAG:0003:0003:}}¡Lo primero es una mirada gélida
que te deje como un polo de limón!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Salut,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
{{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}} est justement en train
de m'apprendre à être un bad boy !
{{TAG:0003:0003:}}Tu savais que la première chose à
maîtriser pour faire le dur, c'est le
regard ?{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Ehi,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
Stavo chiedendo {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}}
di insegnarmi a fare il duro!
{{TAG:0003:0003:}}Si comincia dallo sguardo!
Dovrà essere terribile! Voglio poter
incenerire con un'occhiata! {{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hallo,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
Ich hab gerade {{TAG:0011:0001:0100}} gefragt,
wie man hart und cool wirkt.
{{TAG:0003:0003:}}Anscheinend ist böse gucken der
Schlüssel zum Erfolg!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Selam,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Az önce {{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}}'den bana daha sert biri
olmayı öğretmesini istiyordum!
{{TAG:0003:0003:}}Sertliğin ilk adımı da kusursuz bir ters bakışmış!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}So do ya wanna learn how to glare
too, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} No offense, but ya
could use a little toughening up.
{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}All right.{{TAG:0007:0000:08000000}} Then let's do this.{{TAG:0000:0004:}}First, relax your neck and shoulders.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Focus all your energy at the space
between your opponent's eyes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Like this!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}¿Y tú qué, {{TAG:0005:0008:}}? ¿No te pica
el gusanillo? Mi instinto me dice
que tienes madera de chic{{TAG:000E:0006:02006F0002006100}} dur{{TAG:000E:0006:02006F0002006100}}.
¡Ponte en mis manos y te
convertiré en {{TAG:000E:0006:0E0065006C0020007400690070006F000E006C00610020007400690070006100}} más chung{{TAG:000E:0006:02006F0002006100}}
del pueblo!
{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}¡No se hable más!{{TAG:0007:0000:08000000}} Oído al parche,
porque vamos a comenzar ya
mismito con una clase práctica.
Lo primero que se debe hacer es
relajar los hombros. ¡Y también el
cuello, para que no se quede rígido!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Luego hay que concentrar toda
la energía y dirigirla con cuidado
a los ojos del enemigo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}
                  {{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}¡Así!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Tu veux que j'te montre aussi,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}Le prends pas mal, mais j'crois que
ça t'ferait du bien de t'endurcir un
p'tit peu.
{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}Bon, ouvrez grand vos mirettes.{{TAG:0007:0000:08000000}}
J'y vais.{{TAG:0000:0004:}}D'abord, on relâche les épaules.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Ensuite, on fixe sa victime pile entre
les yeux{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.
{{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Comme ça !{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Anche tu vuoi imparare a dare
occhiatacce da brivido, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Senza offesa, ma non mi sembri
{{TAG:000E:0006:040075006E00060075006E006100}} dur{{TAG:000E:0006:02006F0002006100}}. Potrebbe esserti
utile... {{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}OK.{{TAG:0007:0000:08000000}} Cominciamo!{{TAG:0000:0004:}}Prima di tutto, rilassa i muscoli di
collo e spalle.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Concentrati sul punto
in mezzo agli occhi del nemico{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}Così!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Du willst also die geheime Kunst des
Starrens lernen,{{TAG:0007:0000:08000000}} was?{{TAG:0007:0000:14000000}} Klar,{{TAG:0007:0000:08000000}} bist ja
noch ziemlich grün hinter den Ohren!{{TAG:000C:0002:}}{{TAG:000C:0005:}}
{{TAG:0003:001D:}}Okay.{{TAG:0007:0000:08000000}} Auf geht's! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Erst den Nacken
knacken lassen, {{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Konzentration
{{TAG:0007:0000:08000000}}uuund starren. {{TAG:0007:0000:14000000}}Ungefähr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}SO!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0000:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Sen de ters ters bakmayı öğrenmek ister misin,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Kusura bakma ama biraz sertleşmek
sana da iyi gelir.
{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}Pekâlâ.{{TAG:0007:0000:08000000}} Hadi başlayalım.{{TAG:0000:0004:}}Önce boynunu
ve omuzlarını gevşet.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Bütün enerjini karşındakinin iki gözünün arasına
odakla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0007:}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}İşte böyle!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AUGH!{{TAG:0007:0000:14000000}} Stop it, stop it, stop it!{{TAG:0007:0000:28000000}}
You're freaking me out!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}¡Ayyy!{{TAG:0007:0000:14000000}} ¡Para, para, paraaaaa!{{TAG:0007:0000:28000000}}
¡Qué yuyu!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AAAHHH !{{TAG:0007:0000:14000000}} Stop ! Pouce ! Arrête !{{TAG:0007:0000:28000000}}
Tu me donnes les chocottes !{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AAARRRGHHH!{{TAG:0007:0000:14000000}} Basta, fermati!{{TAG:0007:0000:28000000}}
Mi fai troppa paura!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}Iiiih!{{TAG:0007:0000:14000000}} Hör auf, hör auf!
Ich krieg Angst!{{TAG:000C:0009:}}","{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AAAA!{{TAG:0007:0000:14000000}} Kes şunu, kes, kes!{{TAG:0007:0000:28000000}}
Ödümü koparıyorsun!{{TAG:000C:0009:}}"
3,004,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Whoa!{{TAG:0007:0000:08000000}} Calm down!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}I was just
showing you how to do it!{{TAG:0007:0000:14000000}}
Don't get all upset!{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}You don't think I went overboard,
do you, {{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}C'mon!{{TAG:0007:0000:28000000}} Don't be such a wimp.{{TAG:0007:0000:08000000}} 
Get it together!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Pero bueno!{{TAG:0007:0000:08000000}} ¡No seas tan miedica!{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}Para mi ejemplo necesitaba una
víctima{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡No ha sido como para hacer
una montaña de esto!{{TAG:0003:0000:}} {{TAG:000C:0002:}}{{TAG:000C:0003:}}¿A que no,
{{TAG:0005:0008:}}?
{{TAG:0003:001C:}}Además, si me lo propongo, ¡puedo
dar muchísimo más canguelo!{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}¡Venga, chaval!{{TAG:0007:0000:28000000}} No seas tan
blandengue.{{TAG:0007:0000:08000000}} ¡Se suponía que eras
un chico duro,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Hé, waouh !{{TAG:0007:0000:08000000}} Du calme petit !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}C'était
juste une démo !{{TAG:0007:0000:14000000}} T'énerve pas !{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}J'en ai peut-être fait trop, là ?!{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Allez, calme-toi, quoi !{{TAG:0007:0000:28000000}} Fais pas ta
mauviette.{{TAG:0007:0000:08000000}} Remets-toi !{{TAG:0007:0000:08000000}} Nom d'un
cornichon, {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Ehi!{{TAG:0007:0000:08000000}} Calmati!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Era solo una prova!{{TAG:0007:0000:14000000}}
Non ti agitare!{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Tu non pensi che abbia esagerato,
vero, {{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Eddai!{{TAG:0007:0000:28000000}} Non fare il pappamolle.{{TAG:0007:0000:08000000}}
Sii un vero duro e guardami negli
occhi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Boah!{{TAG:0007:0000:14000000}} Komm mal wieder runter!{{TAG:0007:0000:28000000}} 
{{TAG:0003:0006:}}Du wolltest doch unbedingt wissen,
wie's geht!{{TAG:0007:0000:14000000}} Kein Grund auszuticken!{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}Was meinst du, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Das
war doch nur ein klitzekleiner böser
Blick, {{TAG:0007:0000:08000000}}oder?!{{TAG:000C:0002:}}{{TAG:000C:0006:}}
{{TAG:0003:0007:}}Siehste!{{TAG:0007:0000:28000000}} Sei kein Waschlappen
und reiß dich mal am Riemen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Vay!{{TAG:0007:0000:08000000}} Sakin ol!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Sadece nasıl yapılacağını
gösteriyordum!{{TAG:0007:0000:14000000}}
Bu kadar panikleme!{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}Sence biraz abartmadım, değil mi,
{{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Hadi ama!{{TAG:0007:0000:28000000}} Bu kadar ödlek olma.{{TAG:0007:0000:08000000}}
Toparla kendini!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AUGH!{{TAG:0007:0000:28000000}} Stop yelling at me!{{TAG:0007:0000:14000000}} You're
freaking me out even more!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}¡Ay!{{TAG:0007:0000:28000000}} ¡Pero no me grites!{{TAG:0007:0000:14000000}} ¡Ahora sí
que me estás dando miedito!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}Mais euh...!{{TAG:0007:0000:28000000}} Arrête de me crier
dessus...{{TAG:0007:0000:14000000}} Ça me fait encore plus
peur...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}Aaarggghhh!{{TAG:0007:0000:28000000}} Non mi sgridare così!{{TAG:0007:0000:14000000}}
Mi spaventi ancora di più!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}Wa-{{TAG:0007:0000:08000000}}warum schreist du mich so an?{{TAG:0007:0000:14000000}}
Ich hab doch gar nichts getan!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000E:}}AAAA!{{TAG:0007:0000:28000000}} Bana bağırma!{{TAG:0007:0000:14000000}} Daha da çok
korkutuyorsun beni!{{TAG:000C:0009:}}"
5,006,"{{TAG:0003:000C:}}Ugh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} I'd rather be glared at than
cried at{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Ay, qué paciencia hay que tener{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
Con lo que me gusta a mí que
alguien me desafíe con la mirada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Brrr{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Ce qui m'fait peur, à moi,
plus que n'importe quel regard de
travers, c'est de te voir chialer{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Ahhhhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Che piagnucolone!
Invece di sostenere il mio sguardo,
si lamenta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Bah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Von seinem Rumgeflenne
krieg ich Kopfweh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Of{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bana ağlanmasındansa ters ters
bakılmasını tercih ederim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000B:0003:01CD}}"
6,007,,,,,,
7,008,"{{TAG:000C:0001:}}{{TAG:000C:0003:}}Aaah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} You gotta
help me!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0003:}}¡Aaah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¡Ayúdame, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0003:}}Au secours !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Il faut
que tu m'aides !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:000D:}}Caspitina,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Dille di lasciarmi in pace!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0003:}}Aaah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Du musst mir
helfen!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0003:}}Aaaah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Yardım etmen
lazım!{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}you're just in time!{{TAG:0000:0004:}}{{TAG:0003:0023:}}I was just about to get this guy to
spill the beans about who he likes!{{TAG:0007:0000:14000000}}
Wanna help me persuade him?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}¡Anda,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}me vienes
que ni pintad{{TAG:000E:0006:02006F0002006100}}! Atiende un
momento, venga.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Estoy intentando sonsacarle a este
tío quién le hace tilín del pueblo.
{{TAG:0007:0000:14000000}}A mí no me engaña; ¡algo esconde!{{TAG:0000:0004:}}Pero me da que voy a necesitar
ayuda. ¡No hay forma de hacerle
soltar prenda!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}t'arrives pile au
bon moment !{{TAG:0000:0004:}}{{TAG:0003:0023:}}J'étais justement sur le point
d'faire cracher l'morceau à ce grand
garçon !{{TAG:0007:0000:14000000}} Tu veux bien m'aider ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Oh, ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Capiti proprio a fagiolo.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sto cercando di far sputare il rospo
al nostro amichetto qui.{{TAG:0000:0004:}}{{TAG:0003:001C:}}È chiaro che è innamorato,
ma fa tutto il misterioso.
Dammi una mano a convincerlo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}du kommst mir
gerade recht!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Er soll aufhören, wie die Katze um
den heißen Brei zu schleichen und
mir verraten, auf was er steht!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}Aa!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}tam zamanında
geldin!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Bu herife kimden hoşlandığını söyletmek
üzereydim!{{TAG:0007:0000:14000000}} İkna etmeme yardım eder misin?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}Hmm.{{TAG:0007:0000:28000000}} Spill the beans{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Beans are
all right,{{TAG:0007:0000:08000000}} I guess.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}¿Soltar prenda?{{TAG:0007:0000:28000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¡No pretenderás
que me desnude, que me da palo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:28000000}} Cracher quel morceau ? J'ai
rien dans la bouche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}Mmmh.{{TAG:0007:0000:28000000}} Rospi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Come posso
sputarli{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} se non ne mangio?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:002B:}}Hmm.{{TAG:0007:0000:28000000}} Heißer Brei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mit etwas Zimt
ganz lecker.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}Hımm.{{TAG:0007:0000:28000000}} Baklayı ağzından çıkarmak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bakla
fena değil,{{TAG:0007:0000:08000000}} sanırım.{{TAG:000C:0009:}}"
