entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}So{{TAG:0007:0000:08000000}} I heard about your
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}It is so wild that you {{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}}have exactly
what I want!{{TAG:0007:0000:08000000}} I'd love to own my own
{{TAG:0011:0003:0000}}!{{TAG:000A:0000:0404001200CD}}","{{TAG:0003:0001:}}La gente dice por ahí que tienes{{TAG:0007:0000:08000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}¡Es justo{{TAG:0007:0000:1E000000}} lo que estaba buscando!{{TAG:0007:0000:08000000}}
{{TAG:0003:000D:}}¡Me encantaría tener mi propi{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!{{TAG:000A:0000:0404001200CD}}","{{TAG:0003:0001:}}Dis,{{TAG:0007:0000:08000000}} j'ai entendu dire que tu avais
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}C'est une sacrée coïncidence...{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}} Je
rêve justement d'avoir {{TAG:000E:0008:00CD14006D006F006E002000700072006F0070007200650012006D0061002000700072006F0070007200650002003000}}
{{TAG:0011:0003:0000}} !{{TAG:000A:0000:0404001200CD}}","{{TAG:0003:0001:}}Ehm...{{TAG:0007:0000:08000000}} Ho sentito dire che hai
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}Uau...{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}} Ti invidio tantissimo!{{TAG:0007:0000:08000000}}
Sogno da sempre di avere 
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} {{TAG:000E:0008:00CD06006D0069006F0006006D006900610002003000}}!{{TAG:000A:0000:0404001200CD}}","{{TAG:0003:0010:}}He!{{TAG:0007:0000:08000000}} Ich hab mir sagen lassen, du
hast {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}So {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}} wollte ich mir neulich auch
kaufen! {{TAG:0007:0000:14000000}}Ja, ich war sogar bereit,
Geld dafür auszugeben!
{{TAG:0003:0007:}}Und dann war das dumme Ding in
jeder Fachhandlung, in der ich
nachgefragt habe, ausverkauft!{{TAG:000A:0000:0404001200CD}}","{{TAG:0003:0001:}}Şey,{{TAG:0007:0000:08000000}} senin {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} hakkında
duydum.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}Tam da istediğim şeyin sende
olması inanılmaz!{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}} Tam istediğim şeye
sahipsin!{{TAG:0007:0000:08000000}} Kendi {{TAG:0011:0003:0000}} sahibi olmayı
çok isterdim!{{TAG:000A:0000:0404001200CD}}"
1,002,"{{TAG:0003:0001:}}Oh, hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
You know you got something I want,
right?{{TAG:0009:0006:17001700170017001700170017001B00}}","{{TAG:0003:0001:}}¡Ah, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
Sabes que tienes algo que llevo
un tiempo buscando, ¿no?{{TAG:0009:0006:17001700170017001700170017001B00}}","{{TAG:0003:0001:}}Hé, hé, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}} Tu as quelque
chose que je veux,{{TAG:0007:0000:14000000}} et tu le sais...{{TAG:0009:0006:17001700170017001700170017001B00}}","{{TAG:0003:0001:}}Ehi, ciao, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
Non so se l'hai capito, ma hai
qualcosa che voglio da matti...{{TAG:0009:0006:17001700170017001700170017001B00}}","Hrmpf. {{TAG:0007:0000:0A000000}}Ist dir eigentlich klar,
dass du da etwas mit dir herum-
trägst, das ich auch gerne hätte?{{TAG:0009:0006:17001700170017001700170017001B00}}","{{TAG:0003:0001:}}Ha, selam, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Bende istediğim
bir şey olduğunu biliyorsun, değil mi?{{TAG:0009:0006:17001700170017001700170017001B00}}"
2,003,"{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:08000000}} I heard someone talking about
your {{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}{{TAG:0008:0005:2200150021002800}}
You heard right.
You heard wrong.","{{TAG:0003:0001:}}¡Vaya!{{TAG:0007:0000:08000000}} Dicen las malas lenguas que
tienes {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
¿Es verdad?{{TAG:0007:0000:08000000}}{{TAG:0008:0005:2200150021002800}}
Sí
No","{{TAG:0003:0001:}}Hé !{{TAG:0007:0000:08000000}} J'ai entendu quelqu'un parler
d'{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} que
tu aurais...{{TAG:0007:0000:08000000}} {{TAG:0008:0005:2200150021002800}}
Ça se pourrait bien...
Tu fais erreur.","{{TAG:0003:0001:}}Ehilà!{{TAG:0007:0000:08000000}} Mi è giunta voce che hai
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}{{TAG:0008:0005:2200150021002800}}
È proprio vero.
Non essere ridicolo!","{{TAG:0003:000F:}}He, stopp mal.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ist das etwa {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, was du
da hast?{{TAG:0008:0005:2200150021002800}}
Ja, ist es!
Nö...","{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:08000000}} Birinin senin {{TAG:0011:0003:0000}} hakkında
konuştuğunu duydum.{{TAG:0007:0000:08000000}}{{TAG:0008:0005:2200150021002800}}
Doğru duymuşsun.
Yanlış duymuşsun."
3,004,"{{TAG:0003:0001:}}So whaddya say, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Howzabout striking up a deal with
your ol' best buddy?{{TAG:0008:0005:0500000008002800}}
How much?
Who are you again?","{{TAG:0003:0001:}}¿Qué me dices, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Estás dispuest{{TAG:000E:0006:02006F0002006100}} a hacer un trato
con tu viejo amigo {{TAG:0005:0001:}}?{{TAG:0008:0005:0500000008002800}}
¿Cuánto?
¿Nos conocemos?","{{TAG:0003:0001:}}Parlons peu, mais parlons bien,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Ça te dit de faire
affaire avec ton ami de toujours ?{{TAG:0008:0005:0500000008002800}}
Combien ?
Avec mon... quoi ?","{{TAG:0003:0001:}}Sai che ti dico, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Ci stai a fare affari col tuo caro
vecchio amico?{{TAG:0008:0005:0500000008002800}}
Quanto offri?
Sparisci!","{{TAG:0003:0017:}}Wie wär's, wenn du mit deinem
alten Kumpel ins Geschäft kommst?{{TAG:0008:0005:0500000008002800}}
Was krieg ich dafür?
Nein, ich will nicht.","{{TAG:0003:0001:}}Ne dersin, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Eski kankanla
bir anlaşma yapmaya ne dersin?{{TAG:0008:0005:0500000008002800}}
Ne kadar?
Sen kimsin?"
4,005,"{{TAG:0007:000D:}}{{TAG:0003:000B:}}Lemme see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Whaddya say to{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Bells{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
Sounds good.
You're nuts.","{{TAG:0007:000D:}}{{TAG:0003:000B:}}Veamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿qué te parecerían...{{TAG:0007:0001:}}
{{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}} bayas{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
No están mal
¡Estás chiflado!","{{TAG:0007:000D:}}{{TAG:0003:000B:}}Voyons voir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Et si on disait...{{TAG:0007:0001:}}
{{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} clochettes {{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
Ça me va.
Ça va pas ?!","{{TAG:0007:000D:}}{{TAG:0003:000B:}}Fammi pensare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Che ne dici di{{TAG:0003:0001:}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} stelline{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
Ci sto.
Ma sei matto?!","{{TAG:0007:000D:}}{{TAG:0003:000B:}}Hmmm, mal sehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Wie wär's 
denn mit...{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Sternis{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
Klingt gut.
Vergiss es!","{{TAG:0007:000D:}}{{TAG:0003:000B:}}Bakayım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}Şöyle desem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Bell{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:060015000B002800}}
Olur.
Delirmişsin."
5,006,"{{TAG:0003:0010:}}Really?!{{TAG:0007:0000:08000000}} You mean it?!{{TAG:0007:0000:08000000}} We have a
deal, {{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, here's {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Bells{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}¿En serio?{{TAG:0007:0000:08000000}} ¿Me lo prometes,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Estupendo, aquí tienes
{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} bayas{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0010:}}Sérieux ?!{{TAG:0007:0000:08000000}} T'es d'accord ?{{TAG:0007:0000:08000000}} Marché
conclu, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Voici tes {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} clochettes {{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}Davvero?!{{TAG:0007:0000:08000000}} Sul serio?!{{TAG:0007:0000:08000000}}
Ci stai veramente, {{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Evvai! Ecco a te {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} stelline{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}Echt?!{{TAG:0007:0000:08000000}} Das meinst du ernst?!{{TAG:0007:0000:08000000}}
Na dann...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hier sind deine {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Sternis{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}Cidden mi?!{{TAG:0007:0000:08000000}} Gerçekten mi?!{{TAG:0007:0000:08000000}} Anlaştık
mı, {{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tamam, işte {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:000B:0000}}{{TAG:0000:0003:0200}} Bell{{TAG:0000:0003:FFFF}}!"
6,007,"{{TAG:0003:0001:}}Sweet, sweet, sweet.{{TAG:0007:0000:08000000}} Waaay sweet!{{TAG:0007:0001:}}
I guess I'm really in your debt now,{{TAG:0007:0000:08000000}}
or vice versa!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Así me gusta,{{TAG:0007:0000:08000000}} muchach{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0001:}}
Supongo que ahora estoy
en deuda contigo.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} ¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Eh beh, je me suis pas levé pour rien
ce matin, moi...{{TAG:0007:0000:08000000}} Si je m'attendais à
ça !{{TAG:0007:0001:}}{{TAG:0003:0002:}} HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bello! Troppo bello!{{TAG:0007:0000:08000000}} Bellissimo!{{TAG:0007:0001:}}
Mi sa proprio che ti devo un caffè.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Mann, Mann, Mann,{{TAG:0007:0000:0A000000}} ein Glück,
dass ich dich habe!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Tatlı, tatlı, tatlı.{{TAG:0007:0000:08000000}} Aşırı tatlı!{{TAG:0007:0001:}} Galiba
artık sana borçlandım,{{TAG:0007:0000:08000000}} ya da tam
tersi!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
7,008,{{TAG:0009:0002:0900090009000A00}},{{TAG:0009:0002:0900090009000A00}},{{TAG:0009:0002:0900090009000A00}},{{TAG:0009:0002:0900090009000A00}},{{TAG:0009:0002:0900090009000A00}},{{TAG:0009:0002:0900090009000A00}}
8,009,"{{TAG:0003:0028:}}Oh, ha ha.{{TAG:0007:0000:0F000000}} Very funny.{{TAG:0000:0004:}}{{TAG:0003:0001:}}All right, I get it.{{TAG:0007:0000:14000000}} I guess I'll have to
earn my own stuff,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Muy gracios{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vale, vale,{{TAG:0007:0000:0A000000}} he pillado la ""indirecta"",
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Allez, c'est pas drôle...{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, OK...{{TAG:0007:0000:14000000}} Tu y tiens, je comprends,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0028:}}Oh. Oh. Oh.{{TAG:0007:0000:0F000000}} Molto divertente.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Va bene, va bene!{{TAG:0007:0000:14000000}} Ho capito,
mi darò da fare in altri modi.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Was!?{{TAG:0007:0000:0F000000}} {{TAG:0003:0028:}}Na toll...{{TAG:0000:0004:}}Dann muss ich eben weiter die
Läden abklappern,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Ha ha.{{TAG:0007:0000:0F000000}} Çok komik.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tamam, anladım.{{TAG:0007:0000:14000000}} Galiba
kendi eşyamı kendim kazanmam
gerekecek,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0012:}}DAAAAH!{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}And here I thought I was
finally gonna get something I want!{{TAG:0007:0000:08000000}}
But no, it's tears for me again{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}I shoulda known it would go this
way!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} What a cruel, cruel world{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:0C0000000B000000}}
Wow. You're upset!
That's overdramatic.","{{TAG:0003:0012:}}¿Cóoomo?{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Pensaba que, por
una vez, el universo me sonreía,{{TAG:0007:0000:08000000}}
pero me equivocaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. de nuevo.{{TAG:0000:0004:}}{{TAG:0003:0028:}}¡Tenía que habérmelo imaginado!
{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}¡Si es que no doy una!{{TAG:0008:0005:0C0000000B000000}}
Venga, no te alteres...
¡Eres un dramas!","{{TAG:0003:0012:}}NOOOOON !{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Je pensais que ma
chance avait enfin tourné...{{TAG:0007:0000:14000000}} Il ne me
reste que mes yeux pour pleurer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. 
{{TAG:0003:0028:}}Ils me laissent jamais tomber, eux !{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Pfff, on vit vraiment dans un monde
cruel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:0C0000000B000000}}
Tu y tiens autant ?
Ça va aller ?","{{TAG:0003:0012:}}Ma ti pareva!{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Ci ero arrivato così
vicino, così vicino!{{TAG:0007:0000:08000000}} E invece
niente di fatto anche stavolta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Lo sapevo che sarebbe andata
a finire così!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} Ah, mondo crudele{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:0C0000000B000000}}
Uau, sembri furioso!
Aaah... quante storie!","{{TAG:0003:0012:}}Waaas?!{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Und ich hab gedacht, ich
bekomme auch endlich mal was,
was ich wirklich haben will!
{{TAG:0003:0007:}}Pah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Ach, ich hätte mir das gleich denken
können!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} Das Leben ist eben hart,
aber ungerecht!{{TAG:0008:0005:0C0000000B000000}}
Sei nicht traurig!
Wie melodramatisch...","{{TAG:0003:0012:}}AAAAH!{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Sonunda istediğim bir şeyi
alacağımı sanmıştım!{{TAG:0007:0000:08000000}} Ama yok, yine
gözyaşı bana kaldı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Böyle olacağını
bilmeliydim!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} Ne acımasız dünya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0005:0C0000000B000000}}
Vay, bayağı üzgünsün!
Çok abarttın."
