entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0001:}}I'm {{TAG:0007:0000:14000000}}a gardener, you know!{{TAG:0007:0001:}} {{TAG:0003:0006:}}One of
these days, I'm gonna grow {{TAG:000E:0002:}}
{{TAG:0005:0013:0000}} tree!","{{TAG:0003:0001:}}Me mola un montón la jardinería,
¿sabes?{{TAG:0007:0001:}} {{TAG:0003:000B:}}¿Qué clase de árbol crecerá
si planto {{TAG:000E:0002:}}{{TAG:0005:0013:0000}}?","{{TAG:0003:0001:}}Je sais que ça peut paraître
étonnant,{{TAG:0007:0000:14000000}} mais j'ai le pouce vert !{{TAG:0000:0004:}}{{TAG:0003:0021:}}J'ai d'ailleurs planté
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}}, j'espère
que j'obtiendrai un grand arbre !","{{TAG:0003:0001:}}Non ci crederai mai...{{TAG:0007:0001:}}
{{TAG:0003:0002:}}Ma io sono uno con il pollice verde!{{TAG:0000:0004:}}L'altro ieri ho piantato perfino
un albero di {{TAG:0005:0013:0000}}!
Non vedo l'ora che dia i suoi frutti!","{{TAG:0003:0001:}}Ich grab gern in meinem Garten
rum!{{TAG:0007:0001:}} Neulich hab ich 'nen Teller
{{TAG:0005:0010:0000}} eingegraben...
{{TAG:0003:000A:}}Leider ist bis heute noch kein
Baum daraus gewachsen.","{{TAG:0003:0001:}}Ben de {{TAG:0007:0000:14000000}}bahçıvan sayılırım, biliyorsun!{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Bir gün {{TAG:000E:0002:}}{{TAG:0005:0013:0000}} ağacı yetiştireceğim!"
5,006,"{{TAG:0003:0015:}}Raising fruit trees is the best sort
of gardening!{{TAG:0007:0001:}} {{TAG:0003:0021:}}I'll do whatever it
takes{{TAG:0007:0000:08000000}} to grow delicious things.","{{TAG:0003:0015:}}¡Lo que más me gusta es plantar
árboles frutales!{{TAG:0007:0001:}} {{TAG:0003:0021:}}Aunque en realidad
lo hago por la fruta más que nada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
¡Menudas macedonias ricas, ricas
me preparo!{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Ce que j'aime le plus dans le
jardinage, c'est de faire pousser
des arbres fruitiers !
{{TAG:0003:0021:}}Comme ça, on peut récolter ce
qu'on sème{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} et on peut en
faire des tartes, par exemple !","{{TAG:0003:0015:}}Adoro il giardinaggio! Soprattutto
piantare gli alberi da frutto!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Con la frutta ci faccio sempre
chili e chili di marmellata!","{{TAG:0003:0015:}}Ein Obstbaum ist eigentlich das
Beste, was man sich anpflanzen
kann.
{{TAG:0003:0021:}}Das ist so, als ob man einen
Snackbaum hat.{{TAG:0007:0000:14000000}} Und frisch vom
Baum schmeckt eh alles besser!","{{TAG:0003:0015:}}Meyve ağacı yetiştirmek bahçeciliğin
en güzel türü!{{TAG:0007:0001:}} {{TAG:0003:0021:}}Lezzetli şeyler yetiştirmek
için ne gerekirse yaparım{{TAG:0007:0000:08000000}}."
6,007,"{{TAG:0003:0001:}}I would love to plant some flowers
around my house.{{TAG:0007:0001:}} {{TAG:0003:000B:}}Hmmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I just
have to decide on a color.","{{TAG:0003:0001:}}Podría plantar algunas flores
en la puerta de casa.{{TAG:0007:0001:}} {{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¿Pero de qué color?","{{TAG:0003:0001:}}J'aimerais bien planter des fleurs
autour de chez moi !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Quelle couleur irait le
mieux...?","{{TAG:0003:0001:}}Mi piacerebbe piantare qualche
fiore vicino a casa mia.{{TAG:0007:0001:}} {{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Non ho ancora deciso di che colore!","{{TAG:0003:0001:}}Ich würde gerne ein paar Blumen
um mein Haus rum anpflanzen.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Aber welche Farbe soll ich nur
nehmen?{{TAG:0007:0000:14000000}} Hmmm...","{{TAG:0003:0001:}}Evimin çevresine biraz çiçek dikmek
isterim.{{TAG:0007:0001:}} {{TAG:0003:000B:}}Hımmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bir tek renge karar
vermem lazım."
7,008,"{{TAG:0003:0017:}}Are you a gardener, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Then I hope you plant a lot of fruit
trees!","{{TAG:0003:0017:}}¿Te va la jardinería, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}¡Tú planta muchos árboles frutales
que yo te digo si dan buenos frutos!","{{TAG:0003:0017:}}T'as la main verte, {{TAG:0005:0008:}} ?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Si oui, j'espère que tu planteras
beaucoup d'arbres fruitiers !","{{TAG:0003:0017:}}Hai il pollice verde, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Allora spero proprio che pianterai
un sacco di alberi da frutto!","{{TAG:0003:0017:}}Gärtnerst du auch, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Dann hoffe ich, dass du auch alles
voller Obstbäume pflanzt!","{{TAG:0003:0017:}}Bahçıvan mısın, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Öyleyse bol bol meyve ağacı dikmeni umuyorum!"
8,009,"{{TAG:0003:0017:}}Are you the gardening type,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Have you planted lots
of fruit trees?
{{TAG:0003:0005:}}Planting fruit trees is definitely
a good deed.","{{TAG:0003:0017:}}¿A ti te gusta lo de la jardinería,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} ¿Has plantado
muchos árboles frutales?
{{TAG:0003:0005:}}¡Creo que no hay mayor servicio
al pueblo que plantar un árbol
que dé fruta bien rica!","{{TAG:0003:0017:}}Tu sais faire pousser les arbres
fruitiers, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}C'est le
meilleur investissement, et de loin !","{{TAG:0003:0017:}}Ci sai fare con il giardinaggio,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Hai già piantato
un bel po' di alberi da frutto?
{{TAG:0003:0005:}}Sono un ottimo investimento
e poi con i frutti puoi farci
quintali di marmellata!","{{TAG:0003:0017:}}Gärtnerst du, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Hast du schon viele Obstbäume
gepflanzt?
{{TAG:0003:0005:}}Da hat doch jeder was davon!","{{TAG:0003:0017:}}Bahçe işleriyle aran iyi mi, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Bir sürü meyve ağacı diktin mi?
{{TAG:0003:0005:}}Meyve ağacı dikmek kesinlikle sevaptır."
9,010,"{{TAG:0003:002B:}}Plants are great, and they heal your
soul.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Fruit trees are especially great,{{TAG:0007:0000:14000000}}
'cause they fill your belly too!","{{TAG:0003:002B:}}¿Será verdad eso de que cuidar
las plantas calma el espíritu?{{TAG:0000:0004:}}{{TAG:0003:0004:}}¡Yo solo sé que los árboles frutales
me calman el hambre!","{{TAG:0003:002B:}}Faire pousser des plantes c'est
bien, parce que ça nourrit ton âme.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Mais faire pousser des arbres
fruitiers c'est mieux,{{TAG:0007:0000:14000000}} parce que ça
te nourrit aussi tout court !","{{TAG:0003:002B:}}Il giardinaggio rilassa il corpo
e la mente! Adoro le piante!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Soprattutto gli alberi da frutto!{{TAG:0007:0000:14000000}}
Evviva le scorpacciate di frutta!","{{TAG:0003:002B:}}Pflanzen sind schön, weil sie alles
freundlicher machen und man sie
anschauen und sich freuen kann.
{{TAG:0003:0004:}}Und Obstbäume sind besonders
schön, weil man sich dann freuen
und was essen kann,{{TAG:0007:0000:08000000}} äh, he he he!","{{TAG:0003:002B:}}Bitkiler harika; insanın ruhunu iyileştiriyor.{{TAG:0000:0004:}}{{TAG:0003:0004:}}
Meyve ağaçları daha da harika,{{TAG:0007:0000:14000000}} çünkü
karnını da doyuruyor!"
