entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Since there's not much stuff around
here,{{TAG:0007:0000:08000000}} this would be a great place{{TAG:0007:0000:14000000}}
for the mayor to build something.","{{TAG:0003:0005:}}Dado que no hay tantas cosas
por aquí,{{TAG:0007:0000:08000000}} este podría ser un sitio
estupendo{{TAG:0007:0000:14000000}} para construir algo.","{{TAG:0003:0005:}}Vu qu'il n'y a pas grand-chose ici,{{TAG:0007:0000:14000000}}
ça en fait un super endroit pour y
construire un nouveau bâtiment !","{{TAG:0003:0005:}}Visto che non c'è quasi niente
da queste parti,{{TAG:0007:0000:08000000}} sarebbe bello{{TAG:0007:0000:14000000}}
se il sindaco ci costruisse qualcosa.","{{TAG:0003:0005:}}Guck mal, sooo viel Platz!{{TAG:0007:0000:14000000}} Unser
Bürgermeister könnte hier was
ganz Tolles hinbauen!","{{TAG:0003:0005:}}Buralarda pek bir şey olmadığı
için{{TAG:0007:0000:08000000}} başkanın bir şeyler yaptırması
için harika bir yer burası{{TAG:0007:0000:14000000}}."
1,002,"{{TAG:0003:0001:}}Looks like they're building a house!{{TAG:0007:0000:14000000}} 
Someone new must be moving in!{{TAG:0000:0004:}}{{TAG:0003:0027:}}I'm all excited and nervous,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Parece que están construyendo
una casa!{{TAG:0007:0000:14000000}} Así que alguien se va
a mudar...
¡Qué emoción,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}On dirait qu'une maison est en
construction !{{TAG:0007:0000:14000000}} Ça veut dire qu'un
nouvel habitant va nous rejoindre !
{{TAG:0003:0027:}}Hmm...{{TAG:0007:0000:14000000}} Je n'arrive pas à savoir si je
suis plus impatient que nerveux, ou
l'inverse, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Stanno costruendo una casa!{{TAG:0007:0000:14000000}}
Si vede che si sta per
trasferire qualcuno!
{{TAG:0003:0027:}}Chissà chi è?! Non sto più
nella pelle,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hast du die Baustelle gesehen?{{TAG:0007:0000:14000000}}
In {{TAG:0005:0005:}} zieht wohl demnächst
jemand Neues ein.
{{TAG:0003:0027:}}Wer das wohl sein könnte?{{TAG:0007:0000:14000000}}
Ich bin schon total gespannt,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bir ev yapılıyor galiba!{{TAG:0007:0000:14000000}} Demek yeni biri
taşınıyor!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Hem heyecanlandım
hem gerildim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}If you knocked on my door right
now,{{TAG:0007:0000:08000000}} no one would answer!{{TAG:0000:0004:}}{{TAG:0003:001A:}}A huh huh huh!{{TAG:0007:0000:14000000}} That's 'cause {{TAG:0007:0000:14000000}}I'm out
here with you!","{{TAG:0003:0001:}}Si ahora llamases a mi puerta,{{TAG:0007:0000:08000000}}
¡no respondería nadie!{{TAG:0000:0004:}}{{TAG:0003:001A:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¿Es que no es obvio
por qué?{{TAG:0007:0000:14000000}} ¡Porque estoy aquí
fuera contigo!","{{TAG:0003:0001:}}Si tu frappais à ma porte,{{TAG:0007:0000:08000000}} là,{{TAG:0007:0000:08000000}} tout
de suite,{{TAG:0007:0000:08000000}} personne ne répondrait !{{TAG:0000:0004:}}Tu sais pourquoi ?{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}C'est logique
pourtant ! {{TAG:0007:0000:14000000}}C'est parce que je suis
ici,{{TAG:0007:0000:14000000}} en train de parler avec toi !","{{TAG:0003:0001:}}Se bussassero alla porta di casa
mia,{{TAG:0007:0000:08000000}} non aprirebbe nessuno!{{TAG:0000:0004:}}{{TAG:0003:001A:}}Ah ah ah!{{TAG:0007:0000:14000000}} Come ""perché""? {{TAG:0007:0000:14000000}}Se sono
qui con te, come faccio ad aprire?","{{TAG:0003:0001:}}Wenn du bei mir klopfst, macht
dir bestimmt niemand auf!{{TAG:0000:0004:}}{{TAG:0003:001A:}}Ich steh nämlich hier draußen.{{TAG:0007:0000:14000000}}
Äh, he he he!","{{TAG:0003:0001:}}Şimdi kapımı çalsan{{TAG:0007:0000:08000000}} kimse açmaz!{{TAG:0000:0004:}}{{TAG:0003:001A:}}A huh
huh huh!{{TAG:0007:0000:14000000}} Çünkü {{TAG:0007:0000:14000000}}ben burada seninleyim!"
3,004,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}'s house{{TAG:0007:0000:14000000}} seems a little
bit bigger than mine.{{TAG:0000:0004:}}{{TAG:0003:000D:}}I hate being jealous of other
people.{{TAG:0007:0000:14000000}} I don't want to be a green-
eyed monster,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}La casa de {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} parece
un poco más grande que la mía.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oye, pero no me digas que tengo
envidia cochina.{{TAG:0007:0000:14000000}} De cochino nada...
¡Si a mí me gusta estar limpio!","{{TAG:0003:000B:}}La maison {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} a l'air
un peu plus grande que la mienne...{{TAG:0000:0004:}}{{TAG:0003:000D:}}J'aime pas être jaloux des autres,{{TAG:0007:0000:14000000}}
mais j'ai parfois du mal à m'en
empêcher, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}La casa di {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} sembra
un pelino più grande della mia!{{TAG:0000:0004:}}{{TAG:0003:000D:}}No, non lo dico per invidia!{{TAG:0007:0000:14000000}}
L'invidia è una brutta bestia,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}! Io invece sono carino!","{{TAG:0003:000B:}}Hm...{{TAG:0007:0000:14000000}} Das Haus von {{TAG:0011:0001:0000}}
ist wirklich ein KLEINES bisschen
größer als meins...
{{TAG:0003:000D:}}Nein, nein!{{TAG:0007:0000:14000000}} Ich bin nicht neidisch!{{TAG:0007:0000:14000000}}
Überhaupt nicht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}'in evi{{TAG:0007:0000:14000000}} benimkinden biraz
daha büyük gibi.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Başkalarını kıskanmayı hiç
sevmiyorum.{{TAG:0007:0000:14000000}} Yeşil gözlü bir kıskançlık
canavarına dönüşmek istemem,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"So you're still living in a tent, huh?{{TAG:0007:0000:14000000}}
Well, camping is pretty fun.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}
I just love toasting marshmallows!
{{TAG:0003:0026:}}But I hope you get your house
sorted out soon,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Así que sigues viviendo en una
tienda, ¿eh?{{TAG:0007:0000:14000000}} Bueno, estar de
acampada mola bastante.
{{TAG:0003:0004:}}¡Me encanta asar salchichas en una
hoguera! {{TAG:0003:0026:}}Espero que consigas
pronto tu casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Oh, tu vis encore dans une tente ?{{TAG:0007:0000:14000000}}
C'est vrai que le camping a quand
même un côté sympa.
{{TAG:0003:0004:}}Moi ce que je préfère : c'est que
c'est l'occasion parfaite pour
manger des marshmallows grillés !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Mais bon, j'espère quand même que
t'auras une vraie maison un jour,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","E così abiti ancora in una tenda?{{TAG:0007:0000:14000000}}
Beh, il campeggio è divertente.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}
E poi io adoro i barbecue all'aperto!
{{TAG:0003:0026:}}Comunque sia, spero che presto
avrai una casa vera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Zeltest du immer noch?{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Wie romantisch!{{TAG:0007:0000:14000000}} Lagerfeuer,
Stockbrot, Glutkartoffeln...
{{TAG:0003:0026:}}Äh, he he he!{{TAG:0007:0000:14000000}} Aber vielleicht wird
dein Haus ja irgendwann fertig,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Demek hâlâ çadırda yaşıyorsun, ha?{{TAG:0007:0000:14000000}} Kamp
yapmak aslında eğlenceli.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Ben
marshmallow kızartmaya bayılırım!
{{TAG:0003:0026:}}Ama umarım ev işini yakında
halledersin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"Let's talk about your house for a
sec.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Are you happy with the size
of it?{{TAG:0008:0005:1800150019002800}}
I am.
Nope.","Vamos a hablar de tu casa
un momento.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Estás contento
con el tamaño que tiene?{{TAG:0008:0005:1800150019002800}}
Por supuesto
No","Maintenant que t'as une vraie
maison,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}comment tu t'y sens ?{{TAG:0008:0005:1800150019002800}}
Ça va, c'est coquet.
Mouais, c'est petit.","Parliamo un attimo di casa tua.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}
Non ti piacerebbe ingrandirla?{{TAG:0008:0005:1800150019002800}}
No.
Sì.","Sag mal...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Findest du dein Haus
eigentlich groß genug?{{TAG:0008:0005:1800150019002800}}
Es ist RIESIG!
Nö...","Bir saniye evinden konuşalım.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Boyutu
hoşuna gidiyor mu?{{TAG:0008:0005:1800150019002800}}
Evet.
Hayır."
6,007,"{{TAG:0003:0001:}}It looks like your house{{TAG:0007:0000:14000000}} got a little
bit bigger.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}But you're not going to
stop here, are you, {{TAG:0005:0008:}}?{{TAG:0008:0005:1A0015001B002800}}
No way!
Yes, I am.","{{TAG:0003:0001:}}Parece que ahora tu casa es un
poco más grande.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Pero a ti eso
no te basta, ¿verdad, {{TAG:0005:0008:}}?{{TAG:0008:0005:1A0015001B002800}}
¡Claro que no!
Sí que me basta","{{TAG:0003:0001:}}On dirait que t'as fait quelques
travaux{{TAG:0007:0000:14000000}} pour agrandir ta maison.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}Tu comptes pas t'arrêter en si bon
chemin quand même, si ?{{TAG:0008:0005:1A0015001B002800}}
Plus ! J'en veux plus !
Si, ça me suffit.","{{TAG:0003:0001:}}Sbaglio o la tua casa{{TAG:0007:0000:14000000}} mi sembra
un po' più grande?{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Vuoi ingrandirla
ancora di più, {{TAG:0005:0008:}}?{{TAG:0008:0005:1A0015001B002800}}
Mai e poi mai!
Certo.","{{TAG:0003:0001:}}Dein Haus wird ja immer größer.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Willst du irgendwann eine riesige
Villa daraus machen, {{TAG:0005:0008:}}?{{TAG:0008:0005:1A0015001B002800}}
Klaro!
Eigentlich nicht.","{{TAG:0003:0001:}}Evin{{TAG:0007:0000:14000000}} biraz büyümüş gibi.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Ama burada
durmayacaksın, değil mi, {{TAG:0005:0008:}}?{{TAG:0008:0005:1A0015001B002800}}
Asla!
Evet, duracağım."
7,008,{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}}
8,009,{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}}
9,010,"{{TAG:0003:0001:}}Living in a tent isn't really all that
bad!{{TAG:0007:0000:28000000}} It's fun—like camping!{{TAG:0007:0000:14000000}} I hope
{{TAG:0011:0000:0000}} is having fun.
{{TAG:0003:0009:}}I also hope {{TAG:000E:0008:00CD0600680069007300060068006500720002003000}} tent keeps the
bugs out,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Vivir en una tienda no está tan mal!{{TAG:0007:0000:28000000}}
¡Es divertido, como una acampada!{{TAG:0007:0000:14000000}}
Espero que {{TAG:0011:0000:0000}} lo disfrute.
{{TAG:0003:0009:}}También espero que no se le metan
bichos en la tienda,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}C'est pas si mal, de vivre dans une
tente !{{TAG:0007:0000:28000000}} J'espère {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0000:0000}}
s'amuse bien.
{{TAG:0003:0009:}}J'espère aussi{{TAG:0007:0000:14000000}} qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} a installé une
bonne moustiquaire,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Vivere in una tenda non è poi
così malaccio!{{TAG:0007:0000:28000000}} È come essere
in campeggio!{{TAG:0000:0004:}}Spero che {{TAG:000E:0010:}} {{TAG:0011:0000:0000}} piaccia.
{{TAG:0003:0009:}}Spero anche che{{TAG:0007:0000:14000000}} non {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} entrino
insetti nella tenda,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bestimmt zeltet {{TAG:0011:0000:0000}} hier,
um die Natur hautnah mitzuerleben!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Als ich mal Campen war, hat {{TAG:000E:0008:02CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0005:0010:0200}} alle Ameisen der
Gegend angelockt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Çadırda yaşamak o kadar da kötü değil!{{TAG:0007:0000:28000000}}
Kamp gibi, eğlenceli!{{TAG:0007:0000:14000000}} Umarım {{TAG:0011:0000:0000}}
de eğleniyordur. {{TAG:0003:0009:}}Bir de umarım {{TAG:000E:0008:00CD0600680069007300060068006500720002003000}} çadırı
böcekleri dışarıda
tutuyordur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
