entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}}
1,002,"{{TAG:0003:0017:}}Oh, so you want to know if the
{{TAG:0011:0003:0000}} is real?{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}It doesn't matter if it's real or fake.
{{TAG:0003:0006:}}What matters is if you like {{TAG:0003:0023:}}the work
of art or not, {{TAG:0003:0003:}}and I love it!","{{TAG:0003:0017:}}¿Qué más da si {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}}
es auténtic{{TAG:000E:0008:00CD02006F000200610002003000}}?{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Lo que importa son{{TAG:0003:0023:}} las sensaciones
que te transmite una obra de arte.
{{TAG:0003:0003:}}¡Y esa transmite un montón!","{{TAG:0003:000F:}}Hein, tu veux savoir si c'est {{TAG:000E:0008:00CD0E006C0065002000760072006100690010006C00610020007600720061006900650002003000}}
{{TAG:0011:0003:0000}} ou une
vulgaire imitation ?
{{TAG:0003:0028:}}Allons, tu me déçois, {{TAG:0005:0008:}}. {{TAG:0003:001B:}}Je
pensais que tu me connaissais mieux
que ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Oh, allora vuoi sapere se
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:0008:00CD1600E800200061007500740065006E007400690063006F001600E800200061007500740065006E0074006900630061000000}}, eh?!
{{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Che importa se un'opera è vera
o falsa?! {{TAG:0003:0006:}}Ciò che conta è se te gusta
{{TAG:0003:0023:}}oppure no. {{TAG:0003:0003:}}A me, me gusta mucho!","{{TAG:0003:0017:}}Oh, willst du wissen, ob {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} echt ist?{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Das spielt keine Rolle.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Selbst wenn
{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} eine Fälschung wäre, würde ich
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} immer noch gerne ansehen!","{{TAG:0003:0017:}}Aa, demek {{TAG:0011:0003:0000}}ın gerçek olup
olmadığını merak ediyorsun?{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Gerçek ya
da sahte olması önemli değil.
{{TAG:0003:0006:}}Önemli olan {{TAG:0003:0023:}}eseri sevip sevmediğin;
{{TAG:0003:0003:}}ben bayılıyorum!"
2,003,"{{TAG:0003:0025:}}The room just feels more complete{{TAG:0007:0000:10000000}}
with some plants, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:002A:}}You may not need them,{{TAG:0007:0000:10000000}} but they
definitely make you rich in spirit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:002C:}}And I've got the richest spirit!","{{TAG:0003:0025:}}Uno de mis elementos decorativos
favoritos en interiores son las
plantas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:002A:}}Puede que no se muevan ni bailen,
{{TAG:0003:002C:}}¡pero aportan mucha alegría a una
habitación!","{{TAG:0003:0025:}}Oui, j'ai ajouté quelques plantes
pour donner un air de palais à ma
villa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0025:}}La casa è molto più accogliente
con un po' di verde, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:002A:}}Forse non lo sai, ma le piante fanno
bene allo spirito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:002C:}}Grazie a loro,
io ho lo spirito migliore del mondo!","{{TAG:0003:0025:}}Ohne Pflanzen fühlt sich ein Zimmer
einfach unvollständig an,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:002A:}}Vielleicht braucht sie nicht jeder,
aber sie bereichern die Seele{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:002C:}}
Und meine Seele ist steinreich!","{{TAG:0003:0025:}}Biraz bitki olunca oda daha tamamlanmış
gibi geliyor{{TAG:0007:0000:10000000}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:002A:}}Şart değiller
belki,{{TAG:0007:0000:10000000}} ama insanın ruhunu
kesinlikle zenginleştiriyorlar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:002C:}}Benim ruhum da en zenginlerinden!"
3,004,"{{TAG:0003:0017:}}What do I usually listen to?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}I'd listen
to anything, really, {{TAG:0003:0021:}}as long as no one
else is listening to it yet!
Oh, and a lot of 8-bit chiptunes of
course, {{TAG:0003:0004:}}because those are glorious{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}¿Que qué tipo de música me gusta?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}
En realidad,{{TAG:0007:0000:0A000000}}{{TAG:0003:0021:}} cualquiera que no
escuche nadie más.
{{TAG:0003:0004:}}Adoro la música independiente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}¡hasta que se vuelve comercial!","{{TAG:0003:0017:}}Ce que j'écoute en général ?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Un peu
de tout, {{TAG:0003:0021:}}pourvu que ce soit au top
de l'avant-garde !
{{TAG:0003:001B:}}Oh, bien sûr, je n'ai rien contre un
petit morceau 8-bit à l'occasion{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Che musica ascolto?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Beh, un po'
di tutto, {{TAG:0003:0021:}}l'importante è che nessun
altro l'ascolti!
Me gusta la musica dei cartoni
animati, naturalmente. {{TAG:0003:0004:}}Non c'è
niente di altrettanto evocativo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Was ich für Musik höre?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Eigentlich
alles, {{TAG:0003:0021:}}was noch kein anderer hört!{{TAG:0000:0004:}}Zurzeit Dubstep und Chiptunes.{{TAG:0007:0000:10000000}}
Zumindest so lange, bis es alle
anderen hören{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Genelde ne dinlerim?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Doğrusu her şeyi
dinlerim;{{TAG:0003:0021:}} yeter ki daha kimse
keşfetmemiş olsun!
Tabii bol bol 8-bit chiptune da, {{TAG:0003:0004:}}çünkü
onlar muhteşem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
4,005,"{{TAG:0003:0025:}}I gotta admit,{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}I really love that one
show where all those people do the
stuff and then something happens.
{{TAG:0003:0009:}}You know the one I'm talking about,
right?{{TAG:0007:0000:08000000}} The one with all the stuff?{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}I
think there are some things as well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}No veo mucho la tele,{{TAG:0003:0004:}} salvo alguna
serie de culto o conciertos
acústicos.","{{TAG:0003:000D:}}Je regarde pas trop la télé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0026:}}Faut
dire que je passe mon temps sur les
plateaux !","{{TAG:0003:0025:}}Io non guardo molta TV, ma me
gusta mucho quel programma con
i bambini che cantano...
Come si chiamava?! {{TAG:0003:0004:}}Ah, ecco, sì...
lo Zucchino d'Oro!","{{TAG:0003:0004:}}Ich liebe diese Fernsehsendung
mit den Leuten, die so Sachen
machen und dann passiert was.
{{TAG:0003:0017:}}Weißt du, was ich meine?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Du weißt schon, die Sendung mit
dem ganzen...{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}} Zeug und so.","{{TAG:0003:0025:}}İtiraf edeyim,{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}hani şu insanların
bir şeyler yaptığı, sonra da bir şeylerin
olduğu programa bayılıyorum.
{{TAG:0003:0009:}}Hangisini dediğimi biliyorsun, değil
mi?{{TAG:0007:0000:08000000}} Hani o şeylerle dolu olan?{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}Galiba başka
şeyler de vardı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
5,006,"Oh, can you play any instruments,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}I play mostly the acoustic guitar.{{TAG:0007:0000:10000000}}
{{TAG:0003:0021:}}Yup, I'm pretty good.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}We should get
together and jam sometime!","¿Tocas algún instrumento,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}A mí me va la guitarra eléctrica.{{TAG:0007:0000:10000000}}
{{TAG:0003:0021:}}Debo admitir que se me da bastante
bien.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}¡A ver si te enseño un día!","Tu sais jouer d'un instrument, toi,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Moi, c'est surtout la gratte.{{TAG:0007:0000:10000000}} {{TAG:0003:0021:}}Enfin,
c'est l'instrument qui a fait ma
gloire, mais j'en maîtrise d'autres...","Oh, sai suonare qualche strumento,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Io strimpello la chitarra acustica{{TAG:0007:0000:10000000}}
{{TAG:0003:0021:}}e, lo ammetto, non sono niente
male!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Ti va di suonare insieme?","{{TAG:0003:0010:}}Spielst du auch ein Instrument,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ich spiele hauptsächlich Gitarre.{{TAG:0007:0000:10000000}}
{{TAG:0003:0021:}}Und zwar ziemlich gut.{{TAG:0007:0000:10000000}}{{TAG:0003:0026:}} Irgendwann
machen wir mal 'ne Jamsession!","Aa, herhangi bir enstrüman çalabiliyor
musun,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ben daha çok akustik
gitar çalarım.{{TAG:0007:0000:10000000}}
{{TAG:0003:0021:}}Evet, bayağı iyiyim.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Bir ara buluşup
birlikte takılmalıyız!"
6,007,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}When I get a chance,{{TAG:0007:0000:10000000}} I'd love for you
to try my homemade cooking!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Heh heh heh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Of course,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}I only eat
fancy cuisine! {{TAG:0003:0001:}}Oh, and cookies.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Algún día de estos te voy a deleitar
con {{TAG:0007:0000:10000000}}uno de mis manjares culinarios.
¡Prepara esas papilas gustativas!
{{TAG:0003:0023:}}Me va la cocina fusión.{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Ya sabes,
{{TAG:0005:0013:0000}} deconstruid{{TAG:000E:0008:00CD02006F000200610002003000}}
con salsa de {{TAG:0005:000E:0100}}, etc.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ah, fais-moi penser à te préparer
ma spécialité un jour !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Hé hé{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Caviar de foie gras aux
perles de saumon et sa sauce aux
truffes façon {{TAG:0005:0001:}}.
{{TAG:0003:001B:}}J'aime les idées simples, en cuisine.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Alla prima occasione,{{TAG:0007:0000:10000000}} vorrei farti
provare qualcuno dei miei piatti!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Eh eh eh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Immagino tu sappia{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}che
io mangio solo cibo di gran classe!
{{TAG:0003:0001:}}E i biscotti, ovviamente!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ich muss dir unbedingt mal meine
Kochkünste vorführen!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich koche übrigens nur von mir
selbst erfundene Gerichte. {{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}Oh, und
{{TAG:0005:0013:0000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Fırsat bulunca{{TAG:0007:0000:10000000}} sana kendi yaptığım
yemeklerden tattırmak isterim!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Heh heh
heh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Tabii,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}ben yalnızca seçkin
yemekler yerim! {{TAG:0003:0001:}}Bir de kurabiye."
7,008,"Truth be told,{{TAG:0007:0000:10000000}} I curl up into a tight
little ball to sleep, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}You could say I sleep like a baby{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Soy de esos que duermen a pierna
suelta.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}La pena es que la suelto
tanto que no me cabe en la cama.","{{TAG:0003:0015:}}Oh,{{TAG:0007:0000:10000000}} je dors très peu, à vrai dire,
alors un petit lit me suffit,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","In realtà,{{TAG:0007:0000:10000000}} quando dormo io mi
arrotolo tutto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Proprio come un bebè{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Im Schlaf rolle ich mich immer zu
einer Kugel zusammen.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Man könnte
sagen, ich schlafe wie ein Baby{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Doğrusunu söylemek gerekirse,{{TAG:0007:0000:10000000}} uyurken
küçücük bir top gibi
kıvrılırım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Bebek gibi uyurum da diyebilirsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
8,009,{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}},{{TAG:0009:0004:480049004A004B004C004D00}}
9,010,"{{TAG:0003:0006:}}Sitting in my armchair{{TAG:0007:0000:08000000}} just reading
{{TAG:0005:001D:0001}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}That's how I spend my holidays!
{{TAG:0003:0002:}}Well,{{TAG:0007:0000:08000000}} every day is a holiday for me!{{TAG:0007:0000:10000000}}
Maybe I need a day job! {{TAG:0007:0000:08000000}}Hah ha!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","No hay nada como releer
""{{TAG:0005:001D:0001}}""
sentado en el sofá.{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Así me paso las vacaciones!
{{TAG:0003:0002:}}¡Je, je!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}} Cuando no me apetece
viajar, claro.","{{TAG:0003:0025:}}J'aime me caler dans un bon fauteuil
pour lire un bon bouquin, {{TAG:0007:0000:08000000}}comme
{{TAG:0005:001D:0001}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}C'est un passe-temps que j'apprécie
énormément.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Même s'il faut bien avouer qu'une
star comme moi n'a pas beaucoup
de temps libre.","{{TAG:0003:0006:}}Seduto sul divano a leggere
""{{TAG:0005:001D:0001}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}Io passo così le mie vacanze!
{{TAG:0003:0002:}}Beh,{{TAG:0007:0000:08000000}} per me ogni giorno è vacanza.{{TAG:0007:0000:10000000}}
Mi serve un giorno di lavoro! {{TAG:0007:0000:08000000}}Ah ah!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Gemütlich im Sessel sitzen und
„{{TAG:0005:001D:0001}}“
lesen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}So stell ich mir einen freien Tag vor!{{TAG:0007:0000:10000000}}
{{TAG:0003:0002:}}Wobei ich eigentlich immer frei hab!{{TAG:0007:0000:10000000}}
Vielleicht brauch ich 'nen Job! {{TAG:0007:0000:08000000}}Haha!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Koltuğumda oturup{{TAG:0007:0000:08000000}} {{TAG:0005:001D:0001}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} okumak{{TAG:0000:0004:}}{{TAG:0003:0023:}}...
Tatillerimi böyle geçiriyorum!
{{TAG:0003:0002:}}Gerçi{{TAG:0007:0000:08000000}} benim için her gün tatil!{{TAG:0007:0000:10000000}}
Galiba bir işe ihtiyacım var! {{TAG:0007:0000:08000000}}Ha ha!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}"
