entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"No matter how old you get, {{TAG:0007:0000:08000000}}you still
look young. {{TAG:0007:0001:}}{{TAG:0003:0011:}}Oh!{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} I didn't mean to
imply you're getting old{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Por muchos años que cumplas
siempre estás tan joven... {{TAG:0007:0001:}}{{TAG:0003:0020:}}¿Cuál es
tu secreto?","{{TAG:0003:0001:}}Un an de plus,{{TAG:0007:0000:14000000}} et toujours pas une
ride...{{TAG:0000:0004:}}{{TAG:0003:0011:}}Oh !{{TAG:0007:0000:1E000000}} C'est juste une façon de
parler ! {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Bien sûr que tu n'as pas
encore de rides à ton âge !","Anche se passa il tempo...{{TAG:0007:0000:08000000}} sembri
sempre un{{TAG:000E:0006:000002006100}} ragazzin{{TAG:000E:0006:02006F0002006100}}. {{TAG:0007:0001:}}{{TAG:0003:0011:}}Oh!{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} Non
volevo dire che stai invecchiando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Egal, wie alt du wirst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Du siehst auf seltsame Art
und Weise immer jung aus.
{{TAG:0003:000D:}}Äh...{{TAG:0007:0000:14000000}} Nicht, {{TAG:0007:0000:08000000}}dass ich damit irgendwie
implizieren wollte, dass du langsam
alt wirst!{{TAG:0007:0000:14000000}} Keineswegs!","Kaç yaşına gelirsen gel, {{TAG:0007:0000:08000000}}hâlâ genç
görünüyorsun. {{TAG:0007:0001:}}{{TAG:0003:0011:}}Aaa!{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} Yaşlandığını ima
etmek istemedim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
1,002,"{{TAG:0003:0026:}}Happy birthday, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Feliz cumpleaños, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
¡Que cumplas muchos más,
{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Joyeux anniversaire, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Buon compleanno, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Herzlichen Glückwunsch zum
Geburtstag, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Doğum günün kutlu olsun, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}How do you like the decorations?{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}We all worked together to make the
place festive. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Te gusta la decoración?{{TAG:0007:0000:10000000}}{{TAG:0003:001F:}}
La habitación ha quedado la mar
de festiva, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0007:0000:20000000}}Que penses-tu des décorations ?{{TAG:0007:0000:20000000}}
{{TAG:0003:001F:}}Tout le monde a mis la patte à la
pâte.{{TAG:0007:0000:20000000}} C'est réussi, {{TAG:0007:0000:08000000}}non ?","{{TAG:0003:0001:}}Ti piacciono queste decorazioni?{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}Abbiamo lavorato un sacco per
addobbare la casa, {{TAG:0007:0000:10000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wie gefällt dir die Dekoration?{{TAG:0007:0000:14000000}}
{{TAG:0003:001F:}}Wir haben uns angestrengt, damit es
hier festlich aussieht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Süslemeleri nasıl buldun?{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}Ortamı şenlendirmek için hepimiz
birlikte çalıştık. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0017:}}How's the cake look? {{TAG:0007:0000:50000000}}{{TAG:0003:0002:}}I wanted to
put {{TAG:0004:0008:0001}} candles on there as a joke,{{TAG:0007:0000:08000000}}
but I was voted down.","{{TAG:0003:0017:}}¿Hemos puesto el número de velas
correcto?{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} ¡Yo siempre prefiero que
me pongan de menos, ja, ja!","{{TAG:0003:0017:}}C'est bon pour les bougies ?{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Il y en
a assez ?{{TAG:0007:0000:20000000}} {{TAG:0003:0027:}}Nous avions un doute...","{{TAG:0003:0017:}}Ti piace la torta?{{TAG:0007:0000:50000000}} {{TAG:0003:0002:}}Volevo metterci
{{TAG:0004:0008:0001}} {{TAG:000E:0009:00CD1200630061006E00640065006C0069006E0065001200630061006E00640065006C0069006E0061001200630061006E00640065006C0069006E006500}} per farti uno scherzo,{{TAG:0007:0000:08000000}}
ma gli altri non erano d'accordo.","{{TAG:0003:0017:}}Wie findest du die Torte?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Ich wollte
zum Spaß {{TAG:0004:0008:0001}} Kerzen darauftun.{{TAG:0007:0000:14000000}}
Aber man hat mich nicht gelassen...","{{TAG:0003:0017:}}Pasta nasıl görünüyor? {{TAG:0007:0000:50000000}}{{TAG:0003:0002:}}Şaka olsun diye
üstüne {{TAG:0004:0008:0001}} tane mum koymak istedim,{{TAG:0007:0000:08000000}}
ama oylamada kaybettim."
4,005,"{{TAG:0003:0017:}}I'm not supposed to ask, {{TAG:0007:0000:08000000}}but how
old are you?{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} never
mind—{{TAG:0007:0000:08000000}}don't answer{{TAG:0007:0000:08000000}}!","{{TAG:0003:0017:}}Sé que es de mala educación
preguntar, pero ¿cuántos cumples?{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}
¡Es igual, no he dicho nada!","{{TAG:0003:0017:}}J'ai vraiment très envie de te
demander ton âge,{{TAG:0007:0000:14000000}} mais je suis trop
bien élevée pour cela{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Forse non sta bene chiederlo, {{TAG:0007:0000:08000000}}ma...
quanti anni compi?{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}}
non rispondere, {{TAG:0007:0000:08000000}}non importa{{TAG:0007:0000:08000000}}!","Wenn es nicht unhöflich wäre,
würde ich dich fragen, wie alt
du geworden bist.
{{TAG:0003:000D:}}Aber es ist unhöflich, {{TAG:0007:0000:08000000}}also antworte
nicht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Sormamam gerekiyor, {{TAG:0007:0000:08000000}}ama kaç yaşına
girdin?{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} boş ver—{{TAG:0007:0000:08000000}}cevap verme{{TAG:0007:0000:08000000}}!"
5,006,"{{TAG:0003:001C:}}Oddly enough, {{TAG:0007:0000:08000000}}today is my birthday
too!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Don't worry.{{TAG:0007:0000:08000000}} I'm happy to share the
spotlight with you.{{TAG:0007:0000:10000000}} OK, {{TAG:0003:0006:}}{{TAG:0007:0000:08000000}}maybe
""happy"" is overstating it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001C:}}¿Sabes que hoy también es mi
cumpleaños? Qué casualidad, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tranquil{{TAG:000E:0006:02006F0002006100}}, no me importa compartir
el protagonismo contigo.","{{TAG:0003:0015:}}C'est mon anniversaire aussi
aujourd'hui, tu sais...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Mais nous sommes ici pour
fêter le tien,{{TAG:0007:0000:10000000}} alors fais comme
si je n'avais rien dit...
{{TAG:0003:0008:}}Qu'est-ce qu'on s'amuse !","{{TAG:0003:001C:}}Che coincidenza... {{TAG:0007:0000:08000000}}Oggi è anche
il mio compleanno!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma no,{{TAG:0007:0000:08000000}} non mi dispiace dividere
le attenzioni dei nostri concittadini
con te.{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}{{TAG:0007:0000:08000000}}Non che abbia alternative{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001C:}}So kurios es scheinen mag, {{TAG:0007:0000:14000000}}ich
habe heute ebenfalls Geburtstag!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ich hoffe, wir kommen uns beim
Feiern nicht in die Quere!","{{TAG:0003:001C:}}İşin tuhafı, {{TAG:0007:0000:08000000}}bugün benim de doğum
günüm!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Merak etme.{{TAG:0007:0000:08000000}} İlgi odağını seninle
paylaşmaktan memnunum.{{TAG:0007:0000:10000000}} Şey, {{TAG:0003:0006:}}{{TAG:0007:0000:08000000}}""memnunum""
biraz abartı oldu galiba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
6,007,"{{TAG:0003:0010:}}The funny thing is that today is my
birthday too!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Which one of us do you think is
older? {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Think carefully before
answering{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}¿No es gracioso que cumplamos
años el mismo día?{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Cuál de l{{TAG:000E:0006:02006F0002006100}}s dos crees que es 
mayor? {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Ten cuidado con lo que
respondes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Le plus drôle,{{TAG:0007:0000:14000000}} c'est qu'aujourd'hui,{{TAG:0007:0000:08000000}}
c'est mon anniversaire aussi !{{TAG:0000:0004:}}{{TAG:0003:0017:}}À ton avis, {{TAG:0007:0000:1E000000}}{{TAG:000E:0006:0C006C0065007100750065006C0010006C0061007100750065006C006C006500}} de nous deux est
{{TAG:000E:0006:16006C006500200070006C00750073002000E2006700E90018006C006100200070006C00750073002000E2006700E9006500}} ? {{TAG:0007:0000:2D000000}}{{TAG:0003:0006:}}Attention à ce que tu
vas répondre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0010:}}Che buffa coincidenza!
Oggi è anche il mio compleanno!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Chi di noi due pensi sia più
vecchi{{TAG:000E:0006:02006F0002006100}}? {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Rifletti bene prima
di rispondere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Erstaunlicherweise habe ich heute
ebenfalls Geburtstag!{{TAG:0007:0000:14000000}} Ein verrückter
Zufall, {{TAG:0007:0000:08000000}}findest du nicht?
{{TAG:0003:0017:}}Aber wer von uns ist nun älter?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}
Überlege dir deine Antwort gut!","{{TAG:0003:0010:}}Komik olan şu ki bugün benim de doğum
günüm!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Sence hangimiz daha büyüğüz? {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Cevap
vermeden önce iyi düşün{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
7,008,"{{TAG:0003:0010:}}It must be pretty wild to have your
birthday on New Year's Day.{{TAG:0007:0000:10000000}}
Everyone is already in party mode!
{{TAG:0003:002B:}}What I wouldn't give to have people
out dancing in the streets on my
birthday{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Cumplir años el día de Año Nuevo
no está nada mal. ¡Es como si todo
el mundo celebrara tu cumpleaños!
{{TAG:0003:002B:}}Lo que daría para que la gente
saliera a festejar el mío por
las calles...","{{TAG:0003:0026:}}Ce doit être amusant d'être né{{TAG:000E:0006:000002006500}} un
1 janvier...{{TAG:0000:0004:}}Tout le monde fait la fête ce jour-
là.{{TAG:0007:0000:14000000}} {{TAG:0003:002B:}}C'est un peu comme si le monde
entier célébrait ton anniversaire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0010:}}Festeggiare il proprio compleanno
il giorno di Capodanno dev'essere
speciale.{{TAG:0007:0000:10000000}} Il clima è già quello giusto!
{{TAG:0003:002B:}}Dev'essere strepitoso avere
gente che balla per le strade
in un giorno per te così speciale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Es muss äußerst amüsant sein,
seinen Geburtstag am Neujahrstag
zu feiern.
Da sind ohnehin bereits alle in
Feierlaune.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Mir würde es auch gefallen, wenn
die Leute an meinem Geburtstag
auf den Straßen tanzen würden...","{{TAG:0003:0010:}}Doğum gününün Yılbaşı’na denk gelmesi
epey çılgın olmalı.{{TAG:0007:0000:10000000}}
Herkes zaten kutlama havasında!
{{TAG:0003:002B:}}Benim doğum günümde de sokaklarda dans
eden insanlar olsun diye
neler vermezdim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
8,009,"{{TAG:0003:000B:}}Having a birthday on February 29th
must come in handy, {{TAG:0007:0000:08000000}}right,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?
{{TAG:0003:0010:}}Because you can tell people that
you're the same age four years in a
row, {{TAG:0007:0000:08000000}}and it's technically true!
{{TAG:0003:0006:}}It's not fair.{{TAG:0007:0000:10000000}} I do the same thing, {{TAG:0007:0000:08000000}}and
I'm ""lying.""","{{TAG:0003:000B:}}Me parece muy cómodo eso de
nacer un 29 de febrero, ¿a ti no?{{TAG:0000:0004:}}{{TAG:0003:0010:}}¡Podrías decir que tienes la misma
edad durante los cuatro años
siguientes, y sería verdad!
{{TAG:0003:0006:}}No es justo que yo haga lo mismo
y me acusen de mentirosa.","{{TAG:0003:0026:}}Ce doit être amusant d'être né{{TAG:000E:0006:000002006500}} un
29 février...{{TAG:0000:0004:}}{{TAG:0003:000B:}}Tout le monde doit te demander si
tu fêtes ton anniversaire le 28 ou le
1...
{{TAG:0003:0001:}}Et on doit te dire comme moi que
c'est amusant{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Tu en as de la
chance !","{{TAG:0003:000B:}}Festeggiare il proprio compleanno
il 29 febbraio è molto comodo.
Sai perché, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0010:}}Perché puoi dire in giro che hai
la stessa età per quattro anni
di fila... e tecnicamente è vero!
{{TAG:0003:0006:}}Che ingiustizia.{{TAG:0007:0000:10000000}} Se faccio io
la stessa cosa, {{TAG:0007:0000:08000000}}mi prendo
della ""bugiarda"".","{{TAG:0003:000B:}}Es ist sicher wundervoll, an einem
29. Februar Geburtstag zu haben.{{TAG:0007:0000:14000000}}
Nicht wahr, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?
{{TAG:0003:0010:}}So alterst du wesentlich langsamer!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}
Davon können andere nur träumen...","{{TAG:0003:000B:}}29 Şubat’ta doğmanın işe yarayan yanı
vardır, {{TAG:0007:0000:08000000}}değil mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?
{{TAG:0003:0010:}}Çünkü dört yıl üst üste insanlara aynı
yaşta olduğunu söyleyebilirsin, {{TAG:0007:0000:08000000}}teknik
olarak da doğru olur!
{{TAG:0003:0006:}}Hiç adil değil.{{TAG:0007:0000:10000000}} Ben aynısını yapınca
{{TAG:0007:0000:08000000}}""yalan söylüyor"" oluyorum."
9,010,"Aren't you excited? {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}It's your actual
birthday!{{TAG:0007:0000:10000000}} This only happens once
every four years.
{{TAG:0003:0003:}}I'm thrilled to be a part of such an
exclusive event. {{TAG:0007:0000:10000000}}{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}let's
celebrate!","{{TAG:0003:001D:}}¡Este año puedes celebrar tu
cumpleaños el día correcto!
¿No estás emocionad{{TAG:000E:0006:02006F0002006100}}? 
{{TAG:0003:0003:}}Esto solo ocurre una vez cada
cuatro años. {{TAG:0007:0000:10000000}}¡Me encanta poder
formar parte de algo tan especial!
{{TAG:0003:002C:}}¡A celebrarlo, {{TAG:0005:0007:}}!","{{TAG:0003:001D:}}N'est-ce pas magnifique ?
{{TAG:0007:0000:1E000000}}Aujourd'hui tu peux fêter ton
anniversaire le vrai jour !
{{TAG:0003:0003:}}C'est un événement. {{TAG:0007:0000:14000000}}Ça n'arrive
qu'une fois tous les quatre ans !{{TAG:0000:0004:}}Oh,{{TAG:0007:0000:10000000}} {{TAG:0003:002C:}}je suis vraiment ravie de
pouvoir célébrer ce grand jour avec
toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Non sei eccitat{{TAG:000E:0006:02006F0002006100}}? {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Oggi è veramente
il tuo compleanno!{{TAG:0007:0000:10000000}} Capita soltanto
ogni quattro anni!
{{TAG:0003:0003:}}Sono onorata di poter partecipare
a un evento del genere.{{TAG:0007:0000:10000000}}
{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}festeggiamo!","Bist du heute besonders aufgeregt?{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Schließlich hast du endlich wieder
richtig Geburtstag!
{{TAG:0003:0026:}}Das passiert doch nur alle vier
Jahre.{{TAG:0007:0000:14000000}} Daher ist dein heutiger
Geburtstag ziemlich exklusiv.
Wie schön, dass ich mitfeiern
darf, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Heyecanlı değil misin? {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Bugün gerçek
doğum günün!{{TAG:0007:0000:10000000}} Bu yalnızca dört
yılda bir oluyor.
{{TAG:0003:0003:}}Böyle seçkin bir etkinliğin parçası
olmak beni çok mutlu etti. {{TAG:0007:0000:10000000}}{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},
{{TAG:0007:0000:08000000}}hadi kutlayalım!"
