entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Yay! It's the {{TAG:0000:0003:0200}}Harvest Festival {{TAG:0000:0003:FFFF}}today!{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}You may not be able to tell,{{TAG:0007:0000:10000000}} but I'm
a pretty good cook!
{{TAG:0003:0025:}}Today is my chance to finally show
everyone what I can really do!
{{TAG:0003:0024:}}Assuming I have everything...","{{TAG:0003:0005:}}¡Hoy es el Día del Pavo!{{TAG:0007:0000:20000000}} ¿No estás
content{{TAG:000E:0006:02006F0002006100}}?{{TAG:0003:0024:}} Aquí donde me ves,{{TAG:0007:0000:10000000}}
soy todo un chef.
{{TAG:0003:0025:}}¡Y justo hoy tengo la oportunidad{{TAG:0007:0000:10000000}}
de demostrar a todo el mundo mis
habilidades culinarias,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Eso si tengo todo lo necesario...","{{TAG:0003:0005:}}Yes ! {{TAG:0007:0000:0F000000}}C'est la fête des récoltes,
aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:0021:}}Tu sais que j'ai été un grand chef
cuisinier à une époque ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Évidemment, {{TAG:0007:0000:08000000}}c'était avant que le
show-biz me rattrape,
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Enfin,{{TAG:0007:0000:08000000}} aujourd'hui, c'est l'occasion
pour moi de renouer avec ce
glorieux passé !
{{TAG:0003:0015:}}Avec les bons ingrédients, je peux
faire des merveilles...","{{TAG:0003:0005:}}Evviva! Oggi è la {{TAG:0000:0003:0200}}Festa d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}Forse a prima vista non sembra,{{TAG:0007:0000:10000000}}
ma sono un ottimo cuoco, sai?!
{{TAG:0003:0025:}}Oggi è la mia grande occasione{{TAG:0007:0000:10000000}}
per dimostrare a tutti quello
che so fare ai fornelli!
{{TAG:0003:0024:}}A proposito, vediamo se ho
tutto quello che mi serve...","{{TAG:0003:0005:}}Juhu! {{TAG:0007:0000:14000000}}Heute ist das {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Man sieht es mir vielleicht nicht an,{{TAG:0007:0000:0A000000}}
{{TAG:0003:002C:}}aber ich bin ein begnadeter Koch!
{{TAG:0003:0025:}}Und heute kann ich meine Kochkunst
endlich unter Beweis stellen,
{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Vorausgesetzt, ich habe genügend
Zutaten...","{{TAG:0003:0005:}}Yaşasın! Bugün{{TAG:0000:0003:0200}} Hasat Festivali{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:20000000}}
Pek{{TAG:0003:0024:}} belli etmiyor olabilirim{{TAG:0007:0000:10000000}} ama
mutfakta gayet iyiyim{{TAG:0003:0025:}}. Bugün
sonunda herkese neler
yapabildiğimi göstereceğim!{{TAG:0003:0024:}}
Tabii her şeyim tam ise..."
1,002,"{{TAG:0003:0005:}}Yay! It's the {{TAG:0000:0003:0200}}Harvest Festival {{TAG:0000:0003:FFFF}}today!{{TAG:0007:0000:20000000}}
It's my chance to show everybody{{TAG:0007:0000:08000000}}
I really know how to cook!
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}Perhaps I should serve one of my
favorite dishes today{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0005:}}¡Hoy es el Día del Pavo!{{TAG:0007:0000:20000000}} ¡Alegría!{{TAG:0000:0004:}}Para celebrarlo,{{TAG:0007:0000:0A000000}} quiero demostrarle
a todo el pueblo que soy un as de
los fogones con paladar exquisito.
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}Mmm, quizá tendría que preparar
mi especialidad.","{{TAG:0003:0005:}}Excellent !{{TAG:0007:0000:0F000000}} C'est la fête des
récoltes, aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je vais pouvoir montrer à tout le
monde de quel bois je chauffe ma
marmite, {{TAG:0007:0000:08000000}}hé hé !
{{TAG:0003:002C:}}Attention les papilles,
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Evvai! Oggi è la {{TAG:0000:0003:0200}}Festa d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:20000000}}
È la mia grande occasione per{{TAG:0007:0000:08000000}}
dimostrare a tutti che cuoco sono!
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}Quasi quasi preparo il mio piatto
forte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Nessuno potrà resistere!","{{TAG:0003:0005:}}Heute ist das {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Endlich
kann ich allen zeigen, was für ein
begnadeter Koch ich bin!
{{TAG:0003:001A:}}Vielleicht sollte ich heute meine
Spezialität auftischen...","{{TAG:0003:0005:}}Yaşasın! Bugün{{TAG:0000:0003:0200}} Hasat Festivali{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:20000000}}
Herkese gerçekten yemek
yapabildiğimi{{TAG:0007:0000:08000000}} gösterme fırsatım.{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}
Belki bugün favori yemeklerimden
birini sunarım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
2,003,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Right now,{{TAG:0007:0000:08000000}} I'm trying to remember
the important steps I need to use
to cook one of my specialties{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}A ver si hago memoria{{TAG:0007:0000:08000000}} y recuerdo
qué ingredientes lleva mi receta
favorita{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Attends,{{TAG:0007:0000:08000000}} faut que je me rappelle les
étapes essentielles de ma super
recette{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}In questo momento,{{TAG:0007:0000:08000000}} sto cercando
di ricordare tutte le fasi di
preparazione del mio piatto forte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ich versuche gerade, mich an das
Rezept für mein Spezialgericht zu
erinnern{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Şu an özel{{TAG:0007:0000:08000000}} yemeklerimden birini
yapmak için gereken önemli
adımları hatırlamaya
çalışıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:0025:}}I can't wait to serve my homemade
dishes to everyone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0024:}}I hope I didn't forget anything...","{{TAG:0003:0024:}}Se va a quedar todo el mundo
boquiabierto cuando pruebe
mis platos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Espero que no se me haya
pasado nada por alto...","{{TAG:0003:0024:}}J'ai hâte d'épater les convives
avec ma spécialité,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:0F000000}}
J'espère que j'ai tout ce qu'il faut...","{{TAG:0003:0024:}}Non vedo l'ora di far assaggiare a
tutti qualcosa preparato con
le mie... zampine!
{{TAG:0003:0024:}}A proposito, vediamo se ho
tutto quello che mi serve...","{{TAG:0003:0025:}}Ich kann es kaum erwarten, den
Leuten meine Köstlichkeiten zu
servieren, {{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Ich hoffe nur, dass ich genügend
Zutaten habe...","{{TAG:0003:0025:}}Ev yapımı yemeklerimi herkese
sunmak için sabırsızım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0003:0024:}} Umarım
hiçbir şeyi unutmamışımdır..."
4,005,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmm...{{TAG:0007:0000:10000000}} I guess I don't yet have
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}My dish won't be complete if I don't
have it,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}If you can bring it to me,{{TAG:0007:0000:10000000}} I can give
you another ingredient in exchange,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Mmm,{{TAG:0007:0000:10000000}} todavía me falta {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Sin ese ingrediente, el plato será
tan poco apetecible como un menú
de carretera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tráemel{{TAG:000E:0008:00CD02006F000200610002003000}} y te daré otro sabroso
ingrediente a cambio, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm...{{TAG:0007:0000:10000000}} Il me manque encore
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Sans ça, ma recette est vouée à
l'échec, {{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si tu peux m'apporter cet
ingrédient, je t'en donnerai un autre
en échange, {{TAG:0005:0008:}} !","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Mmmh...{{TAG:0007:0000:10000000}} mi manca ancora 
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Il mio piatto non sarà mai perfetto
senza quell'ingrediente,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Se tu riesci a trovarmelo,{{TAG:0007:0000:10000000}} io posso
darti in cambio un altro ingrediente,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm...{{TAG:0007:0000:14000000}} Mir fehlt noch {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ohne diese Zutat kann ich mein
Gericht nicht fertigstellen,
{{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Wenn du mir da weiterhelfen kannst,{{TAG:0007:0000:0A000000}}
kriegst du von mir eine andere Zutat
dafür, {{TAG:0005:0008:}}!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hımm{{TAG:0007:0000:10000000}}... Demek hâlâ {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}} yok... O
olmadan yemek tamamlanmaz,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Bana getirirsen{{TAG:0007:0000:10000000}} karşılığında
başka bir malzeme verebilirim,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:000F:}}Huh? {{TAG:0007:0000:10000000}}Did you bring me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Do you have one I could use?{{TAG:000F:0005:15002800}}
Yup, here you go!
Nah, I don't have one.","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:10000000}} ¿Me has traído
{{TAG:000E:0008:00CD040065006C0004006C00610002003000}} {{TAG:0011:0003:0000}}
que te pedí?{{TAG:000F:0005:15002800}}
¡Toma!
Aún no","{{TAG:0003:000F:}}Hein ? {{TAG:0007:0000:10000000}}Dis-moi que tu m'apportes
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:000F:0005:15002800}}
Eh oui !
Eh non !","{{TAG:0003:000F:}}Oh? {{TAG:0007:0000:10000000}}Per caso mi hai portato
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?{{TAG:000F:0005:15002800}}
Sì, certo, tieni!
No, mi manca.","{{TAG:0003:000F:}}Hast du mir etwa {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}}
mitgebracht?{{TAG:000F:0005:15002800}}
Natürlich!
Leider nicht.","{{TAG:0003:000F:}}Ha{{TAG:0007:0000:10000000}}? Bana {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mi getirdin?
Kullanabileceğim bir tane var mı?{{TAG:000F:0005:15002800}}
Evet, buyur!
Yok, bende de yok."
6,007,"{{TAG:0003:0009:}}Hmm. I don't seem to have a single
{{TAG:0011:0003:0000}}. My food
isn't the same{{TAG:0007:0000:10000000}} without it!{{TAG:000F:0005:00000000}}
Here you go!
I don't have it.","{{TAG:0003:0009:}}¡Qué problemón! Necesito otr{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}} para
terminar mi receta favorita.{{TAG:0007:0000:10000000}}{{TAG:000F:0005:00000000}}
¡Toma!
No tengo, lo siento","{{TAG:0003:0009:}}Hmmm, il me faut absolument {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}. {{TAG:0007:0000:0F000000}}C'est la
base de ma cuisine !{{TAG:000F:0005:15002800}}
Ça tombe bien !
J'en ai pas.","{{TAG:0003:0009:}}Mmmh, mi manca un ingrediente:
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
Il mio piatto{{TAG:0007:0000:10000000}} non verrà bene senza!{{TAG:000F:0005:00000000}}
Tieni, è per te!
Non ho niente da darti.","{{TAG:0003:0009:}}Mir fehlt noch {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, um meinem
Gericht den letzten Schliff zu geben!{{TAG:000F:0005:00000000}}
Hier, bitte!
Hab ich nicht.","{{TAG:0003:0009:}}Hımm. Tek bir {{TAG:0011:0003:0000}} bile yok gibi.
Onsuz yemeğin{{TAG:0007:0000:10000000}} tadı aynı değil!{{TAG:000F:0005:00000000}}
Buyur!
Bende yok."
7,008,"{{TAG:0003:0009:}}If you could just give me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}} I'd
share an ingredient as well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Si me das {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}}
yo te daré otro sabroso ingrediente.","{{TAG:0003:0009:}}Tu sais, si tu me files {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}} je te donne
un autre ingrédient en échange{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Se tu potessi darmi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}} potrei
ricambiare con un altro ingrediente!","{{TAG:0003:0009:}}Wenn du mir {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}} gibst,
kriegst du von mir auch eine Zutat...","{{TAG:0003:0009:}}Bana bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0F000000}} verirsen ben de bir
malzememi paylaşırım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
8,009,"Actually{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}I already collected various
ingredients for today,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}If you and I trade a few,{{TAG:0007:0000:14000000}} we could
cook completely different things!","De hecho, {{TAG:0003:0021:}}me sobran varios
ingredientes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}No {{TAG:0007:0000:08000000}}me importaría intercambiarte
algunos{{TAG:0007:0000:14000000}} para darle más variedad
a mis platos.","À vrai dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} j'ai déjà rassemblé la
quasi-totalité des ingrédients dont
j'ai besoin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}L'idéal serait qu'on s'échange ceux
qui nous manquent{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","In realtà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} ho raccolto già un bel po'
di ingredienti oggi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se {{TAG:0007:0000:08000000}}ce li dividiamo,{{TAG:0007:0000:14000000}} potremmo
entrambi cucinare un sacco
di piatti mucho sabrosi!","{{TAG:0003:0021:}}Ich hab für heute 'ne ganze Menge
Zutaten gesammelt, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wenn du einige mit mir tauschen
würdest, könnten wir völlig
verschiedene Gerichte kochen!","Aslında{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} bugün için türlü malzeme
topladım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}} Birkaçını takas{{TAG:0007:0000:14000000}}
edersek bambaşka yemekler yapabiliriz!"
9,010,"{{TAG:0003:0024:}}Hey, why do you feel the need to
tease people like that,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0024:}}¡Con la comida no se juega,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0024:}}Hé hé, t'aimes faire languir les gens,
hein,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}} ?","{{TAG:0003:0024:}}Ehi, ti piace scherzare, eh,
{{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}?","{{TAG:0003:0024:}}Macht es dir Spaß, mich zu ärgern,
{{TAG:0005:0008:}}?","{{TAG:0003:0024:}}Hey, insanlarla böyle dalga
geçme ihtiyacını niye
hissediyorsun,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?"
