entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh! It's {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Crazy meeting you here!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ay! ¡Por aquí andas, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Quién se iba a esperar toparse
contigo,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh ! {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}C'est ouf de se croiser ici !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh! Sei tu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}È pazzesco incontrarti qui!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}altes Haus{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Sieht man dich auch mal wieder!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vay, burada karşılaşacağımız
aklıma gelmezdi!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,{{TAG:000A:0007:0F000F001000100011001100}},{{TAG:000A:0007:0F000F001000100011001100}},{{TAG:000A:0007:0F000F001000100011001100}},{{TAG:000A:0007:0F000F001000100011001100}},{{TAG:000A:0007:0F000F001000100011001100}},{{TAG:000A:0007:0F000F001000100011001100}}
2,003,"{{TAG:0003:002C:}}All right, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}You having a
good time? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}¡Así me gusta, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¿Te lo pasas bien?
¡Dale fuerte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Youhou !{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Alors, {{TAG:0005:0008:}}, tu
t'éclates ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:002C:}}Bene, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Ti stai divertendo? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Heeey! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Na, {{TAG:0007:0000:08000000}}bereit zum
Rocken? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Vay, burada karşılaşacağımız
aklıma gelmezdi!{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,{{TAG:000A:0001:12001300}},{{TAG:000A:0001:12001300}},{{TAG:000A:0001:12001300}},{{TAG:000A:0001:12001300}},{{TAG:000A:0001:12001300}},{{TAG:000A:0001:12001300}}
4,005,"{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0023:}}Here to see the bugs too, huh?
Cool, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}¿También
vienes a ver los bichitos estos?
¡Qué curios{{TAG:000E:0006:0400F3006E0006006F006E006100}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Tiens, {{TAG:0005:0008:}} ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}Prends pas la
mouche, mais te voir ici, j'trouve ça
louche.{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0023:}}Anche a te interessano gli insetti,
eh? Ma dai, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}Wolltest dir wohl
auch 'n paar Krabbelviecher
angucken?{{TAG:0007:0000:14000000}} Cool, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sen de böceklere bakmaya
gelmişsin ha? İyi seçim!{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0023:}} !{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Cool fish tank, huh? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Aquí estás, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Yo una vez
quedé con uno que decía que le
gustaban mucho los ""pecés"".
¡Luego resultó que en realidad
trabajaba con ordenadores!
¡Qué chasco, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} ?!{{TAG:0007:0000:1E000000}} Qu'est-ce
que tu fiches ici ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Et cherche pas à
noyer l'poisson,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Niente male
queste vasche dei pesci, eh?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}{{TAG:0007:0000:14000000}}Hi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}} 'nen Moment lang
hab ich gedacht, du wärst einer
von den Fischen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Şu balık tankı bayağı havalı,
değil mi?{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0020:}}Hi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}You here to study the fossils?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}¿Vienes a ver
los fósiles? Yo no cuento, {{TAG:0003:0002:}}¡que me
conservo muy bien,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Hmm ?{{TAG:0007:0000:14000000}} Si j'aime
les faux cils ?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Attends,{{TAG:0007:0000:0F000000}} c'est des
vrais, mes cils,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ciao, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Sei qui per studiare
i fossili, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Na, du Held vom Erdbeerfeld?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Guckste dir auch so gern verstaubte
Fossilien an? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Fosillere bakmaya mı geldin?
Fena fikir değil!{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Whoa! {{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} This is embarrassing, but
art kinda gets to me.{{TAG:0007:0000:14000000}} Keep it secret!","{{TAG:0003:000F:}}¿Quién está aquí? ¡¿{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Ji, ji{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Me gusta el arte, ¿y qué?
¡No se lo digas a nadie!
{{TAG:0003:000A:}}¡Ojalá alguien me hiciera un
retrato que mostrase toda
mi belleza interior y exterior!","{{TAG:0003:000F:}}Hein ?! {{TAG:000E:0003:}}{{TAG:0005:0008:}} ?!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Euh{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Eh ouais.{{TAG:0003:001B:}} L'art me touche.{{TAG:0007:0000:14000000}} Tu
seras {{TAG:000E:0006:0C00670065006E00740069006C001000670065006E00740069006C006C006500}} d'garder ça pour toi.","{{TAG:0003:000F:}}Aaah! {{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0001:}} {{TAG:0003:001A:}}Ehm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mi
vergogno un po' a dirlo, ma ho un
debole per l'arte.{{TAG:0007:0000:14000000}} Non dirlo in giro!","{{TAG:0003:0012:}}Gah! {{TAG:0007:0000:14000000}}Du hier?! {{TAG:0003:001A:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Okay,{{TAG:0007:0000:08000000}} ich geb's zu,{{TAG:0007:0000:08000000}}
ich hab's irgendwie mit Gemälden – {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
aber behalt das ja für dich! ","{{TAG:0003:000F:}}Bunu kimseye söyleme ama sanat
bazen beni bayağı etkiliyor.{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0001:}}{{TAG:0003:001A:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:14000000}}"
8,009,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Howdy, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
You picking up some snacks too?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}¿Qué pasa, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
¿Vienes a por chuches para picar
algo cuando salgas, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hep, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:1E000000}}
On est à court de bonbecs,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buondì, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
Stai comprando anche tu
delle merendine, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tagchen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
Kaufste auch 'n paar Snacks?{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bir şeyler almaya mı geldin? Ben
de etrafa bakıyorum.{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:1E000000}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey hey!{{TAG:0007:0000:08000000}} It's {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
You grocery shopping or something?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
¿Vienes a hacer unas compras?
¡Qué responsable, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:1E000000}}
Ça roule pour toi ?{{TAG:0000:0004:}}{{TAG:0003:0023:}}J'allais te demander si tu faisais tes
courses, mais à l'évidence,{{TAG:0007:0000:14000000}} t'es pas
en train d'pêcher,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
Sei qui per comprare un po'
di verdura, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}alte Socke!{{TAG:0000:0004:}}Ich wollt grad schon fragen:{{TAG:0007:0000:14000000}} „Na?{{TAG:0007:0000:08000000}}
Auch am Einkaufen?“ {{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Aber sonst
wärste ja nich' hier, {{TAG:0007:0000:08000000}}was?{{TAG:0007:0000:14000000}} Hehehe!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bir şeyler almaya mı geldin? Ben{{TAG:0007:0000:08000000}}
de etrafa bakıyorum.{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:1E000000}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
