entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I need to talk to {{TAG:0011:0001:0100}}. I was
going to go out and find {{TAG:000E:0007:0600680069006D000600680065007200}} myself,{{TAG:0003:0009:}}
but my legs keep cramping up.
{{TAG:0003:0017:}}Is it true that{{TAG:0007:0000:08000000}} bananas can cure
cramps?{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} I'm pretty sure I read that
somewhere. 
{{TAG:0003:0001:}}Anyway, do you think you could
help me, {{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} Would you go
get {{TAG:0011:0001:0100}} for me?
I'm gonna stay here and see if
eating banana splits will cure these
leg cramps.
Bring {{TAG:0011:0001:0100}} here {{TAG:0000:0003:0200}}within one
hour{{TAG:0000:0003:FFFF}}, OK?{{TAG:000F:0005:15002800}}
Sure.
I can't.","Tengo que hablar con {{TAG:0011:0001:0100}}.
He intentado ir a ver{{TAG:000E:0007:04006C006F0004006C006100}},{{TAG:0003:0009:}} ¡pero
es que tengo agujetas!
{{TAG:0003:0017:}}¿Es cierto que los plátanos{{TAG:0007:0000:08000000}} curan
las agujetas?{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Estoy seguro de que
lo he leído en alguna parte.
{{TAG:0003:0001:}}Pues oye, ¿podrías ayudarme,
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} ¿Irías a buscarme
a {{TAG:0011:0001:0100}}?
Voy a quedarme aquí a ver si
comiendo plátano frito se me
curan un poco las piernas.
Tráeme a {{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}antes
de una hora{{TAG:0000:0003:FFFF}}, ¿vale?{{TAG:000F:0005:15002800}}
¡Claro!
No puedo","Il faut que je voie {{TAG:0011:0001:0100}}. Je
serais bien allé {{TAG:000E:0007:04006C00650004006C006100}} voir chez {{TAG:000E:0007:06006C0075006900080065006C006C006500}},
mais je ne peux pas.
{{TAG:0003:0009:}}J'ai trop mangé, je n'arrive plus à
bouger. {{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}}Faut que je fasse une petite
sieste, ça ira mieux après.
{{TAG:0003:0001:}}Bref, tu voudrais bien me rendre
service, {{TAG:0005:0008:}} ?{{TAG:0007:0000:28000000}} Il faudrait que
tu ailles trouver {{TAG:0011:0001:0100}}.
Tu lui demanderas de te suivre et tu
l'accompagneras jusqu'ici. Tu veux 
bien, dis, {{TAG:0005:0007:}} ?
Moi je vais me reposer. Tu pourrais
revenir ici avec {{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}dans
moins d'une heure{{TAG:0000:0003:FFFF}}, s'il te plaît ?{{TAG:000F:0005:15002800}}
Pas de problème !
J'ai pas que ça à faire...","Ho bisogno di vedere {{TAG:0011:0001:0100}}.
Volevo andarci io da {{TAG:000E:0007:06006C007500690006006C0065006900}}, {{TAG:0003:0009:}}ma è un po'
che soffro di crampi alle gambe.
{{TAG:0003:0017:}}È vero che{{TAG:0007:0000:08000000}} le banane sono un buon
rimedio contro i crampi?{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Mi sembra
di averlo letto da qualche parte. 
{{TAG:0003:0001:}}Comunque sia, mi aiuteresti,
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} Puoi portarmi qui
{{TAG:0011:0001:0100}}?
Io intanto sperimenterò l'efficacia
dei frullati alla banana.{{TAG:0000:0004:}}Portami qui {{TAG:0011:0001:0100}}
{{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}, OK?{{TAG:000F:0005:15002800}}
Va bene.
Non posso.","Weißt du, wo {{TAG:0011:0001:0100}} steckt?{{TAG:0007:0000:14000000}}
Ich hab überall nach {{TAG:000E:0007:0600690068006D000600690068007200}} gesucht,
aber kann {{TAG:000E:0007:0600690068006E000600730069006500}} einfach nicht finden.
{{TAG:0003:0009:}}Außerdem wollte ich {{TAG:000E:0007:0600690068006E000600730069006500}} auch mal
von {{TAG:000E:0008:00CD0C006D00650069006E0065006D000C006D00650069006E00650072000C006D00650069006E0065006D00}} {{TAG:0005:0010:0000}}
probieren lassen.
Wenn du {{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}in der nächsten
Stunde {{TAG:0000:0003:FFFF}}zu mir bringst, ist vielleicht
noch was für {{TAG:000E:0007:0600690068006E000600730069006500}} übrig.{{TAG:000F:0005:15002800}}
Ich beeil mich!
Hab was anderes vor.","{{TAG:0011:0001:0100}} ile konuşmam lazım. Kendim
gidip {{TAG:000E:0007:0600680069006D000600680065007200}} kişisini bulacaktım,{{TAG:0003:0009:}}
ama bacaklarıma kramp girip duruyor.
{{TAG:0003:0017:}}Muzun{{TAG:0007:0000:08000000}} krampa iyi geldiği doğru mu?{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}
Bir yerde okuduğuma neredeyse eminim.
{{TAG:0003:0001:}}Neyse, bana yardım eder misin,
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} {{TAG:0011:0001:0100}} kişisini bulup
getirir misin?
Ben de burada muzlu dondurma yiyip
krampları geçiriyor mu bakarım.
{{TAG:0011:0001:0100}} kişisini {{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}} buraya
getir, olur mu?{{TAG:000F:0005:15002800}}
Olur.
Yapamam."
1,002,"So there's something I need to see
{{TAG:0011:0001:0100}} about.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}The thing is, I've
had no luck finding {{TAG:000E:0007:0600680069006D000600680065007200}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Maybe you'll have better luck.
Do you think you could go get {{TAG:000E:0007:0600680069006D000600680065007200}}
for me?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}And be back {{TAG:0000:0003:0200}}in an hour{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Leave it to me!
I don't think so.","Necesito ver a {{TAG:0011:0001:0100}}
para hablar de una cosa.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}Pero
no tengo ni idea de dónde está{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}A lo mejor tú sí sabes dónde se
ha metido. ¿Podrías ir a buscarl{{TAG:000E:0008:01CD02006F000200610002003000}}
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}y estar aquí de vuelta {{TAG:0000:0003:0200}}en una hora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
¡Déjamelo a mí!
Pues no","J'ai un truc important à dire à
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}Mais je n'arrive pas à
lui mettre la patte dessus{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}Toi tu aurais peut-être plus de
chance que moi. Tu pourrais aller {{TAG:000E:0007:04006C00650004006C006100}}
chercher et {{TAG:000E:0007:04006C00650004006C006100}} ramener jusqu'ici ?
{{TAG:0003:0009:}}Et ça {{TAG:0000:0003:0200}}en moins d'une heure {{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Je m'en occupe !
Suis trop occupé{{TAG:000E:0006:000002006500}}.","Devo assolutamente parlare con
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}Purtroppo finora
non sono riuscito a trovar{{TAG:000E:0007:04006C006F0004006C006100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Magari tu avrai più fortuna.
Credi di poterl{{TAG:000E:0007:02006F0002006100}} portare qui da me
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Lascia fare a me!
Non ce la faccio.","{{TAG:0003:000C:}}Weißt du,{{TAG:0007:0000:08000000}} ich muss {{TAG:0011:0001:0100}} ganz
dringend was sagen, aber ich kann
{{TAG:000E:0007:0600690068006E000600730069006500}} einfach nicht finden{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}Vielleicht ist {{TAG:000E:0007:0400650072000600730069006500}} einfach
weggezogen, ohne mir Tschüss
zu sagen?
Kannst du bitte mal nach {{TAG:000E:0007:0600690068006D000600690068007200}} suchen
und {{TAG:000E:0007:0600690068006E000600730069006500}} zu mir bringen?{{TAG:0007:0000:28000000}} Aber bitte
schnell!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}{{TAG:0000:0003:0200}}Eine Stunde{{TAG:0000:0003:FFFF}} reicht doch?{{TAG:000F:0005:15002800}}
Das haben wir gleich!
Hm, ich weiß nicht...","{{TAG:0011:0001:0100}} ile konuşmam gereken bir şey
var.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}Ama {{TAG:000E:0007:0600680069006D000600680065007200}} kişisini bir türlü
bulamadım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Belki senin şansın
daha iyi gider.
{{TAG:000E:0007:0600680069006D000600680065007200}} kişisini benim için getirir misin?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}{{TAG:0000:0003:0200}}Bir saat içinde{{TAG:0000:0003:FFFF}} dönsen?{{TAG:000F:0005:15002800}}
Bana bırak!
Sanmıyorum."
2,003,"I have a favor to ask you.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}I need to
see {{TAG:0011:0001:0100}} about something,
but it's almost snack time.
{{TAG:0003:0027:}}Would you mind getting {{TAG:0011:0001:0100}}
for me?{{TAG:0007:0000:14000000}} And could you do it {{TAG:0000:0003:0200}}within 
one hour{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Sure.
I can't now.","Tengo un favor que pedirte.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Quiero
ver a {{TAG:0011:0001:0100}} por un tema muy
serio, pero ahora iba a picar algo.
{{TAG:0003:0027:}}¿Te importaría ir a por
{{TAG:0011:0001:0100}}?{{TAG:0007:0000:14000000}} ¿Y estar de vuelta
con {{TAG:000E:0008:01CD0400E9006C00080065006C006C00610002003000}} {{TAG:0000:0003:0200}}antes de una hora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
¡Claro!
Ahora no puedo","J'ai un petit service à te demander.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Je dois parler à {{TAG:0011:0001:0100}} mais je
dois aussi finir ce paquet de chips.
{{TAG:0003:0027:}}Dis, tu peux aller voir {{TAG:0011:0001:0100}}
pour moi ?{{TAG:0007:0000:14000000}} Et tu reviens avec {{TAG:000E:0007:06006C0075006900080065006C006C006500}}
{{TAG:0000:0003:0200}}dans moins d'une heure{{TAG:0000:0003:FFFF}}, d'accord ?{{TAG:000F:0005:15002800}}
D'accord.
Euh... Non.","Ti devo chiedere un favore.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Devo
parlare di una cosa con {{TAG:0011:0001:0100}},
ma è quasi ora di merenda.
{{TAG:0003:0027:}}Potresti portarmi qui {{TAG:0011:0001:0100}}?{{TAG:0007:0000:14000000}}
Credi di farcela {{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Certo.
Ora ho da fare.","Kannst du mir vielleicht helfen?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Ich wollte mich doch mit {{TAG:0011:0001:0100}}
treffen, aber kann jetzt nicht weg.
Weil, {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0005:0013:0000}} ist
doch gleich fertig!{{TAG:0007:0000:28000000}} {{TAG:0003:0027:}}Kannst du mir
vielleicht {{TAG:0011:0001:0100}} vorbeibringen?
Du schaffst das doch innerhalb
{{TAG:0000:0003:0200}}einer Stunde{{TAG:0000:0003:FFFF}}, oder?{{TAG:000F:0005:15002800}}
Na logisch!
Unmöglich!","Senden bir ricam var.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}{{TAG:0011:0001:0100}} ile
bir şey konuşmam gerek ama atıştırma
saati yaklaştı.
{{TAG:0003:0027:}}{{TAG:0011:0001:0100}} kişisini benim için getirir
misin?{{TAG:0007:0000:14000000}} Bir de {{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}}
halledebilir misin?{{TAG:000F:0005:15002800}}
Olur.
Şimdi olmaz."
3,004,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}I almost forgot!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}I've got something
important I need to talk to
{{TAG:0011:0001:0100}} about.
{{TAG:0003:0019:}}The thing is,{{TAG:0007:0000:08000000}} I'm super sleepy right
now{{TAG:0007:0000:08000000}} and would probably fall right
over if I tried to leave the house.
{{TAG:0003:0027:}}So do you think you could help me
out by getting {{TAG:0011:0001:0100}} and
bringing {{TAG:000E:0007:0600680069006D000600680065007200}} here?
And can you do it {{TAG:0000:0003:0200}}within one hour{{TAG:0000:0003:FFFF}}
please?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
OK.
Sorry...","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Ya casi lo había olvidado!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Tengo
que hablar de algo muy importante
con {{TAG:0011:0001:0100}}.
{{TAG:0003:0019:}}El caso es que{{TAG:0007:0000:08000000}} me muero de sueño
ahora mismo{{TAG:0007:0000:08000000}} y me voy a caer
redondo por ahí si salgo de casa.
{{TAG:0003:0027:}}¿Podrías echarme una mano yendo
tú a buscar a {{TAG:0011:0001:0100}} para que
venga aquí?
¿Y podrías hacerlo {{TAG:0000:0003:0200}}antes de
una hora{{TAG:0000:0003:FFFF}}, porfi?{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
Vale
No, lo siento...","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Au fait !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}J'ai un truc très important
à dire à {{TAG:0011:0001:0100}}. {{TAG:0003:0019:}}Le problème,{{TAG:0007:0000:08000000}}
c'est que j'ai pas envie de bouger.
{{TAG:0003:0027:}}Dis, tu pourrais trouver {{TAG:0011:0001:0100}}
et lui dire de te suivre jusqu'ici ?
Et revenez {{TAG:0000:0003:0200}}dans moins d'une heure{{TAG:0000:0003:FFFF}}.
OK,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?{{TAG:000F:0005:15002800}}
OK.
Euh... Non.","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Mi stavo quasi dimenticando!{{TAG:0007:0000:28000000}}
Devo dire una cosa importante a
{{TAG:0011:0001:0100}}.
{{TAG:0003:0019:}}Solo che{{TAG:0007:0000:08000000}} ho talmente tanto sonno
in questo momento{{TAG:0007:0000:08000000}} che, se partissi
ora, mi addormenterei per strada.
{{TAG:0003:0027:}}Non è che potresti aiutarmi tu?
Come? Portandomi qui {{TAG:0011:0001:0100}}
{{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
OK.
No, mi dispiace.","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Fast hätte ich's vergessen!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Ich hab doch noch was Wichtiges
mit {{TAG:0011:0001:0100}} zu besprechen.
{{TAG:0003:0019:}}Echt doof, dass ich plötzlich so
müde geworden bin.{{TAG:0007:0000:28000000}} Bestimmt
schlaf ich unterwegs irgendwo ein.
{{TAG:0003:0027:}}Äh, kannst du vielleicht losgehen
und {{TAG:0011:0001:0100}} zu mir bringen?{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}Eine Stunde{{TAG:0000:0003:FFFF}} reicht doch dafür?{{TAG:000F:0005:15002800}}
Aber locker!
Nee...","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Az daha unutuyordum!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}{{TAG:0011:0001:0100}}
ile konuşmam gereken önemli bir şey var.
{{TAG:0003:0019:}}Ama{{TAG:0007:0000:08000000}} şu an aşırı uykum var{{TAG:0007:0000:08000000}}; evden çıksam
herhalde olduğum yere devrilirim.
{{TAG:0003:0027:}}O yüzden bana yardım edip {{TAG:0011:0001:0100}}
kişisini bulup {{TAG:000E:0007:0600680069006D000600680065007200}} buraya getirir misin?
Bir de lütfen {{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}} yapabilir
misin?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
Olur.
Üzgünüm..."
4,005,"So I was watching this TV show
about medieval times when
something occurred to me.
{{TAG:0003:0005:}}I want to boss people around like
I'm a king too!{{TAG:0007:0000:14000000}} Like this!{{TAG:0000:0004:}}{{TAG:0003:0006:}}You there, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} By royal
decree, I order you to bring me
{{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}within one hour{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}Well, don't just stand there!{{TAG:0007:0000:14000000}}
Go on, get going, peasant!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
Yes, Your Majesty.
I don't think so.","Pues estaba viendo un programa
en la tele sobre la Edad Media y
de pronto se me ocurrió algo.
{{TAG:0003:0005:}}¡A mí también me encantaría ser
como un rey sajón y tener vasallos
haciendo cosas por mí!{{TAG:0007:0000:14000000}} Mira, mira...
{{TAG:0003:0006:}}¡{{TAG:000E:0006:08004C006F007200640008004C00610064007900}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Por decreto real,
¡te ordeno que me traigas a
{{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}antes de una hora{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}¡Venga, no te quedes ahí!{{TAG:0007:0000:14000000}}
¡Obedece, súbdit{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
A sus pies, majestad
No, soy republican{{TAG:000E:0006:02006F0002006100}}","Hier j'ai vu un documentaire sur le
Moyen-Âge. {{TAG:0003:0005:}}J'aurais tellement voulu
être un roi !
On peut faire tout ce qu'on veut et
manger tout ce qu'on veut quand
on est roi !
{{TAG:0003:0006:}}« {{TAG:000E:0006:080053006900720065000800440061006D006500}} {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Par décret
royal Nous vous dépêchons mander
{{TAG:000E:0012:0E01080073006900720065000800640061006D0065000000}} {{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}dans l'heure {{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}Eh bien !{{TAG:0007:0000:14000000}} Prestement, {{TAG:000E:0006:14006A006F007500760065006E00630065006100750016006A006F007500760065006E00630065006C006C006500}} !{{TAG:0007:0000:08000000}}
Prestement ! » {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:000F:0005:15002800}}
Si fait, votre Altesse...
Euh...","Ho visto un documentario in tivù sui
privilegi dei sovrani nel Medioevo
e ho pensato a una cosa...
{{TAG:0003:0005:}}Anch'io voglio dare ordini alla gente
come se fossi un re!{{TAG:0007:0000:14000000}} Tipo così...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ehi tu, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Per decreto
reale, ti ordino di portarmi qui
{{TAG:0011:0001:0100}} {{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}Beh? Non restartene lì impalat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
Datti una mossa, suddit{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
Sì, Sua Maestà.
No! Viva il popolo!","Ich hab neulich so 'nen uralten Film
gesehen,{{TAG:0007:0000:08000000}} mit lauter komischen
Leuten in Lockenperücken und so.
{{TAG:0003:0026:}}Die haben so herrlich merkwürdig
geredet!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Halt dich fest, jetzt
kommt's:
{{TAG:0003:0006:}}Heda, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Bring {{TAG:000E:0006:0400650072000600730069006500}} mir
{{TAG:0011:0001:0100}} her.{{TAG:0007:0000:14000000}} Und spute {{TAG:000E:0006:0400650072000600730069006500}} sich!
{{TAG:0000:0003:0200}}Eine Stunde{{TAG:0000:0003:FFFF}} hat {{TAG:000E:0006:0400650072000600730069006500}} Zeit!
{{TAG:0003:0021:}}Na, komm schon!{{TAG:0007:0000:14000000}} Du wirst doch
den König nicht warten lassen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Sehr wohl, Majestät.
Pffffrrrt!","Orta Çağ hakkında bir program
izliyordum, aklıma bir şey geldi.
{{TAG:0003:0005:}}Ben de kral gibi millete emir vermek
istiyorum!{{TAG:0007:0000:14000000}} Şöyle!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Sen, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Kraliyet fermanıyla {{TAG:0011:0001:0100}} kişisini
{{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}} huzuruma
getirmeni emrediyorum!
{{TAG:0003:0021:}}Öyle dikilip durma!{{TAG:0007:0000:14000000}}
Haydi, yürü bakalım köylü!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000F:0005:15002800}}
Emredersiniz Majesteleri.
Sanmıyorum."
5,006,,,,,,
6,007,{{TAG:0003:0005:}}Sweet!{{TAG:0007:0000:28000000}} I'll be waiting here then!,"{{TAG:0003:0005:}}¡Chachi!{{TAG:0007:0000:28000000}} ¡Pues estaré esperando
por aquí!",{{TAG:0003:0005:}}Cool !{{TAG:0007:0000:28000000}} Je vous attends ici alors !,"{{TAG:0003:0005:}}Urrà!{{TAG:0007:0000:28000000}} Che bello, ti aspetterò qui!",{{TAG:0003:0005:}}Au fein!{{TAG:0007:0000:28000000}} Ich warte dann hier.,{{TAG:0003:0005:}}Süper!{{TAG:0007:0000:28000000}} O zaman burada bekliyorum!
7,008,{{TAG:0003:0003:}}Thanks!{{TAG:0007:0000:28000000}} I'll be waiting!,{{TAG:0003:0003:}}¡Gracias!{{TAG:0007:0000:28000000}} ¡Te estaré esperando!,{{TAG:0003:0003:}}Merci beaucoup !{{TAG:0007:0000:28000000}} Faites vite !,{{TAG:0003:0003:}}Grazie!{{TAG:0007:0000:28000000}} Ti aspetto qui!,{{TAG:0003:0003:}}Danke!{{TAG:0007:0000:28000000}} Bis gleich!,{{TAG:0003:0003:}}Sağ ol!{{TAG:0007:0000:28000000}} Burada bekliyorum!
8,009,"{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:08000000}} Thank you!{{TAG:0007:0000:14000000}} I'll be
waiting,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Je, je, je!{{TAG:0007:0000:08000000}} ¡Gracias!{{TAG:0007:0000:14000000}} ¡Te estaré
esperando,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh oui !{{TAG:0007:0000:08000000}} Merci !{{TAG:0007:0000:14000000}} Je vous attends,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ah ah ah!{{TAG:0007:0000:08000000}} Grazie!{{TAG:0007:0000:14000000}} Ci vediamo
qui dopo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Äh, he he he!{{TAG:0007:0000:08000000}} Ich warte dann hier,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:08000000}} Teşekkürler!{{TAG:0007:0000:14000000}} Bekliyor
olacağım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,,,,,,
