entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}I usually don't cook{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But{{TAG:0007:0000:08000000}} it's the {{TAG:0000:0003:0200}}Harvest Festival {{TAG:0000:0003:FFFF}}today!{{TAG:0007:0000:1E000000}}
I gotta show everyone what I'm
capable of in the kitchen!
{{TAG:0003:0017:}}Shouldn't you be cooking, too?
{{TAG:0003:0006:}}I've been thinking of cooking...","{{TAG:0003:0025:}}Yo no soy muy cocinicas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero es que hoy es el Día del Pavo!{{TAG:0007:0000:1E000000}}
Toca lucirse un poco en los fogones.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¿Te vas a quedar ahí mirando?{{TAG:0007:0000:14000000}}
¿No tienes nada mejor que hacer?{{TAG:0007:0000:14000000}}
Bueno,{{TAG:0007:0000:08000000}} voy a ver si me concentro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}En général, je cuisine pas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais aujourd'hui,{{TAG:0007:0000:08000000}} c'est la fête des
récoltes !{{TAG:0007:0000:1E000000}} Je fais un petit effort...{{TAG:0000:0004:}}{{TAG:0003:0006:}}D'ailleurs,{{TAG:0007:0000:14000000}} t'as pas des trucs à faire,
toi aussi ?","{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}Io non cucino mai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma oggi{{TAG:0007:0000:08000000}} è la Festa d'autunno!{{TAG:0007:0000:1E000000}}
Devo dimostrare a tutti che non
sono un totale disastro in cucina!
{{TAG:0003:0006:}}E tu che fai? Non cucini anche tu?
Cosa ci fai qui a perder tempo?","{{TAG:0003:0006:}}Eigentlich koche ich ja aus Prinzip
nicht... {{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}}Aber zum {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}} zeig ich
mal allen, was ich kann!
{{TAG:0003:0006:}}Und du? {{TAG:0007:0000:14000000}}Willst du hier Wurzeln
schlagen oder was?{{TAG:0007:0000:0A000000}} Musst du nicht
auch langsam ans Kochen denken?
Was soll's. {{TAG:0007:0000:14000000}}Ich muss mich um meinen
eigenen Kram kümmern...","{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}Normalde yemek yapmam{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}...{{TAG:0007:0000:08000000}} Ama
bugün{{TAG:0000:0003:0200}} Hasat Festivali{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} Herkese
mutfakta neler yapabildiğimi
göstermem lazım! Sen{{TAG:0003:0017:}} de bir
şeyler pişirmiyor musun{{TAG:0003:0006:}}? Ben de
şimdi başlıyorum..."
1,002,"{{TAG:0003:0015:}}I'm usually on the eating side{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}But I guess I can be on the cooking
side sometimes!
{{TAG:0003:001B:}}I think as long as the ingredients are
good, things should work out just
fine, right?
{{TAG:0003:0025:}}To be honest, making something
tasty all depends on your luck!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Now to make my dish...","Yo no soy muy de cocinar,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}¡lo que
me gusta es comer!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Pero a veces
toca coger la sartén por el mango.
{{TAG:0003:001B:}}Digo yo que, mientras tenga los
ingredientes correctos,{{TAG:0007:0000:08000000}} saldrá
algo comestible,{{TAG:0007:0000:08000000}} ¿no?
{{TAG:0003:0025:}}Con mi experiencia,{{TAG:0007:0000:08000000}} creo que si me
queda rico será de pura chiripa.{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Bueno,{{TAG:0007:0000:08000000}} a ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Je suis plutôt du genre à manger
qu'à cuisiner{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Mais aujourd'hui, je
me mets aux fourneaux !
{{TAG:0003:001B:}}Ça peut pas être si compliqué,
après tout...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bon, avec le bol que j'ai, ça va être
infect{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. mais je tente le coup quand
même !{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Di solito preferisco mangiare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ma per oggi mi sforzerò di cucinare!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Dai, se indovino gli ingredienti,
dovrebbe andare tutto bene, giusto?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sai una cosa? Secondo me è tutta
fortuna!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}
Adesso torno al mio piatto...","{{TAG:0003:0015:}}Für gewöhnlich spezialisiere ich
mich ja aufs Essen und koche
höchstens Wasser.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber richtiges Kochen kann ja so
schwer nicht sein, oder? {{TAG:0007:0000:14000000}}Heute
schwingt ja jeder den Kochlöffel.{{TAG:0000:0004:}}Es wäre ein Armutszeugnis, wenn
ich da kneife. {{TAG:0007:0000:14000000}}Das kommt nicht
in die Tüte!
{{TAG:0003:0021:}}Was die Nachbarn können, kann ich
schon lange. {{TAG:0007:0000:14000000}}Bwa ha ha!{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Mal sehen,
was brauch ich denn alles...","{{TAG:0003:0015:}}Ben genelde yeme tarafındayım{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}...
Ama arada pişiren tarafta da{{TAG:0003:001B:}}
olabilirim! Malzeme iyiyse yemek
de olur herhalde, değil mi?
Doğrusu{{TAG:0003:0025:}} lezzetli bir şey
çıkarmak biraz da şans işi!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}
GAHAHA{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}! Hadi bakalım..."
2,003,"{{TAG:0003:001B:}}Cooking doesn't go very well unless
you're already used to doing it a
whole lot, and I'm not!","{{TAG:0003:001B:}}Cocinar se vuelve muy fácil
con la práctica.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}¡Pero yo
no tengo ninguna!","{{TAG:0003:001B:}}La cuisine, c'est une question de
pratique...{{TAG:0007:0000:14000000}} Et la pratique,{{TAG:0007:0000:0A000000}} moi,{{TAG:0007:0000:0A000000}} j'en
ai pas !","{{TAG:0003:001B:}}Per cucinare bene ci vuole pratica
e non improvvisazione... E io oggi
sto solo improvvisando! {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:001B:}}Wie sich herausstellt, braucht man
fürs Kochen Erfahrung. Und die habe
ich nicht...","{{TAG:0003:001B:}}Yemek yapmak alışkanlık işi. Çok
yapmıyorsan pek yürümüyor. Ben
de çok yapmıyorum!"
3,004,"{{TAG:0003:0009:}}Man, I've got a lot of dishes planned
for today. It shouldn't be overly
complicated though, as long as I{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Tengo unas cuantas recetas en la
cabeza.{{TAG:0007:0000:14000000}} Lo que no sé es si tendré
todos los ingredientes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Tout ne se passe pas e{{TAG:0007:0000:0A000000}}xac{{TAG:0007:0000:0A000000}}te{{TAG:0007:0000:0A000000}}ment
comme prévu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Ho un sacco di cose da preparare
per l'evento di oggi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:0F000000}}Ma dovrebbe
andare tutto bene, visto che ho...","{{TAG:0003:0009:}}Mann, Mann, Mann. {{TAG:0007:0000:14000000}}Das läuft alles
so gar nicht nach Plan...{{TAG:0000:0004:}}{{TAG:0003:0008:}}Warum musste ich mir auch
gleich drei Gerichte auf einmal
vornehmen?!","{{TAG:0003:0009:}}Bugün için bayağı yemek
planladım. Çok karmaşık olmaması
lazım, yeter ki ben.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}."
4,005,"{{TAG:0003:0010:}}Hold on!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}I just remembered I don't
have {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
for a recipe, and now I'm stuck.
{{TAG:0003:0000:}}If you can get one for me,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}I'll share
some other ingredient with you!","{{TAG:0003:0010:}}¡Ay!{{TAG:0007:0000:0F000000}} Ya sabía yo que se me
olvidaba algo.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Me hace falta {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:19000000}}
Sin {{TAG:000E:0012:10000400E9006C00080065006C006C0061000000}} no puedo seguir.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si me l{{TAG:000E:0012:100002006F00020061000000}} pudieras conseguir,{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}¡a lo mejor yo podría ayudarte
con algún otro ingrediente!","En fait, je suis bloqué,{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}il me faut
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}, et
j'en ai pas.
{{TAG:0003:0000:}}Ce serait super, si tu pouvais m'en
ramener.{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Je te donnerai autre chose
en échange !","Aspetta!{{TAG:0007:0000:0F000000}}{{TAG:0003:0009:}} Solo ora mi accorgo che
non posso finire il mio piatto. Mi
serve {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0000:}}Se tu potessi aiutarmi a trovare
questo ingrediente,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}te ne potrei
dare un altro in cambio!","{{TAG:0003:0007:}}Argh! {{TAG:0007:0000:14000000}}Wo zum Geier ist {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}} hin?{{TAG:0007:0000:14000000}}
Gerade lag {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} noch hier!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ohne {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
kann ich nicht anfangen zu kochen!{{TAG:0000:0004:}}{{TAG:0003:0006:}}He, du,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bring mir
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0011:}}Äh,{{TAG:0007:0000:0A000000}} ich meine, {{TAG:0007:0000:1E000000}}bring mir BITTE {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}Ich geb
dir auch was dafür, versprochen.","{{TAG:0003:0010:}}Dur{{TAG:0007:0000:0F000000}}{{TAG:0003:0009:}} hele! Tarif için {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} olmadığını
yeni hatırladım, şimdi{{TAG:0003:0000:}} kaldım
ortada. Bir tane{{TAG:0007:0000:08000000}} bulursan{{TAG:0003:0001:}} başka
bir malzememi seninle paylaşırım!"
5,006,"{{TAG:0003:0010:}}Whoa?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}You actually brought me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Here you go!
Sorry. I don't have one.","{{TAG:0003:0010:}}¡Hala!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¿De verdad me has traído
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
¡Para ti!
Me temo que no","{{TAG:0003:0010:}}Ouah ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Tu m'as ramené {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Oui, tiens !
Non, désolé{{TAG:000E:0006:000002006500}} !","{{TAG:0003:0010:}}Grande!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Hai davvero trovato
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
che ti avevo chiesto?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Sì, guarda!
No...","{{TAG:0003:0010:}}Kann es denn sein?{{TAG:0007:0000:14000000}}
Du hast mir tatsächlich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gebracht?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Bitte sehr!
Nein...","{{TAG:0003:0010:}}Vay{{TAG:0007:0000:14000000}}?{{TAG:0003:0001:}}! Gerçekten {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} getirdin mi?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Al bakalım!
Kusura bakma, bende yok."
6,007,"{{TAG:0003:0009:}}Man, I absolutely don't have
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
and I don't know what to do!{{TAG:000F:0005:15002800}}
Here you go!
Sorry. I don't have one.","{{TAG:0003:0009:}}Espero que me traigas algo,{{TAG:0007:0000:08000000}} porque
estoy parado desde que se me
acabó {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:000F:0005:15002800}}
¡Aquí tienes!
Yo tampoco tengo","{{TAG:0003:0009:}}Purée de punaises ! Sans
{{TAG:0011:0003:0000}},{{TAG:0007:0000:0A000000}} je peux
absolument rien faire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0005:15002800}}
Je t'en ai apporté !
Je peux pas t'aider...","{{TAG:0003:0009:}}Cavoli, mi serve a tutti i costi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
e mi sto impanicando!{{TAG:000F:0005:15002800}}
Calmo, ecco qua!
Non posso aiutarti.","{{TAG:0003:0009:}}Verflixt, mir fehlt zum Kochen noch
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Was mach ich denn jetzt?{{TAG:000F:0005:15002800}}
Bitte schön!
Weiß ich auch nicht...","{{TAG:0003:0009:}}Yahu bende hiç {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} kalmamış... Ne
yapacağım şimdi?!{{TAG:000F:0005:15002800}}
Al, buyur!
Bende de yok."
7,008,"{{TAG:0003:0024:}}Yeah, I understand.{{TAG:0007:0000:14000000}} I guess you don't
always have what I need, but it was
worth a shot!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:0003:0015:}}Anyway, hate to nag, but if you find
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, can
you bring it to me?
{{TAG:0003:0025:}}I'll even swap ingredients with you!{{TAG:0007:0000:14000000}}
That's a fair deal! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Ya,{{TAG:0007:0000:08000000}} si es normal.{{TAG:0007:0000:14000000}} Si fuese tan fácil,{{TAG:0007:0000:08000000}}
todo quisqui tendría un restaurante
cinco estrellas en la Guía Morcillín.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:0003:0015:}}En fin,{{TAG:0007:0000:08000000}} que no es por dar la lata,{{TAG:0007:0000:08000000}}
pero te agradecería que me trajeras
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0025:}}¡Hasta te daré algún ingrediente
a cambio!{{TAG:0007:0000:14000000}} ¡De los que no me hacen
falta,{{TAG:0007:0000:08000000}} por supuesto, {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Bah ça c'est sûr,{{TAG:0007:0000:0A000000}} je serai jamais un
grand chef...{{TAG:0007:0000:14000000}} Même pas un petit,{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}En tout cas,{{TAG:0007:0000:0A000000}} si tu trouves {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, je suis
toujours preneur.
{{TAG:0003:0025:}}Je te l'échangerai contre un autre
ingrédient !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Beh, ha senso.{{TAG:0007:0000:14000000}} Se fosse facile,
saremmo tutti chef di primo livello!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Comunque, scusa se insisto, ma se
trovi {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
potresti farmelo sapere?
{{TAG:0003:0025:}}Potremmo fare uno scambio
di ingredienti,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Ja, schon klar.{{TAG:0007:0000:14000000}} Wenn's so einfach
wäre, dann wäre jeder Meisterkoch!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aber wenn du irgendwo {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} findest,
komm damit zu mir, ja?
{{TAG:0003:0020:}}Dann können wir Zutaten tauschen,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Tamam, anladım.{{TAG:0007:0000:14000000}} Her zaman
aradığım şey sende olacak diye
bir kural yok!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0003:0015:}} Yine de sormaya
değerdi. Neyse, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} bulursan
getiriver.{{TAG:0003:0025:}} Karşılığında malzeme
takas ederim{{TAG:0007:0000:14000000}}! Adil anlaşma! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0003:0025:}}you don't
have to trade if you don't want to!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Though, if you do,{{TAG:0007:0000:0F000000}} you'll get one of
my special ingredients! {{TAG:0003:001C:}}That's a deal
you can't pass up!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0003:0025:}}no me tienes
que dar nada si no quieres.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Pero te recuerdo que a lo mejor
tengo algún ingrediente especial
para cambiarte,{{TAG:0007:0000:08000000}} ¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Si tu veux pas
échanger,{{TAG:0007:0000:0A000000}} je peux pas te forcer,
{{TAG:0005:0008:}} !
{{TAG:0003:0015:}}Mais si tu acceptes,{{TAG:0007:0000:0A000000}} tu auras droit à
un de mes ingrédients secrets{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. À
toi de voir,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0003:0025:}}non sei
costrett{{TAG:000E:0006:02006F0002006100}} a fare uno scambio
se proprio non vuoi!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Però se decidi di farlo{{TAG:0007:0000:0F000000}} potrai
ottenere uno dei miei ingredienti
speciali!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0003:0025:}}du musst
natürlich nicht mit mir tauschen...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Aber dann kriegst du eben auch
leider keine meiner Spezialzutaten,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0003:0025:}} istemiyorsan takas
etmek zorunda değilsin{{TAG:0000:0004:}}{{TAG:0003:0015:}}! Ama
edersen{{TAG:0007:0000:0F000000}} benim özel
malzemelerimden birini alırsın{{TAG:0003:001C:}}.
Böyle fırsat kaçırılmaz!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Whyyyy!{{TAG:0007:0000:14000000}} Don't get my hopes up
for nothing!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}¿Por qué me haces esto?{{TAG:0007:0000:14000000}}
Ayyy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} vanas esperanzas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}T'as fini de me narguer ?{{TAG:0007:0000:14000000}} Il me le
faut vraiment, cet ingrédient !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Aaaarghhhh!{{TAG:0007:0000:14000000}} Non mi prendere
in giro così!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0007:}}Warum tust du das?{{TAG:0007:0000:14000000}} Erst machst du
mir Hoffnung und dann lässt du
mich hängen,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Niyyyyye{{TAG:0007:0000:14000000}}! Boşuna umutlandırma
beni!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
