entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Isn't this {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}The color is so nice, and I really like
the {{TAG:0005:0023:00CD}} look.","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Vaya,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} ¿No es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡El colorcito es genial{{TAG:0007:0000:0A000000}}, y me encanta
este estilo tan {{TAG:0005:0023:00CD}}
que tiene!","Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}J'adore la couleur, et ce petit côté
{{TAG:0005:0023:00CD}}, je ne résiste pas !","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
Ma è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il colore {{TAG:0007:0000:0A000000}}è incantevole e lo stile
è così {{TAG:0005:0023:00CD}}!{{TAG:0007:0000:0A000000}}
Adoraaabile!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Das ist ja {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}, oder?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Die Farbe ist toll, und es sieht
auch so {{TAG:0005:0023:00CD}} aus...","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}{{TAG:0007:0000:14000000}}! Bu {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}} değil mi? Rengi çok
güzel; {{TAG:0005:0023:00CD}} tarzını da gerçekten seviyorum."
1,002,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh my goodness!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
{{TAG:0003:0001:}}What a lovely color,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡No puede ser!{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Qué bonito color, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Qu'est-ce que je vois ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:05000000}}
J'adore la couleur, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh, non ci credo!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Che bel colore,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Huch, was haben wir denn hier?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Die Farbe ist ja toll,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aman Tanrım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. Ne{{TAG:0003:0001:}} kadar güzel
bir renk,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh my goodness!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I really like the {{TAG:0005:0023:00CD}}
look,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Siempre he querido probar 
el estilo {{TAG:0005:0023:00CD}},
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ça alors ! {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est une jolie couleur, et j'adore
le style {{TAG:0005:0023:00CD}},
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh, non è possibile!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mi piace molto lo stile! È così
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Huch, ist das zu glauben?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} sieht richtig {{TAG:0005:0023:00CD}}
aus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aman Tanrım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}.. {{TAG:0005:0023:00CD}} tarzını
gerçekten çok seviyorum{{TAG:0007:0000:08000000}}, {{TAG:0005:0007:}}!"
3,004,{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!,{{TAG:0003:0001:}}¡Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!,{{TAG:0003:0001:}}Oh !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !,{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!,{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!,{{TAG:0003:0001:}}Aa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
4,005,"{{TAG:0003:0001:}}Neat. {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}The color is great,{{TAG:0007:0000:08000000}} but{{TAG:0003:0009:}} I wonder if
I can pull off this style.","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Me encanta el color,{{TAG:0007:0000:1E000000}} pero no sé
yo si este estilo va conmigo...","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, pas
mal. {{TAG:0007:0001:}}{{TAG:0003:0000:}}J'aime bien la couleur, mais ce
n'est pas trop mon style...","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Il colore è squisito.{{TAG:0007:0000:1E000000}} Ma lo stile non
mi convince. Chissà se mi dona?!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Ist wirklich hübsch...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Die Farbe ist toll,{{TAG:0007:0000:1E000000}} aber ob mir
das stehen würde?","{{TAG:0003:0001:}}Ne hoş. {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}{{TAG:0003:0000:}} Rengi harika ama{{TAG:0007:0000:08000000}} bu{{TAG:0003:0009:}}
tarzı taşıyabilir miyim acaba?"
5,006,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}I've never worn anything quite
like this.","{{TAG:0003:0001:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}No tengo nada parecido en
mi armario, la verdad.","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Je ne porte jamais ce genre de
choses, d'habitude...","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Non ho mai messo niente del genere,
davvero!","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}So etwas habe ich ja noch nie
angehabt!","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Daha önce buna benzeyen
hiçbir şey giymedim."
6,007,"{{TAG:0003:0001:}}I don't want to get it dirty,{{TAG:0007:0000:08000000}} so I'll
wait until I have a reason to wear
it around town!","{{TAG:0003:0001:}}Una prenda así debe guardarse
para las ocasiones especiales.","{{TAG:0003:0001:}}Je ne vais pas porter ça tout de
suite, je préfère attendre une vraie
occasion !","{{TAG:0003:0001:}}Un capo così bello{{TAG:0007:0000:0A000000}} va tenuto
da parte per le occasioni speciali!","{{TAG:0003:0001:}}Ich trage es lieber erst zu einer
passenden Gelegenheit,{{TAG:0007:0000:0A000000}} nicht
dass es sich unnötig abnutzt...","{{TAG:0003:0001:}}Kirletmek istemiyorum. Kasabada{{TAG:0007:0000:08000000}}
giymek için güzel bir sebep
çıkana kadar bekleyeceğim!"
7,008,"{{TAG:0003:0001:}}I like it so much, I'm going to put it
on right now!{{TAG:0007:0000:14000000}} Hee hee!","{{TAG:0003:0001:}}¡Esta ropa me gusta tantísimo que
no puedo esperar!{{TAG:0007:0000:14000000}} ¡Me la probaré
ahora mismito! Je, je.","{{TAG:0003:0001:}}C'est trop beau !{{TAG:0007:0000:14000000}} Il faut que j'essaie
ça immédiatement, hi hi !","{{TAG:0003:0001:}}Un capo adoraaabile! Me lo
metto subito!{{TAG:0007:0000:14000000}} Subitissimissimo!","{{TAG:0003:0001:}}Das ist so toll, das ziehe ich auf
der Stelle an!{{TAG:0007:0000:14000000}} Hihi!","{{TAG:0003:0001:}}O kadar hoşuma gitti ki hemen
şimdi giyeceğim{{TAG:0007:0000:14000000}}! Hi hi!"
8,009,{{TAG:0003:0001:}}It's lovely!{{TAG:0007:0000:14000000}} And it fits just right!,"{{TAG:0003:0001:}}¡Es muy cómoda!{{TAG:0007:0000:14000000}}
¡Y es la talla perfecta!","{{TAG:0003:0001:}}C'est joli comme tout ! Et en plus,
ça me va à ravir !","{{TAG:0003:0001:}}Mi sta davvero molto bene!{{TAG:0007:0000:14000000}}
La taglia è perfetta!","{{TAG:0003:0001:}}Wie schön!{{TAG:0007:0000:14000000}} Und das passt sogar
wie angegossen!",{{TAG:0003:0001:}}Çok güzel!{{TAG:0007:0000:14000000}} Üstelik tam oturdu!
9,010,"{{TAG:0003:0027:}}So how do I look?{{TAG:000F:0005:00000000}}
You look great!
Um...","{{TAG:0003:0027:}}¿A ti qué te parece, cielo?{{TAG:000F:0005:00000000}}
¡Te queda bien!
No sé...","{{TAG:0003:0027:}}Alors, comment tu me trouves ?{{TAG:000F:0005:00000000}}
T'es magnifique.
Hum... Comment dire...","{{TAG:0003:0027:}}Allora, come sto?{{TAG:000F:0005:00000000}}
Benissimo!
Maluccio...","{{TAG:0003:0027:}}Und, wie sehe ich aus?{{TAG:000F:0005:00000000}}
Du siehst toll aus!
Äh, also, äh...","{{TAG:0003:0027:}}Ee, nasıl görünüyorum?{{TAG:000F:0005:00000000}}
Harika görünüyorsun!
Şey..."
