entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0002:}}Aha!{{TAG:0007:0000:0A000000}} Cousin!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} I just know this work
of art will find its true home now
that you've decided to buy.
I'll be sending your purchase off
to ya as soon as the exhibition
is over,{{TAG:0007:0000:0A000000}} so keep watch for it!","{{TAG:0003:0002:}}¡Eh, prim{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Estoy seguro de que
le darás un buen hogar a esta
obra de arte.
Te mandaré tu pedido en cuanto
acabe la exposición. ¡Estate atent{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0002:}}Oho !{{TAG:0007:0000:0A000000}} Merci, {{TAG:000E:0006:0C0063006F007500730069006E000E0063006F007500730069006E006500}} !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Je sais que
cette œuvre sera heureuse avec toi,{{TAG:0007:0000:0A000000}}
je le vois dans tes yeux !{{TAG:0000:0004:}}Je la ferai parvenir à ton domicile
dès que l'exposition sera terminée.{{TAG:0007:0000:0A000000}}
Surveille ta boîte aux lettres !","{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:0A000000}} Car{{TAG:000E:0006:02006F0002006100}} cugin{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Sono contento
di sapere che questa fantastica
opera d'arte ha trovato casa.
Ti spedirò il tuo acquisto appena
finisce la mostra,{{TAG:0007:0000:0A000000}} va bene?
Vedrai che arriverà prestissimo!","{{TAG:0003:0002:}}Reiner dankt,{{TAG:0007:0000:0A000000}} {{TAG:000E:0006:0C0043006F007500730069006E000E0043006F007500730069006E006500}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Bei dir wird
sich dieses Kunstwerk sicher wie
zu Hause fühlen!
Du bekommst es geliefert, sobald
die Galerie hier ihre Zelte abbricht.{{TAG:0007:0000:0A000000}}
Vorfreude ist die schönste Freude!","{{TAG:0003:0002:}}Aha!{{TAG:0007:0000:0A000000}} Kuzen!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Bu sanat eserinin
sen alınca gerçek yuvasını
bulacağını biliyordum. Sergi biter bitmez
satın aldığını sana
postalayacağım,{{TAG:0007:0000:0A000000}}
gözün postada olsun!"
1,002,"{{TAG:0003:0001:}}{{TAG:0000:0002:6400}}Thanks, cuz!{{TAG:0000:0002:6400}}",{{TAG:0003:0001:}}{{TAG:0000:0002:6400}}¡Gracias!{{TAG:0000:0002:6400}},"{{TAG:0003:0001:}}Merci, {{TAG:000E:0006:100063006F007500730069006E006F007500140063006F007500730069006E006500740074006500}} !",{{TAG:0003:0001:}}{{TAG:0000:0002:6400}}Grazie mille!{{TAG:0000:0002:6400}},"{{TAG:0003:0001:}}{{TAG:0000:0002:6400}}Besten Dank, {{TAG:0000:0002:6400}}{{TAG:000E:0006:0C0043006F007500730069006E000E0043006F007500730069006E006500}}!","{{TAG:0003:0001:}}{{TAG:0000:0002:6400}}Sağ ol, kuzen!{{TAG:0000:0002:6400}}"
2,003,"{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Thanks, {{TAG:0007:0000:05000000}}{{TAG:0000:0002:4B00}}cuz!{{TAG:0000:0002:6400}}",{{TAG:0000:0002:4B00}}Muchas... {{TAG:0000:0002:6400}}gracias...,"{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Merci, {{TAG:0000:0002:4B00}}merci !{{TAG:0000:0002:6400}}",{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Grazie {{TAG:0007:0000:05000000}}{{TAG:0000:0002:4B00}}mille!{{TAG:0000:0002:6400}},{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Danke! {{TAG:0007:0000:05000000}}{{TAG:0000:0002:4B00}}Danke!{{TAG:0000:0002:6400}},"{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Sağ ol, {{TAG:0007:0000:05000000}}{{TAG:0000:0002:4B00}}kuzen!{{TAG:0000:0002:6400}}"
3,004,"{{TAG:0003:0002:}}Ah! {{TAG:0007:0000:0F000000}}Welcome, welcome!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}Thank ya for visitin' my shop!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Could this be your first time
here meetin' ol' {{TAG:0000:0003:0400}}Redd{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Well, ain't that lovely!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}I'm always
happy to meet fellow art lovers!{{TAG:0000:0004:}}{{TAG:0003:0000:}}This is {{TAG:0000:0003:0200}}Redd's Gallery{{TAG:0000:0003:FFFF}}, where we
specialize exclusively in the finest
art{{TAG:0003:0001:}} you'll ever see in this world!","{{TAG:0003:0002:}}¡Ja, ja! {{TAG:0007:0000:0F000000}}¡Adelante, bienvenid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}¡Gracias por visitar mi galería!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}}¡Oh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}¿Es la primera vez que vienes
a ver al viejo {{TAG:0000:0003:0400}}Ladino{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Míral{{TAG:000E:0006:02006F0002006100}} qué maj{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Siempre es un
placer conocer a otros amantes
del arte.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Esta es la {{TAG:0000:0003:0200}}Galería Ladino{{TAG:0000:0003:FFFF}},
especializada en las obras de arte
más exquisitas del mundo!","{{TAG:0003:0002:}}Oho ! {{TAG:0007:0000:0F000000}}Bien le bonjour !{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}Sois {{TAG:000E:0006:16006C00650020006200690065006E00760065006E00750018006C00610020006200690065006E00760065006E0075006500}} dans mon humble
échoppe !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}} Mais, mais, mais !{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Le vieux
{{TAG:0000:0003:0400}}Rounard{{TAG:0000:0003:FFFF}} n'a jamais eu l'honneur
de te rencontrer, me trompé-je ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Quelle délicieuse surprise !{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Je ne me
lasse jamais de rencontrer de
nouveaux passionnés d'art !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu es ici à la {{TAG:0000:0003:0200}}Galerie Rounard{{TAG:0000:0003:FFFF}}, qui
propose les œuvres d'art les plus
prestigieuses qui soient !","{{TAG:0003:0002:}}Ah! {{TAG:0007:0000:0F000000}}Benvenut{{TAG:000E:0006:02006F0002006100}}, benvenut{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}Grazie per essere passat{{TAG:000E:0006:02006F0002006100}} di qui!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}} Oh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}È la prima volta
che vieni a trovarmi? In tal caso
mi presento: io sono {{TAG:0000:0003:0400}}Volpolo{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Piacere di conoscerti!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Sono sempre
contento di incontrare altri
appassionati d'arte come me.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Questa è la famosa {{TAG:0000:0003:0200}}Galleria di
Volpolo{{TAG:0000:0003:FFFF}}. {{TAG:0003:0001:}}Trattiamo esclusivamente
pezzi d'arte di altissima qualità!","{{TAG:0003:0002:}}Ah! {{TAG:0007:0000:0F000000}}Willkommen, willkommen!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}Willkommen beim rasenden {{TAG:0000:0003:0400}}Reiner{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Sag bloß, du bist zum ersten
Mal in meinem veeerrückten Revier?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Das ist super! {{TAG:0007:0000:08000000}}Das ist toll!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Ich lerne
immer gerne andere Kunstliebhaber
kennen!
{{TAG:0003:0000:}}Hier in {{TAG:0000:0003:0200}}Reiners Galerie {{TAG:0000:0003:FFFF}}findest du
die{{TAG:0003:0001:}} erlesensten Kunstwerke, die du
je gesehen hast!","{{TAG:0003:0002:}}Aha! {{TAG:0007:0000:0F000000}}Hoş geldin, hoş geldin!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}Dükkânıma uğradığın için sağ
ol!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0F000000}}Aa!{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Yoksa ihtiyar {{TAG:0000:0003:0400}}Redd{{TAG:0000:0003:FFFF}} ile
ilk kez mi tanışıyorsun?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ne hoş!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Sanat
sever kuzenlerle tanışmaya
bayılırım!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Burası {{TAG:0000:0003:0200}}Redd'in
Galerisi{{TAG:0000:0003:FFFF}}. Dünyanın
görebileceğin en seçkin sanat
eserlerinde uzmanız{{TAG:0003:0001:}}!"
4,005,"{{TAG:0003:0005:}}This is your one and only chance to
buy a piece of famous art{{TAG:0003:0023:}} for a
bargain that can only be CRAAAZY!
{{TAG:0003:0000:}}But of course, {{TAG:0003:0009:}}since these are all
{{TAG:0003:0000:}}really rare items, {{TAG:0003:0020:}}we sell only one
item per customer!
Why, ya ask? Because a bargain
THIS crazy wouldn't be fair without
some limits. I'd be penniless!
{{TAG:0003:0001:}}So come on in!{{TAG:0007:0000:0F000000}} Don't be shy!{{TAG:0007:0000:0A000000}}
Look around all ya want!
              {{TAG:0000:0002:4B00}}Hee hee hee!{{TAG:0000:0002:6400}}","{{TAG:0003:0005:}}¡Esta va a ser la única oportunidad
que tendrás de llevarte una obra
de arte {{TAG:0003:0023:}}por un precio irrisorio!
{{TAG:0003:0000:}}Ahora, {{TAG:0003:0009:}}que al tratarse de{{TAG:0003:0000:}} objetos
de coleccionista, {{TAG:0003:0020:}}solo podemos
vender uno por cliente.
¿Por qué? ¡Hombre, si el chollo
fuera ilimitado estaría en la ruina!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tú pasa, pasa...{{TAG:0007:0000:0A000000}} ¡Mira cuanto
quieras! {{TAG:0000:0002:4B00}}Je, je, je...{{TAG:0000:0002:6400}}","{{TAG:0003:0005:}}Il n'y a qu'ici que l'on peut acquérir
des œuvres mondialement connues {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:05000000}}
à des prix incroyables !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais {{TAG:0003:0009:}}comme ce sont des pièces
extrêmement rares,{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}} je ne peux en
vendre {{TAG:0003:0020:}}qu'une par client.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Pourquoi ?{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}} Mais parce qu'avec des
prix aussi démentiels,{{TAG:0007:0000:05000000}}{{TAG:0003:000D:}} je serais vite
ruiné si je ne fixais pas de limite !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Allez, entre !{{TAG:0007:0000:0F000000}} Ne sois pas timide !{{TAG:0007:0000:0A000000}}
Regarde tant que tu voudras !
{{TAG:0000:0002:4B00}}Hé hé hé !{{TAG:0000:0002:6400}}","{{TAG:0003:0005:}}Questa è la tua grande occasione
di accaparrarti un'incredibile opera
d'arte {{TAG:0003:0023:}}a un prezzo PAZZEEESCO!!!
{{TAG:0003:0000:}}Naturalmente, {{TAG:0003:0009:}}capisci bene che
{{TAG:0003:0000:}}questi sono tutti pezzi rari{{TAG:0003:0020:}} e ogni
cliente può comprarne solo uno.
Ti stai chiedendo perché? Questa
è un'offerta talmente pazzesca
che devo pur mettere dei limiti!
{{TAG:0003:0001:}}Ma non preoccuparti e vieni dentro!{{TAG:0007:0000:0F000000}}
Guarda pure quanto ti pare!{{TAG:0007:0000:0A000000}}
{{TAG:0000:0002:4B00}}Ih ih ih!{{TAG:0000:0002:6400}}","{{TAG:0003:0005:}}Das ist DEINE Chance, weltbe-
rühmte Meisterwerke zu einem{{TAG:0003:0023:}}
VEEERRÜCKTEN Preis zu erstehen!
{{TAG:0003:0000:}}Da es sich ohne Ausnahme um
extrem seltene Stücke handelt,
verkaufen wir nur {{TAG:0003:0020:}}eines pro Kunde!
Warum, willst du wissen?{{TAG:0007:0000:0F000000}} Auch das
veeeeeerrückteste Angebot muss
ein paar Regeln haben!
{{TAG:0003:0001:}}Also, hereinspaziert!{{TAG:0007:0000:0F000000}} Nur Mut!{{TAG:0007:0000:0A000000}}
Komm, komm!{{TAG:0007:0000:14000000}} Sieh dich in Ruhe
um! {{TAG:0000:0002:4B00}}He he he!{{TAG:0000:0002:6400}}","{{TAG:0003:0005:}}Ünlü bir sanat eserini ancak
burada,{{TAG:0003:0023:}}
DELİCE bir fırsat fiyatına alabilirsin!
{{TAG:0003:0000:}}Tabii, {{TAG:0003:0009:}}bunların hepsi {{TAG:0003:0000:}}çok nadir,{{TAG:0003:0020:}}
o yüzden müşteri başına yalnızca
bir eser satıyoruz! Neden mi? Bu
kadar çılgın fırsata sınır koymazsam batarım!
{{TAG:0003:0001:}}Hadi içeri!{{TAG:0007:0000:0F000000}} Çekinme!{{TAG:0007:0000:0A000000}}
Dilediğin kadar bakın!
{{TAG:0000:0002:4B00}}Hih hih hih!{{TAG:0000:0002:6400}}"
5,006,"{{TAG:0003:0002:}}Well now,{{TAG:0007:0000:0F000000}} welcome, welcome!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Please come on in!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ahh!{{TAG:0007:0000:0F000000}} I'm so glad to see a cousin
come back for a second glance!","{{TAG:0003:0002:}}¡Adelante,{{TAG:0007:0000:0F000000}} bienvenid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Pasa, no seas tímid{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}No sabes lo que me alegra ver
que vienes a echar un segundo
vistazo, prim{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0002:}}Tiens !{{TAG:0007:0000:0F000000}} Bienvenue, bienvenue !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Approche, mon {{TAG:000E:0006:060061006D006900080061006D0069006500}} !{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aaah !{{TAG:0007:0000:0F000000}} Rien ne me rend plus heureux
que de voir {{TAG:000E:0006:120075006E00200063006F007500730069006E00160075006E006500200063006F007500730069006E006500}} qui revient
me rendre visite !","{{TAG:0003:0002:}}Benvenut{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0F000000}} Vieni pure dentro!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Accomodati!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ahhh!{{TAG:0007:0000:0F000000}} Sono così contento di vedere
un{{TAG:000E:0006:36006F00200064006500690020006D00690065006900200063007500670069006E0069002000700072006500660065007200690074006900380061002000640065006C006C00650020006D0069006500200063007500670069006E0065002000700072006500660065007200690074006500}} che
viene a dare una seconda occhiata!","{{TAG:0003:0002:}}Hallo,{{TAG:0007:0000:0F000000}} willkommen,{{TAG:0007:0000:08000000}} hereinspaziert!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Vielen Dank für deinen Besuch!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Nein, wirklich!{{TAG:0007:0000:0F000000}} Es ist immer schön,
{{TAG:000E:0006:1800650069006E0065006E00200043006F007500730069006E001800650069006E006500200043006F007500730069006E006500}} wiederzusehen!","{{TAG:0003:0002:}}Vay vay,{{TAG:0007:0000:0F000000}} hoş geldin!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Gel, gel!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aaa!{{TAG:0007:0000:0F000000}} Bir kuzenin
ikinci kez uğramasına bayılırım!"
6,007,"{{TAG:0003:0023:}}I'll tell ya, this week's items are as
rare as they come. {{TAG:0003:0002:}}I'm almost green
with envy that I can't buy 'em all!
{{TAG:0003:0000:}}But remember, we sell only one
item per customer,{{TAG:0007:0000:05000000}} so make your
choice very carefully!{{TAG:0007:0000:0F000000}}","{{TAG:0003:0023:}}Hazme caso, no hay artículos más
exclusivos que estos. {{TAG:0003:0002:}}Ojalá pudiera
comprarlo todo yo mismo.{{TAG:0003:0000:}}
Pero recuerda,{{TAG:0007:0000:05000000}} un solo artículo
por cliente. ¡Elige bien!{{TAG:0007:0000:0F000000}}","{{TAG:0003:0023:}}Cette fois-ci,{{TAG:0007:0000:0A000000}} j'ai déniché une
sélection d'œuvres exceptionnelles !{{TAG:0003:0002:}}
Et je n'en suis pas peu fier !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais souviens-toi,{{TAG:0007:0000:05000000}} je ne vends qu'un
article par client,{{TAG:0007:0000:0F000000}} alors prends ton
temps pour choisir !","{{TAG:0003:0023:}}Guarda, gli articoli di questa
settimana sono talmente rari,
ma talmente rari...
{{TAG:0003:0002:}}... che se potessi me li terrei tutti!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ricorda, vendiamo solo un articolo
per ogni cliente,{{TAG:0007:0000:05000000}} quindi pensaci bene
prima di decidere, capito?{{TAG:0007:0000:0F000000}}","{{TAG:0003:0023:}}Willst du ein Geheimnis wissen?{{TAG:0007:0000:14000000}}
Dieses Mal hat Reiner ganz
besonders seltene Stücke da!
{{TAG:0003:0002:}}Wenn ich könnte, würde ich
sie mir alle selbst abkaufen!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Aber es gilt weiterhin: {{TAG:0007:0000:08000000}}Nur eines
pro Kunde!{{TAG:0007:0000:14000000}} Also wähle mit Bedacht!","{{TAG:0003:0023:}}Bu haftaki eserler enderin de
enderi. {{TAG:0003:0002:}}Hepsini
kendim alamıyorum diye
kıskançlıktan yeşereceğim neredeyse! {{TAG:0003:0000:}}Ama
unutma, müşteri başına tek eser,{{TAG:0007:0000:05000000}} iyi
düşün!{{TAG:0007:0000:0F000000}}"
7,008,"{{TAG:0003:0000:}}I've already had some interest today
in the wares,{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}so if there's anythin'
ya like,{{TAG:0007:0000:0A000000}} now's the time to strike!","{{TAG:0003:0000:}}Se me han agotado varios artículos
hoy,{{TAG:0007:0000:0A000000}} así que si ves algo interesante,
{{TAG:0003:0023:}}¡llévatelo antes de que sea tarde!","{{TAG:0003:0000:}}Il y a déjà des pièces qui ont été
vendues,{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} alors si quelque chose
t'intéresse, tu devrais te dépêcher !","{{TAG:0003:0000:}}Oggi sono già passati diversi clienti
interessati ai miei articoli.{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}Se vedi
qualcosa, non fartelo scappare!","{{TAG:0003:0000:}}Diese Meisterwerke gehen weg
wie warme Semmeln!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Du solltest
dich also schnell entscheiden!","{{TAG:0003:0000:}}Bugün eserler epey ilgi gördü,{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}o
yüzden gözüne kestirdiğin bir şey varsa{{TAG:0007:0000:0A000000}}
tam zamanı!"
8,009,"{{TAG:0003:0000:}}We've had a busy morning, so we're
down to our last item!{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} You'd be
smart to buy it up right away!","{{TAG:0003:0000:}}Hoy la cosa ha estado movidita.{{TAG:0007:0000:0A000000}}
Solo queda un artículo. {{TAG:0003:0023:}}Yo me lo
llevaría cuanto antes...","{{TAG:0003:0000:}}C'est la folie aujourd'hui ! Il ne me
reste qu'une seule pièce !{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}Si tu la
veux, dépêche-toi !","{{TAG:0003:0000:}}Stamattina ho venduto quasi tutto.
Mi è rimasto solo un articolo!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0023:}}Ti consiglio di non fartelo scappare!","{{TAG:0003:0000:}}Reiners Waren sind so gefragt, dass
nur noch ein einziges Stück übrig ist!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0023:}}Schlag zu, {{TAG:0007:0000:08000000}}jetzt oder nie!","{{TAG:0003:0000:}}Sabah çok yoğunduk, elimizde bir
eser kaldı!{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} Akıllıysan hemen kaparsın!"
9,010,"{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Well now,{{TAG:0007:0000:0F000000}} if it isn't {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}How've ya been, cousin?{{TAG:0007:0000:0A000000}}
Still well since we last spoke?
{{TAG:0003:0000:}}Oh!{{TAG:0007:0000:0F000000}} I see! You've got to wait a little
longer for your item!{{TAG:0000:0004:}}With bargains this low, {{TAG:0003:001C:}}I've gotta
ensure the orders are all correct.{{TAG:0000:0004:}}Ya can't purchase anything else
until your order comes in,{{TAG:0007:0000:0A000000}} but
{{TAG:0003:0001:}}you're welcome to look around!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}¡Anda!{{TAG:0007:0000:0F000000}} ¡Pero si es {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}¿Qué tal todo, prim{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:0A000000}} Espero
que bien desde la última vez.
{{TAG:0003:0000:}}Ya veo... Pues tu pedido va a tardar
un poquito, me temo.{{TAG:0000:0004:}}Con todas estas gangas, {{TAG:0003:001C:}}tengo
que asegurarme de que todo está
en orden.{{TAG:0000:0004:}}No puedes comprar nada más hasta
que llegue tu pedido,{{TAG:0007:0000:0A000000}} ¡pero {{TAG:0003:0001:}}eso no
significa que no puedas mirar!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Tiens donc !{{TAG:0007:0000:0F000000}} Mais c'est {{TAG:0005:0000:}},
{{TAG:000E:0006:24006D006F006E00200063006F007500730069006E00200070007200E9006600E9007200E90026006D006100200063006F007500730069006E006500200070007200E9006600E9007200E9006500}} !{{TAG:0007:0001:}}{{TAG:0003:0023:}} Comment ça
va depuis la dernière fois ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ah oui !{{TAG:0007:0000:0F000000}} Ça va prendre encore un
peu de temps avant que la pièce que
tu as achetée soit livrée chez toi !{{TAG:0000:0004:}}Tu ne peux rien acheter tant que tu
n'auras pas reçu ta précédente
commande.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais rien ne t'empêche de jeter un
œil, c'est gratuit !","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Guarda chi c'è!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Come te la passi, cugin{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:0A000000}}
A casa tutti bene? Il lavoro?
{{TAG:0003:0000:}}Oh!{{TAG:0007:0000:0F000000}} Certo! Scusami, ma dovrai
aspettare ancora un po' per
la consegna del tuo ordine.
Vedi, con queste offerte pazzesche,
{{TAG:0003:001C:}}devo controllare bene tutti
gli ordini prima di spedirli.
Non potrai acquistare niente
finché il tuo ordine non arriva,{{TAG:0007:0000:0A000000}}
ma {{TAG:0003:0001:}}guarda pure tutto quello vuoi!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Na,{{TAG:0007:0000:0F000000}} wenn das nicht {{TAG:000E:0006:0C0043006F007500730069006E000E0043006F007500730069006E006500}}
{{TAG:0005:0000:}} ist!{{TAG:0007:0001:}} {{TAG:0003:0023:}}Wie geht es dir?{{TAG:0007:0000:14000000}}
Alles gut?{{TAG:0007:0000:0A000000}} Alles schön?
{{TAG:0003:0000:}}Ach ja...{{TAG:0007:0000:0F000000}} Auf deine Lieferung musst
du noch ein wenig warten!{{TAG:0000:0004:}}Bei meinen Super-Sonderpreisen
{{TAG:0003:001C:}}kannst du nicht auch noch eine
Expresslieferung erwarten, hehehe.
{{TAG:0003:0000:}}Wenn ich dir jetzt noch was verkau-
fe, kommt das ganze System durch-
einander.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Aber schauen darfst du!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Vay vay,{{TAG:0007:0000:0F000000}} bu {{TAG:0005:0000:}} değil mi!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Nasılsın kuzen?{{TAG:0007:0000:0A000000}} Son
görüşmemizden beri keyfin yerinde mi? {{TAG:0003:0000:}}Aa!{{TAG:0007:0000:0F000000}} Eski
siparişin daha gelmemiş!{{TAG:0000:0004:}}Fiyatlar
böyle düşük olunca{{TAG:0003:001C:}} siparişleri
dikkatle kontrol etmem gerek.{{TAG:0000:0004:}}Siparişin
gelene kadar başka bir şey alamazsın,{{TAG:0007:0000:0A000000}}
ama {{TAG:0003:0001:}}bakınmak serbest!"
