entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}}
2,003,"{{TAG:0003:0025:}}Today, we observe {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} We'll
celebrate the harvest under the light
of a full autumn moon.","{{TAG:0003:0025:}}¡Esta noche culmina el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}En este día,{{TAG:0007:0000:0A000000}} solemos observar
la luna para celebrar la cosecha.","{{TAG:0003:0025:}}On organise une veillée
traditionnelle ce soir, en l'honneur
de {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}, qui célèbre les récoltes.
Tout le monde se réunit sous la
douce lumière de la lune d'automne,
c'est très chaleureux !","{{TAG:0003:0025:}}Oggi si celebra il {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Stasera festeggeremo il raccolto
al chiarore della luna piena.","{{TAG:0003:0025:}}Heute ist für uns ein besonderer
Tag. {{TAG:0007:0000:14000000}}Wir feiern ein traditionelles
Fest, {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
Wir treffen uns alle bei Mondschein
und freuen uns über die gelungene
Ernte. {{TAG:0007:0000:14000000}}Feierst du mit uns?","{{TAG:0003:0025:}}Bugün {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}'u kutluyoruz!{{TAG:0007:0000:14000000}} Sonbahar
dolunayının ışığında hasadı kutlayacağız."
3,004,"{{TAG:0003:0005:}}The full moon will be so beautiful
tonight.{{TAG:0007:0000:14000000}} It's the night we celebrate
the harvest festival of {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}La luna llena de este día de otoño
estará preciosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}¡Perfecta para
celebrar el festival del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}Ce soir, c'est la pleine lune, et
comme on est en pleine période de
récoltes, on fête {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0005:}}La luna piena sarà bellissimissima
stasera.{{TAG:0007:0000:14000000}} È la notte del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} e
festeggeremo il raccolto.","{{TAG:0003:0005:}}Ich freue mich schon darauf,
wenn nachher endlich der Vollmond
aufgeht.
{{TAG:0003:0001:}}Denn dann beginnt {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} so
richtig! {{TAG:0007:0000:14000000}}Natürlich freue ich mich
auch auf das gute Essen, hihi...","{{TAG:0003:0005:}}Dolunay bu gece çok güzel olacak.{{TAG:0007:0000:14000000}}
Hasat bayramımız {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}'u kutladığımız
gece bu!"
4,005,"{{TAG:0003:0001:}}Tonight{{TAG:0007:0000:08000000}} we observe {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} It's
our celebration of the harvest under
a bright full moon.
We also eat sweet rice cakes called
songpyeon.{{TAG:0007:0000:14000000}} I hope you enjoy
celebrating with us!","{{TAG:0003:0001:}}Hoy vamos a celebrar la cosecha
en la fiesta del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Observamos la luna y comemos
unos pastelillos de arroz que se
llaman ""songpyeon""!","{{TAG:0003:0001:}}On célèbre {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} aujourd'hui.{{TAG:0007:0000:0A000000}}
C'est une fête organisée tous les
ans à l'époque des récoltes.
On se régale de gâteaux de riz
appelés songpyeons tout en
profitant de la pleine lune !
Chuseok, c'est un plaisir pour les
yeux et pour les papilles !{{TAG:0007:0000:0A000000}} J'espère
que ça va te plaire !","{{TAG:0003:0001:}}Stasera celebreremo il raccolto
sotto una beeella luna piena.
È il giorno del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
Sai come festeggiamo? Mangiando
degli squiiisiti dolcetti di riso
chiamati {{TAG:0000:0003:0200}}songpyeon{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Devi provarli!","{{TAG:0003:0001:}}Heute ist Vollmond!{{TAG:0007:0000:14000000}} Weißt du,
was das bedeutet?{{TAG:0000:0004:}}{{TAG:0003:0025:}}An diesem schönen Herbstabend
feiern wir unser Erntefest!{{TAG:0007:0000:14000000}}
Wir nennen es {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.
Auf jeden Fall solltest du unsere
traditionellen Reiskuchen probieren.{{TAG:0007:0000:14000000}}
Die sind richtig lecker!
{{TAG:0003:0001:}}Oh, wie sie heißen?{{TAG:0007:0000:14000000}} Songpyeon!{{TAG:0007:0000:14000000}}
Kannst du dir das merken?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Songpyeon, Songpyeon, Songpyeon!","{{TAG:0003:0001:}}Bu gece{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}'u kutluyoruz.{{TAG:0007:0000:14000000}}
Parlak bir dolunayın altında hasadı
kutladığımız gün.
Ayrıca songpyeon denen tatlı pirinç
lokmaları da yiyoruz.{{TAG:0007:0000:14000000}} Umarım bizimle
kutlamaktan keyif alırsın!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}I feel like the full moon is shining
more brightly than usual because
it's {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}right now.
Doesn't it look like the moon is
smiling?{{TAG:0007:0000:14000000}} It makes me feel happy just
looking at it.","{{TAG:0003:0025:}}Me parece que la luna brilla con
más fuerza que otras noches.
{{TAG:0007:0000:14000000}}¿Será por el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}?
Incluso noto que la luz lunar me
carga de una energía muy especial.","{{TAG:0003:0025:}}Le soir de {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}, la lune brille
d'un éclat particulier... {{TAG:0007:0000:0A000000}}On dirait
qu'elle sourit, tu ne trouves pas ? 
Moi, en tout cas, j'ai envie de
sourire quand je la regarde !","{{TAG:0003:0025:}}La luna piena risplende di una luce
davvero unique durante il {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Sembra quasi che sorrida.
Solo a guardarla mi mette allegria!
Je suis content!","{{TAG:0003:0025:}}Mir kommt es so vor, als scheint
der Vollmond heute Nacht extra so
hell, weil {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} ist.
Und sieht er nicht sogar so aus,
als würde er auf uns herablächeln?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Das macht mich glücklich.","{{TAG:0003:0025:}}Şu an {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}olduğu için dolunay
sanki normalden daha parlak ışıldıyor.
Ay gülümsüyormuş gibi görünmüyor mu?{{TAG:0007:0000:14000000}}
Sadece bakmak bile içimi neşeyle dolduruyor."
8,009,"{{TAG:0003:0027:}}The moon is very beautiful tonight,{{TAG:0007:0000:08000000}}
but I must admit I find myself more
enchanted by the tasty songpyeon.","{{TAG:0003:0025:}}Qué luna tan hermosa. {{TAG:0007:0000:14000000}}Entre ella
y el sabor de un ""songpyeon"", {{TAG:0007:0000:0A000000}}creo
que hoy es una noche perfecta.","{{TAG:0003:0025:}}La lune est magnifique ce soir, mais
ce qui m'enchante vraiment, c'est le
goût des songpyeons !","{{TAG:0003:0027:}}La luna è bellissimissima stasera,{{TAG:0007:0000:08000000}}
ma i songpyeon sono molto
più squiiisiti.","{{TAG:0003:0001:}}Oooh, ist der Mond nicht schön?!{{TAG:0007:0000:3C000000}}
{{TAG:0003:0027:}}Noch schöner wären allerdings
ein paar leckere kleine Songpyeon...","{{TAG:0003:0027:}}Ay bu gece çok güzel,{{TAG:0007:0000:08000000}} ama itiraf etmeliyim
ki nefis songpyeonlar beni
biraz daha çok büyülüyor."
9,010,"{{TAG:0003:0001:}}The moon is gorgeous tonight,{{TAG:0007:0000:08000000}} isn't
it?{{TAG:0007:0000:14000000}} I wish I could put a little of its
light in a jar for later.","{{TAG:0003:0001:}}¿A que la luna está impresionante?
{{TAG:0007:0000:14000000}}¿Te imaginas que fuera así de
brillante todas las noches?","{{TAG:0003:0001:}}La lune est si belle ce soir !{{TAG:0007:0000:14000000}} Ah, si je
pouvais capturer sa douce lumière,
quelle belle loupiote j'aurais !","{{TAG:0003:0001:}}La luna è favolosa stasera,{{TAG:0007:0000:08000000}}
n'est-ce pas?{{TAG:0000:0004:}}Che beeello sarebbe poter catturare
un po' della sua luce e conservarla
in un barattolo di vetro...","{{TAG:0003:0001:}}Der Mond strahlt so wunderschön
heute Nacht, findest du nicht auch?{{TAG:0000:0004:}}Ich wünschte, ich könnte mir ein
Glas Mondlicht abfüllen und auf
meine Fensterbank stellen.","{{TAG:0003:0001:}}Ay bu gece muhteşem,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0007:0000:14000000}}
Keşke ışığından birazını kavanoza koyup
sonraya saklayabilsem."
