entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}The end of the year really snuck up
on me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} I feel like I hardly did
anything this year!
{{TAG:0003:001B:}}Course it's too late to do much
now!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Calm down, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}El fin de año me ha pillado
desprevenida{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡Es como si no
hubiera hecho nada este año!
{{TAG:0003:001B:}}¡Y ahora ya es demasiado tarde
para hacer gran cosa!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}¡Muy mal,{{TAG:0007:0000:08000000}}
{{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}L'année a défilé à une vitesse{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}J'ai
pas l'impression d'avoir eu I'temps
d'faire grand-chose,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !
{{TAG:0003:001B:}}Et c'est seulement maintenant que
j'm'en rends compte...{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}T'énerve pas
{{TAG:0005:0001:}}, t'énerve pas...","{{TAG:0003:0015:}}Il 31 dicembre mi ha preso
alla sprovvista{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Mi sembra che
quest'anno sia passato in un baleno!
{{TAG:0003:001B:}}Beh, ormai è un po' tardi per
combinare qualcosa di buono...{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Calma, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Das Jahr ging wirklich total schnell
rum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Ich hab das Gefühl, das ganze
Jahr gar nichts gemacht zu haben!
{{TAG:0003:001B:}}Aber jetzt ist's natürlich zu spät,
um noch großartig was zu machen!{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Nur keine Panik, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!","{{TAG:0003:0015:}}Yılın sonu resmen gizlice
gelmiş! Bu{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} yıl{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} doğru dürüst ne
yaptım ki? Neyse, artık{{TAG:0003:001B:}} telaş
etmenin de faydası yok!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Sakin
ol, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Happy New Year!{{TAG:0007:0000:14000000}} Let's make it a
great one!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0003:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Feliz año nuevo!{{TAG:0007:0000:14000000}}
¡Vamos a pasárnoslo muy bien de
enero a diciembre,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} BONNE ANNÉE !{{TAG:0007:0000:14000000}} J'te
la souhaite encore meilleure qu'la
précédente,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Buon anno!{{TAG:0007:0000:14000000}} Facciamo in modo che
sia un anno tosto!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Frohes Neues!{{TAG:0007:0000:14000000}}
Nächstes Jahr wird
bestimmt super!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Mutlu yıllar! Hadi{{TAG:0007:0000:14000000}} bunu şahane
bir yıl yapalım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
2,003,,,,,,
3,004,"{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:08000000}} It's already {{TAG:0004:0003:}}:{{TAG:0004:0004:}}?{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Why am
I hangin' around here? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I gotta get
ready to start the new year!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}","{{TAG:0003:000F:}}¡Ahí va!{{TAG:0007:0000:08000000}} ¿Ya son las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas?{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}¿Y yo qué hago aquí?{{TAG:0007:0000:14000000}} ¡Tengo que
prepararme para el año nuevo!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}","{{TAG:0003:000F:}}Oups !{{TAG:0007:0000:0F000000}} Déjà {{TAG:0004:0003:}} h {{TAG:0004:0004:}} ?!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Qu'est-ce
que j'fiche là{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Faut que j'me
prépare pour la nouvelle année !{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}","{{TAG:0003:000F:}}Mamma mia!{{TAG:0007:0000:08000000}} Sono già le {{TAG:0004:0003:}}:{{TAG:0004:0004:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}Che ci faccio ancora in giro a
quest'ora?! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Devo prepararmi!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}","{{TAG:0003:000F:}}Schon {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr?{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Warum häng ich
dann noch hier rum? {{TAG:0007:0000:14000000}}Ich muss
mich aufs neue Jahr vorbereiten!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}","{{TAG:0003:000F:}}Ne?!{{TAG:0007:0000:08000000}} Saat çoktan {{TAG:0004:0003:}}:{{TAG:0004:0004:}}{{TAG:0007:0000:28000000}} mi{{TAG:0003:000D:}}? Ben hâlâ
burada ne{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} oyalanıyorum{{TAG:0007:0000:14000000}}? Yeni
yıla hazırlanmalıyım!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}"
4,005,"{{TAG:0003:000A:}}Argh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I thought this year I'd be able
to relax for the countdown!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I always get so frazzled{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I'm so
immature! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000A:}}Aaay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Pensaba que este año sí
podría estar relajada en la
cuenta atrás de año nuevo!
{{TAG:0003:000D:}}Siempre estoy tan crispada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Qué inmadura soy, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000A:}}Pfff{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Moi qui voulais accueillir la
nouvelle année tranquille dans mon
canapé, pour une fois...
{{TAG:0003:000D:}}Regarde-moi ! Y m'reste moins
d'une heure pour tout préparer{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
J'changerai jamais,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000A:}}Argh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} E io che pensavo che
quest'anno sarei arrivata
prontissima alla mezzanotte!
{{TAG:0003:000D:}}Sono sempre in debito d'ossigeno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Che disorganizzata che sono!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000A:}}Argh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich hab gedacht, ich kann den
{{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}} dieses Jahr zur
Abwechslung mal ruhiger angehen!
{{TAG:0003:000D:}}Aber ich bin schon wieder so
aufgeregt wie 'n kleines Kind!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000A:}}Of..{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Bu{{TAG:0007:0000:14000000}} kez geri sayımda rahat
olurum sanmıştım. Yine elim
ayağıma{{TAG:0000:0004:}}{{TAG:0003:000D:}} dolaştı! Daha biraz{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}
olgunlaşmam lazım, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}"
5,006,"{{TAG:0003:000F:}}Oh, I know{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} I should get my New 
Year's resolution ready for when
people ask about it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Debo pensar mis propósitos de
año nuevo para cuando la gente me
pregunte por ellos,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oups{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Me reste moins d'une heure
pour trouver quelle résolution j'vais
pas prendre cette année.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:1E000000}}","{{TAG:0003:000F:}}Oh, lo so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Devo pensare ai
propositi per il nuovo anno.{{TAG:0000:0004:}}Altrimenti non so che dire se
qualcuno me li chiede.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Wenn ich noch gute Vorsätze
fürs neue Jahr fassen will, muss ich
mich ja ranhalten! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hah, doğru{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ya... Biri sorarsa
diye yeni yıl kararımı
hazırlasam iyi olur{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}You can feel all of {{TAG:0005:0005:}}
getting psyched to celebrate the
new year{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I love it! {{TAG:0003:0005:}}It's like{{TAG:0007:0000:14000000}} an electric calm
before the party! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Se nota algo en el ambiente de
{{TAG:000E:0003:}}{{TAG:0005:0005:}}, ¡la energía de recibir
el nuevo año!
{{TAG:0003:0001:}}¿No lo notas? ¡Me encanta! {{TAG:0003:0005:}}¡Es
como{{TAG:0007:0000:14000000}} la calma antes de la tormenta
de fiesta y jolgorio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}L'excitation provoquée par
l'changement d'année imminent est
presque palpable{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.
{{TAG:0003:0005:}}C'est l'calme avant la tempête de
cotillons,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0005:0005:}} si sente la frenesia
nell'aria. Tutti sono pronti
a festeggiare il nuovo anno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Niente male! {{TAG:0003:0005:}}È come{{TAG:0007:0000:14000000}} chiudere
gli occhi prima di spegnere
le candeline! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}So kurz vor dem Jahreswechsel
liegt in {{TAG:0005:0005:}} immer 'ne ganz
besondere Stimmung in der Luft{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0005:}}Ich liebe diese Ruhe vor dem
Partysturm! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bütün {{TAG:0005:0005:}} yeni yıl için kıpır
kıpır. Ben buna{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} bayılıyorum!{{TAG:0003:0005:}}
Parti{{TAG:0007:0000:14000000}} öncesi havada elektrik var
sanki! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0005:}}Whew, I'm gettin' really excited!{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}}! Let's do this thing!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Ay, ¡ahora sí que me estoy poniendo
toda locaaa!{{TAG:0007:0000:14000000}} ¡Que viene la cuenta
atrás! ¡Agárrate, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hi hi, j'en peux plus d'attendre !{{TAG:0007:0000:14000000}}
Vivement l'compte à rebours,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Oooh, sono così euforica!{{TAG:0007:0000:14000000}}
Il conto alla rovescia! Sì, dobbiamo
farlo! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Jetzt bin ich aber echt aufgeregt!{{TAG:0007:0000:14000000}}
Ich kann den {{TAG:0000:0003:0200}}Countdown {{TAG:0000:0003:FFFF}}gar nicht
abwarten! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Vay be, iyice gaza geldim!{{TAG:0007:0000:14000000}} Geri{{TAG:0000:0003:0200}}
sayım{{TAG:0000:0003:FFFF}} mı? Hadi başlasın! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:000B:}}I want the new year to hurry up
and get here,{{TAG:0007:0000:0A000000}} but I'm also gonna
miss the old year{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Aaaah!{{TAG:0007:0000:14000000}} I can't wait anymore!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Hurry
up, new year! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Tengo ganas de que el año nuevo
llegue de una vez,{{TAG:0007:0000:0A000000}} pero también
echaré de menos al año viejo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Aaaah!{{TAG:0007:0000:14000000}} ¡Ya no puedo esperar más,
que me va a dar algo!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}¡Date prisa,
año nuevo! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Chuis impatiente qu'la nouvelle
année commence,{{TAG:0007:0000:0A000000}} et un peu triste
aussi d'quitter l'actuelle{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.
{{TAG:0003:000D:}}Raaah !{{TAG:0007:0000:14000000}} Dépêche-toi, nouvelle
année !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Voglio che l'anno nuovo si sbrighi
ad arrivare,{{TAG:0007:0000:0A000000}} ma so già che quello
vecchio mi mancherà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Aaah!{{TAG:0007:0000:14000000}} Non resisto più!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Anno nuovo
datti una mossa, dai! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Ich freu mich total auf das neue
Jahr,{{TAG:0007:0000:0A000000}} aber das alte werd ich auch
irgendwie vermissen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Aaah!{{TAG:0007:0000:14000000}} Ich kann's nicht mehr
abwarten!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Beeil dich, neues Jahr!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Yeni yıl hemen gelsin istiyorum
ama{{TAG:0007:0000:0A000000}} eski yılı da özleyeceğim...{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
Aaaah{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}},{{TAG:0007:0000:14000000}} sabredemiyorum! Hadi{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} ama
yeni yıl! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}It's already {{TAG:0004:0003:}}:{{TAG:0004:0004:}}?!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}OK!{{TAG:0007:0000:14000000}} Gotta get
ready!{{TAG:0003:0005:}} Bring on the new year!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿Ya son las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}¡Pues muy bien!{{TAG:0007:0000:14000000}} ¡Ahora sí que
hay que prepararse!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Que venga el año nuevo!
Estoy lista para darlo todo,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Déjà {{TAG:0004:0003:}} h {{TAG:0004:0004:}} ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}OK !{{TAG:0007:0000:14000000}} Chuis prête !
{{TAG:0003:0005:}}Ramène-toi, nouvelle année !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Sono già le {{TAG:0004:0003:}}:{{TAG:0004:0004:}}? {{TAG:0003:0006:}}OK!{{TAG:0007:0000:14000000}} Basta
cincischiare, mi devo preparare!{{TAG:0003:0005:}}
Anno nuovo, arrivo! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Schon {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr?!?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Okay, neues
Jahr, ich bin bereit! {{TAG:0003:0005:}}Komm schon,
beeil dich! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Saat {{TAG:0004:0003:}}:{{TAG:0004:0004:}}{{TAG:0007:0000:28000000}} olmuş{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}} bile?! Tamam,
hazırlanma{{TAG:0003:0005:}} vakti! Yeni yıl, gel
bakalım! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
