entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}It's totally cool to{{TAG:0007:0000:0A000000}} chill out at home{{TAG:0007:0000:0A000000}}
and {{TAG:0003:0003:}}chow down on sweets {{TAG:0007:0000:0A000000}}during
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Este año me quedaré en casa
comiendo dulces.","{{TAG:0003:0001:}}À Halloween, je prépare toujours un
méga stock de bonbons,{{TAG:0007:0000:0A000000}} {{TAG:0003:0003:}}et au final
je m'enfile tout toute seule !","{{TAG:0003:0001:}}Che storia rilassarsi stravaccati
sul divano {{TAG:0003:0003:}}davanti a un sacco
di dolcetti di Halloween!","{{TAG:0003:0001:}}Es ist total cool, an {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}
einfach zu Hause abzuhängen
und {{TAG:0003:0003:}}Süßigkeiten zu futtern!","{{TAG:0003:0001:}}{{TAG:0007:0000:0A000000}}Evde takılmak{{TAG:0007:0000:0A000000}} ve {{TAG:0003:0003:}}tatlılara
gömülmek{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}}nda bence gayet havalı!"
1,002,"{{TAG:0003:0009:}}You know,{{TAG:0007:0000:0F000000}} just 'cause it's a holiday{{TAG:0007:0000:0F000000}}{{TAG:0003:000D:}}
doesn't mean{{TAG:0007:0000:05000000}} you can let your guard
down. {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Halloween {{TAG:0000:0003:FFFF}}is, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}} SPOOKY!","{{TAG:0003:0009:}}En Halloween no puedes bajar la
guardia ni un segundo.{{TAG:0000:0004:}}Pueden pegarte un susto de muerte
cuando menos te lo esperas.","{{TAG:0003:0009:}}Halloween, c'est pas une fête de
tout repos.{{TAG:0007:0000:0F000000}} {{TAG:0003:000D:}}Ça peut même être
ca{{TAG:0007:0000:05000000}}rré{{TAG:0007:0000:05000000}}ment TERRIFIANT !!!","{{TAG:0003:0009:}}Solo perché la gente oggi si diverte,
non vuol dire che si possa abbassare
la guardia. {{TAG:0007:0000:14000000}}Halloween è spaventoso!","{{TAG:0003:000D:}}Hey, sei bloß auf der Hut heute, {{TAG:0007:0000:0A000000}}ja?
{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} ist nämlich so was von
GRUSELIG!
Man weiß nie, was für unheimliche
Gestalten einem hinter der nächsten
Ecke auflauern!","{{TAG:0003:0009:}}Biliyorsun,{{TAG:0007:0000:0F000000}} bayram diye{{TAG:0007:0000:0F000000}}{{TAG:0003:000D:}} gardını{{TAG:0007:0000:05000000}}
indiremezsin. {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}}
resmen{{TAG:0007:0000:05000000}} şey{{TAG:0007:0000:05000000}}... KORKUNÇ!"
2,003,"{{TAG:0003:001B:}}If you're gonna have {{TAG:0007:0000:0A000000}}ANY fun at all
today, {{TAG:0007:0000:0F000000}}you've got to take a risk!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
That's what {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} is all about!
{{TAG:0003:001F:}}I just {{TAG:0007:0000:0A000000}}love the feeling of my heart{{TAG:0007:0000:14000000}}
POUNDING in my chest!{{TAG:0007:0000:0A000000}} Ooh,{{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}} I'm
spooking myself already!","{{TAG:0003:0015:}}¡Si hoy quieres pasártelo bien,
debes arriesgarte y salir a la
aventura!
{{TAG:0003:0002:}}¡O puedes asustar tú a los demás,{{TAG:0007:0000:14000000}}
eso también mola mucho, je, je!","{{TAG:0003:001B:}}Le secret, pour s'amuser à
Halloween,{{TAG:0007:0000:0A000000}} c'est d'être prêt à se
faire de grosses frayeurs !
{{TAG:0003:001F:}}On peut croiser d'horribles
monstres{{TAG:0007:0000:0A000000}} et un tas de trucs
terrifiants !{{TAG:0007:0000:0A000000}} {{TAG:0003:000D:}}J'ai peur, hi hi hi !","{{TAG:0003:001B:}}Se vuoi divertirti, oggi devi
prenderti un bello spavento!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
Sennò che Halloween è?
{{TAG:0003:001F:}}È troppo da urlo quando il cuore
comincia a battere all'impazzata!{{TAG:0007:0000:0A000000}}
Oh,{{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}} mi sto mettendo paura da sola!","{{TAG:0003:001B:}}Also, wenn du heute noch irgendwie
Spaß haben willst, {{TAG:0007:0000:0A000000}}dann musst du
auch mal ein Risiko eingehen!
{{TAG:0003:0015:}}Darum geht's an {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} nämlich!{{TAG:0000:0004:}}{{TAG:0003:001F:}}Ich steh total drauf, wenn mein
kleines Herz schnell pocht!{{TAG:0000:0004:}}Oh Mann, {{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}}ich jag mich gerade
selbst ins Bockshorn!","{{TAG:0003:001B:}}Bugün {{TAG:0007:0000:0A000000}}biraz olsun eğleneceksen{{TAG:0007:0000:0F000000}}
risk alacaksın!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} {{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}
bunun için var!
{{TAG:0003:001F:}}Kalbimin{{TAG:0007:0000:0A000000}} göğsümde{{TAG:0007:0000:14000000}} GÜM GÜM
atmasına bayılıyorum!{{TAG:0007:0000:0A000000}} Ayy,{{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}} kendimi
şimdiden korkuttum!"
3,004,"{{TAG:0003:000D:}}You've gotta be on your toes today!{{TAG:0007:0000:14000000}}
It's {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}so {{TAG:0007:0000:0A000000}}anything can
happen!
{{TAG:0003:0009:}}I mean,{{TAG:0007:0000:0A000000}} you could get pranked at,{{TAG:0007:0000:0A000000}}
like, {{TAG:0007:0000:0A000000}}any moment. {{TAG:0003:001B:}}SO {{TAG:0007:0000:0A000000}}much tension!{{TAG:0007:0000:0F000000}}
But try {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}to enjoy the day anyway!","{{TAG:0003:000D:}}¡Ten cuidado ahí fuera,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Puede pasar cualquier cosa en
Halloween.
{{TAG:0003:0013:}}¡Quién sabe lo que se esconde
detrás de cada árbol!","{{TAG:0003:000D:}}Fais gaffe à toi aujourd'hui,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} C'est Halloween, {{TAG:0007:0000:0A000000}}les
monstres sont de sortie !
{{TAG:0003:0009:}}Pis les gens essaieront de te jeter
des sorts horribles !!!{{TAG:0007:0000:0A000000}} {{TAG:0003:0027:}}Oh, pas moi,{{TAG:0007:0000:0A000000}}
hein, chuis trop gentille pour ça{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0024:}}Tieni gli occhi ben aperti oggi,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} È {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} e possono
succedere cose troppo allucinanti!
{{TAG:0003:0009:}}Cioè, potresti essere vittima
di uno scherzo da un momento
all'altro. {{TAG:0003:001B:}}Che ansia!","{{TAG:0003:000D:}}Heute musst du unbedingt auf der
Hut sein! {{TAG:0007:0000:14000000}}Es ist {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}heute
könnte alles passieren!
{{TAG:0003:0009:}}Ich meine, jemand könnte dir einen
Streich spielen! {{TAG:0007:0000:14000000}}Und das jederzeit!
{{TAG:0003:0004:}}Hach, diese herrliche Spannung!
Versuch aber trotzdem, {{TAG:0003:0001:}}heute
deinen Spaß zu haben!","{{TAG:0003:000D:}}Bugün tetikte ol!{{TAG:0007:0000:14000000}} Bugün {{TAG:0000:0003:0200}}Cadılar
Bayramı{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}yani {{TAG:0007:0000:0A000000}}her şey olabilir!
{{TAG:0003:0009:}}Mesela{{TAG:0007:0000:0A000000}} her an şakalanabilirsin,{{TAG:0007:0000:0A000000}}
{{TAG:0007:0000:0A000000}}her an! {{TAG:0003:001B:}}Ne {{TAG:0007:0000:0A000000}}gerilim ama!{{TAG:0007:0000:0F000000}}
Yine de{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} günün tadını çıkar!"
4,005,"{{TAG:0003:001D:}}I've got,{{TAG:0007:0000:0A000000}} like, {{TAG:0007:0000:05000000}}a {{TAG:0007:0000:0A000000}}TON of treats {{TAG:0007:0000:0A000000}}ready
to go for {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}} Seriously,{{TAG:0007:0000:0A000000}} I
just{{TAG:0007:0000:05000000}} DARE anyone to scare me!","{{TAG:0003:001D:}}¡Tengo un montón de dulces
preparados por si alguien intenta
asustarme hoy!","{{TAG:0003:001D:}}J'ai prévu la tonne de bonbons, là !!!{{TAG:0007:0000:0A000000}}
Je crains rien !{{TAG:0007:0000:1E000000}} {{TAG:0003:0021:}}Allez-y, les gens !
Faites-moi peur, lol !","{{TAG:0003:001D:}}Ho almeno un milione di dolcetti
per questo Halloween.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Cioè, con tutte queste delizie,
voglio proprio vedere chi oserà
farmi uno scherzetto!","{{TAG:0003:001D:}}Ich hab schon einen Haufen Süßig-
keiten für {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} vorbereitet.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Jetzt sollen sie ruhig kommen und
versuchen, mich zu erschrecken!","{{TAG:0003:001D:}}{{TAG:0007:0000:0A000000}}Şöyle{{TAG:0007:0000:05000000}} bir {{TAG:0007:0000:0A000000}}TON ikram{{TAG:0007:0000:0A000000}} hazırladım
{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} için.{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}} Cidden,{{TAG:0007:0000:0A000000}}
beni{{TAG:0007:0000:05000000}}
korkutmaya çalışanı GÖREYİM!"
5,006,"{{TAG:0003:0015:}}You should be careful today {{TAG:0007:0000:0A000000}}if
you're walking around {{TAG:0007:0000:0A000000}}with a bunch
of treats. {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}I mean, {{TAG:0007:0000:0A000000}}it IS {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000D:}}You never know {{TAG:0007:0000:0A000000}}when someone's
gonna target you{{TAG:0007:0000:0A000000}} for your {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}But {{TAG:0007:0000:0F000000}}not carrying any candy...
Well, {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}that would be even {{TAG:0007:0000:0A000000}}MORE
dangerous!{{TAG:0007:0000:0A000000}} Hee hee!","{{TAG:0003:0015:}}Si andas por ahí fuera en Halloween,
más vale que vigiles bien tus
dulces.
{{TAG:0003:000D:}}¡Todos intentarán quitártelos!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}Aunque no llevar ninguno es
mucho peor...","{{TAG:0003:0015:}}Je te conseille de te balader avec
LE super stock de bonbons,
aujourd'hui !!!
Tu peux te faire dépouiller à tout
moment !{{TAG:0007:0000:0F000000}} {{TAG:0003:000B:}}Mieux vaut prévenir que
guérir...
{{TAG:0003:0023:}}Parce que si t'as pas de bonbons
sur toi le jour d'Halloween...{{TAG:0007:0000:0A000000}} {{TAG:0003:000D:}}C'est à
tes risques et périls !!!","{{TAG:0003:0015:}}Oggi se fossi in te non me ne andrei
a zonzo caric{{TAG:000E:0006:02006F0002006100}} di {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0F000000}}Perché?
{{TAG:0003:001B:}}Perché è {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000D:}}Non sai mai quando qualcuno
te li porterà tutti via!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}Anche se girare senza {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}...
... {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}potrebbe essere addirittura
più pericoloso che non averne
in tasca neanche uno!{{TAG:0007:0000:0A000000}} Eh eh eh!","{{TAG:0003:0015:}}Du solltest heute auf jeden Fall
aufpassen, wenn du hier mit einem
Haufen Süßigkeiten herumspazierst.
{{TAG:0003:001B:}}Ich mein, immerhin ist heute
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Man kann nie wissen, wann jemand
einem an den {{TAG:0000:0003:0200}}Süßkram {{TAG:0000:0003:FFFF}}will!
{{TAG:0003:000B:}}Aber gar nichts dabeizuhaben...
Tja, {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}das ist natürlich NOCH
gefährlicher! {{TAG:0007:0000:14000000}}Hihihi!","{{TAG:0003:0015:}}Bugün dikkatli ol {{TAG:0007:0000:0A000000}}eğer {{TAG:0007:0000:0A000000}}bir sürü
ikramla geziyorsan. {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Sonuçta {{TAG:0007:0000:0A000000}}
bugün {{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000D:}}Birinin ne zaman{{TAG:0007:0000:0A000000}} {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}inin
peşine düşeceği belli olmaz!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}Ama {{TAG:0007:0000:0F000000}}hiç şeker taşımamak... {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}işte
o {{TAG:0007:0000:0A000000}}DAHA tehlikeli!{{TAG:0007:0000:0A000000}} Hihi!"
6,007,"{{TAG:0003:0001:}}I can't believe{{TAG:0007:0000:0A000000}} some people are
scared of ghosts.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Who'd be scared
of someone {{TAG:0007:0000:0F000000}}dressed all in white?
{{TAG:0003:0005:}}Personally, {{TAG:0007:0000:0A000000}}I think that look is,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}}
totally stylish,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Por qué a la gente le asustan
los fantasmas?{{TAG:0003:001B:}} Si están ideales
vestidos de blanco...
{{TAG:0003:0005:}}¡Yo creo que son superestilosos,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bah moi,{{TAG:0007:0000:0A000000}} je comprends pas les gens
qui ont peur des fantômes.{{TAG:0007:0000:0A000000}} {{TAG:0003:0005:}}Je les
trouve trop classe !!!{{TAG:0007:0000:0A000000}} Si, si !
{{TAG:0007:0000:14000000}}Sérieux, tout de blanc vêtus,{{TAG:0007:0000:0A000000}}
j'adore ! {{TAG:0003:0009:}}Ouais, les fantômes, ça me
fait même pas peur,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0001:}}Non riesco a credere che la gente
abbia fifa dei fantasmi!{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Come si fa
ad avere paura di tizi vestiti così?
{{TAG:0003:0005:}}Cioè, dico,{{TAG:0007:0000:0A000000}} il bianco è un colore
troppo trendy, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}Il verde pisello, invece... Quello sì
che è un colore raccapricciante!","{{TAG:0003:0001:}}Ich kann's echt nicht fassen,
dass es Leute gibt, die Angst
vor Gespenstern haben!
{{TAG:0003:001B:}}Warum sollte man Angst vor
jemandem haben, der ganz in
Weiß angezogen ist?
{{TAG:0003:0005:}}Ich persönlich finde diesen Look
ja total stylish, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bazılarının{{TAG:0007:0000:0A000000}} hayaletten
korktuğuna inanamıyorum.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}
Baştan aşağı {{TAG:0007:0000:0F000000}}beyaz giyinmiş
birinden kim korkar?
{{TAG:0003:0005:}}Bence{{TAG:0007:0000:0A000000}} o görünüm{{TAG:0007:0000:05000000}} şey{{TAG:0007:0000:05000000}}... acayip
şık,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:001B:}}Monsters are{{TAG:0007:0000:0A000000}} SO not scary.{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} If I saw
a big,{{TAG:0007:0000:0A000000}} strong monster,{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} I'd just ask it{{TAG:0007:0000:0A000000}}
to help me carry my shopping bags!","{{TAG:0003:001B:}}¡Los monstruos no dan miedo para
nada!{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} Son fuertes y grandotes, sí,
pero eso no es malo.
{{TAG:0003:0023:}}¡Si yo viera alguno, le pediría que
me ayudara con las bolsas de la
compra!","{{TAG:0003:001B:}}Ben moi, j'ai pas peur des
zombistein !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}J'en veux carrément un
à la maison, hi hi !
{{TAG:0003:0025:}}« Ménage, zombistein ! »{{TAG:0007:0000:0A000000}}
« Zombistein, vaisselle ! »{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Le rêve, quoi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:001B:}}A me i mostri non fanno paura!{{TAG:0000:0004:}}Anzi! Se ne vedessi uno grande
e grosso,{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} gli chiederei di portarmi
le borse della spesa!","{{TAG:0003:001B:}}Monster sind mal so was von
gar nicht gruselig!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wenn ich so ein großes, starkes
Monster treffen würde...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Dann würde ich es einfach fragen,
ob es meine Shoppingtüten für
mich trägt!","{{TAG:0003:001B:}}Canavarlar{{TAG:0007:0000:0A000000}} HİÇ korkunç değil.{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}
Kocaman,{{TAG:0007:0000:0A000000}} güçlü bir canavar
görsem{{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}} ona{{TAG:0007:0000:0A000000}}
alışveriş poşetlerimi taşıtırım!"
8,009,"{{TAG:0003:0017:}}What do I think about super-big
bugs? {{TAG:0007:0000:14000000}}Not a lot!{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}As if I'd be scared
of a bug, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0001:}}If I saw a bug {{TAG:0007:0000:0A000000}}wandering around
town,{{TAG:0007:0000:0F000000}}{{TAG:0003:0023:}} I'd just take it to the museum
{{TAG:0007:0000:0A000000}}and leave it there!","{{TAG:0003:0017:}}¿Que si me dan miedo los bichos
supergrandes?{{TAG:0007:0001:}}{{TAG:0003:001B:}} ¡Para nada,
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Si me asustaran los bichos, no
podría vivir en el campo!","Moi, j'ai peur de rien, d'abord !{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Même pas des gros insectes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:000D:}}tout
répugnants !!!
{{TAG:0003:0024:}}L'insecte qui fera peur à la grande
{{TAG:0005:0001:}} est pas encore né,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}Enfin, j'espère{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0017:}}Vuoi sapere se ho paura degli
insetti giganti? {{TAG:0007:0000:14000000}}Macché?!{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}
Non mi fanno né caldo ne freddo!
{{TAG:0003:0001:}}Se vedessi un insettone enorme
a spasso per la città,{{TAG:0007:0000:0F000000}}{{TAG:0003:0023:}} lo porterei
subito al museo, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Was ich von Megamonsterinsekten
halte? {{TAG:0007:0000:14000000}}Na ja, {{TAG:0007:0000:0A000000}}die sind mir eigentlich
ziemlich egal!
{{TAG:0003:001B:}}Als ob ICH mich vor einem Insekt
gruseln würde, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich hab keine Angst... {{TAG:0007:0000:14000000}}Ich hab keine
Angst...{{TAG:0007:0000:14000000}}
","{{TAG:0003:0017:}}Dev böcekler hakkında ne
düşünüyorum? {{TAG:0007:0000:14000000}}Hiçbir şey!{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}
Böcekten korkacak değilim, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Kasabada {{TAG:0007:0000:0A000000}}böyle bir böcek
dolaşsa{{TAG:0007:0000:0F000000}}{{TAG:0003:0023:}} onu
{{TAG:0007:0000:0A000000}}müzeye bırakır geçerim!"
9,010,"{{TAG:0003:0025:}}Werewolves can {{TAG:0007:0000:0A000000}}change shape {{TAG:0007:0000:05000000}}when
the moon is full!{{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}} I wish I changed
into a {{TAG:0007:0000:05000000}}superstar{{TAG:0007:0000:0A000000}} on the full moon!","{{TAG:0003:0025:}}Los hombres lobo se transforman
con la luna llena, ¿no?{{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}} ¡Pues mola!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Aunque preferiría transformarme
en una superestrella!","{{TAG:0003:0025:}}Halloween ou pas,{{TAG:0007:0000:0A000000}} j'ai carrément
PAS peur des loups-garous, moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Je vois franchement pas ce qu'il y a
d'effrayant à se changer à la pleine
lune{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0009:}}Je me change bien tous les jours,{{TAG:0007:0000:0A000000}}
moi !{{TAG:0007:0000:0A000000}} Hi hi hi !","{{TAG:0003:0025:}}I lupi mannari sono pieni di peli
ovunque!{{TAG:0007:0000:0F000000}}{{TAG:0003:002B:}} Beati loro che non
devono depilarsi mai!","{{TAG:0003:0025:}}Werwölfe können ja bei Vollmond
ihre Gestalt ändern!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Ich wünschte, ich könnte mich
bei Vollmond in einen Superstar
verwandeln!","{{TAG:0003:0025:}}Kurt adamlar dolunayda {{TAG:0007:0000:0A000000}}şekil
değiştiriyor{{TAG:0007:0000:05000000}}!{{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}}
Keşke ben de dolunayda {{TAG:0007:0000:05000000}}
süperstara{{TAG:0007:0000:0A000000}} dönüşsem!"
