entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Good morning, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} I see
you're up bright and early, just
like me!
I really prefer the early-morning
atmosphere of a quiet café.","{{TAG:0003:0001:}}¡Buenos días por la mañana,
{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Por lo que veo,
te gusta madrugar.
¡Como a mí! Es la mejor hora
para tomarse un café con total
tranquilidad.","{{TAG:0003:0001:}}Salut, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Tu t'es {{TAG:000E:0006:08006C0065007600E9000A006C0065007600E9006500}} de
bonne heure, dis-moi !{{TAG:0000:0004:}}Je préfère boire mon café dès le
petit matin, c'est tellement plus
agréable !","{{TAG:0003:0001:}}Buongiorno, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Vedo
che sei un{{TAG:000E:0006:000002006100}} tip{{TAG:000E:0006:02006F0002006100}} mattinier{{TAG:000E:0006:02006F0002006100}}, proprio
come il sottoscritto!
Adoro venire qui la mattina presto.
C'è un'atmosfera rilassante che
mi fa iniziare la giornata al meglio!","{{TAG:0003:0001:}}Guten Morgen, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Ich wusste gar nicht, dass du auch
so {{TAG:000E:0006:2200650069006E00200046007200FC0068006100750066007300740065006800650072002800650069006E006500200046007200FC00680061007500660073007400650068006500720069006E00}} bist.
Ich mag die ruhige Atmosphäre,
die früh am Morgen in diesem
Café herrscht.","{{TAG:0003:0001:}}Günaydın, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Benim gibi
erkenden ayaktasın! Sessiz bir
kafenin sabah erken saatlerdeki havasını
gerçekten seviyorum."
1,002,"{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Good morning!{{TAG:0007:0000:28000000}} Nothing quite
wakes you up like a cup of coffee
in the morning, am I right?","{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}¡Buenos días!{{TAG:0007:0000:28000000}} No hay mejor remedio
para decir adiós a las legañas que
una buena taza de café, ¿verdad?","{{TAG:0003:0001:}}Oh !{{TAG:0007:0000:14000000}} Salut !{{TAG:0007:0000:28000000}} Il n'y a rien de tel
qu'une bonne tasse de café pour
bien commencer la journée !","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Buongiorno!{{TAG:0007:0000:28000000}} Niente di meglio
che una bella tazza di caffè per
svegliarsi la mattina, non è vero?","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Guten Morgen!{{TAG:0007:0000:28000000}} Nichts bringt
einen morgens besser in Schwung
als eine Tasse Kaffee, stimmt's?","{{TAG:0003:0001:}}Aa!{{TAG:0007:0000:14000000}} Günaydın!{{TAG:0007:0000:28000000}} Sabah insanı bir
fincan kahve kadar ayıltan bir
şey yok,
değil mi?"
2,003,"{{TAG:0003:0001:}}Good morning, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}}
You sure are up early!","{{TAG:0003:0001:}}Buenos días, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}} ¡No fallas! 
Eres tod{{TAG:000E:0006:02006F0002006100}} u{{TAG:000E:0006:02006E0004006E006100}} madrugado{{TAG:000E:0006:02007200040072006100}}.
¡Así me gusta!","{{TAG:0003:0001:}}Salut, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}} Toujours {{TAG:000E:0006:08006C0065007600E9000A006C0065007600E9006500}}
de bonne heure !","{{TAG:0003:0001:}}Buongiorno, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}}
Il mattino ha l'oro in bocca, eh?","{{TAG:0003:0001:}}Guten Morgen, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}} Du bist
aber schon früh auf den Beinen!","{{TAG:0003:0001:}}Günaydın, {{TAG:0005:0000:}}.{{TAG:0007:0000:14000000}}
Gerçekten erkencisin!"
3,004,"I don't think any single coffee bean
can beat the taste of the {{TAG:0000:0003:0200}}blend{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}The blend {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} makes is
especially delicious.","Dudo que haya ningún tipo de café
más delicioso que el café {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Además, el que prepara {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}
es particularmente sabroso.","Rien ne peut égaler l'arôme d'un
bon {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Et celui que me prépare {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}}
est tout simplement délicieux.","Qui servono tanti tipi di caffè,
ma il {{TAG:0000:0003:0200}}caffè lungo{{TAG:0000:0003:FFFF}} è il mio preferito
in assoluto!{{TAG:0000:0004:}}{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}Bartolo {{TAG:0000:0003:FFFF}}sa preparare un caffè
coi fiocchi!","Meiner Meinung nach kann es keine
andere Kaffeesorte mit der{{TAG:0000:0003:0400}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:0400}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}aufnehmen.
{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} versteht es einfach wie kein
Zweiter, das Beste aus den Bohnen
herauszuholen!","Hiçbir kahve çekirdeği {{TAG:0000:0003:0200}}harman{{TAG:0000:0003:FFFF}}
tadını geçemez bence.{{TAG:0000:0004:}}{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'ın
yaptığı harman özellikle nefis."
4,005,"I like the {{TAG:0000:0003:0200}}regular{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}amount{{TAG:0000:0003:FFFF}} of milk in
my morning coffee.{{TAG:0007:0000:28000000}} Mild coffee is
just easier to drink, don't you think?","El café de la mañana me gusta con
una cantidad {{TAG:0000:0003:0200}}normal de leche{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:28000000}}
¿A que el café suave está más rico?","Je préfère prendre mon café avec
une quantité {{TAG:0000:0003:0200}}normale{{TAG:0000:0003:FFFF}} de lait.{{TAG:0007:0000:28000000}} C'est
bien meilleur !","Il caffè che prendo la mattina deve
avere {{TAG:0000:0003:0200}}un po' {{TAG:0000:0003:FFFF}}di latte.{{TAG:0007:0000:28000000}} Così lo trovo
più facile da bere. Capisci, no?","Ich trinke meinen Kaffee am liebsten
mit der {{TAG:0000:0003:0200}}normalen Menge {{TAG:0000:0003:FFFF}}Milch.{{TAG:0007:0000:28000000}}
So bekommt er mir am besten!","Sabah kahvemde {{TAG:0000:0003:0200}}normal{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}miktarda{{TAG:0000:0003:FFFF}}
süt seviyorum.{{TAG:0007:0000:28000000}} Yumuşak kahveyi içmek
daha kolay, değil mi?"
5,006,"I always get {{TAG:0000:0003:0200}}2 spoons {{TAG:0000:0003:FFFF}}of sugar in
my morning coffee.{{TAG:0000:0004:}}The more tired I am,{{TAG:0007:0000:14000000}} the more I just
crave sweet things.","Tomar el café con {{TAG:0000:0003:0200}}dos azucarillos{{TAG:0000:0003:FFFF}}
es uno de mis hábitos mañaneros.{{TAG:0000:0004:}}No sé,{{TAG:0007:0000:14000000}} cuanto más cansado estoy,
más dulce me apetece.","Il me faut absolument {{TAG:0000:0003:0200}}deux sucres
{{TAG:0000:0003:FFFF}}dans mon café.{{TAG:0000:0004:}}Je ne tiens pas toute la journée sans
ma dose de glucose !","Con il caffè che bevo di mattina
prendo sempre {{TAG:0000:0003:0200}}due cucchiaini{{TAG:0000:0003:FFFF}}
di zucchero.{{TAG:0000:0004:}}Più sono assonnato,{{TAG:0007:0000:14000000}} più sento
il bisogno di sapori dolci!","Ich bestelle meinen Morgenkaffee
immer mit {{TAG:0000:0003:0200}}zwei Löffeln {{TAG:0000:0003:FFFF}}Zucker.{{TAG:0000:0004:}}Je müder ich bin,{{TAG:0007:0000:14000000}} desto mehr
verlangt mein Körper nach
etwas Süßem. ","Sabah kahveme hep {{TAG:0000:0003:0200}}2 kaşık {{TAG:0000:0003:FFFF}}şeker
koyarım.{{TAG:0000:0004:}}Ne kadar yorgunsam{{TAG:0007:0000:14000000}} tatlı
şeyleri o kadar çok istiyorum."
6,007,,,,,,
7,008,{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}}
8,009,{{TAG:000A:0009:1F001F001F001F001F0020002000}},{{TAG:000A:0009:1F001F001F001F001F0020002000}},{{TAG:000A:0009:1F001F001F001F001F0020002000}},{{TAG:000A:0009:1F001F001F001F001F0020002000}},{{TAG:000A:0009:1F001F001F001F001F0020002000}},{{TAG:000A:0009:1F001F001F001F001F0020002000}}
9,010,{{TAG:0009:0001:080008001000}},{{TAG:0009:0001:080008001000}},{{TAG:0009:0001:080008001000}},{{TAG:0009:0001:080008001000}},{{TAG:0009:0001:080008001000}},{{TAG:0009:0001:080008001000}}
