entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What kind of delivery is it?{{TAG:0007:0000:08000000}} Is it
something really good, {{TAG:0005:0008:}}?","{{TAG:0003:0017:}}¿No me digas?{{TAG:0007:0000:08000000}} ¿Y qué es lo que me
traes, {{TAG:0005:0008:}}? Espero que sea
algo original a la par que exclusivo.","{{TAG:0003:0017:}}Ah ouais, qu'est-ce que c'est,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:08000000}} Un truc à la hauteur de
mes espérances, j'espère !","{{TAG:0003:0017:}}Di che si tratta?{{TAG:0007:0000:08000000}} È una cosa che
si addice alla mia machosità,
{{TAG:0005:0008:}}?","{{TAG:0003:0017:}}Um was für eine Lieferung geht's
denn?{{TAG:0007:0000:08000000}} Irgendwas Gutes, {{TAG:0005:0008:}}?","{{TAG:0003:0017:}}Nasıl bir teslimat bu?{{TAG:0007:0000:08000000}} Gerçekten
güzel bir şey mi, {{TAG:0005:0008:}}?"
1,002,"{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Oh, {{TAG:0007:0000:10000000}}you weren't actually being
serious about having something
for me, {{TAG:0005:0008:}}?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Oh, {{TAG:0007:0000:10000000}}entonces no tienes nada
para mí, ¿eh, {{TAG:0005:0008:}}?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}OK, je vois le genre.{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}Tu me fais une
petite blagounette, {{TAG:0005:0008:}} ?","{{TAG:0003:000A:}}Oh, {{TAG:0007:0000:10000000}}ti stai prendendo gioco di me,
{{TAG:0005:0008:}}? Non fare {{TAG:000E:0006:160069006C00200066007500720062006500740074006F0016006C006100200066007500720062006500740074006100}}!
E ricorda, chi la fa l'aspetti!","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Oh, {{TAG:0007:0000:10000000}}du hast eigentlich gar nichts
für mich, {{TAG:0005:0008:}}?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Aa,{{TAG:0007:0000:10000000}} bana bir şey getirdiğin
konusunda ciddi değilmişsin, {{TAG:0005:0008:}}?"
2,003,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}} really sent me
something? Why would {{TAG:0011:0001:0100}}
send me something?","{{TAG:0003:000F:}}¿Y esto?{{TAG:0007:0000:10000000}} Dices que lo traes de parte
de {{TAG:0011:0001:0100}}, ¿no? ¡Qué raro!","{{TAG:0003:0010:}}C'est de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}}, t'es
sûr{{TAG:000E:0006:000002006500}} ?{{TAG:0007:0000:0F000000}} Ça m'étonne un peu...","{{TAG:0003:000F:}}Oh?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}} mi ha mandato
qualcosa? E come mai?","{{TAG:0003:000F:}}Was?{{TAG:0007:0000:10000000}} Von {{TAG:0011:0001:0100}}?{{TAG:0007:0000:10000000}} Warum sollte
{{TAG:0011:0001:0100}} mir was schicken?","{{TAG:0003:000F:}}Ha?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}} gerçekten bana bir şey mi
göndermiş? {{TAG:0011:0001:0100}} niye bana bir şey
göndersin ki?"
3,004,{{TAG:0003:0010:}}Oh? {{TAG:0007:0000:10000000}}Is that from {{TAG:0011:0001:0100}}?,"{{TAG:0003:0010:}}Hum. {{TAG:0007:0000:10000000}}¿Dices que lo traes de parte
de {{TAG:0011:0001:0100}}? ¿Qué querrá ahora?",{{TAG:0003:000F:}}Oh ? {{TAG:0007:0000:0F000000}}De la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?,{{TAG:0003:0010:}}Cosa? {{TAG:0007:0000:10000000}}È da parte di {{TAG:0011:0001:0100}}?,{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:10000000}}Ist das von {{TAG:0011:0001:0100}}?,{{TAG:0003:0010:}}Aa{{TAG:0007:0000:10000000}}? Bu {{TAG:0011:0001:0100}} mı gelmiş?
4,005,"{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:10000000}}wow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Is that the thing I lent
to {{TAG:0011:0001:0100}} a while ago?","{{TAG:0003:000F:}}¿Eh? {{TAG:0007:0000:10000000}}¡Hala! {{TAG:0003:0000:}}¿No será aquello que le
dejé a {{TAG:0011:0001:0100}} hace un tiempo?","{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:10000000}}tiens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Ce serait pas ce machin
que j'ai prêté à {{TAG:0011:0001:0100}} y'a
longtemps ?","{{TAG:0003:000F:}}Sorbole{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Sarà forse quella cosa
che avevo prestato {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
tempo fa?","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Ist das das Ding, das ich
{{TAG:0011:0001:0100}} irgendwann mal
geliehen habe?","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}} vay{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}.{{TAG:0003:0000:}}.. Bu bir süre önce {{TAG:0011:0001:0100}}
ödünç verdiğim şey mi?"
5,006,"{{TAG:0003:000F:}}Huh? {{TAG:0007:0000:10000000}}Something I forgot?{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Do you
really think I forget things?","{{TAG:0003:000F:}}¿Eh? {{TAG:0007:0000:10000000}}¿Que es algo que me olvidé?
Me parece que te equivocas
de {{TAG:0005:001F:00CD}}...","{{TAG:0003:000F:}}Hein ? Un truc que j'ai oublié ?{{TAG:0007:0000:10000000}}{{TAG:0003:001B:}} Tu
crois vraiment que j'oublie des
trucs, moi ?","{{TAG:0003:000F:}}Eh? {{TAG:0007:0000:10000000}}Una cosa che ho lasciato
da qualche parte? Ti sembro
uno che scorda le cose in giro?","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:10000000}}Etwas, was ich vergessen
habe?","{{TAG:0003:000F:}}Ha?{{TAG:0007:0000:10000000}} Unuttuğum bir şey mi? Benim{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}
bir şey unuttuğumu gerçekten
düşünüyor musun?"
6,007,"{{TAG:0003:000F:}}What? {{TAG:0007:0000:10000000}}My package was delivered to
{{TAG:0011:0001:0100}} by mistake?{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}Hmm. I
suppose that makes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}no sense.","{{TAG:0003:000F:}}¿Cómo? {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}¿Que le han entregado a
{{TAG:0011:0001:0100}} un paquete mío por
error?{{TAG:0007:0000:0A000000}} {{TAG:0003:0028:}}Hum, eso no tiene sentido.","{{TAG:0003:000F:}}Comment ? Mon colis, livré chez
{{TAG:0011:0001:0100}} par erreur ?{{TAG:0007:0000:10000000}} Mais...{{TAG:0007:0000:0F000000}} {{TAG:0003:0007:}}Mais
c'est un scandale !","{{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:10000000}}Il mio pacco era stato
consegnato per sbaglio
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}}?
Beh sì, in effetti mi sembra
perfettamente... illogico!","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:10000000}}Mein Paket wurde aus
Versehen an {{TAG:0011:0001:0100}} geliefert?{{TAG:0007:0000:14000000}}
Wie konnte das denn passieren?","{{TAG:0003:000F:}}Ne?{{TAG:0007:0000:10000000}} Paketim yanlışlıkla {{TAG:0011:0001:0100}} teslim
edilmiş{{TAG:0007:0000:08000000}}{{TAG:0003:000B:}}? Hımm. Bunun... hiç{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}
mantığı yok."
7,008,"{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:10000000}}could this be{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Is this the thing
I asked {{TAG:0011:0001:0100}} to snag for me?{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:10000000}}¿no se tratará{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}de aquello
que le pedí a {{TAG:0011:0001:0100}}?{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Ah, {{TAG:0007:0000:10000000}}j'espère que c'est le truc que
j'ai demandé à {{TAG:0011:0001:0100}}.","{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:10000000}}vuoi vedere che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Sarà mica
quella cosa che avevo chiesto
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}} di prendermi?{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:10000000}}ist das etwa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}das Ding,
das {{TAG:0011:0001:0100}} für mich
besorgen sollte?","{{TAG:0003:000F:}}Aa{{TAG:0007:0000:10000000}},{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} yoksa{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}} bu... {{TAG:0011:0001:0100}} benim için
kapmasını istediğim şey mi?{{TAG:0007:0000:08000000}}"
8,009,"{{TAG:0003:0009:}}I wonder {{TAG:0007:0000:08000000}}what it is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Let's open it
together and find out!","{{TAG:0003:0009:}}Me pregunto de qué se tratará{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}
Vamos a abrirlo y salimos
de dudas, ¿eh?","{{TAG:0003:0009:}}Je me demande ce que c'est{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Bon,
on va bien voir.","{{TAG:0003:0009:}}Chissà {{TAG:0007:0000:08000000}}cosa ci sarà in questo
pacco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Apriamolo insieme, dai!","{{TAG:0003:0009:}}Was da wohl drin ist?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Machen wir's
einfach mal zusammen auf!",{{TAG:0003:0009:}}Acaba{{TAG:0007:0000:08000000}} neymiş.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}} Birlikte açıp öğrenelim!
9,010,"{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:000B:}}I guess{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:0024:}}it's just OK.","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}A {{TAG:0011:0003:0000}} regalad{{TAG:000E:0008:00CD02006F000200610002003000}},
no hay que mirarle el diente...
¡o lo que sea!","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}Bon{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} OK.","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}Beh, dai{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} in fondo in fondo
non è poi così male.","{{TAG:0003:0025:}}Ah, {{TAG:0007:0000:10000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}Das ist{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:14000000}} Na ja, es ist in Ordnung.","{{TAG:0003:0025:}}Aa, {{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}{{TAG:0003:000B:}} Sanırım{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:0024:}} idare eder."
