entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hey there, sprout!{{TAG:0007:0000:05000000}} Gimme a cup of
coffee to go!","¡Eh, granujilla!{{TAG:0007:0000:05000000}}
¡Ponme un café!","J'aimerais bien un café,{{TAG:0007:0000:05000000}} {{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}} !","Ehi, giovinastr{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:05000000}} Fammi un caffè
da portar via!","Grüß dich, Sprössling!{{TAG:0007:0000:05000000}} Hast du
vielleicht eine schöne Tasse Kaffee
für mich?",Selam filiz!{{TAG:0007:0000:05000000}} Paket bir kahve ver!
1,002,"Hey there, sprout!{{TAG:0007:0000:05000000}} Fix me up a cup
of the {{TAG:0000:0003:0200}}Kilimanjaro{{TAG:0000:0003:FFFF}}, if ya could!","¡Chiquill{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:05000000}} ¡Una taza de
{{TAG:0000:0003:0200}}kilimanjaro{{TAG:0000:0003:FFFF}} cuando puedas!","J'aimerais bien boire un
{{TAG:0000:0003:0200}}Kilimandjaro{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:05000000}}{{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}} !","Ehi, giovinastr{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:05000000}} Preparami
un {{TAG:0000:0003:0200}}decaffeinato{{TAG:0000:0003:FFFF}}!","Grüß dich, Sprössling!{{TAG:0007:0000:05000000}} Ich hätte gern
die {{TAG:0000:0003:0200}}Doppelröstung{{TAG:0000:0003:FFFF}}, wenn du nichts
dagegen hast!","Selam filiz!{{TAG:0007:0000:05000000}} Bir Kilimanjaro{{TAG:0000:0003:0200}}
hazırla{{TAG:0000:0003:FFFF}} bakalım!"
2,003,"Hey, sprout! I need a cup of coffee!{{TAG:0007:0001:}}
And it shouldn't have too much or
too little milk. The {{TAG:0000:0003:0200}}regular {{TAG:0000:0003:FFFF}}amount!","¡Quiero un café, granujilla!{{TAG:0007:0001:}}
Que no tenga ni mucha leche
ni poca. ¡Con {{TAG:0000:0003:0200}}lo justo{{TAG:0000:0003:FFFF}}!","J'aimerais boire un café, {{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}}.
Mets du lait... {{TAG:0007:0000:05000000}}mais pas trop !{{TAG:0007:0000:0F000000}} Une
quantité {{TAG:0000:0003:0200}}normale{{TAG:0000:0003:FFFF}}, en fait...","Ehi, giovinastr{{TAG:000E:0006:02006F0002006100}}! Ho proprio bisogno
di un caffè.{{TAG:0007:0001:}} Con {{TAG:0000:0003:0200}}un po' {{TAG:0000:0003:FFFF}}di latte.
Né troppo, né troppo poco!","Grüß dich, Jungspund! {{TAG:0007:0000:08000000}}Einen Kaffee,
bitte!{{TAG:0007:0001:}} Und bitte nicht zu viel oder
zu wenig, sondern {{TAG:0000:0003:0200}}normal viel {{TAG:0000:0003:FFFF}}Milch!","Hey filiz! Bir kahve{{TAG:0007:0001:}} istiyorum!
Sütü ne fazla ne az; normal{{TAG:0000:0003:0200}}
miktar{{TAG:0000:0003:FFFF}}!"
3,004,"Hey, sprout! I need a cup of coffee!{{TAG:0007:0001:}}
And {{TAG:0000:0003:0200}}2{{TAG:0000:0003:FFFF}} spoonfuls of sugar. No more,
ya whippersnapper!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}Heh heh HORF!{{TAG:0003:0001:}}","¡Ponme un café, granujilla!{{TAG:0007:0001:}}
Pero no te pases endulzándolo,
¡{{TAG:0000:0003:0200}}dos azucarillos {{TAG:0000:0003:FFFF}}y no más!","{{TAG:000E:0006:0A00500065007400690074000C00500065007400690074006500}} ! Le vieux {{TAG:0000:0003:0400}}Tortimer {{TAG:0000:0003:FFFF}}a besoin
d'un bon café !{{TAG:0007:0001:}} Et avec {{TAG:0000:0003:0200}}deux {{TAG:0000:0003:FFFF}}sucres,
s'il te plaît !{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}Hé, hé, houerf !{{TAG:0003:0001:}}","Ehi, giovinastr{{TAG:000E:0006:02006F0002006100}}! Voglio un caffè!{{TAG:0007:0001:}}
Con {{TAG:0000:0003:0200}}due cucchiaini {{TAG:0000:0003:FFFF}}di zucchero.
Non fare {{TAG:000E:0006:140069006C0020007400690072006300680069006F0014006C00610020007400690072006300680069006100}}, intesi?{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}Ah ah ah!{{TAG:0003:0001:}}","Hallo, {{TAG:0007:0000:08000000}}bekomme ich bitte einen
Kaffee?{{TAG:0007:0001:}} {{TAG:0000:0003:0200}}Zwei Löffel {{TAG:0000:0003:FFFF}}Zucker. {{TAG:0007:0000:08000000}}Und
keinen mehr, Jungspund! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}He he huff!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","Hey filiz! Bir kahve! Şekeri{{TAG:0007:0001:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} de
2 kaşık, fazlası yok velet! Heh{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}
heh HORF!{{TAG:0003:0001:}}"
4,005,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Ready, is it?",¡Ah!{{TAG:0007:0000:0A000000}} ¿Ya está listo?,Oh !{{TAG:0007:0000:0A000000}} C'est prêt ?,Oh!{{TAG:0007:0000:0A000000}} È pronto?,{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Schon fertig?,{{TAG:0003:0010:}}Oo{{TAG:0007:0000:0A000000}}!{{TAG:0003:0001:}} Hazır mı?
5,006,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Mmm!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} That's grand!{{TAG:0007:000E:}}{{TAG:0007:0001:}} You just can't
beat the coffee from this café!{{TAG:0007:0000:0F000000}}
So{{TAG:0007:0000:0A000000}} I'll be back again!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}¡Mmm!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} ¡Maravilloso!{{TAG:0007:000E:}}{{TAG:0007:0001:}} ¡El café de
esta cafetería no tiene rival!{{TAG:0007:0000:0F000000}}
¡Volveré por aquí pronto,{{TAG:0007:0000:0A000000}} seguro!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Mmm !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Délicieux !{{TAG:0007:000E:}}{{TAG:0007:0001:}} Rien ne vaut le
café qu'on prépare ici !{{TAG:0007:0000:0F000000}} Hé hé !{{TAG:0007:0000:0A000000}} Tu
peux être {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} que je vais revenir !","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Perbacco!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Che bontà!{{TAG:0007:000E:}}{{TAG:0007:0001:}} Il caffè come
lo fate voi non lo fa nessun altro!{{TAG:0007:0000:0F000000}}
Mi vedrai qui più spesso in futuro!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Hmmm!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Großartig!{{TAG:0007:000E:}}{{TAG:0007:0001:}} Der Kaffee hier
ist einfach der beste!{{TAG:0007:0000:0F000000}} Bis zum
nächsten Mal dann, {{TAG:0007:0000:08000000}}he he huff!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Mmm{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}! Harika!{{TAG:0007:000E:}}{{TAG:0007:0001:}} Bu kafenin
kahvesinin üstüne yok{{TAG:0007:0000:0F000000}}!{{TAG:0007:0000:0A000000}} Yine gelirim!"
6,007,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} That ain't half bad, sprout!{{TAG:0000:0004:}}In fact, I wouldn't even have a thing
to complain about if this had been
made with {{TAG:0000:0003:0200}}Kilimanjaro{{TAG:0000:0003:FFFF}} beans!
{{TAG:0003:0000:}}Next time I come in, make sure I get
the Kilimanjaro, OK?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}See ya again!","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} ¡No está mal, muchachit{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}Pero si lo hubieras preparado
con café de tipo {{TAG:0000:0003:0200}}kilimanjaro{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}}
sería todavía mejor.
{{TAG:0003:0000:}}La próxima vez procura que
sea kilimanjaro, ¿entendido?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}¡Hasta luego!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Pas mauvais !{{TAG:0000:0004:}}Il aurait été parfait s'il avait été
préparé avec des grains
{{TAG:0000:0003:0200}}Kilimandjaro{{TAG:0000:0003:FFFF}}, cela dit.
{{TAG:0003:0000:}}La prochaine fois, sers-moi un vrai
Kilimandjaro, d'accord ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Allez, à la
revoyure !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Niente male, giovincell{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}Se poi tu mi avessi preparato
un {{TAG:0000:0003:0200}}decaffeinato{{TAG:0000:0003:FFFF}}, sarebbe stato
più che perfetto!
{{TAG:0003:0000:}}La prossima volta che vengo qua,
servimi un {{TAG:0000:0003:0200}}decaffeinato{{TAG:0000:0003:FFFF}}, va bene?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}A presto, giovinastr{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Gar nicht schlecht,
{{TAG:0007:0000:08000000}}Sprössling!{{TAG:0000:0004:}}Ich muss dich aber doch rügen.{{TAG:0007:0000:14000000}}
Du kannst mir nicht erzählen, dass
das die {{TAG:0000:0003:0200}}Doppelröstung {{TAG:0000:0003:FFFF}}ist!
{{TAG:0003:0000:}}Schreib dir das hinter die Ohren,{{TAG:0007:0000:08000000}}
Jungspund! {{TAG:0007:0000:14000000}}Doppelröstung für mich,{{TAG:0007:0000:08000000}}
ja?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Bis zum nächsten Mal!","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}}... Fena değil filiz{{TAG:0000:0004:}}!
Kilimanjaro çekirdeği olsaydı
şikâyet edecek tek şeyim{{TAG:0000:0003:0200}}
kalmazdı{{TAG:0000:0003:FFFF}}! Bir{{TAG:0003:0000:}} dahakine
Kilimanjaro olsun, tamam mı?{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}
Görüşürüz!"
7,008,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} That ain't half bad, sprout!{{TAG:0000:0004:}}I wouldn't have a thing to complain
about if this had been made with
the right amount of milk!
{{TAG:0003:0000:}}I like my coffee to have the {{TAG:0000:0003:0200}}regular{{TAG:0000:0003:0200}}
{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}amount of {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}}. That's just my way!{{TAG:0000:0004:}}I'll be back,{{TAG:0007:0000:05000000}} so make sure you
remember that for next time,
whippersnapper.{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}See ya again!","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} ¡Bastante bien, granujilla!{{TAG:0000:0004:}}Si llevara la cantidad justa
de leche,{{TAG:0007:0000:05000000}} no te pondría
absolutamente ninguna pega...{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Pero me gusta que el café
lleve {{TAG:0000:0003:0200}}lo justo de leche{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Volveré pronto por aquí,{{TAG:0007:0000:05000000}}
¡así que procura acordarte!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}¡Hasta la vista!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Pas mauvais !{{TAG:0000:0004:}}Il aurait été parfait si tu avais mis la
bonne dose de lait, cela dit.{{TAG:0000:0004:}}{{TAG:0003:0000:}}J'aime avoir une quantité {{TAG:0000:0003:0200}}normale{{TAG:0000:0003:FFFF}}
de {{TAG:0000:0003:0200}}lait {{TAG:0000:0003:FFFF}}dans mon café.{{TAG:0000:0004:}}La prochaine fois,{{TAG:0007:0000:05000000}} essaye de t'en
souvenir ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}À la revoyure, {{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}} !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Niente male, giovincell{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}Se poi tu avessi usato la giusta
quantità di latte, sarebbe stato
un caffè praticamente perfetto!
{{TAG:0003:0000:}}A me il caffè piace con {{TAG:0000:0003:0200}}un po'{{TAG:0000:0003:FFFF}}
di latte. Tutti i gusti sono gusti!{{TAG:0000:0004:}}Tornerò presto,{{TAG:0007:0000:05000000}} quindi la prossima
volta ricordatelo, giovinastr{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Arrivederci!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Gar nicht schlecht,
{{TAG:0007:0000:08000000}}Sprössling!{{TAG:0000:0004:}}Ich muss dich aber doch rügen.{{TAG:0007:0000:14000000}}
Du kannst mir nicht erzählen, dass
das die normale Menge{{TAG:0000:0003:0200}} Milch{{TAG:0000:0003:FFFF}} ist!
{{TAG:0003:0000:}}Du musst schon zuhören,{{TAG:0007:0000:08000000}} was die
Kunden wollen! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Na ja,{{TAG:0007:0000:08000000}} ich komme
bald wieder,{{TAG:0007:0000:08000000}} dann wird's besser!","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}}... Fena değil{{TAG:0000:0004:}} filiz! Sütü
doğru miktarda olsaydı
kusursuzdu.{{TAG:0003:0000:}} Kahvemi normal sütle{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}
severim{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}};{{TAG:0000:0003:FFFF}} benim usulüm{{TAG:0000:0004:}} bu!{{TAG:0007:0000:05000000}} Yine
gelirim, bir dahakine unutma{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} velet!"
8,009,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} That ain't half bad, sprout!{{TAG:0000:0004:}}You know, I wouldn't have anything
to complain about if this had been
made with {{TAG:0000:0003:0200}}2{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} spoonfuls of {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}sugar{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0000:}}Next time I come in, make sure I get
2 spoonfuls!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}See ya again!","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} ¡No está mal del todo!{{TAG:0000:0004:}}¡Podría ser aún mejor si le
hubieras puesto exactamente
{{TAG:0000:0003:0200}}dos azucarillos{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0000:}}Recuérdalo para la próxima vez:{{TAG:0007:0000:05000000}}
¡exactamente dos! Ni uno más, ni
uno menos. {{TAG:0007:0000:0A000000}}¡Hasta entonces!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Pas mauvais !{{TAG:0000:0004:}}Tu sais, il aurait été parfait si tu
avais mis {{TAG:0000:0003:0200}}deux sucres{{TAG:0000:0003:FFFF}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}La prochaine fois, essaye de ne pas
oublier !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Allez, à la revoyure !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Niente male, giovincell{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}Se poi tu ci avessi messo
{{TAG:0000:0003:0200}}due cucchiaini {{TAG:0000:0003:FFFF}}di zucchero,
sarebbe stato perfetto!
{{TAG:0003:0000:}}La prossima volta, servimi il caffè
con due cucchiaini di zucchero,
intesi?{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}A presto!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}} Gar nicht schlecht,
{{TAG:0007:0000:08000000}}Sprössling!{{TAG:0000:0004:}}Ich muss dich aber doch rügen.{{TAG:0007:0000:14000000}}
Du kannst mir nicht erzählen, dass
da zwei Löffel{{TAG:0000:0003:0200}} Zucker{{TAG:0000:0003:FFFF}} drin sind!
{{TAG:0003:0000:}}Aber gut, {{TAG:0007:0000:08000000}}nächstes Mal bekommst
du das sicher hin! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Jeder verdient
eine zweite Chance, {{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}he he he huff!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}}... Fena değil{{TAG:0000:0004:}} filiz! 2
kaşık şeker olsaydı kusursuzdu{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}.
Bir{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0003:0000:}} dahakine 2 kaşık olsun!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}
Görüşürüz!"
9,010,,,,,,
