entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0001:}}It's our own snowy wonderland!,"{{TAG:0003:0001:}}¡Nieva y nieva sin parar!{{TAG:0007:0000:0F000000}}
¡Qué bonita manera de empezar
el día, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}« Il neige, il neige, bergère, reste
sous l'édredon ! » {{TAG:0007:0000:0F000000}}Qu'est-ce que tu
dis de cette version, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Stamattina non fa che nevicare!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}Lo sapevi che Zampet ha dipinto
anche paesaggi innevati?
Io adoooro l'arte,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Es hört nicht auf zu schneien!{{TAG:0007:0000:0F000000}}
Was für eine schöne, verschneite
Landschaft das gibt, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!",{{TAG:0003:0001:}}Burası kendi küçük kar masalımız gibi!
1,002,"{{TAG:0003:0001:}}It sure is chilly this morning.{{TAG:0007:0000:14000000}} But it
makes me feel frisky,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hace fresquito, ¿eh?{{TAG:0007:0000:14000000}} Pues a mí
no me disgusta,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Fait froid ce matin...{{TAG:0007:0000:14000000}} Mais moi,
j'aime bien, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Fa freddino stamattina.{{TAG:0007:0000:14000000}} Ma non c'è
niente da fare, io adoooro l'aria
fresca,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Brrr, heute ist es kalt.{{TAG:0007:0000:14000000}}
Aber mir soll's recht sein,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu sabah epey serin.{{TAG:0007:0000:14000000}} Ama nedense
içimi kıpır kıpır yapıyor, {{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Good to see you again!{{TAG:0007:0001:}} You think
it'll snow all day,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
¡Me alegro de verte!{{TAG:0007:0001:}} ¿Crees que
nevará todo el día,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, coucou, {{TAG:0005:0000:}}{{TAG:0007:0007:}} !{{TAG:0000:0004:}}Contente de te revoir !{{TAG:0007:0001:}} Hé, tu
penses qu'il va neiger comme ça
toute la journée,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, salut, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Che bello rivederti!{{TAG:0007:0001:}} Pensi che
{{TAG:0007:0000:08000000}}nevicherà tutto il giorno oggi,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, hallo, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Ob es wohl den lieben langen
Tag schneien wird,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Merhaba, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Seni yine görmek ne güzel!{{TAG:0007:0001:}} Sence
bütün gün kar yağar mı, {{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
3,004,"The snow today is like confetti to
celebrate your visit,{{TAG:0007:0000:0A000000}} {{TAG:0005:0000:}}!","¡La nieve es como si fuera confeti
para celebrar tu visita,{{TAG:0007:0000:0A000000}} {{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ooh, la neige ressemble à des petits
confettis...{{TAG:0000:0004:}}{{TAG:0003:001D:}}Parfait ! Exactement ce qu'il fallait
pour célébrer ton passage chez
nous, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","I fiocchi di neve sembrano tanti
coriandoli bianchi lanciati in tuo
onore,{{TAG:0007:0000:0A000000}} {{TAG:0005:0000:}},{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","Der Schnee ist heute wie Konfetti
zur Feier deines Besuches,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}} {{TAG:0005:0007:}}!","Bugünkü kar, ziyaretini kutlamak için
yağan konfetiler gibi, {{TAG:0007:0000:0A000000}} {{TAG:0005:0000:}}!"
4,005,"{{TAG:0003:0001:}}Don't let the cold scare you away.{{TAG:0007:0000:0A000000}}
Stick around for a while,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Que no te asuste un poco de frío!{{TAG:0007:0000:0A000000}}
En cuanto te muevas un poquito
se te pasará,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Reste un moment chez nous,
{{TAG:0005:0000:}} ! {{TAG:0007:0000:0A000000}}Ne te laisse surtout
pas impressionner par ce froid !","{{TAG:0003:0001:}}Non farti intimidire dal freddo!{{TAG:0007:0000:0A000000}}
Spero che resterai in giro
per un po',{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Lass dich von der Kälte nicht
abschrecken!{{TAG:0007:0000:0A000000}} Bleib doch noch
etwas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Soğuk seni kaçırmasın.{{TAG:0007:0000:0A000000}}
Biraz daha kal, {{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
5,006,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0003:0010:}}Hi, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Good to see you again.","{{TAG:0003:0010:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Cuánta nieve!{{TAG:0007:0000:0A000000}} ¿Hacemos un muñeco
y le ponemos tu nombre?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0003:0010:}}Hé, coucou, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Contente de te revoir,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0003:0010:}}Oh, salut, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Che bella sorpresa rivederti,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich freue mich, dich wiederzusehen,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0003:0010:}}Merhaba, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Seni yeniden görmek çok güzel."
6,007,"{{TAG:0003:0001:}}You again! {{TAG:0007:0000:14000000}}Do you think it'll keep
dumping snow all night,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}¡Hola de nuevo! {{TAG:0007:0000:14000000}}No tiene pinta de
que vaya a parar de nevar pronto,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hé, re-salut toi !
{{TAG:0007:0000:14000000}}Dis, tu crois qu'il va neiger comme
ça toute la nuit ? {{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Oh, di nuovo tu! {{TAG:0007:0000:14000000}}Ho la sensazione
che domani al nostro risveglio ci
sarà taaanta neve,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh, du bist es! {{TAG:0007:0000:14000000}}Meinst du, es hört
auch irgendwann mal wieder auf
zu schneien,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Yine sen! {{TAG:0007:0000:14000000}}Sence bu kar gece boyunca
böyle bastırmaya devam eder mi, {{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?"
7,008,"{{TAG:0003:0001:}}Good evening to you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Isn't {{TAG:0005:0005:}} beautiful when
it snows? {{TAG:0007:0001:}}{{TAG:0003:0004:}}I just love the way it
glistens, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ah, hola!{{TAG:0007:0000:0A000000}}
¡Buenas noches,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}¿No te gusta cómo cae la nieve
en {{TAG:000E:0003:}}{{TAG:0005:0005:}}?{{TAG:0000:0004:}}{{TAG:0003:0004:}}¡Es el sitio más bonito del mundo,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ah, coucou !{{TAG:0007:0000:0A000000}}
Tu passes une bonne soirée,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}} ?
{{TAG:0003:002B:}}A-t-on jamais vu chose plus belle
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0005:0006:}} sous la neige ? {{TAG:0007:0001:}}{{TAG:0003:0004:}}C'est
juste magnifique, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh, salut!{{TAG:0007:0000:14000000}}
Buonasera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Non trovi che {{TAG:0005:0006:}} sia la più
bella città del mondo sotto la neve?
{{TAG:0007:0001:}}{{TAG:0003:0004:}}Io la adoooro, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hallo! {{TAG:0007:0000:0A000000}}
Schönen Abend, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:0005:0006:}} ist doch wirklich schön
mit all dem Schnee. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Ein Traum,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İyi akşamlar, {{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}
{{TAG:0005:0005:}} kar yağınca ne kadar güzel
oluyor, değil mi?
{{TAG:0007:0001:}}{{TAG:0003:0004:}}Şu pırıltısına bayılıyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}I'm so happy to see you again{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's pretty cold out,{{TAG:0007:0000:08000000}} so be sure to
bundle up if you're going to spend
much time outside,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Qué alegría verte{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Estoy congelada... {{TAG:0007:0000:0A000000}}Más vale que
te abrigues si quieres pasar mucho
rato fuera,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Je suis aux anges de te revoir{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Tu l'as sans doute remarqué, mais il
fait un froid de canard dehors.
Alors ne lésine pas sur les couches
de vêtements si tu vas te balader,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0003:0001:}}{{TAG:0007:0006:}}Sono così felice di rivederti{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Fa un freddo da non credere!{{TAG:0007:0000:0A000000}}
Copriti bene, se pensi di restare
fuori a lungo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, ich freu mich so, dich zu sehen{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Es ist fürchterlich kalt hier.{{TAG:0007:0000:14000000}}
Ich hoffe, du hast warme Socken
an, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Seni yine gördüğüme çok sevindim{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Dışarısı epey soğuk,{{TAG:0007:0000:08000000}} uzun süre dışarıda
kalacaksan sıkı giyin olur mu, {{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}It's really late!{{TAG:0007:0000:14000000}} Please be careful to
mind the cold better than you've
minded the time,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Es muy tarde.{{TAG:0007:0000:0A000000}} Ni se te ocurra
quedarte dormid{{TAG:000E:0006:02006F0002006100}} en la nieve,{{TAG:0007:0000:0F000000}}
¿vale, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Il est tard.{{TAG:0007:0000:0A000000}} Tu as perdu la notion du
temps, on dirait.{{TAG:0000:0004:}}Bon, essaie de ne pas perdre la
notion du temps qu'il fait, au moins,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}} ! ","{{TAG:0003:0001:}}Oh, che tardi.{{TAG:0007:0000:0A000000}} Hai perso la
cognizione del tempo? Non perdere
quella del freddo, eh,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Es ist schon spät.{{TAG:0007:0000:0A000000}} Behalte die Zeit
schön im Auge, ja?{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Saat çok geç olmuş!{{TAG:0007:0000:14000000}} Zamana dikkat ettiğinden
daha çok soğuğa dikkat et lütfen, {{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!"
