entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Raising fish can be a challenge.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I've been doing lots of research on
the best food and correct water
temperature for them.","{{TAG:0003:0001:}}Cuidar de los peces no es nada
fácil, ¿sabes?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Quiero que estén sanos y felices,
así que tengo mucho cuidado con
la comida que les doy.","{{TAG:0003:0001:}}Élever des poissons n'est pas une
sinécure...{{TAG:0000:0004:}}{{TAG:0003:0005:}}La température idéale de l'eau, la
nourriture qui leur convient...{{TAG:0007:0000:10000000}} Il ne
faut rien laisser au hasard !","{{TAG:0003:0001:}}Allevare pesci è un'esperienza
elettrizzante.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ho fatto un sacco di ricerche per
imparare come nutrirli e come
ricreare il loro habitat naturale.","{{TAG:0003:0001:}}Fische großzuziehen ist gar nicht
so einfach.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich hab schon total viel darüber
gelesen, wie man sie richtig füttert
und wie warm sie es mögen.","{{TAG:0003:0001:}}Balık yetiştirmek gerçekten emek
istiyor.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Onlar için en iyi yemleri
ve doğru su sıcaklığını öğrenmek için bol
bol araştırma yapıyorum."
1,002,"{{TAG:0003:0001:}}Having a work of art in my place
really gives the room an elegant
feel.{{TAG:0007:0000:1E000000}}{{TAG:0003:0027:}} At least,{{TAG:0007:0000:08000000}} that's the idea.","{{TAG:0003:0001:}}Tener una obra de arte creo que
le da un toque de clase a mi casa.
{{TAG:0007:0000:14000000}}Al menos, la puse ahí con esa idea.","{{TAG:0003:0001:}}Rien de tel qu'une œuvre d'art pour
donner un peu d'allure à son
intérieur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Non ?","{{TAG:0003:0001:}}Un'opera d'arte nel mio pied-à-terre
dà un tocco di classe all'ambiente.{{TAG:0007:0000:14000000}}
L'arte nutre gli occhi e lo spirito!","{{TAG:0003:0001:}}Ein Kunstwerk im Haus zu haben ist
prima, weil es das Zimmer ganz
automatisch aufwertet.{{TAG:0007:0000:14000000}} Finde ich...","{{TAG:0003:0001:}}Evde bir sanat eseri olması odaya
gerçekten zarif bir hava katıyor.{{TAG:0007:0000:1E000000}}{{TAG:0003:0027:}}
En azından,{{TAG:0007:0000:08000000}} amaç bu."
2,003,"{{TAG:0003:0001:}}I thought I'd bring a touch of the
outdoors{{TAG:0007:0000:05000000}} indoors by keeping a plant
in here, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Quiero sentirme cerca de la
naturaleza aunque esté en casa,
{{TAG:0007:0000:0A000000}}por eso puse plantas, {{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Une touche de verdure, ça vous
égaie un intérieur comme pas deux !
{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Volevo che il mio pied-à-terre
{{TAG:0007:0000:0A000000}}assomigliasse a un jardin,{{TAG:0007:0000:0A000000}} così ci
ho messo una pianta, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Schau,{{TAG:0007:0000:0A000000}} hier hab ich mir eine Pflanze
hingestellt, damit ich auch drinnen
etwas Natur habe, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Burada bir bitki yetiştirip dışarının
havasını{{TAG:0007:0000:05000000}} biraz içeri taşımak
istedim, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0005:}}It's so easy to relax when you listen
to the right music!","{{TAG:0003:0005:}}¡Meditar escuchando música
relajante es lo mejor que hay!","{{TAG:0003:0005:}}Il n'est pas de moment de détente
qui tienne sans un peu de musique !","{{TAG:0003:0005:}}Rilassarsi ascoltando della buona
musica {{TAG:0007:0000:0F000000}}è una delle cose più
piacevoli al mondo!","{{TAG:0003:0005:}}Mit Musik kann ich immer noch am
besten entspannen!","{{TAG:0003:0005:}}Doğru müziği dinlerken rahatlamak
o kadar kolay ki!"
4,005,"{{TAG:0003:0001:}}I don't actually watch much TV, but{{TAG:0007:0000:0F000000}}
{{TAG:0003:000D:}}lately there's this one show I'm
completely hooked on.","{{TAG:0003:0001:}}La verdad es que no suelo ver
mucho la tele, {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}¡pero no puedo
pasar sin mis documentales!","{{TAG:0003:0001:}}En règle générale, je ne suis pas très
télé...{{TAG:0007:0000:1E000000}} {{TAG:0003:000D:}}Mais pas question de rater
mon émission littéraire préférée !","{{TAG:0003:0001:}}Di solito{{TAG:0007:0000:0A000000}} non guardo molta TV,
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}ma ultimamente {{TAG:0007:0000:0A000000}}c'è un programma
che mi ha stregata!","{{TAG:0003:0001:}}Eigentlich sehe ich nicht viel fern,
aber auf meine Literatursendung
will ich nicht verzichten!","{{TAG:0003:0001:}}Aslında pek televizyon izlemem ama{{TAG:0007:0000:0F000000}} {{TAG:0003:000D:}}son
zamanlarda öyle bir programa
sardım ki bırakamıyorum."
5,006,"{{TAG:0003:0001:}}I think it'd be really fun to play an
instrument in a band,{{TAG:0007:0000:0A000000}} so I've been
practicing in my spare time!","{{TAG:0003:0001:}}Me gustaría aprender a tocar algún
instrumento, {{TAG:0007:0000:0A000000}}así que de vez en
cuando practico aquí en casa.","{{TAG:0003:0001:}}La musique adoucit les mœurs.{{TAG:0007:0000:0A000000}} Mais
moi, je suis naturellement douce,{{TAG:0007:0000:0A000000}}
donc je ne joue que pour le plaisir !","{{TAG:0003:0001:}}Mi piacerebbe tanto imparare a
suonare uno strumento,{{TAG:0007:0000:0A000000}} così ho
iniziato{{TAG:0007:0000:0A000000}} a fare un po' di esercizio!","{{TAG:0003:0001:}}Ich hab mir gedacht, dass es schon
lustig wäre, ein Instrument zu
spielen, also übe ich manchmal...","{{TAG:0003:0001:}}Bir grupta enstrüman çalmak
çok eğlenceli olurdu diye düşündüm,{{TAG:0007:0000:0A000000}} ben
de boş zamanlarımda pratik yapıyorum!"
6,007,"{{TAG:0003:0001:}}I set up my kitchen exactly to my
liking.{{TAG:0007:0000:0A000000}} My utensils are in alphabetical
order,{{TAG:0007:0000:03000000}} from blender to spatula!","{{TAG:0003:0001:}}Tengo la cocina hecha exactamente
a mi medida. {{TAG:0007:0000:0A000000}}Me gusta tenerlo todo
preparado antes de cocinar.","{{TAG:0003:0001:}}J'ai longuement médité sur
l'agencement de ma cuisine. Tu sais,
quand je suis aux fourneaux...
{{TAG:0003:0015:}}... j'ai autre chose à faire que de
fouiller les tiroirs à la recherche de
mes casseroles !","{{TAG:0003:0001:}}Questa cucina è come la mia...
autobiografia.{{TAG:0007:0000:0A000000}} Leggila bene e
scoprirai il mio mode de vie!","{{TAG:0003:0001:}}Ich habe lange gebraucht, um meine
Küche perfekt für mich einzurichten.{{TAG:0007:0000:14000000}}
Das ist schließlich wichtig!
Meine Utensilien sind alphabetisch
geordnet. {{TAG:0007:0000:0A000000}}Von der Bratpfanne bis
zur Zitronenpresse, hihi!","{{TAG:0003:0001:}}Mutfağımı tam istediğim gibi düzenledim.{{TAG:0007:0000:0A000000}}
Mutfak gereçlerim alfabetik sırada,{{TAG:0007:0000:03000000}}
blenderdan spatulaya kadar!"
7,008,"{{TAG:0003:0001:}}My bed may be small,{{TAG:0007:0000:08000000}} but it's very
comfortable to sleep on.","{{TAG:0003:0001:}}Mi cama es pequeñita, pero muy
cómoda. {{TAG:0007:0000:0A000000}}¡No pido más!","{{TAG:0003:0001:}}Mon lit n'est pas bien grand, {{TAG:0007:0000:0A000000}}mais
j'y dors comme une marmotte !","{{TAG:0003:0001:}}Il mio letto {{TAG:0007:0000:0A000000}}è compatto,
ma{{TAG:0007:0000:0A000000}} è très confortable.","{{TAG:0003:0001:}}Mein Bett ist zwar etwas kompakt,
aber Hauptsache, es ist bequem!","{{TAG:0003:0001:}}Yatağım küçük olabilir,{{TAG:0007:0000:08000000}} ama uyuması çok rahat."
8,009,"{{TAG:0003:0001:}}My bed is so soft and warm!{{TAG:0007:0000:14000000}} After
a full night's sleep, I always wake up
refreshed and ready to go!","{{TAG:0003:0001:}}¡Mi cama es tan blandita!{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Da igual lo cansada que esté.
¡Una noche de reposo en esta
cama {{TAG:0007:0000:0A000000}}y me levanto como nueva!","{{TAG:0003:0001:}}Je peux m'écrouler sur mon lit
complètement lessivée...{{TAG:0000:0004:}}{{TAG:0003:0005:}}Il est si doux et si moelleux{{TAG:0007:0000:0A000000}} que
je me réveille fraîche comme une
rose !","{{TAG:0003:0001:}}Il mio letto è così soooffice!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Una bella dormita in questo letto{{TAG:0007:0000:0A000000}}
mi rimette a nuovo anche quando
sono a pezzi!","{{TAG:0003:0001:}}Mein Bett ist richtig kuschelig!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich kann todmüde ins Bett fallen,
aber wenn ich morgens aufstehe,
bin ich fit wie ein Turnschuh.","{{TAG:0003:0001:}}Yatağım öyle yumuşak ve sıcak ki!{{TAG:0007:0000:14000000}} Güzel
bir gece uykusundan sonra her zaman dinç
ve güne hazır uyanıyorum!"
9,010,"{{TAG:0003:0001:}}I love relaxing in my armchair with
a good book.{{TAG:0007:0000:14000000}} It fits me just right!","{{TAG:0003:0001:}}Una de mis aficiones favoritas es
sentarme a leer cómodamente.
Es tan relajante{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Ce fauteuil est le doux compagnon
de mes après-midi lecture... {{TAG:0007:0000:14000000}}On en a
vécu, des aventures, tous les deux !","{{TAG:0003:0001:}}Adoooro rilassarmi sul mio divano
in compagnia di un bel libro.
{{TAG:0007:0000:14000000}}C'è al mondo niente di meglio?","{{TAG:0003:0001:}}Ein bequemer Sessel, ein gutes
Buch...{{TAG:0007:0000:14000000}} Mehr braucht man nicht
zum Glücklichsein!","{{TAG:0003:0001:}}Rahat koltuğuma kurulup güzel bir kitap
okumaya bayılıyorum.{{TAG:0007:0000:14000000}} Tam bana göre!"
10,011,"{{TAG:0003:0001:}}Lately{{TAG:0007:0000:03000000}} I've been enjoying lying on
my {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} my feet
dangling over the side while I read.","{{TAG:0003:0001:}}Me gusta estirarme y dejar que se
me queden los pies colgando de mi
{{TAG:0011:0003:0000}}.
{{TAG:0003:0001:}}Así es como leo más cómoda.","{{TAG:0003:0001:}}Ah, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:10000000}}
J'adore m'y étendre et laisser
pendre mes jambes au bout !","{{TAG:0003:0001:}}Ultimamente, adoooro leggere {{TAG:0007:0000:0A000000}}stesa
sul pavimento {{TAG:0007:0000:0F000000}}con le gambe sopra
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Auf diesem Sofa kann ich liegen und
meine Beine über die Lehne baumeln
lassen.{{TAG:0007:0000:14000000}} Das ist wirklich bequem!","{{TAG:0003:0001:}}Son zamanlarda {{TAG:0007:0000:03000000}}{{TAG:0011:0003:0000}} üstüne uzanıp{{TAG:0007:0000:08000000}}
kitap okurken ayaklarımı kenardan
sallandırmak çok hoşuma gidiyor."
11,012,"{{TAG:0003:0001:}}That chair is so comfortable,{{TAG:0007:0000:0A000000}}
I sometimes doze off in it.","{{TAG:0003:0001:}}Esta silla es tan cómoda que
a veces me quedo frita y todo.","{{TAG:0003:0001:}}Cette chaise est si confortable...{{TAG:0007:0000:0A000000}} Il
me suffit de m'asseoir dessus pour
m'assoupir instantanément !","{{TAG:0003:0001:}}La mia sedia è così comoda,
{{TAG:0007:0000:0A000000}}che a volte mi sembra di essere
seduta su una nuvola!","{{TAG:0003:0001:}}Der Stuhl ist so bequem, dass ich
manchmal einschlafe, wenn ich
darauf sitze.","{{TAG:0003:0001:}}O sandalye o kadar rahat ki,{{TAG:0007:0000:0A000000}} bazen
üstünde uyuyakalıyorum."
