entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
I need you to come with me.{{TAG:0007:0000:14000000}}
Don't ask any questions!","{{TAG:0003:0001:}}¡Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Necesito que vengas conmigo.{{TAG:0007:0000:14000000}}
¡No me hagas ninguna pregunta!","{{TAG:0003:0001:}}Salut {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} ! Ne me demande
pas pourquoi, mais il faut que tu
me suives, je t'expliquerai plus tard.","{{TAG:0003:0001:}}Ciao, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Devi
assolutamente venire con me.{{TAG:0007:0000:14000000}}
Non fare domande!","{{TAG:0003:0001:}}Huhu, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Du musst mal kurz mitkommen.{{TAG:0007:0000:14000000}}
Stell keine Fragen,{{TAG:0007:0000:08000000}} klar?","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Benimle gelmen lazım.{{TAG:0007:0000:14000000}} Soru sorma!"
1,002,"{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
I've been waiting for you.{{TAG:0007:0001:}} {{TAG:0003:0026:}}Come
with me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hola, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Te estaba esperando.{{TAG:0007:0001:}} {{TAG:0003:0026:}}¡Ven
conmigo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Salut {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Je t'attendais.{{TAG:0007:0001:}} {{TAG:0003:0026:}}Suis-moi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehilà, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ti aspettavo!{{TAG:0007:0001:}}
{{TAG:0003:0026:}}Forza, vieni con me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hallihallo, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Ich hab schon auf dich gewartet.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Wenn du mal bitte kurz
mitkommen würdest,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Seni bekliyordum.{{TAG:0007:0001:}} {{TAG:0003:0026:}}Hadi
benimle gel,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0020:}}Heya!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}I can't tell you why, but I need you
to come with me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡Hola,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}No puedo decirte por qué, pero
necesito que vengas conmigo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Coucou !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Je ne peux pas te dire pourquoi,
mais il faut que tu me suives,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Ciao, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ho bisogno che mi accompagni
in un posto. Non posso dirti
di più,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hallo!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Du musst mal dringend mitkommen,
aber ich darf nicht sagen, warum,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Selam!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Nedenini söyleyemem
ama benimle gelmen lazım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}
{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}Happy {{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}b{{TAG:0000:0002:9600}}irthday!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
     {{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}¡Feliz {{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}cumpleaños{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}",{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}Joyeux{{TAG:0000:0002:9600}} {{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}anniversaire {{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}},{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}Buon {{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}compleanno{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}},{{TAG:0000:0002:8200}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}Alles Gute{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} zum Geburtstag!{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0002:6400}},"{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}
{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}İyi ki {{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}d{{TAG:0000:0002:9600}}oğdun!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0005:}}We're all here to celebrate your
birthday, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Now make a wish{{TAG:0007:0000:14000000}} and blow out the
candles!","{{TAG:0003:0005:}}¡Estamos todos aquí para celebrar
tu cumpleaños, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Ahora pide un deseo{{TAG:0007:0000:14000000}} y
apaga las velas!","{{TAG:0003:0005:}}Tout le monde s'est réuni pour fêter
ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Allez, maintenant{{TAG:0007:0000:14000000}} souffle tes
bougies et fais un vœu !","{{TAG:0003:0005:}}Siamo qui per festeggiare il tuo
compleanno, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Esprimi un desiderio{{TAG:0007:0000:14000000}} e spegni
le candeline!","{{TAG:0003:0005:}}Wir sind alle hier, um deinen
Geburtstag zu feiern, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Also wünsch dir was und blas
deine Kerzen aus, ja?","{{TAG:0003:0005:}}Hepimiz doğum gününü kutlamak
için buradayız, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Şimdi bir dilek tut{{TAG:0007:0000:14000000}}
ve mumları üfle!"
5,006,"{{TAG:0003:0005:}}We're all here to celebrate your
birthday, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Course, since it's not a leap year,{{TAG:0007:0000:14000000}}
we're doing things a day early.{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, make a wish,{{TAG:0007:0000:14000000}} and blow out the
candles!","{{TAG:0003:0005:}}¡Estamos todos aquí para celebrar
tu cumpleaños, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Por supuesto, dado que no es un
año bisiesto,{{TAG:0007:0000:14000000}} hemos tenido que
montarlo un día antes.
{{TAG:0003:0001:}}Venga, ¡pide un deseo{{TAG:0007:0000:14000000}} y
apaga las velas!","{{TAG:0003:0005:}}Tout le monde s'est réuni pour fêter
ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bon, comme on n'est pas dans une
année bissextile, on a dû organiser
ça pour le 28 du coup...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais trêve de bavardages !{{TAG:0007:0000:14000000}}
C'est le moment de souffler tes
bougies et de faire un vœu !","{{TAG:0003:0005:}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla tua festa
di compleanno, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Visto che non è un anno bisestile,
l'abbiamo organizzata in anticipo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Forza, esprimi un desiderio{{TAG:0007:0000:14000000}} e soffia
sulle candeline!","{{TAG:0003:0005:}}Heute feiern wir deinen Geburtstag,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Auch wenn gerade kein
Schaltjahr ist.
Darum mussten wir die Feier um
einen Tag vorverlegen.{{TAG:0007:0000:14000000}} Aber das
macht ja nichts, oder?
{{TAG:0003:0001:}}Los{{TAG:0007:0000:08000000}},{{TAG:0007:0000:08000000}} puste deine Kerzen aus und
wünsch dir was Schönes!","{{TAG:0003:0005:}}Hepimiz doğum gününü kutlamak
için buradayız, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bu yıl artık yıl
değil ya,{{TAG:0007:0000:14000000}} o yüzden bir gün erken
kutluyoruz.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tamam, bir dilek tut,{{TAG:0007:0000:14000000}}
sonra mumları üfle!"
6,007,"{{TAG:0003:0005:}}We're all here to celebrate your
birthday, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}And it's even a leap year!{{TAG:0007:0000:28000000}} So we can
really celebrate on February 29th!{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, make a wish and blow out the
candles!","{{TAG:0003:0005:}}¡Estamos todos aquí para celebrar
tu cumpleaños, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Y hasta es un año bisiesto!{{TAG:0007:0000:28000000}} ¡Así
que podemos celebrarlo de
verdad el mismo 29 de febrero!
{{TAG:0003:0001:}}Venga, ¡pide un deseo y
apaga las velas!","{{TAG:0003:0005:}}Tout le monde s'est réuni pour fêter
ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Et en plus, comme on est dans une
année bissextile, on peut faire ça à
la bonne date !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais trêve de bavardages !{{TAG:0007:0000:14000000}}
C'est le moment de souffler tes
bougies et de faire un vœu !","{{TAG:0003:0005:}}Il 29 febbraio è finalmente
arrivato, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Non sei felice di festeggiare il tuo
compleanno proprio il giorno
in cui sei nat{{TAG:000E:0006:02006F0002006100}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, esprimi un desiderio
e soffia sulle candeline!","{{TAG:0003:0005:}}Du bist heute unser Geburtstagskind
und das feiern wir, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Es ist sogar ein Schaltjahr!
So kannst du an deinem richtigen
Geburtstag feiern!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Los,{{TAG:0007:0000:08000000}} blas deine
Kerzen aus und wünsch dir was!","{{TAG:0003:0005:}}Hepimiz doğum gününü kutlamak
için buradayız, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Üstelik bu yıl
artık yıl!{{TAG:0007:0000:28000000}} Yani 29 Şubat’ta gerçekten
kutlayabiliyoruz!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tamam, bir dilek tut
ve mumları üfle!"
7,008,"{{TAG:0003:000D:}}Wait!{{TAG:0007:0000:14000000}} You haven't even touched
your cake yet, {{TAG:0005:0008:}}!","{{TAG:0003:000D:}}¡Espera!{{TAG:0007:0000:14000000}} ¡Ni siquiera has tocado
aún la tarta, {{TAG:0005:0008:}}!","{{TAG:0003:000D:}}Attends {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} T'as même
pas goûté le gâteau !","{{TAG:0003:000D:}}Caspitina, te ne vai?{{TAG:0007:0000:14000000}}
Non hai nemmeno provato
la torta, {{TAG:0005:0008:}}!","{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, warte doch!{{TAG:0007:0000:14000000}}
Du hast doch noch nicht mal
deinen Kuchen probiert!","{{TAG:0003:000D:}}Dur!{{TAG:0007:0000:14000000}} Pastana daha dokunmadın bile, {{TAG:0005:0008:}}!"
8,009,"{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, come back!{{TAG:0007:0000:28000000}} You gotta
blow out the candles before they
melt!","{{TAG:0003:000D:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}, vuelve!{{TAG:0007:0000:28000000}} ¡Tienes
que apagar las velas antes
de que se fundan!","{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Reviens !{{TAG:0007:0000:28000000}} Il faut
souffler les bougies avant qu'elles
se mettent à fondre sur le gâteau !","{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, dove vai?{{TAG:0007:0000:28000000}} Devi soffiare
sulle candeline o si scioglierà tutta
la cera!","{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, komm zurück!{{TAG:0007:0000:28000000}}
Du musst doch noch die Kerzen
auspusten, bevor sie schmelzen!","{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, geri gel!{{TAG:0007:0000:28000000}} Mumlar erimeden
önce onları üflemen lazım!"
9,010,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}You're leaving?!{{TAG:0007:0000:14000000}} You can't leave yet!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Blow out the candles at least, 
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡¿Te vas?!{{TAG:0007:0000:14000000}} ¡Todavía no puedes
irte!{{TAG:0007:0001:}} {{TAG:0003:000D:}}¡Al menos apaga las velitas
antes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Tu t'en vas ?!{{TAG:0007:0000:14000000}} Mais tu peux pas
t'en aller si tôt !{{TAG:0007:0001:}} {{TAG:0003:000D:}}Souffle au moins
tes bougies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Vuoi andare già via?!{{TAG:0007:0000:14000000}} Non puoi!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Spegni almeno le candeline prima, 
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Was denn, {{TAG:0007:0000:14000000}}du gehst schon?{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}}
Puste doch wenigstens deine
Kerzen aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Gidiyor musun?!{{TAG:0007:0000:14000000}} Daha gidemezsin!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Bari
mumları üfle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
