entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Yeah, I've been working my biceps
like crazy lately{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}I'd love to show
off for some out-of-towners.
{{TAG:0003:0001:}}You should invite some friends from
other towns to come and see the
gun show, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0002:}}Haha! The ""guns"" are my muscles, of
course. {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}I'm gonna train my butt off
until your pals show up!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","Sí, he estado currándome los bíceps
como un loco últimamente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}¡Quiero
que los vean los de fuera del pueblo!
{{TAG:0003:0001:}}¡Deberías invitar a amigos de otros
pueblos para que vengan a ver las
vistas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0002:}}¡Ja, ja! Y cuando digo ""vistas"" me
refiero a mis músculos, ¡claro!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}¡Voy
a sudar la camiseta por tus amigos!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","Ces temps-ci, je m'entraîne comme
un sourd.{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}J'adorerais exhiber le fruit
de mes efforts à un max de gens !
{{TAG:0003:0001:}}Tu devrais inviter des potes
d'autres villes à venir voir la bête,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !
{{TAG:0003:0002:}}Ha ha ! Et la bête, c'est moi,
évidemment.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}En attendant, je vais
me donner encore plus à fond !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","Sto allenando i miei bicipiti senza
sosta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Mi piace mostrarli ai turisti
che vengono in visita qui.
{{TAG:0003:0001:}}Perché non inviti degli amici di altre
città? Saranno felicissimi di vedere
i miei bimbi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0002:}}Ahah! Con ""i miei bimbi"" intendo
""i miei muscoli da paura"". {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Ora basta
chiacchiere, i pesi mi aspettano!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","Ich hab in letzter Zeit einiges an
Muskeln zugelegt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Ich würd sie
am liebsten der ganzen Welt zeigen.
{{TAG:0003:0016:}}Hey! {{TAG:0007:0000:28000000}}Vielleicht kannst du ja ein paar
Freunde aus anderen Städten zu uns
einladen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Wenn es viele sind, {{TAG:0007:0000:08000000}}müssten
wir natürlich auf unsren Festplatz
ausweichen. {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Sonst gibt's nur Chaos!{{TAG:0003:0025:}}","Evet, son zamanlarda biceps çalışmasını
iyice abarttım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Şehir dışından
gelenlere biraz gösteri yapmak isterim.
{{TAG:0003:0001:}}Başka kasabalardan arkadaşlarını davet
et de şu silah şovunu
görsünler, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0002:}}Haha! “Silah” derken kaslarımı diyorum
tabii. {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Arkadaşların gelene kadar deli
gibi antrenman yapacağım!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
1,002,{{TAG:0003:0006:}}You gotta take a look at this!,{{TAG:0003:0006:}}¡Mira esto y flípalo!,{{TAG:0003:0006:}}Regarde un peu ça !,"{{TAG:0003:0006:}}Devi proprio dare un'occhiata
a questa lettera!",{{TAG:0003:0006:}}Wirf mal 'nen Blick hier drauf!,{{TAG:0003:0006:}}Şuna kesin bakmalısın!
2,003,,,,,,
3,004,"Hey, you're buddies with
{{TAG:0011:0000:0000}},{{TAG:0003:0017:}} right?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD080048006500270073000A005300680065002700730002003000}} got a lot of flair, especially
when it comes to being {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}We could use more interesting folks
like that in this town.{{TAG:0007:0001:}} {{TAG:0003:0003:}}It sure would
make things lively, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Oye, eres colega de {{TAG:0011:0000:0000}},
{{TAG:0003:0017:}}¿no?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tiene mucha chispa, ¡sobre
todo para lo de ser
{{TAG:0011:0004:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Necesitamos más gente así de
interesante en este pueblo.{{TAG:0007:0001:}} {{TAG:0003:0003:}}¡Seguro
que se animaría todo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} et toi, vous vous
entendez bien, non ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Quand {{TAG:000E:0005:040069006C00080065006C006C006500}} passe en mode
{{TAG:0011:0004:0000}}, {{TAG:000E:0005:040069006C00080065006C006C006500}} est
hyper {{TAG:000E:0005:1C0069006D007000720065007300730069006F006E006E0061006E0074001E0069006D007000720065007300730069006F006E006E0061006E0074006500}} !
{{TAG:0003:0015:}}Si on avait plus de {{TAG:000E:0005:160063006F006E006300690074006F00790065006E0073001A0063006F006E006300690074006F00790065006E006E0065007300}}
dans son genre,{{TAG:0007:0000:0A000000}} {{TAG:0003:0003:}}{{TAG:0007:0000:0F000000}}la ville serait encore
plus animée !{{TAG:0007:0000:19000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Ehi, tu conosci {{TAG:0011:0000:0000}}, {{TAG:0003:0017:}}vero?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ho sentito dire che ha l'aria di
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sarebbe bello avere qualcuno
del genere qui.{{TAG:0007:0001:}} {{TAG:0003:0003:}}La città sarebbe
più vivace, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Bist du nicht mit {{TAG:0011:0000:0000}}
befreundet?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Und ist {{TAG:000E:0012:0D000400650072000600730069006500040065007300}} nicht {{TAG:000E:0002:}}{{TAG:000E:0012:11000C006500630068007400650072000A00650063006800740065000C00650063006800740065007200}}
{{TAG:0011:0004:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Leute wie {{TAG:000E:0012:0D000600690068006E000600730069006500040065007300}} mögen wir hier in
{{TAG:0005:0005:}}. {{TAG:0007:0000:28000000}}{{TAG:0003:002C:}}Die bringen ordentlich
Leben in die Bude, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Hey, {{TAG:0011:0000:0000}} ile arkadaşsın,{{TAG:0003:0017:}} değil
mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD080048006500270073000A005300680065002700730002003000}} özellikle {{TAG:000E:0002:}} {{TAG:0011:0004:0000}} konusunda bayağı
havalı!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bu kasabada böyle ilginç
insanlardan daha çok olsa iyi olur.{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Ortalık iyice hareketlenirdi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"Is {{TAG:0011:0000:0000}} a{{TAG:0003:0017:}} friend of yours?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD040048006500060053006800650002003000}} is quite the {{TAG:0011:0004:0000}},
don't you think?{{TAG:0000:0004:}}{{TAG:0003:0026:}}That's {{TAG:0005:0005:}} for you, though.
It's a happenin' place full of exciting
people!","Oye, ¿{{TAG:0011:0000:0000}} {{TAG:0003:0017:}}y tú sois colegas?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Porque a mí me parece que
es {{TAG:000E:0002:}}{{TAG:0011:0004:0000}},
¿no crees?
{{TAG:0003:0026:}}¡Es lo bueno de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!
¡Hay gente de todo tipo!","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, {{TAG:0003:0017:}}c'est {{TAG:000E:0005:0C0075006E00200061006D006900100075006E006500200061006D0069006500}} à toi ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}
comme j'en ai rarement vu !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Enfin, faut pas oublier qu'on est à
{{TAG:0005:0005:}}, le repaire des
hurluberlus de tous horizons !","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} è {{TAG:000E:0008:00CD180075006E002000740075006F00200061006D00690063006F001A0075006E0061002000740075006100200061006D0069006300610002003000}},{{TAG:0003:0017:}} vero?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ho sentito dire che sembra
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}. Più
di me! L'avresti mai immaginato?
{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} è proprio una città
piena di gente interessante!","{{TAG:0003:0017:}}Ist {{TAG:0011:0000:0000}} {{TAG:000E:0012:0D001400650069006E00200046007200650075006E006400180027006E006500200046007200650075006E00640069006E001400650069006E00200046007200650075006E006400}} von dir?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anders als ich ist {{TAG:000E:0012:11001A00650072002000650069006E0020006500630068007400650072001A00730069006500200027006E0065002000650063006800740065001A00650072002000650069006E002000650063006800740065007200}}
{{TAG:0011:0004:0000}}! Gegen {{TAG:000E:0012:0D000600690068006E0006007300690065000600690068006E00}}
muss ich echt die Segel streichen!
{{TAG:0003:0026:}}Aber so ist {{TAG:0005:0005:}} nun mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Eine Weltklassestadt mit
Weltklasseleuten, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0011:0000:0000}} senin{{TAG:0003:0017:}} arkadaşın mı?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD040048006500060053006800650002003000}} tam
bir {{TAG:0011:0004:0000}}, sence de öyle değil mi?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Gerçi
{{TAG:0005:0005:}} böyle bir yer zaten.
Heyecanlı insanlarla dolu canlı bir kasaba!"
5,006,"{{TAG:0003:0017:}}Do you talk with {{TAG:0011:0000:0000}} much?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}I actually don't know {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} that well.{{TAG:0000:0004:}}{{TAG:0003:000B:}}From a distance I get the idea that
{{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} quite the {{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}I'm curious to know what makes {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}
tick{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}I guess it's simple, {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}I should go talk to {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} myself!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}¿Hablas mucho con {{TAG:0011:0000:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Yo no l{{TAG:000E:0012:0D0002006F00020061000000}} conozco mucho.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Desde fuera me da la
sensación de que es
{{TAG:0011:0004:0000}}.
Tengo curiosidad por saber
qué le interesará{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Pero es muy fácil, {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}¡Solo tengo que ir y preguntarle!
Es así de simple, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Dis, {{TAG:0011:0000:0000}}, tu {{TAG:000E:0008:00CD04006C00650004006C0061000000}} connais bien ?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Parce que moi, pas vraiment...{{TAG:0000:0004:}}{{TAG:0003:000B:}}À première vue, je dois dire qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}}
me donne l'impression d'être {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}...
{{TAG:0003:0016:}}{{TAG:0007:000B:}}Bah, y'a qu'un moyen d'être fixé !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}J'ai qu'à aller lui faire la causette en
personne,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Conosci bene {{TAG:0011:0000:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Io non molto.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mi dà l'impressione di essere
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
Questa cosa mi incuriosisce molto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ideona, {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}La prossima
volta che {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} vedo, mi fermo a fare
quattro chiacchiere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Redest du viel mit {{TAG:0011:0000:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Ich kenne {{TAG:000E:0012:0D000600690068006E0006007300690065000600690068006E00}} ja nicht besonders gut.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich hab den Eindruck, dass {{TAG:000E:0012:0D000400650072000600730069006500040065007200}} {{TAG:000E:0012:11000600650069006E00060027006E0065000600650069006E00}}
{{TAG:000E:0012:11000C006500630068007400650072000A00650063006800740065000C00650063006800740065007200}} {{TAG:0011:0004:0000}} ist.{{TAG:0000:0004:}}Ich frag mich, {{TAG:0007:0000:08000000}}wie {{TAG:000E:0012:0D000400650072000600730069006500040065007300}} denn so tickt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ich hab's!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Ich geh einfach hin und
frag {{TAG:000E:0012:0D000600690068006E0006007300690065000600690068006E00}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0003:0025:}}","{{TAG:0003:0017:}}{{TAG:0011:0000:0000}} ile çok konuşuyor musun?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Aslında {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} kişisini pek
tanımıyorum.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Uzaktan bakınca {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} tam
bir {{TAG:0011:0004:0000}} gibi geliyor.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} kişisini neyin
harekete geçirdiğini merak
ediyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Sanırım çözümü
basit, {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Gidip {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} ile kendim konuşmalıyım!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey! Wanna see something cool?,{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Oye! ¿Quieres ver algo brutal?,{{TAG:0003:0016:}}{{TAG:0007:000B:}}Tiens ! Tu veux voir un truc cool ?,"{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ehi, vuoi vedere una cosa bella
quasi quanto i miei muscoli?",{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey! {{TAG:0007:0000:28000000}}Willst du mal was Cooles sehn?,{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey! Havalı bir şey görmek ister misin?
7,008,"The other day, {{TAG:0011:0000:0000}} gave me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}I'm not quite sure how to
incorporate it into my training{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0026:}}But
it was a really nice gesture!
{{TAG:0003:0027:}}Should I thank {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} for it right
away? I'm not used to this kind of
thing, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","¡El otro día {{TAG:0011:0000:0000}} me dio
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}No estoy seguro de cómo sacarle
provecho en mi entrenamiento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}¡pero fue todo un detalle!
{{TAG:0003:0027:}}¿Debería darle las gracias
inmediatamente? ¡Es que no estoy
acostumbrado a esto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","L'autre jour, {{TAG:0011:0000:0000}} m'a offert
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Je ne sais toujours pas ce que je
suis censé en faire,{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} mais ça fait
plaisir !
{{TAG:0003:0027:}}D'ailleurs, je me demande si je l'ai
remercié{{TAG:000E:0012:0D000000020065000000}} comme il se doit...{{TAG:0007:0000:0F000000}} C'est
pas trop mon fort,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","Ho {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
nuov{{TAG:000E:0008:00CD02006F000200610002003000}}. Lo sapevi? Me l'ha dat{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0000:0000}}.
{{TAG:0003:000B:}}Ancora non so come sfruttare
questo regalo per allenarmi, {{TAG:0003:0026:}}ma
è stato un gesto davvero carino!
{{TAG:0003:0027:}}Ora non so se mandare una foto
dei miei muscoli come segno
di ringraziamento, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","Neulich hat mir {{TAG:0011:0000:0000}} {{TAG:000E:0012:1000080027006E0065006E00060027006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gegeben!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich hab keine Ahnung, {{TAG:0007:0000:08000000}}wie ich {{TAG:000E:0012:10000600640065006E0006006400690065000600640061007300}}
in mein Training einbauen kann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Aber ich hab mich tierisch gefreut!
{{TAG:0003:0027:}}Ich sollte mich noch bei {{TAG:000E:0012:0D000600690068006D0006006900680072000600690068006D00}} dafür
bedanken, {{TAG:0007:0000:08000000}}oder, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Geçen gün {{TAG:0011:0000:0000}} bana {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
verdi!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bunu antrenmanıma nasıl katacağımı
pek bilmiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Ama düşünmesi çok hoştu!
{{TAG:0003:0027:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} kişisine hemen teşekkür etmeli miyim?
Böyle şeylere alışık değilim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}So I talked to {{TAG:0011:0000:0000}} from
{{TAG:0011:0002:0000}} the other day!{{TAG:0000:0004:}}{{TAG:0003:001C:}}From what I've seen, {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} a total
{{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Next time you guys hang out, bring
me along! We can lift some weights
together!","{{TAG:0003:0001:}}Pues el otro día hablé con
{{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Por lo que he visto, ¡es muy
{{TAG:0011:0004:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}La próxima vez que quedéis,
¡avísame que me apunto!
¡Podríamos levantar pesas juntos!","{{TAG:0003:0001:}}L'autre jour, j'ai eu l'occasion de
discuter vite fait avec {{TAG:0011:0000:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}} !{{TAG:0000:0004:}}{{TAG:0003:001C:}}Je mettrais ma patte à couper que
c'est {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}
comme on en croise peu !
{{TAG:0003:0005:}}{{TAG:000E:0008:00CD08005300270069006C000E0053006900200065006C006C0065000000}} repasse dans le coin, fais-moi
signe ! On fera du step tous les
trois !","{{TAG:0003:0001:}}L'altro giorno ho parlato con
{{TAG:0011:0000:0000}}. Viene da {{TAG:0011:0002:0000}}.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Da quello che ho potuto capire,
è {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Se vi vedete, di{{TAG:000E:0008:00CD060067006C00690006006C006C00650002003000}} che mi farebbe
piacere sollevare un po' di pesi
tutti insieme!","{{TAG:0003:0001:}}Neulich hab ich mit {{TAG:0011:0000:0000}} aus
{{TAG:0011:0002:0000}} geredet!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Meiner Meinung nach ist {{TAG:000E:0012:0D000400650072000600730069006500040065007300}} {{TAG:000E:0012:11000600650069006E00060027006E0065000600650069006E00}}
{{TAG:000E:0012:11000C006500630068007400650072000A00650063006800740065000C00650063006800740065007200}} {{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wir sollten uns mal zu dritt treffen!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Dann könnten wir zusammen joggen
oder Gewichte stemmen!","{{TAG:0003:0001:}}Geçen gün {{TAG:0011:0000:0000}}, {{TAG:0011:0002:0000}}
kasabasından biriyle konuştum!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Gördüğüm
kadarıyla {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} tam bir {{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bir dahaki
buluşmanızda beni de çağırın! Birlikte
ağırlık kaldırırız!"
9,010,"{{TAG:0003:0001:}}Take a look at this letter I got!
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} from {{TAG:0011:0002:0000}} sent
it to me!","{{TAG:0003:0001:}}¡Fíjate en esta carta que he
recibido! ¡Me la ha mandado
{{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}!","{{TAG:0003:0001:}}Vise un peu la lettre que j'ai reçue !
C'est {{TAG:0011:0000:0000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}} qui
me l'a envoyée !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} di {{TAG:0011:0002:0000}}
mi ha mandato una lettera!
Guarda un po'!","{{TAG:0003:0001:}}Wirf mal 'nen Blick auf den Brief
hier! {{TAG:000E:0003:}}{{TAG:0011:0000:0000}} aus {{TAG:0011:0002:0000}}
hat ihn mir geschickt!","{{TAG:0003:0001:}}Şu gelen mektuba bak!
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, {{TAG:0011:0002:0000}} kasabasından göndermiş!"
