entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}That's quite surprising,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0000:0004:}}How would anyone know I like
{{TAG:0005:0023:00CD}} clothes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}And the
color is just fabulous as well!","{{TAG:0003:0010:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}¡Menuda sorpresa,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0000:0004:}}¿Quién le ha dicho que me gusta la
ropa de corte {{TAG:0005:0023:00CD}}?
{{TAG:0003:0023:}}Además,{{TAG:0007:0000:0A000000}} ¡el color es la repera!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Ça, c'est étonnant,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} !{{TAG:0000:0004:}}{{TAG:0003:002C:}}C'est tout à fait dans le style
{{TAG:0005:0023:00CD}} dont je raffole en
ce moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Et puis, cette couleur, quelle
merveille !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}È impressionante,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0000:0004:}}Come facevi a sapere che mi piace
lo stile {{TAG:0005:0023:00CD}}?
{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}Anche il colore è bellissimo!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}So eine Überraschung,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0000:0004:}}Schön {{TAG:0005:0023:00CD}}, genau wie
ich meine Klamotten mag.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Und die
Farbe gefällt mir auch total!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}} Bu gerçekten şaşırtıcı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}{{TAG:0000:0004:}}! {{TAG:0005:0023:00CD}}
tarzı{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} kıyafetleri{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}} sevdiğimi kim
bilebilirdi ki? Rengi de şahane!"
1,002,"{{TAG:0003:000F:}}Oh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}I just love the color!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}¡Me encanta el color!","{{TAG:0003:000F:}}Oh ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}La couleur est sensass !","{{TAG:0003:000F:}}Oh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Il colore mi piace da matti!","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Die Farbe gefällt mir ja richtig gut!",{{TAG:0003:000F:}}Aa? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}} Rengine bayıldım!
2,003,"{{TAG:0003:000F:}}Oh?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Well, I definitely love the look of
{{TAG:0005:0023:00CD}} clothes.{{TAG:0007:0000:10000000}}","{{TAG:0003:000F:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Tengo que confesar que la ropa de
estilo {{TAG:0005:0023:00CD}} me gusta.{{TAG:0007:0000:10000000}}","{{TAG:0003:000F:}}Oh ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}C'est assez dans le style que
j'affectionne en ce moment,{{TAG:0007:0000:08000000}} un peu
{{TAG:0005:0023:00CD}}, comme ça.","{{TAG:0003:000F:}}Oh?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Beh, devo ammettere che il look
{{TAG:0005:0023:00CD}} me gusta molto.{{TAG:0007:0000:10000000}}","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Zur Abwechslung also mal was
{{TAG:000E:0003:}}{{TAG:0005:0023:00CD}}es.{{TAG:0007:0000:10000000}} Sehr schön!","{{TAG:0003:000F:}}Aa?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}? {{TAG:0005:0023:00CD}} tarzı kıyafetleri
kesinlikle seviyorum.{{TAG:0007:0000:10000000}}"
3,004,"Oh,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0025:}}Isn't that nice?","Anda,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
No está nada mal.","Oh,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}
Sympa, non ? Qu'en dis-tu ?","Oh,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Beh, sì, niente male!","Oh,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Das ist aber nett!","Aa,{{TAG:0007:0000:10000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0003:0025:}} Ne hoş."
4,005,"{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
I do like the color,{{TAG:0007:0000:10000000}} {{TAG:0003:001B:}}but I'm really
not sure the fashion is my style.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
El color es chulo,{{TAG:0007:0000:10000000}} pero no es de
mi estilo.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:002C:}}La couleur, j'adore !{{TAG:0007:0000:10000000}} {{TAG:0003:0009:}}Mais le style,
c'est pas ça.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Mi piace il colore,{{TAG:0007:0000:10000000}} ma questo stile
non fa per me!","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Die Farbe gefällt mir gut,{{TAG:0007:0000:10000000}} aber ich
weiß nicht, ob das so mein Stil ist.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Rengini sevdim ama bu{{TAG:0007:0000:10000000}}{{TAG:0003:001B:}} tarzın
bana uygun olduğundan pek emin değilim."
5,006,"{{TAG:0003:0010:}}Oh? {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}Erm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}this isn't really my style, even
if you squinted while looking at it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}Esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Me temo que este no es
mi estilo ni por asomo.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Oh ? {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}Hem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Pas trop mon style !{{TAG:0003:0028:}} Même
en louchant, ça le fait pas !","{{TAG:0003:0010:}}Oh? {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}Ehm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mi dispiace, questo
non è proprio il mio stile{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0011:}}Oh! {{TAG:000E:0003:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Ich kann mir beim besten Willen
nicht vorstellen, so was anzuziehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Aa? {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:10000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:20000000}}{{TAG:0003:0009:}} Şey{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. gözlerimi kısarak
baksam bile bu pek benim tarzım
değil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
6,007,"I'll, uh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}save this {{TAG:0003:0015:}}for some really
special occasion,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Será mejor que guarde esto{{TAG:0007:0000:20000000}} {{TAG:0003:0021:}}para
una ocasión especial, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","On va dire que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} euh, je garde ça
pour les occasions TRÈS spéciales,
OK ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Aspetterò un'occasione davvero
speciale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}{{TAG:0003:0021:}} per vestirmi così,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0021:}}{{TAG:000E:0008:00CD0C00440069006500730065006E000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} hebe
ich mir für einen ganz besonderen
Anlass auf, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Bunu, şey{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. gerçekten{{TAG:0003:0015:}} özel bir
gün için saklayacağım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
7,008,If you'll excuse me for a second{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}},Disculpa un segundo{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}},"Attends une seconde, {{TAG:0005:0008:}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.",Scusami solo un attimo{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}},"Einen kleinen Moment, bitte{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}",Bir saniye izin verirsen.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
8,009,{{TAG:0003:0026:}}Hooray! {{TAG:0007:0000:10000000}}It's even the right size!,"{{TAG:0003:0026:}}¡Tacháaan! {{TAG:0007:0000:10000000}}¡Me queda como anillo
al dedo!","{{TAG:0003:0026:}}Tada !{{TAG:0007:0000:10000000}} Et pile-poil à ma taille,
par-dessus le marché !","{{TAG:0003:0026:}}Taaadààà!
{{TAG:0007:0000:10000000}}Anche la taglia è perfetta!","{{TAG:0003:002C:}}Tadaaa! {{TAG:0007:0000:10000000}}Sogar die Größe passt
perfekt!",{{TAG:0003:0026:}}Yaşasın{{TAG:0007:0000:10000000}}! Bedeni bile tam oldu!
9,010,"How does it look,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}It{{TAG:0007:0000:08000000}}
feels like the right size{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:00000000}}
It looks good on you!
It looks a bit weird.","Oye,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0003:0017:}}, ¿cómo me queda?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}
Creo que es de mi talla y todo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:00000000}}
¡Te queda genial!
Te veo raro","Alors,{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} de quoi j'ai l'air, {{TAG:0005:0008:}} ?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}J'ai l'air d'un demi-dieu ou juste
d'un beau gosse ou{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000F:0005:00000000}}
Ça te va super bien !
Ça te va pas trop...","Come mi sta,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}{{TAG:0005:0008:}}?
{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}Anche la taglia{{TAG:0007:0000:08000000}} mi sembra
quella giusta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:00000000}}
Stai bene!
Qualcosa non va...","Na,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}was sagst du dazu, {{TAG:0005:0008:}}?{{TAG:0007:0000:20000000}}
Gefällt's dir?{{TAG:000F:0005:00000000}}
Ja, steht dir gut!
Sieht komisch aus.","Nasıl görünüyor,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}} Bedeni tam
gibi.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:00000000}}
Sana yakışmış!
Biraz tuhaf."
