entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0012:}} SKWA?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Huh?{{TAG:0007:0000:08000000}} Huh?,"{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}} {{TAG:0003:0012:}}¡UÁ!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000D:}}¿Qué es,{{TAG:0007:0000:08000000}} qué es?",{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0012:}} SKWA ?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Hein ?{{TAG:0007:0000:08000000}} Hein ?,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0012:}} ZzzzEEEEEH?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Uh?{{TAG:0007:0000:08000000}} Che?,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0012:}} BWA?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Hm?{{TAG:0007:0000:08000000}} Hä?,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0012:}} HÖNK?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ha?{{TAG:0007:0000:08000000}} Ne?
1,002,"{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0012:}}Whoa!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Co...{{TAG:0007:0000:08000000}}cockroach!{{TAG:0007:0000:0F000000}}
It's too big!{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}Help me,{{TAG:0007:0000:08000000}} please!","{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}} {{TAG:0003:0012:}}¡Hala!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Qué pedazo{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:08000000}} de cucaracha!{{TAG:0007:0000:0F000000}}
¡Que me come!{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}¡Socorrooo!","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0012:}}Ho !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ca...{{TAG:0007:0000:08000000}} cafard !{{TAG:0007:0000:0F000000}} Il est trop
gros !{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}Aide-moi,{{TAG:0007:0000:08000000}} s'il te plaît !","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0012:}}Aaah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Sca...{{TAG:0007:0000:08000000}} scarafaggio!{{TAG:0007:0000:0F000000}}
È troppo grosso!{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}Dai,{{TAG:0007:0000:08000000}} aiutami!","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0012:}}Wah!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ka... {{TAG:0007:0000:08000000}}Kakerlake!{{TAG:0007:0000:0F000000}}
So groß!{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}Hilfe,{{TAG:0007:0000:08000000}} Mami!","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0012:}}Vay!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ha...{{TAG:0007:0000:08000000}}hamamböceği!{{TAG:0007:0000:0F000000}}
Çok büyük!{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}Yardım et,{{TAG:0007:0000:08000000}} lütfen!"
2,003,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,"{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}}
{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
3,004,"{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Heh. Shampoo is not a viable
way to wax a car{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}} Pero no seas acémila.{{TAG:0007:0000:14000000}}
¿Cómo vas a lavar el coche
con champú?{{TAG:0007:0000:14000000}} Ah,{{TAG:0007:0000:08000000}} por el pelo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ha ! Le shampoing, c'est
pas génial pour cirer une voiture{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} No, alle Hawaii portano
tutti i capelli lunghi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0008:00CD08004B00650069006E000A004B00650069006E00650008004B00650069006E00}} {{TAG:0005:0013:0000}}
im Auto! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.Ist das denn so schwer?
.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Heh. Şampuanla araba cilalanmaz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
4,005,"{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} BLUNPH?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Huh?{{TAG:0007:0000:08000000}} Huh?{{TAG:0007:0000:0F000000}} {{TAG:0003:0024:}}Did I
fall asleep? I was just resting my
eyes for a second!","{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0012:}}¿DORMIDO YO?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Solo estaba mirando una cosa
que tenía dentro del párpado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} BLUNF ?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Hein ?{{TAG:0007:0000:08000000}} Hein ?{{TAG:0007:0000:0F000000}} Je
me suis endormi ? Je me reposais
juste les yeux pourtant...","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzzh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} Urgh?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Eh?{{TAG:0007:0000:08000000}} Uh?{{TAG:0007:0000:0F000000}}
Mi sono addormentato? Avevo solo
chiuso gli occhi per un attimo...","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} Schmatz?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Hm?{{TAG:0007:0000:08000000}} Was?{{TAG:0007:0000:0F000000}} Habe
ich geschlafen? Ich wollte doch nur
kurz die Augen ausruhen!","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0012:}} HÖNK?!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ha?{{TAG:0007:0000:08000000}} Ne?{{TAG:0007:0000:0F000000}} {{TAG:0003:0024:}}Uyuyakaldım
mı? Sadece bir saniyeliğine
gözlerimi dinlendiriyordum!"
5,006,"{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}GLARH!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:14000000}} Did I doze
off while I was sitting here?!","{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0012:}}¡Zapatetas!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Qué ha pasado?{{TAG:0007:0000:14000000}}
¿Me he quedado frito?","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}GLARH !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hmm ?{{TAG:0007:0000:14000000}} Je me suis
assoupi pendant que j'étais assis ?","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}Urgh!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Eeeeh?{{TAG:0007:0000:14000000}}
Ma mi sono davvero addormentato
mentre ero seduto qui?!","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}HUH!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:14000000}} Bin ich etwa
einfach so weggedämmert?","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}GRAH!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:14000000}} Otururken
uyuyakalmış mıyım?!"
6,007,"{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}GNARP!{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Yaaaaawww{{TAG:0007:0000:08000000}}www{{TAG:0007:0000:08000000}}nnnn{{TAG:0007:0000:08000000}}!
{{TAG:0003:0024:}}I think I fell asleep!","{{TAG:0003:0019:}}Z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}z{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0012:}}¡Carámbanos!{{TAG:0007:0000:14000000}} {{TAG:0003:0019:}}Uaaa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Creo que se me han cerrado
los párpados un segundico.","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}GNARP !{{TAG:0007:0000:14000000}} {{TAG:0003:0019:}}Suis faaatiiiguéé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Je crois que je me suis endormi !{{TAG:0007:0000:14000000}}","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Zzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}Aaaah!{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Yaaaaawww{{TAG:0007:0000:08000000}}www{{TAG:0007:0000:08000000}}nnnn{{TAG:0007:0000:08000000}}!
{{TAG:0003:0024:}}Ops, mi sono appisolato!{{TAG:0007:0000:14000000}}","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}HARGH!{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Gäää{{TAG:0007:0000:08000000}}ääää{{TAG:0007:0000:08000000}}ähn!
{{TAG:0003:0024:}}Da bin ich wohl kurz eingeschlafen!{{TAG:0007:0000:14000000}}","{{TAG:0003:0019:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}HÖRK!{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Esneeeee{{TAG:0007:0000:08000000}}eee{{TAG:0007:0000:08000000}}eeee{{TAG:0007:0000:08000000}}!
{{TAG:0003:0024:}}Galiba uyuyakaldım!"
7,008,,,,,,
8,009,"{{TAG:0003:000F:}}Hmm?{{TAG:0007:0000:14000000}} I fell asleep?{{TAG:0007:0001:}} {{TAG:0003:0024:}}Ack,{{TAG:0007:0000:0F000000}} sorry
about that.{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}I must have dozed off.
{{TAG:0003:0001:}}It's about time I headed off to bed!","{{TAG:0003:000F:}}No sé cómo me he podido dormir.{{TAG:0007:0000:14000000}}
Perdoncico.{{TAG:0007:0000:0F000000}} No es propio de mí.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0009:}}Igual debería irme a la cama...","{{TAG:0003:000F:}}Hmm ?{{TAG:0007:0000:14000000}} J'ai dormi ?{{TAG:0007:0001:}} {{TAG:0003:0024:}}Oh,{{TAG:0007:0000:0F000000}} désolé.{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}J'ai
dû m'assoupir. Je crois qu'il est
temps d'aller {{TAG:0003:0001:}}au dodo !","{{TAG:0003:000F:}}Eh?{{TAG:0007:0000:14000000}} Dormivo?{{TAG:0007:0001:}} {{TAG:0003:0024:}}Ah,{{TAG:0007:0000:0F000000}} scusami.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0009:}}Non volevo. Forse è ora {{TAG:0003:0001:}}che vada
a letto!","{{TAG:0003:000F:}}Hmm?{{TAG:0007:0000:14000000}} Ich war eingeschlafen?{{TAG:0007:0001:}} {{TAG:0003:0006:}}Und
warum weckst du mich dann auf?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich hätte wohl gleich
ins Bett gehen sollen...","{{TAG:0003:000F:}}Hmm?{{TAG:0007:0000:14000000}} Uyuyakaldım mı?{{TAG:0007:0001:}} {{TAG:0003:0024:}}Tüh,{{TAG:0007:0000:0F000000}} kusura
bakma.{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Herhâlde dalmışım.
{{TAG:0003:0001:}}Artık yatağın yolunu tutsam iyi olacak!"
9,010,"{{TAG:0003:000F:}}AH!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Wha...{{TAG:0007:0000:08000000}}what do you want?!{{TAG:0007:0000:1E000000}}
Why are you smiling like that?!
Did I say something funny?{{TAG:0007:0000:14000000}}
Then erase it from your memory!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}And don't go blabbing about it to
anyone, you hear,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!","{{TAG:0003:000F:}}¡AH!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¿Q-qu-qué quieres?{{TAG:0007:0000:1E000000}}
¿De qué te ríes?{{TAG:0007:0000:1E000000}}
¿He dicho algo gracioso?
¡Pues ya lo estás olvidando!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}¡Tengo una reputación que
mantener,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}AH !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Qu...{{TAG:0007:0000:08000000}} qu'est-ce que tu veux ?!{{TAG:0007:0000:1E000000}}
Pourquoi tu souris comme ça ?
J'ai dit quelque chose de drôle ?{{TAG:0007:0000:14000000}}
Alors efface-le de ta mémoire !{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Et ne va pas le répéter à tout le
monde, compris ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?!","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ma che...{{TAG:0007:0000:08000000}} Che vuoi adesso?!{{TAG:0007:0000:1E000000}}
Perché ridacchi così?! Cosa ho
detto di così imbarazzante?{{TAG:0007:0000:14000000}}
Qualsiasi cosa sia, non dirlo a
nessuno!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}Cancellalo dalla tua
memoria,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}AH!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Wie...{{TAG:0007:0000:08000000}} Wo... {{TAG:0007:0000:08000000}}Was ist denn?!{{TAG:0007:0000:1E000000}}
Warum grinst du so?{{TAG:0007:0000:14000000}} Hab ich im
Schlaf gesprochen?
Das ist nie passiert, haben wir uns
verstanden?!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}Erzähl das bloß nicht
herum,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}AH!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ne...{{TAG:0007:0000:08000000}}ne istiyorsun?!{{TAG:0007:0000:1E000000}}
Niye öyle sırıtıyorsun?!
Komik bir şey mi söyledim?{{TAG:0007:0000:14000000}}
Hemen hafızandan sil!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Bir de gidip millete anlatayım deme,
duydun mu,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!"
