entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}This is a {{TAG:0000:0003:0200}}single-round {{TAG:0000:0003:FFFF}}game, OK?{{TAG:0007:0000:14000000}}
If we're tied, we'll do a tiebreaker 
round! Ready? Here we go!","{{TAG:0003:0001:}}Jugamos {{TAG:0000:0003:0200}}a una sola ronda{{TAG:0000:0003:FFFF}}, ¿vale?{{TAG:0007:0000:14000000}}
Si empatamos, ¡sí haremos una
ronda de desempate! ¿List{{TAG:000E:0006:02006F0002006100}}? ¡Ya!","{{TAG:0003:0001:}}On va faire ça en {{TAG:0000:0003:0200}}une manche
gagnante{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}En cas d'égalité, on remet ça
jusqu'à ce que quelqu'un l'emporte !{{TAG:0007:0000:14000000}}
{{TAG:000E:0006:080050007200EA0074000A0050007200EA0074006500}} ? C'est parti !","{{TAG:0003:0001:}}Facciamo solo {{TAG:0000:0003:0200}}una mano{{TAG:0000:0003:FFFF}}, OK?{{TAG:0007:0000:14000000}}
Se pareggiamo, allora ne facciamo
un'altra. Pront{{TAG:000E:0006:02006F0002006100}}?","{{TAG:0003:0001:}}Wir spielen nur {{TAG:0000:0003:0200}}eine Runde{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}okay?{{TAG:0007:0000:14000000}}
Wenn es unentschieden steht,{{TAG:0007:0000:08000000}} geht's
in die Verlängerung! {{TAG:0007:0000:28000000}}Fertig? {{TAG:0007:0000:3C000000}}LOS!","{{TAG:0003:0001:}}Bu {{TAG:0000:0003:0200}}tek ellik {{TAG:0000:0003:FFFF}}bir oyun, tamam mı?{{TAG:0007:0000:14000000}}
Berabere kalırsak karar eli oynarız!
Hazır mısın? Başlıyoruz!"
1,002,"{{TAG:0003:0001:}}Whoever wins {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} times {{TAG:0000:0003:FFFF}}is the winner!{{TAG:0007:0000:14000000}}
Are you ready?","{{TAG:0003:0001:}}¡Quien gane {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} veces{{TAG:0000:0003:FFFF}} será
el ganador!{{TAG:0007:0000:14000000}} ¿Estás list{{TAG:000E:0006:02006F0002006100}}?","{{TAG:0003:0001:}}On va faire ça en {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} manches
gagnantes{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}} Tu es {{TAG:000E:0006:080070007200EA0074000A0070007200EA0074006500}} ?","{{TAG:0003:0001:}}Vince chi si aggiudica {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08006D0061006E00690008006D0061006E006F0008006D0061006E006900}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Pront{{TAG:000E:0006:02006F0002006100}}?","{{TAG:0003:0001:}}Wer {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}-mal {{TAG:0000:0003:FFFF}}gewinnt, {{TAG:0007:0000:08000000}}ist der Sieger!{{TAG:0007:0000:14000000}}
Bist du bereit?","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} kez {{TAG:0000:0003:FFFF}}kazanan oyunu kazanır!{{TAG:0007:0000:14000000}}
Hazır mısın?"
2,003,"One,{{TAG:0007:0000:14000000}} two{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Rock!
Scissors!
Paper!","Uno,{{TAG:0007:0000:14000000}} dos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
¡Piedra!
¡Tijera!
¡Papel!","À la une,{{TAG:0007:0000:14000000}} à la deux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Pierre !
Ciseaux !
Papier !","Uno,{{TAG:0007:0000:14000000}} due,{{TAG:0007:0000:14000000}} tre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Sasso!
Forbici!
Carta!","Eins,{{TAG:0007:0000:14000000}} zwo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Stein!
Schere!
Papier!","Bir,{{TAG:0007:0000:14000000}} iki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0001:000000000000}}
Taş!
Makas!
Kâğıt!"
3,004,ROCK!,¡PIEDRA!,Pierre !,SASSO!,STEIN!,TAŞ!
4,005,SCISSORS!,¡TIJERA!,Ciseaux !,FORBICI!,SCHERE!,MAKAS!
5,006,PAPER!,¡PAPEL!,Papier !,CARTA!,PAPIER!,KÂĞIT!
6,007,"{{TAG:0003:0029:}}Oh! You got me, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!","{{TAG:0003:0029:}}¡Oh! ¡Me has pillado, campe{{TAG:000E:0006:0400F3006E0006006F006E006100}}!","{{TAG:0003:0029:}}Argh !{{TAG:0007:0000:19000000}} Tu m'as eu, {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !",{{TAG:0003:0029:}}Oh! Hai vinto tu!,"{{TAG:0003:0029:}}Heiliger Flatterball! {{TAG:0007:0000:28000000}}Diese Runde
geht wohl an dich, {{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!","{{TAG:0003:0029:}}Ah! Beni yendin, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!"
7,008,{{TAG:0003:0006:}}Man{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} We tied! One more time!,"{{TAG:0003:0006:}}Pero bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Empate!
¡Probemos otra vez!",{{TAG:0003:0006:}}Grr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Égalité ! On recommence !,"{{TAG:0003:0006:}}Uff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Abbiamo pareggiato!
Ci tocca un'altra mano!","{{TAG:0003:0006:}}Oh Mann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Unentschieden! {{TAG:0007:0000:14000000}}Weiter geht's!",{{TAG:0003:0006:}}Tüh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Berabere kaldık! Bir daha!
8,009,{{TAG:0003:0020:}}All right!,{{TAG:0003:0020:}}¡Muy bien!,{{TAG:0003:0020:}}Youhou !,{{TAG:0003:0020:}}Ho vinto!,{{TAG:0003:0020:}}Also gut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0020:}}Pekâlâ!
9,010,,,,,,
