entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}}
1,002,{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}}
2,003,{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}}
3,004,"{{TAG:0003:0001:}}Right now I'm taking a little break.{{TAG:0007:0001:}}
{{TAG:0003:000B:}}I wonder where I should take my
next one...","{{TAG:0003:0001:}}Estoy tomándome un descansito.{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Y lo estoy aprovechando para
pensar cuándo me tomo el próximo.","{{TAG:0003:0001:}}Je suis en train de prendre une
petite pause, là.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Comme ça, j'ai le temps de repérer
où je vais prendre ma prochaine.","{{TAG:0003:0001:}}Sto facendo una piccola pausa.{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Chissà dove potrò fare
la prossima?!","{{TAG:0003:0001:}}Ich mach gerade eine Pause und
überlege schon mal, wo ich die
nächste mache...","{{TAG:0003:0001:}}Şu an minicik bir mola veriyorum.{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Acaba bir sonraki molamı nerede versem..."
4,005,"{{TAG:0003:0001:}}Someone was nice enough to make
this stump for me to rest on.{{TAG:0007:0000:28000000}}
It's the perfect size for me.","{{TAG:0003:0001:}}Alguien ha sido tan majo de poner
aquí este tocón para que descanse.{{TAG:0007:0000:28000000}}
¡Y es del tamaño perfecto para mí!","{{TAG:0003:0001:}}Quelqu'un a été assez gentil pour
couper un arbre ici et laisser la
souche pour qu'on s'assoie dessus.{{TAG:0007:0000:28000000}}
En plus, elle fait pile-poil la bonne
taille pour moi.","{{TAG:0003:0001:}}Questo ceppo è proprio comodo.{{TAG:0007:0000:28000000}}
Sembra fatto apposta per me!","{{TAG:0003:0001:}}Jemand hat diesen Baumstumpf
für mich hierhergestellt, damit ich
mich daraufsetzen kann.
{{TAG:0003:000B:}}Was die wohl mit dem Baum
gemacht haben, der da mal war?","{{TAG:0003:0001:}}Birisi dinleneyim diye şu kütüğü hazırlamış.{{TAG:0007:0000:28000000}}
Tam bana göre boyutta."
5,006,"{{TAG:0003:0019:}}Yaaawwwn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} This seat is so comfy,{{TAG:0007:0000:14000000}}
I'm falling asleep,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Uuaaaaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Este asiento es
tan cómodo{{TAG:0007:0000:14000000}} que me estoy
quedando frito,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Ouuhhhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qu'est-ce qu'on est bien
ici !{{TAG:0007:0000:14000000}} Je ferais bien un petit somme,
moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Yaaawwwn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Questo posticino
è così comodo{{TAG:0007:0000:14000000}} che mi sta
venendo un sonno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0019:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hier ist's total bequem,
da könnte ich gleich einschlafen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Eeeesne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bu koltuk o kadar rahat
ki,{{TAG:0007:0000:14000000}} uykum geliyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0001:}}There's a free seat here if you want
to sit down, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Aquí hay un asiento libre
si quieres sentarte, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Il y a de la place ici, si tu veux
t'asseoir, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Vieni a sederti qui accanto a me,
{{TAG:0005:0008:}}! C'è un posticino libero!","{{TAG:0003:0001:}}Hier ist noch ein Plätzchen frei,
falls du dich zu mir setzen willst,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}İstersen oturmak için boş yer var, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0001:}}Come chill out on this bench with
me, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Ven a descansar conmigo un rato
en este banco, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Viens t'asseoir avec moi,
{{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Dai, siediti con me sulla panchina,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Setz dich doch zu mir, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Gel şu bankta benimle yayıl biraz, {{TAG:0005:0008:}}!"
8,009,Why don't you take a load off?,"¿Por qué no te tomas
un descansito?","Pourquoi tu viendrais pas t'asseoir
avec moi pour souffler un peu ?","Perché non ti accomodi
qui accanto a me?","Entspann dich doch etwas hier mit
mir.{{TAG:0007:0000:14000000}} Ist auch total bequem!",Biraz soluklansana?
9,010,"{{TAG:0003:0004:}}It's nice to just kinda {{TAG:0007:0000:14000000}}veg out
like this,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Me encanta poder estar aquí
planchado,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Il ne me manque plus qu'un bon
sandwich pour être parfaitement
heureux, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}Adoro {{TAG:0007:0000:14000000}}rilassarmi in compagnia,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Eine kleine Erholungspause,{{TAG:0007:0000:08000000}}
das ist doch wirklich das Beste,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Böyle {{TAG:0007:0000:14000000}}hiçbir şey yapmadan yayılmak
güzel,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
10,011,"{{TAG:0003:0001:}}Sorry. {{TAG:0007:0000:14000000}}We're all full up here,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Lo siento, {{TAG:0007:0000:14000000}}me temo que aquí
ya no hay sitio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Désolé, {{TAG:0007:0000:14000000}}y'a plus de place,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Scusa, {{TAG:0007:0000:14000000}}ma stiamo già strettini qui,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Für dich ist leider kein Platz
mehr, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Kusura bakma. {{TAG:0007:0000:14000000}}Burada yer kalmadı,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
11,012,"I'd offer you my seat{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:001A:}}but I'm
feeling super lazy right now.{{TAG:0007:0000:14000000}}
A huh huh huh!","Te ofrecería mi asiento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:001A:}}
pero es que me da una
pereza tremenda.{{TAG:0007:0000:14000000}} ¡Je, je, je!","Je te laisserais bien ma place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Mais je suis trop à l'aise pour me
décider à me lever !","Ti cederei il posto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:001A:}}
Ma mi sento così pigro oggi
che non riesco ad alzarmi.{{TAG:0007:0000:14000000}} Ah ah ah!","Ich würde dir ja meinen Platz
anbieten{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}} Aber dafür bin ich
viel zu faul!{{TAG:0007:0000:14000000}} Äh, he he he!","Sana yerimi verirdim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:001A:}}ama şu an aşırı
tembel hissediyorum.{{TAG:0007:0000:14000000}}
A huh huh huh!"
