entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Just like I promised,{{TAG:0007:0000:08000000}}
I've left my old town behind for
the happy town of {{TAG:0005:0005:}}.{{TAG:0000:0004:}}I'm still unpacking everything,{{TAG:0007:0000:08000000}} but
once I get settled in, I hope you'll
come over to play.","{{TAG:0003:0010:}}¡Ah, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Tal y como te
prometí, {{TAG:0007:0000:0A000000}}he dejado atrás mi antiguo
pueblo para vivir en {{TAG:000E:0003:}}{{TAG:0005:0005:}}.
{{TAG:0003:0001:}}Todavía me queda mucho por hacer,
{{TAG:0007:0000:0A000000}}pero cuando esté instalada del todo
me gustaría que vinieras de visita.","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Ça y est, j'ai dit adieu
à mon ancienne ville pour rejoindre
la riante ville {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !
Là, je suis encore dans les cartons,
mais j'espère que tu me rendras
visite quand je serai installée !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Come promesso,{{TAG:0007:0000:08000000}}
ho lasciato la mia vecchia città
per venire a vivere {{TAG:000E:0010:}} {{TAG:0005:0005:}}.
Sono ancora sommersa dagli
scatoloni,{{TAG:0007:0000:08000000}} ma spero che verrai a
trovarmi quando mi sarò sistemata!","{{TAG:0003:0010:}}Hallo, {{TAG:0005:0008:}}! Ich bin da!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Ich habe, wie versprochen, meine
alte Heimat zurückgelassen...
Und jetzt bin ich schon sehr
gespannt auf das Leben im
schönen {{TAG:0005:0005:}}!
Ich muss erst mal alles auspacken,{{TAG:0007:0000:14000000}}
aber ich hoffe, dass du mich bald
mal besuchen kommst.","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Söz verdiğim gibi,{{TAG:0007:0000:08000000}} eski kasabamı
geride bırakıp neşeli {{TAG:0005:0005:}} kasabasına
geldim.{{TAG:0000:0004:}}Hâlâ eşyalarımı yerleştiriyorum,{{TAG:0007:0000:08000000}} ama
iyice yerleşince uğrayıp benimle vakit
geçirmeni çok isterim."
1,002,"{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}} I'm so glad to see
you.{{TAG:0007:0000:14000000}} It was your invitation at camp
that convinced me to move here.
I'm not finished unpacking yet,{{TAG:0007:0000:08000000}} but
when I am, I hope that you'll come
visit me again.","{{TAG:0003:0010:}}¡Qué alegría de verte, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Tu invitación fue el empujoncito
que me ha llevado a mudarme aquí.
Que sepas que estás invitad{{TAG:000E:0006:02006F0002006100}} a
mi casita cuando me asiente
del todo, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}¿de acuerdo?","{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Je suis si contente
de te voir !{{TAG:0007:0000:0A000000}} Je ne serais pas là sans
ton invitation, après tout !
Je suis encore en train de me battre
avec les cartons, mais j'espère que
tu reviendras me voir bientôt !","{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}} Che piacere vederti.
{{TAG:0007:0000:14000000}}Quando eravamo in campeggio,
mi hai invitata a vivere qui...
... e io ho accettato! Non mi sono
ancora sistemata,{{TAG:0007:0000:08000000}} ma spero che
ci vedremo quando avrò finito.","{{TAG:0003:0010:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ich bin deiner Ein-
ladung gefolgt und hergezogen.{{TAG:0007:0000:28000000}} Und
ich bin ja so froh, dich zu sehen!
Jetzt bin ich erst mal im Auspack-
stress, aber ich hoffe, dass du mich
bald wieder besuchst. ","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}} Seni gördüğüme çok sevindim.{{TAG:0007:0000:14000000}}
Kamptayken yaptığın davet, buraya
taşınmaya karar vermemi sağladı. Daha
eşyalarımı tam yerleştiremedim,{{TAG:0007:0000:08000000}} ama
bitirince yine ziyaretime
gelmeni isterim."
2,003,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} what a lovely surprise.{{TAG:0007:0000:14000000}}
It was your invitation to move that
brought me to {{TAG:0005:0005:}}.
I'm going to finish unpacking and
take a walk around town.{{TAG:0007:0000:14000000}} I can't
wait to start making new friends.","{{TAG:0003:0010:}}¡Anda, {{TAG:0007:0000:0A000000}}si eres {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}¡Qué sorpresa tan agradable!{{TAG:0000:0004:}}Quiero agradecerte que me invitaras
a vivir en {{TAG:000E:0003:}}{{TAG:0005:0005:}}. {{TAG:0007:0000:14000000}}¡Tengo ganas
de empezar a hacer nuevos amigos!","{{TAG:0003:0010:}}Oh, c'est {{TAG:000E:0006:12006C0065002000670065006E00740069006C0016006C0061002000670065006E00740069006C006C006500}} {{TAG:0005:0008:}} ! Tu
vois, j'ai accepté ton invitation, je
m'installe à {{TAG:0005:0005:}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0017:}} Ça va, toi ?
Moi, je me dépêche de finir de tout
ranger, puis je file en ville à la
rencontre de mes nouveaux amis !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} che deliziosa sorpresa!{{TAG:0007:0000:14000000}}
È stato il tuo invito a convincermi a
venire a vivere {{TAG:000E:0010:}} {{TAG:0005:0005:}}.
Appena avrò sistemato i bagagli
andrò a fare una passeggiatina.
{{TAG:0007:0000:14000000}}Voglio farmi dei nuovi amichetti!","{{TAG:0003:0010:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Schön, dich zu
sehen. {{TAG:0007:0000:1E000000}}{{TAG:0003:0017:}}Geht's dir gut, ja?{{TAG:0000:0004:}}Du hast mich so nett eingeladen,
da dachte ich: {{TAG:0007:0000:14000000}}{{TAG:0005:0005:}}, das
muss ich unbedingt ausprobieren.
Und jetzt bin ich hier!{{TAG:0007:0000:14000000}} Ich kann es
kaum erwarten, fertig auszupacken
und neue Freunde kennenzulernen.","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} ne hoş bir sürpriz.{{TAG:0007:0000:14000000}} Buraya, {{TAG:0005:0005:}}
kasabasına taşınmamı sen önermiştin.
Eşyalarımı yerleştirip kasabada biraz
dolaşacağım.{{TAG:0007:0000:14000000}} Yeni arkadaşlar edinmek
için sabırsızlanıyorum."
3,004,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} hello!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}It's {{TAG:0005:0001:}}
from {{TAG:0011:0002:0000}}.{{TAG:0007:0000:14000000}} I'm so glad you
convinced me to move.
{{TAG:0003:0005:}}I've only just started unpacking, and
I'm this excited to be here!","{{TAG:0003:0010:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Soy {{TAG:0005:0001:}},
{{TAG:0007:0000:0A000000}}de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}, {{TAG:0007:0000:0A000000}}¿te acuerdas?{{TAG:0000:0004:}}¡Muchas gracias por convencerme
de que me mudara aquí! {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Acabo de
llegar y ya estoy muy emocionada!","{{TAG:0003:0010:}}Salut {{TAG:0005:0008:}} ! {{TAG:0007:0000:0A000000}}C'est moi,
{{TAG:0005:0001:}}, la fille {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}} ! {{TAG:0007:0000:0A000000}}
Je viens à peine d'arriver...
... mais je suis déjà toute excitée à
l'idée d'emménager ici !{{TAG:0007:0000:0A000000}} Merci
encore pour ton invitation !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} salut!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Sono {{TAG:0005:0001:}}
di {{TAG:0011:0002:0000}}.{{TAG:0007:0000:14000000}} Sono cooosì felice
che tu mi abbia invitata a vivere qui.
{{TAG:0003:0005:}}Ho appena iniziato a sistemare
le mie cose e non vedo l'ora di
uscire per conoscere tutti gli altri!","{{TAG:0003:0010:}}Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich bin's, {{TAG:0005:0001:}}
aus {{TAG:0011:0002:0000}}.{{TAG:0007:0000:14000000}} Ich bin so froh, dass
du mich überredet hast, herzuziehen.
{{TAG:0003:0005:}}Ich habe gerade erst mit dem
Auspacken angefangen.{{TAG:0007:0000:14000000}} Aber ich
kann das Leben hier kaum erwarten!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} merhaba!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ben {{TAG:0005:0001:}},
{{TAG:0011:0002:0000}}'dan.{{TAG:0007:0000:14000000}} Beni taşınmaya
ikna ettiğine çok sevindim. {{TAG:0003:0005:}}Daha
kutuları yeni açmaya başladım ama
şimdiden burada olduğum için çok heyecanlıyım!"
4,005,"{{TAG:0003:0010:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}I'm so glad to see
you again.{{TAG:0007:0000:14000000}} It was your invitation to
move that brought me here.
Thanks for the warm welcome to
{{TAG:0005:0006:}}.{{TAG:0007:0000:14000000}} I hope we become good
friends!","{{TAG:0003:0020:}}¡Holita,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Muchas gracias
por aconsejarme que me mudara,
creo que ha sido una buena decisión.
{{TAG:0003:0001:}}La cálida bienvenida que he recibido
en {{TAG:000E:0003:}}{{TAG:0005:0006:}} ha sido como un
baño en energía positiva.","{{TAG:0003:0010:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}J'ai beaucoup
réfléchi à ton invitation, puis je me
suis dit :{{TAG:0007:0000:0A000000}} « Allez, je tente le coup » !
{{TAG:0003:0001:}}Et je ne le regrette pas : {{TAG:0007:0000:0A000000}}{{TAG:0005:0006:}}
m'a réservé un tel accueil !{{TAG:0007:0000:0A000000}} Je vais
me faire plein de nouveaux amis ici !","{{TAG:0003:0010:}}Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Che bello
rivederti.{{TAG:0007:0000:14000000}} Mi sono trasferita dopo
che tu mi hai proposto di farlo.
Merci per la calorosa accoglienza
{{TAG:000E:0010:}} {{TAG:0005:0006:}}.{{TAG:0007:0000:14000000}} J'espère que
diventeremo grandi {{TAG:000E:0006:0A0061006D006900630069000C0061006D006900630068006500}}!","{{TAG:0003:0010:}}Grüß dich, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Schön, dich
wiederzusehen.{{TAG:0007:0000:14000000}} Wie du siehst, bin
ich deiner Einladung gefolgt.
Ich fühle mich in {{TAG:0005:0006:}} auf
Anhieb wohl.{{TAG:0007:0000:14000000}} Vielleicht werden wir
gute Freunde?{{TAG:0007:0000:14000000}} Das wäre schön.","{{TAG:0003:0010:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Seni yeniden gördüğüme çok
sevindim.{{TAG:0007:0000:14000000}} Buraya taşınmamı senin
davetin sağladı. {{TAG:0005:0006:}}'a böylesine sıcak
bir şekilde hoş geldin dediğin için
teşekkür ederim.{{TAG:0007:0000:14000000}} Umarım çok iyi
arkadaş oluruz!"
5,006,"{{TAG:0003:0025:}}I hope you're not surprised to see
me,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} As promised, I've
moved here from {{TAG:0011:0002:0000}}.
I can't wait to spend more time
with you and all my other new
neighbors!","{{TAG:0003:0025:}}Espero que no te sorprenda verme.
{{TAG:0007:0000:14000000}}Como te prometí, he dejado
{{TAG:000E:0003:}}{{TAG:0011:0002:0000}} y me he mudado aquí.
{{TAG:0003:0001:}}Tengo muchas ganas de empezar
mi nueva vida aquí y de conocer
a mis vecinos.","{{TAG:0003:0025:}}Ça t'étonne que je m'installe ici ?
{{TAG:0007:0000:0A000000}}J'ai quitté {{TAG:0011:0002:0000}} sur ton
invitation, je te rappelle.
{{TAG:0003:0001:}}Et j'en suis ravie !{{TAG:0007:0000:0A000000}} Vivement que je
rencontre mes nouveaux voisins, je
sens que je vais adorer cette ville !","{{TAG:0003:0025:}}Spero che tu non sia sorpres{{TAG:000E:0006:02006F0002006100}}
di vedermi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Mi sono trasferita da {{TAG:0011:0002:0000}}.
Non vedo l'ora di passare plus de
temps con te e i miei nuovi vicini!","{{TAG:0003:0025:}}Na, überrascht, mich hier zu sehen?{{TAG:0007:0000:14000000}}
Ich habe {{TAG:0011:0002:0000}} verlassen und
bin hierhergezogen. {{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Gut, oder?
{{TAG:0003:0025:}}Auf jeden Fall kann ich es kaum
erwarten, Zeit mit dir und allen
neuen Nachbarn zu verbringen.","{{TAG:0003:0025:}}Beni burada görünce şaşırmamışsındır
umarım,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Söz verdiğim gibi {{TAG:0011:0002:0000}}'dan
buraya taşındım. Seninle ve diğer yeni
komşularımla daha çok vakit geçirmek
için sabırsızlanıyorum!"
6,007,"{{TAG:0003:0020:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} How are you?{{TAG:0007:0000:14000000}} As
you can see,{{TAG:0007:0000:08000000}} I'm finished unpacking.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Thank you again for inviting me to
move here.{{TAG:0007:0000:14000000}} I'm looking forward to
making new friends!","{{TAG:0003:0020:}}¡Oh, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¿Qué tal estás?
Como ves, {{TAG:0007:0000:0A000000}}ya he acabado de
desempaquetar mis cosas.
Gracias por sugerirme que me
mudara aquí. {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Tengo muchas ganas
de hacer nuevos amigos!","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Tu vas bien ?{{TAG:0007:0000:0A000000}}
Comme tu peux le voir, j'ai enfin fini
de ranger mes affaires.
Merci encore pour ton invitation !{{TAG:0007:0000:0A000000}}
J'ai hâte de rencontrer tous les
habitants {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0006:}} !","{{TAG:0003:0020:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Comment ça va?
{{TAG:0007:0000:14000000}}Come vedi,{{TAG:0007:0000:08000000}} ho finito di sistemare
i bagagli.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Merci per avermi invitata a vivere
qui.{{TAG:0007:0000:14000000}} Non vedo l'ora di farmi dei
nuovi amichetti!","{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Wie geht es dir?{{TAG:0007:0000:14000000}}
Schau mal, ich bin mit dem
Auspacken schon fertig.
Ich wollte mich noch mal bei dir
für die Einladung bedanken.{{TAG:0007:0000:14000000}} Wir
werden sicher viel Spaß haben!","{{TAG:0003:0020:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Nasılsın?{{TAG:0007:0000:14000000}} Gördüğün gibi,{{TAG:0007:0000:08000000}} bütün
kutuları açıp yerleştirdim.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Beni buraya
taşınmaya davet ettiğin
için tekrar teşekkür ederim.{{TAG:0007:0000:14000000}} Yeni
arkadaşlar edinmek için sabırsızlanıyorum!"
7,008,"{{TAG:0003:0020:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} As you can see,{{TAG:0007:0000:08000000}}
I've finished unpacking all my things.{{TAG:0000:0004:}}I'm excited about being the newest
resident of {{TAG:0005:0005:}}!","{{TAG:0003:0020:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ya he acabado
de colocar todas mis cosas.
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Estoy instalada en {{TAG:000E:0003:}}{{TAG:0005:0005:}}!
{{TAG:0003:0025:}}Sé que el destino me ha traído
aquí porque nos convertiremos
en grandes amig{{TAG:000E:0006:04006F007300040061007300}}.","{{TAG:0003:0020:}}Coucou, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} Tu vois, j'ai
déballé mes cartons, installé mes
petites affaires, et fini ma déco !
Je suis fin prête pour aller me faire
des tas de nouveaux amis dans ma
nouvelle ville !","{{TAG:0003:0020:}}Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Come vedi,{{TAG:0007:0000:08000000}}
ho finito di sistemare le mie cose.{{TAG:0000:0004:}}Sono così feliiice di essere
l'abitante più nuova di {{TAG:0005:0005:}}!","{{TAG:0003:0020:}}Huhu, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Stell dir
vor, ich bin mit dem Auspacken
fix und fertig.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich bin schon ganz aufgeregt.{{TAG:0007:0000:14000000}}
Jetzt kann das Leben in {{TAG:0005:0005:}}
so richtig losgehen!","{{TAG:0003:0020:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Gördüğün gibi,{{TAG:0007:0000:08000000}} bütün
eşyalarımı yerleştirmeyi
bitirdim.{{TAG:0000:0004:}}{{TAG:0005:0005:}}'ın en yeni sakini
olmak beni çok heyecanlandırıyor!"
8,009,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} good to see you again.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
I'm so excited to be all moved in.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Thanks again for encouraging me
to move when I was camping here.
I can't wait to explore the town.","{{TAG:0003:0010:}}¡Oh! {{TAG:0007:0000:14000000}}Me alegro de verte otra vez,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Estoy muy contenta de
haber acabado ya con la mudanza.
Te agradezco que me animaras a
dar este paso cuando estaba de
acampada. {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}¡Eres un cielo!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, tu tombes bien !{{TAG:0007:0000:0A000000}} Ça y
est, j'ai fini mes cartons : je suis
officiellement installée !
Tu sais, je voulais te remercier de
m'avoir invitée.{{TAG:0007:0000:0A000000}} Je me sens déjà
chez moi ici !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} che gioia rivederti!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Sono così feliiice di essere qui.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Merci per avermi consigliato di
trasferirmi qui quando eravamo in
campeggio. È una città très jolie!","{{TAG:0003:0010:}}Huhu, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Schön, dich zu
sehen. {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Guck mal!{{TAG:0007:0000:14000000}} Ich würde sagen,
ich bin offiziell eingezogen!
Danke noch mal für die nette
Einladung. {{TAG:0007:0000:14000000}}Ich bin schon so richtig
gespannt auf die Stadt.","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} seni yeniden görmek ne güzel.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Taşınma işini tamamen bitirdiğim için
çok mutluyum.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Burada kamp yaparken beni taşınmaya
teşvik ettiğin için tekrar teşekkür
ederim. Kasabayı keşfetmek için sabırsızlanıyorum."
9,010,"{{TAG:0003:0020:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} It's good to see
you again.{{TAG:0007:0000:14000000}} I've just finished moving
in and am ready to start exploring.
{{TAG:0003:0001:}}Thanks again for recommending
that I move here.{{TAG:0007:0000:14000000}} I hope we see
more of each other soon!","{{TAG:0003:0020:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Cómo me alegro
de verte de nuevo. {{TAG:0007:0000:14000000}}¿Sabes que ya
he desempaquetado todo?
{{TAG:0003:0001:}}Tengo muchas ganas de empezar a
explorar el pueblo. {{TAG:0003:0026:}}{{TAG:0007:0000:14000000}}¡Gracias por
sugerirme que me mudara!","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}}, ça va ?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ça y est,
j'ai fini de déballer mes cartons et
je suis fin prête pour visiter la ville !
C'était une riche idée de me dire de
m'installer ici, on pourra se voir
souvent comme ça !{{TAG:0007:0000:0A000000}} Merci encore !","{{TAG:0003:0020:}}Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} È bellissimissimo
rivederti!{{TAG:0007:0000:14000000}} Mi sono sistemata e ora
sono pronta per esplorare la città.
{{TAG:0003:0001:}}Merci per avermi consigliata
di trasferirmi qui.{{TAG:0007:0000:14000000}} J'espère que
passeremo tanto tempo insieme!","{{TAG:0003:0020:}}Oh, schön, dich wiederzusehen,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ich bin gerade mit dem
Auspacken fertig geworden.
Jetzt freue ich mich schon sehr
darauf, die Stadt und alle meine
Nachbarn kennenzulernen.
{{TAG:0003:0001:}}Danke noch mal, dass du mich
eingeladen hast.{{TAG:0007:0000:14000000}} Hoffentlich sehen
wir uns jetzt öfter!","{{TAG:0003:0020:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Seni yeniden görmek güzel.{{TAG:0007:0000:14000000}}
Taşınmayı yeni bitirdim; artık etrafı
keşfetmeye hazırım. {{TAG:0003:0001:}}Buraya taşınmamı
önerdiğin için tekrar teşekkür ederim.{{TAG:0007:0000:14000000}}
Umarım bundan sonra daha
sık görüşürüz!"
