entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001D:}}Oooh, the heat is on!{{TAG:0007:0000:08000000}} It's winner
takes all—just {{TAG:0000:0003:0200}}1 round{{TAG:0000:0003:FFFF}}. {{TAG:0003:0001:}}But if we
tie, we get to go again!","{{TAG:0003:001D:}}¿Preparad{{TAG:000E:0006:02006F0002006100}}? ¡Más te vale!{{TAG:0007:0000:08000000}} Porque
solo habrá {{TAG:0000:0003:0200}}una ronda{{TAG:0000:0003:FFFF}}. {{TAG:0003:0001:}}A no ser
que empatemos, claro.","{{TAG:0003:001D:}}On va bien s'amuser !{{TAG:0007:0000:08000000}} {{TAG:000E:0006:0A00430065006C00750069000A00430065006C006C006500}} qui
gagne a gagné !{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Euh{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0001:}}On fait {{TAG:0000:0003:0200}}un
seul round{{TAG:0000:0003:FFFF}}, quoi !","{{TAG:0003:001D:}}Che storia! Dai che si gioca!{{TAG:0007:0000:08000000}}
Si decide tutto in un'{{TAG:0000:0003:0200}}unica mano{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Se pareggiamo, però, si ripete!","{{TAG:0003:001D:}}Oho, jetzt geht's ans Eingemachte!
{{TAG:0007:0000:14000000}}Der Sieger kriegt alles! {{TAG:0007:0000:14000000}}Wir spielen
nur {{TAG:0000:0003:0200}}eine Runde{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Außer bei einem Unentschieden...
{{TAG:0007:0000:14000000}}Dann spielen wir noch eine Runde!","{{TAG:0003:001D:}}Ooo, ortalık kızıştı!{{TAG:0007:0000:08000000}} Kazanan hepsini
alıyor—sadece {{TAG:0000:0003:0200}}1 el{{TAG:0000:0003:FFFF}}. {{TAG:0003:0001:}}Ama berabere
kalırsak tekrar oynarız!"
1,002,"{{TAG:0003:0023:}}You're in for some trouble now!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}OK, whoever reaches {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} wins {{TAG:0000:0003:FFFF}}first
will be named the grand champ!","{{TAG:0003:0001:}}{{TAG:000E:0006:140045006C0020007000720069006D00650072006F0014004C00610020007000720069006D00650072006100}} que gane {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} rondas{{TAG:0000:0003:FFFF}}
será {{TAG:000E:0006:140065006C002000630061006D0070006500F3006E0016006C0061002000630061006D00700065006F006E006100}} definitiv{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}¡Prepárate!{{TAG:0007:0000:08000000}}","{{TAG:0003:0023:}}Tu trembles de peur, hein ?{{TAG:0007:0000:08000000}} Hé hé
hé ! {{TAG:0003:0001:}}Il faut faire {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} points {{TAG:0000:0003:FFFF}}pour
gagner !","{{TAG:0003:0023:}}Preparati a perdere!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}OK, vince {{TAG:000E:0006:100069006C0020007000720069006D006F0010006C00610020007000720069006D006100}} che si aggiudica
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} mani{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0023:}}Mach dich auf was gefasst, hihi!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Okay, wer zuerst {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}-mal {{TAG:0000:0003:FFFF}}gewinnt,
darf sich Oberguru nennen!","{{TAG:0003:0023:}}Şimdi başın belada!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Tamam, {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} galibiyete {{TAG:0000:0003:FFFF}}ilk ulaşan
büyük şampiyon olacak!"
2,003,"One{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Two{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:000F:0001:000000000000}}
Rock!
Scissors!
Paper!","A la de tres.{{TAG:0007:0000:14000000}}
Una{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. dos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¡y tres!{{TAG:0007:0000:14000000}}{{TAG:000F:0001:000000000000}}
Piedra
Tijera
Papel","Un{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. deux{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:000F:0001:000000000000}}
Pierre !
Ciseaux !
Papier !","Bim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. bum{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. bam{{TAG:0007:0000:08000000}}!{{TAG:000F:0001:000000000000}}
Sasso!
Forbici!
Carta!","Eins{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}zwei{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:000F:0001:000000000000}}
Stein!
Schere!
Papier!","Bir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. İki{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:000F:0001:000000000000}}
Taş!
Makas!
Kâğıt!"
3,004,{{TAG:0007:000B:}}ROCK!,{{TAG:0007:000B:}}¡PIEDRA!,{{TAG:0007:000B:}}PIERRE !,{{TAG:0007:000B:}}SASSO!,{{TAG:0007:000B:}}STEIN!,{{TAG:0007:000B:}}TAŞ!
4,005,{{TAG:0007:000B:}}SCISSORS!,{{TAG:0007:000B:}}¡TIJERA!,{{TAG:0007:000B:}}CISEAUX !,{{TAG:0007:000B:}}FORBICI!,{{TAG:0007:000B:}}SCHERE!,{{TAG:0007:000B:}}MAKAS!
5,006,{{TAG:0007:000B:}}PAPER!,{{TAG:0007:000B:}}¡PAPEL!,{{TAG:0007:000B:}}PAPIER !,{{TAG:0007:000B:}}CARTA!,{{TAG:0007:000B:}}PAPIER!,{{TAG:0007:000B:}}KÂĞIT!
6,007,"{{TAG:0003:0029:}}Uh-oh! And I totally thought mine
would win too!","{{TAG:0003:0029:}}¡Ay, nooo! ¡Estaba superconvencida
de que ganaría yo!","{{TAG:0003:0029:}}Ah naaaaan !{{TAG:0007:0000:14000000}} J'étais sûre de gagner
pourtant !","{{TAG:0003:0029:}}Uffa! Ero troppo convinta
di vincere! Che pizza!","{{TAG:0003:0029:}}Oh, oh! {{TAG:0007:0000:14000000}}Und ich war mir so sicher,
dass ich gewinnen würde!","{{TAG:0003:0029:}}Eyvah! Benimkinin kesin
kazanacağını sanmıştım!"
7,008,"{{TAG:0003:000D:}}Ohmigosh! A tie! {{TAG:0007:0001:}}{{TAG:0003:001B:}}Well, that won't
do. Let's try again!","{{TAG:0003:000D:}}¡Qué fuerte! ¡Empate!{{TAG:0007:0001:}}
{{TAG:0003:001B:}}Habrá que jugar otra vez.","{{TAG:0003:000D:}}Non, pas une égalité !{{TAG:0007:0001:}} {{TAG:0003:001B:}}C'est trop
nul{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}Allez, on recommence !","{{TAG:0003:000D:}}Che storia! Un pareggio! {{TAG:0007:0001:}}{{TAG:0003:001B:}}Cioè, non
esiste proprio! Rifacciamo!","{{TAG:0003:000D:}}Oh, wow! {{TAG:0007:0000:14000000}}Unentschieden!{{TAG:0007:0001:}}
{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Tja, das geht natürlich nicht.
{{TAG:0007:0000:14000000}}Noch mal!","{{TAG:0003:000D:}}Aman Tanrım! Berabere! {{TAG:0007:0001:}}{{TAG:0003:001B:}}Olmaz böyle.
Bir daha deneyelim!"
8,009,"{{TAG:0003:0003:}}Woo! Go, {{TAG:0005:0001:}}!","{{TAG:0003:0003:}}¡Síii! ¡Viva {{TAG:0005:0001:}}!{{TAG:0007:0000:14000000}}
O sea, ¡viva yo!","{{TAG:0003:0003:}}Youhou ! Je suis la meilleure ! Vive
{{TAG:0005:0001:}} !",{{TAG:0003:0003:}}Spettacolo! Vai {{TAG:0005:0001:}}!,"{{TAG:0003:0003:}}Wuuhuu! {{TAG:0007:0000:14000000}}Spitzenmäßig, {{TAG:0005:0001:}}!","{{TAG:0003:0003:}}Vuhuu! Hadi, {{TAG:0005:0001:}}!"
9,010,,,,,,
