entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:14000000}} What's that?{{TAG:0007:0000:28000000}} You wanna know
what makes a guy popular?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Is that seriously what you're
thinking about? {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¿Sí?{{TAG:0007:0000:14000000}} ¿Me lo preguntas en serio?{{TAG:0007:0000:28000000}}
¿Quieres saber cómo caerle
bien a la gente?
{{TAG:0003:001B:}}Pero bueno... ¿De verdad que
no lo sabes?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Gné ?!{{TAG:0007:0000:14000000}} Qu'est-ce tu dis ?{{TAG:0007:0000:14000000}} Tu veux
savoir c'qui rend un gars populaire ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}T'as rien d'mieux pour t'occuper
l'esprit, en ce moment ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Eh?{{TAG:0007:0000:14000000}} Come?{{TAG:0007:0000:28000000}} Vuoi sapere come si fa
a diventare famoso?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ma davvero stavi pensando
a questo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hö?{{TAG:0007:0000:14000000}} Das willste wissen?{{TAG:0007:0000:28000000}} Wie man
beliebter wird?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Ernsthaft? {{TAG:0007:0000:14000000}}Mit so
was beschäftigste dich? {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:14000000}} Ne dedin?{{TAG:0007:0000:28000000}} Bir erkeği neyin
popüler yaptığını mı merak
ediyorsun?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Cidden kafana taktığın şey
bu mu yani? {{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Listen, dude!{{TAG:0007:0000:14000000}} You need fruit and
vegetables!{{TAG:0007:0000:08000000}} You can't just eat
{{TAG:0005:0010:0000}} all the time!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Oye, una cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡No te cuidas nada!{{TAG:0007:0000:14000000}}
Necesitas una dieta equilibrada.{{TAG:0007:0000:08000000}}
¡No solo {{TAG:0005:0010:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Écoute bien, p'tite tête !{{TAG:0007:0000:14000000}} Faut
manger et du poisson, et des
légumes !{{TAG:0000:0004:}}Tu peux pas t'nourrir rien que
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0010:0000}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Ascoltami!{{TAG:0007:0000:14000000}} Devi mangiare frutta
e verdura!{{TAG:0007:0000:08000000}} Non puoi abbuffarti solo
e sempre di {{TAG:0005:0010:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0009:}}Jetzt sperr mal deine Lauscher auf,
Kleiner!{{TAG:0007:0000:14000000}} Du kannst dich nicht nur
von {{TAG:0005:0010:0000}} ernähren!
{{TAG:0003:0006:}}Du musst auch Fleisch und Gemüse
futtern! {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Ist ausgewogene Ernährung
etwa 'n Fremdwort für dich?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Dinle dostum!{{TAG:0007:0000:14000000}} Meyve ve
sebze de yemen lazım!{{TAG:0007:0000:08000000}} Sürekli
{{TAG:0005:0010:0000}} yiyip duramazsın!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Geez, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:28000000}}
You{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Pero... Es que no se puede hablar
contigo, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:28000000}} Siempre estás
con lo mismo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Bon sang, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Ça peut plus
durer{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Ma insomma, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:28000000}}
Tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Ey, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:28000000}} Warum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Of, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:28000000}}
Sen var ya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0001:290030003700}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}Yeah!{{TAG:0007:0000:28000000}} I mean,{{TAG:0007:0000:08000000}} popular people get
other people to buy them dinner all
the time!
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0013:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
all you can eat!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}¡Sí!{{TAG:0007:0000:28000000}} A ver,{{TAG:0007:0000:08000000}} es que me he fijado en
que cuando caes bien a la gente,
¡te invitan a cenar un montón!
{{TAG:0003:0005:}}Y te dan {{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0013:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡todo lo que quieras!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}Non !{{TAG:0007:0000:14000000}} Enfin,{{TAG:0007:0000:0A000000}} j'ai surtout remarqué
que les gens populaires se faisaient
toujours inviter au restaurant !
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0005:0013:0000}} par-ci,{{TAG:0007:0000:0A000000}}
{{TAG:000E:0002:}}{{TAG:0005:0013:0100}} par-là{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}
Le tout à volonté !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}Sì!{{TAG:0007:0000:28000000}} Chiunque farebbe a gara
per offrire da mangiare
a una star!
{{TAG:0003:0005:}}Sogno piatti fumanti di
{{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}} e vagonate
di {{TAG:0005:0013:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} gratis!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}Klaro! {{TAG:0007:0000:14000000}}Weil nämlich beliebte Leute
immer zum Essen eingeladen werden
und leckere Sachen futtern dürfen!
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0013:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
und was es sonst noch alles gibt!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0026:}}Evet!{{TAG:0007:0000:28000000}} Yani,{{TAG:0007:0000:08000000}} popüler insanlara
başkaları sürekli yemek ısmarlar!
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0013:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
hem de yiyebildiğin kadar!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}What?!{{TAG:0007:0000:08000000}} Hold on a minute!{{TAG:0007:0000:28000000}} Where did
you hear that noise?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}¡¿Qué?!{{TAG:0007:0000:08000000}} Oye, ¡un momento!{{TAG:0007:0000:28000000}}
Pero ¿dónde has visto tú eso?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}De quoi ?!{{TAG:0007:0000:0F000000}} Minute !{{TAG:0007:0000:14000000}} Où t'as entendu
un truc pareil ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}Cosa?!{{TAG:0007:0000:08000000}} Aspetta un attimo!{{TAG:0007:0000:28000000}} Ma dove
l'hai sentita una cosa del genere?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}Wat?!{{TAG:0007:0000:08000000}} Mach mal halblang!{{TAG:0007:0000:28000000}} Wo haste
denn das aufgeschnappt?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0012:}}Ne?!{{TAG:0007:0000:08000000}} Bir dakika!{{TAG:0007:0000:28000000}} Bunu nereden
duydun sen?{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:28000000}} Why?{{TAG:0007:0000:08000000}} You lookin' to get some
free {{TAG:0005:0013:0000}} too,
{{TAG:0011:0001:0000}}?
{{TAG:0003:000B:}}Hmm. What to do{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}¿Por qué lo preguntas?{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}Tú también
quieres hincharte a comer por la
cara, ¿eh, {{TAG:0011:0001:0000}}?
{{TAG:0003:000B:}}Mmm, quizá no tendría que
habértelo dicho. Ahora somos
competidores{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} Pourquoi ?{{TAG:0007:0000:0F000000}} Toi aussi tu veux
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}} {{TAG:000E:0008:00CD0E0067007200610074007500690074001000670072006100740075006900740065000000}},
{{TAG:0011:0001:0000}} ?
{{TAG:0003:000B:}}Hmm, que faire{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:28000000}} Perché?{{TAG:0007:0000:08000000}} Anche tu, {{TAG:0011:0001:0000}},
vuoi farti una bella scorpacciata di
{{TAG:0005:0013:0000}} gratis?
{{TAG:0003:000B:}}Mmmh, come possiamo fare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Huch?{{TAG:0007:0000:14000000}} Oh!!!{{TAG:0007:0000:14000000}} Willst du auch beliebt
sein und zu {{TAG:0005:0013:0000}}
eingeladen werden, {{TAG:0011:0001:0000}}?
{{TAG:0003:000B:}}Hmmm, das ist ja jetzt doof{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Hı?{{TAG:0007:0000:28000000}} Neden?{{TAG:0007:0000:08000000}} Sen de bedava
{{TAG:0005:0013:0000}} peşinde misin,
{{TAG:0011:0001:0000}}?
{{TAG:0003:000B:}}Hımm. Ne yapsak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}No, that's not what I meant!{{TAG:0007:0000:28000000}} I'm
asking where you heard that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}¡No, no quería decir eso!{{TAG:0007:0000:28000000}} Solo
quería saber quién te ha metido
esas ideas en la cabeza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}Mais nan, c'est pas du tout c'que
j'voulais dire !{{TAG:0007:0000:14000000}} J't'ai demandé où
t'avais entendu ces salades{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}No, sei fuori strada!{{TAG:0007:0000:28000000}} Ti ho chiesto
dove hai sentito quella cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}Ähm, nee? {{TAG:0007:0000:14000000}}Das meinte ich gar nicht!{{TAG:0007:0000:28000000}}
Also, noch mal zum Mitschreiben:
{{TAG:0007:0000:14000000}}Wer hat dir den Stuss erzählt?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000D:}}Hayır, onu demiyorum!{{TAG:0007:0000:28000000}} Sana
bunu nereden duyduğunu soruyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, but how about this?{{TAG:0007:0000:14000000}} You give
me the {{TAG:0005:0013:0200}}, and you
get all the {{TAG:0005:0013:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}¡Ah! Oye, no nos peleemos.{{TAG:0007:0000:14000000}} A ti que
te inviten a {{TAG:0005:0013:0200}}, ¡y
a mí a {{TAG:0005:0013:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Attends, écoute plutôt ça :{{TAG:0007:0000:14000000}} tu me
laisses {{TAG:000E:0001:}}{{TAG:0005:0013:0200}}, et
à toi {{TAG:000E:0001:}}{{TAG:0005:0013:0000}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, che ne dici se facciamo un
patto?{{TAG:0000:0004:}}Tu conservi per me qualche
porzione di {{TAG:0005:0013:0200}} e io
ti lascio {{TAG:000E:0001:}}{{TAG:0005:0013:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Au ja! {{TAG:0007:0000:14000000}}Ich hab's!{{TAG:0007:0000:14000000}} Du kriegst lecker
{{TAG:0005:0013:0200}}, und ich verputz
dafür {{TAG:0005:0013:0000}} satt!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}O zaman şöyle yapalım!{{TAG:0007:0000:14000000}} Sen bana
{{TAG:0005:0013:0200}} ver, bütün
{{TAG:0005:0013:0000}} de senin olsun!{{TAG:000C:0009:}}"
