entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Mmmmm.{{TAG:0003:0015:}} {{TAG:0007:0000:0A000000}}I love the outdoors.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Have you ventured out from your
house to explore nature as well{{TAG:0003:0017:}}?
{{TAG:0003:0003:}}Well now,{{TAG:0007:0000:0A000000}} how admirable!","Aaah,{{TAG:0003:0015:}} {{TAG:0007:0000:0A000000}}no hay nada más relajante
que dar un buen paseo al aire libre.{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0017:}}¿Tú también has salido de casa con
la intención de aventurarte en plena
naturaleza, amiguit{{TAG:000E:0006:02006F0002006100}}?
{{TAG:0003:0003:}}Pues haces muy bien.{{TAG:0007:0000:0A000000}} ¡Respirar
aire fresco es muy saludable!","Aaaaaah,{{TAG:0003:0015:}} {{TAG:0007:0000:0A000000}}j'adore être dehors.{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}{{TAG:0003:0017:}}Toi
aussi tu es sorti{{TAG:000E:0006:000002006500}} communier avec
la nature ? {{TAG:0007:0000:1E000000}}{{TAG:0003:0003:}}Remarquable !","Mmmh,{{TAG:0003:0015:}} {{TAG:0007:0000:0A000000}}adoro stare all'aria aperta!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Anche tu sei {{TAG:000E:0006:120075006E00200061006D0061006E0074006500120075006E00270061006D0061006E0074006500}}
della natura{{TAG:0007:0000:04000000}}{{TAG:0003:0017:}}?
{{TAG:0003:0003:}}Davvero lodevole, tigrott{{TAG:000E:0006:02006F0002006100}}!","Mmmmh,{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ich bin gern draußen.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}Bist du auch unterwegs, um dich in
der Natur etwas umzusehen?
{{TAG:0003:0003:}}Das ist wirklich löblich!","Mmm. {{TAG:0003:0015:}}{{TAG:0007:0000:0A000000}} Açık havaya {{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} bayılırım.
Sen de evden çıkıp doğayı
keşfetmeye {{TAG:0003:0017:}} geldin {{TAG:0003:0003:}} demek?{{TAG:0007:0000:0A000000}} Ne güzel!"
1,002,"{{TAG:0003:0000:}}My hobby is giving badges to all
the good boys and girls like you.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Why, I'm {{TAG:0000:0003:0400}}Phineas{{TAG:0000:0003:FFFF}}, the badge man!
{{TAG:0003:0000:}}I can tell what you've done
{{TAG:0003:0015:}}and how good you've been{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}All of that{{TAG:0007:0000:0A000000}} from just one look!{{TAG:0000:0004:}}{{TAG:0003:000B:}}So how about you then?
Allow me to take a look{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0000:}}Aquí donde me ves,{{TAG:0007:0000:14000000}} este viejo león
marino dedica su tiempo a darles
insignias a los niños buenos.{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Huy, ahora que caigo, ¡si aún no me
he presentado! Me llamo {{TAG:0000:0003:0400}}Elio{{TAG:0000:0003:FFFF}}, ¡más
conocido como el ""reparteinsignias""!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Con tan solo un vistazo, {{TAG:0003:0015:}}puedo
saber si te has portado bien o si
has hecho alguna travesura{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Es un don especial que me viene
de familia!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bueno, muchachit{{TAG:000E:0006:02006F0002006100}}, déjame que
le eche un ojo a tu corazoncito{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0000:}}Mon truc à moi, c'est de distribuer
des badges aux garçons et filles les
plus prometteurs... comme toi !{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Ce n'est pas pour rien qu'on me
surnomme {{TAG:0000:0003:0400}}Hélium{{TAG:0000:0003:FFFF}}, le roi des
badges !
{{TAG:0003:0000:}}Il me suffit de te regarder{{TAG:0003:0015:}} pour
savoir si tu as été {{TAG:000E:0006:0C0075006E00200062006F006E00120075006E006500200062006F006E006E006500}}
{{TAG:000E:0006:0E006300690074006F00790065006E0012006300690074006F00790065006E006E006500}} ou pas{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}Fortiche,{{TAG:0007:0000:05000000}} hein ?!
{{TAG:0003:000B:}}Allons, {{TAG:0007:0000:0A000000}}laisse-moi t'observer un
instant{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0000:}}Il mio hobby {{TAG:0007:0000:14000000}}è quello di distribuire{{TAG:0007:0000:04000000}}
distintivi a ragazzi e ragazze capaci
come te.{{TAG:0007:0000:08000000}} Perché mai, dici?
{{TAG:0003:0001:}}Perché io sono {{TAG:0000:0003:0400}}Elio{{TAG:0000:0003:FFFF}},
il signore dei distintivi!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mi tengo al corrente di tutto
quello che fai {{TAG:0003:0015:}}e so sempre quando
sei stat{{TAG:000E:0006:02006F0002006100}} brav{{TAG:000E:0006:02006F0002006100}} a fare qualcosa{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Come faccio?{{TAG:0007:0000:14000000}} Mi basta un'occhiata!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmmh, vediamo cos'hai combinato
di recente.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0000:}}Ich habe es mir zur Aufgabe
gemacht, guten Menschen wie dir
Abzeichen zu schenken.
{{TAG:0003:0001:}}Wer ich bin? {{TAG:0007:0000:28000000}}Na, ich bin {{TAG:0000:0003:0400}}Helios{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich weiß immer, was du tust und
wie gut du dich bei deinen Aufgaben
gerade schlägst...
{{TAG:0003:0023:}}Mit nur einem Blick!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Dann lass uns doch mal sehen...","{{TAG:0003:0000:}}Benim hobim senin gibi iyi
çocuklara rozet vermek.{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}} Ben {{TAG:0000:0003:0400}}{{TAG:0000:0003:FFFF}}
Phineas, Rozet {{TAG:0003:0000:}} Amca! Neler
yaptığını {{TAG:0003:0015:}} ve ne kadar emek {{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}
verdiğini {{TAG:0007:0000:0A000000}} tek bakışta {{TAG:0000:0004:}}{{TAG:0003:000B:}} anlarım.
Hadi sana da bir bakalım.{{TAG:0007:0000:0A000000}} .{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}} .{{TAG:0007:0000:0A000000}}"
2,003,"{{TAG:0003:0015:}}Mm-mm,{{TAG:0007:0000:0A000000}} I see{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Mmm,{{TAG:0007:0000:0A000000}} ya veo{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Hmm hmm,{{TAG:0007:0000:0A000000}} je vois{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Sì, sì,{{TAG:0007:0000:0A000000}} ora è tutto chiaro{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Mmh hmm, soso...","{{TAG:0003:0015:}}Hı hı, {{TAG:0007:0000:0A000000}} görüyorum.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} .{{TAG:0007:0000:05000000}} ."
3,004,"{{TAG:0003:0015:}}Ho ho,{{TAG:0007:0000:0A000000}} I see, I see{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}¡Jo, jo!{{TAG:0007:0000:0A000000}} Claro, claro{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
No me sorprende lo más mínimo.","{{TAG:0003:0015:}}Ho ho,{{TAG:0007:0000:0A000000}} je vois, je vois{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Sì, sì,{{TAG:0007:0000:0A000000}} è chiarissimo{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0015:}}Ho ho,{{TAG:0007:0000:0A000000}} verstehe, verstehe...","{{TAG:0003:0015:}}Ho ho, {{TAG:0007:0000:0A000000}} anladım, anladım.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} .{{TAG:0007:0000:05000000}} ."
4,005,{{TAG:0003:000B:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:14000000}}Ho ho!,"{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}{{TAG:0007:0000:14000000}}¡Jo, jo! ¡Eres la monda!",{{TAG:0003:000B:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:14000000}} Ho ho !,"{{TAG:0003:000B:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:14000000}} Chiaro, chiaro!",{{TAG:0003:000B:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}Ho ho!,{{TAG:0003:000B:}}.{{TAG:0007:0000:05000000}} .{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} .{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:14000000}} Ho ho!
5,006,{{TAG:0003:0025:}}I've got the perfect badge for you!,"{{TAG:0003:0025:}}¡Tengo una insignia que te va que
ni pintada!",{{TAG:0003:0025:}}J'ai le badge parfait pour toi !,"{{TAG:0003:0025:}}Ho il distintivo perfetto per te,
tigrott{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0025:}}Ich habe genau das passende
Abzeichen für dich!",{{TAG:0003:0025:}}Tam sana göre bir rozet buldum!
6,007,"That's a really important badge,{{TAG:0007:0000:14000000}}
so keep it safe,{{TAG:0007:0000:08000000}} along with your
 {{TAG:0000:0003:0200}}Town Pass Card{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}If you touch the badge mark on the
lower-left-hand side of your {{TAG:0000:0003:0200}}TPC{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}}
you can see your badges anytime.
{{TAG:0003:0015:}}If I get the feeling you've been
working extra hard,{{TAG:0007:0000:0A000000}} I'll come by
again to give you another badge{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}In the meantime,{{TAG:0007:0000:0F000000}} live each day to
the fullest, and try new things!","Se trata de una insignia muy
especial, así que espero que
la trates como un tesoro.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Para evitar disgustos,{{TAG:0007:0000:08000000}} ponla a buen
recaudo junto con tu {{TAG:0000:0003:0200}}Documento
de Residente del Pueblo (){{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Toca la insignia situada en la
esquina inferior izquierda de tu
{{TAG:0000:0003:0200}}DRP () {{TAG:0000:0003:FFFF}}para ver las que ya tienes.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0015:}}La próxima vez que coincidamos,
si veo que te has portado muy bien,{{TAG:0007:0000:0A000000}}
te daré otra insignia, ¿vale?
{{TAG:0003:0025:}}Mientras tanto,{{TAG:0007:0000:0F000000}} ¡vive cada día al
máximo y sin echar la vista atrás,
jovencit{{TAG:000E:0006:02006F0002006100}}!
La vida está llena de sorpresas y
de cosas por descubrir y probar.
¡Aprovecha cada instante!","Ce badge est très important.{{TAG:0007:0000:14000000}}
Garde-le dans un endroit sûr, {{TAG:0007:0000:08000000}}avec
ta  {{TAG:0000:0003:0200}}carte de résident{{TAG:000E:0006:000002006500}}{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}En touchant le symbole en forme de
badge dans le coin inférieur gauche
de ta  {{TAG:0000:0003:0200}}CR{{TAG:0000:0003:FFFF}}...{{TAG:0007:0000:0F000000}}
... tu peux accéder à ta collection de
badges à n'importe quel moment !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Si je constate que tu travailles
consciencieusement,{{TAG:0007:0000:0A000000}} je te donnerai
d'autres badges{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}En attendant,{{TAG:0007:0000:0F000000}} profite à fond de
chaque journée et essaie-toi à de
nouvelles activités !","È un distintivo importantissimo,{{TAG:0007:0000:14000000}}
quindi conservalo con cura{{TAG:0007:0000:08000000}} insieme
alla {{TAG:0000:0003:0200}}tessera del cittadino  {{TAG:0000:0003:FFFF}}({{TAG:0000:0003:0200}}TDC{{TAG:0000:0003:FFFF}}).
{{TAG:0003:0001:}}Ricorda: se tocchi l'icona
del distintivo che appare in basso
a sinistra della tua {{TAG:0000:0003:0200}}TDC {{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}... potrai vedere tutti i distintivi
che hai ottenuto ogni volta
che vuoi!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Se vedrò che continui a impegnarti
a fondo,{{TAG:0007:0000:0A000000}} magari la prossima volta
ti darò un altro distintivo... Chissà?!
{{TAG:0003:0025:}}Nel frattempo,{{TAG:0007:0000:0F000000}} vivi ogni giorno
al massimo!{{TAG:0007:0000:04000000}} E prova nuove cose!","Dieses Abzeichen ist sehr wichtig,{{TAG:0007:0000:14000000}}
also bewahre es besser zusammen
mit deinem {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}Bürgerpass {{TAG:0000:0003:FFFF}}auf.
{{TAG:0003:0001:}}Sieh dir deine Abzeichen an, {{TAG:0007:0000:08000000}}indem
du im {{TAG:0000:0003:0200}}Bürgerpass{{TAG:0000:0003:FFFF}} links unten das
Abzeichen-Symbol berührst.
{{TAG:0003:0015:}}Wenn ich merke, dass du richtig
fleißig warst,{{TAG:0007:0000:08000000}} gebe ich dir ein
weiteres Abzeichen...
{{TAG:0003:0025:}}Bis dahin solltest du jeden Tag voll
ausnutzen und immer wieder mal
was Neues ausprobieren!","Bu gerçekten önemli bir rozet,{{TAG:0007:0000:14000000}}
o yüzden onu {{TAG:0007:0000:08000000}}  {{TAG:0000:0003:0200}}Kasaba Geçiş Kartın{{TAG:0000:0003:FFFF}} ile birlikte
güvende tut.
{{TAG:0003:0001:}}Kartının sol alt köşesindeki
rozet simgesine dokunursan {{TAG:0000:0003:0200}}rozetlerini{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}}
istediğin zaman görebilirsin.
{{TAG:0003:0015:}}Çok çalıştığını hissedersem,{{TAG:0007:0000:0A000000}}
yine uğrayıp sana yeni bir rozet
veririm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}O zamana kadar,{{TAG:0007:0000:0F000000}} her günü dolu dolu yaşa
ve yeni şeyler dene!"
7,008,"{{TAG:0003:0025:}}If you keep being good, the badge
man'll bring you a new badge, OK?","{{TAG:0003:0025:}}Sigue portándote bien y el viejo
{{TAG:0000:0003:0400}}Elio{{TAG:0000:0003:FFFF}} te recompensará con una nueva
insignia, ¿de acuerdo?","{{TAG:0003:0025:}}Continue à multiplier les exploits,
et le roi des badges saura te
récompenser !","{{TAG:0003:0025:}}Continua a impegnarti così
e questo vecchio leone marino
ti porterà un nuovo distintivo, OK?","{{TAG:0003:0025:}}Sei immer schön fleißig,{{TAG:0007:0000:08000000}}
dann verleihe ich dir ein
neues Abzeichen!","{{TAG:0003:0025:}}Böyle iyi olmaya devam edersen
Rozet Amca sana yeni bir rozet
getirir, tamam mı?"
8,009,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}Well, I say!{{TAG:0007:0000:0F000000}} I've given you every
single badge that can be given!{{TAG:0000:0004:}}{{TAG:0003:0001:}}My,{{TAG:0007:0000:0A000000}} I'm just tickled pink!{{TAG:0007:0000:0F000000}} {{TAG:0003:001D:}}You've
done such a great job and made
this old man very happy!
{{TAG:0003:0000:}}All of your experiences{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}can be
a source of strength for you.{{TAG:0000:0004:}}{{TAG:0003:0000:}}If you ever find yourself in a tough
spot,{{TAG:0007:0000:0F000000}} look at your badges {{TAG:0003:0001:}}and
remember what you're capable of!","{{TAG:0003:000F:}}¡Pero qué veo! ¡Si ya tienes todas
las insignias habidas y por haber!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Fíjate que hasta se me han erizado
los bigotes de la emoción y todo!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:001D:}}¡Bravo, jovencit{{TAG:000E:0006:02006F0002006100}}, has sido {{TAG:000E:0006:0E0075006E0020006E006900F1006F00100075006E00610020006E006900F1006100}}
ejemplar y has hecho muy feliz a
este viejo león marino!
{{TAG:0003:0000:}}Atesora todas tus experiencias
y momentos vividos.{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}¡Serán una
fuente inagotable de inspiración!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Y si la vida se te hace cuesta arriba,{{TAG:0007:0000:0F000000}}
párate y contempla las insignias que
te has ganado por méritos propios.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}¡Te recordarán que posees en tu
interior la fuerza para superar
cualquier obstáculo!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}} Ça alors !{{TAG:0007:0000:0F000000}} Tu as obtenu tous les
badges !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Je n'ai plus rien à te
remettre !{{TAG:0000:0004:}}{{TAG:0003:001D:}}Toi, tu ne lésines pas sur le travail !{{TAG:0003:0000:}}
Par ta détermination, tu as fait de
moi un vieillard heureux. 
Que toutes ces expériences {{TAG:0003:0015:}}puissent
être une source d'inspiration et de
force pour toi.
{{TAG:0003:0000:}}Si un jour tu te retrouves dans une
situation délicate,{{TAG:0007:0000:0F000000}} regarde tes
badges{{TAG:0003:0001:}} et reprends confiance en toi.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}} Ehi ehi, tigrott{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0F000000}}
Ti ho dato tutti i distintivi possibili
e immaginabili!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sono semplicemente sbalordito!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Hai fatto davvero un ottimo lavoro
e hai reso questo vecchio leone
marino fiero di te!
{{TAG:0003:0000:}}Spero che tutte queste esperienze{{TAG:0007:0000:0F000000}}
{{TAG:0003:0015:}}ti abbiano rinforzat{{TAG:000E:0006:02006F0002006100}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Se ti senti giù di morale,{{TAG:0007:0000:0F000000}} guarda
tutti i distintivi che hai guadagnato{{TAG:0003:0001:}}
e ricordati cosa sei in grado di fare!","{{TAG:0003:000F:}}Ja, ist es denn zu glauben?{{TAG:0007:0000:14000000}} Ich habe
dir jedes nur erdenkliche Abzeichen
gegeben!
{{TAG:0003:0001:}}Ho ho, {{TAG:0007:0000:14000000}}ich freu mir ein Loch in den
Bauch!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} Dass ich das auf meine alten
Tage noch erleben darf...
{{TAG:0003:0000:}}Die Dinge, die man erlebt hat,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0015:}}können eine Quelle der Kraft sein.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wenn es mal nicht so gut klappt,{{TAG:0007:0000:0F000000}}
sieh dir all deine Abzeichen an{{TAG:0003:0001:}} und
denk an das, was du erreicht hast!","{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}Vay canına!{{TAG:0007:0000:0F000000}} Verilebilecek bütün
rozetleri sana {{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0007:0000:0A000000}} vermişim! Çok
sevindim.{{TAG:0007:0000:0F000000}}{{TAG:0003:001D:}} Müthiş iş çıkardın ve
bu ihtiyarı {{TAG:0003:0000:}} gururlandırdın!
Yaşadığın {{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}} her deneyim sana güç {{TAG:0000:0004:}}{{TAG:0003:0000:}}
verir. Zorlandığında
rozetlerine {{TAG:0007:0000:0F000000}} bakıp neler {{TAG:0003:0001:}}
başarabileceğini hatırla!"
9,011,"Oh,{{TAG:0007:0000:0F000000}} good morning to you, youngster!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Ahh, the morning breeze in the
forest is most agreeable today.","¡Oh, buenos días,{{TAG:0007:0000:0F000000}} jovenzuel{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}} Ah,
{{TAG:0003:0025:}}no hay nada como sentir la brisa
y el rocío matutinos, ¿verdad?
Por no mencionar lo bien que sienta
salir a estirar las patas...","Oh,{{TAG:0007:0000:0F000000}} bonjour, petit{{TAG:000E:0006:000002006500}} !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Aaah, cette
petite brise matinale qui siffle entre
les arbres est des plus agréable.","Oh,{{TAG:0007:0000:0F000000}} buongiorno, tigrott{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Ahhh, non c'è niente di meglio
della rugiada mattutina del bosco!","Oh,{{TAG:0007:0000:0F000000}} guten Morgen, {{TAG:000E:0006:16006A0075006E0067006500720020004D0061006E006E0014006A0075006E00670065002000440061006D006500}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Ah, {{TAG:0007:0000:08000000}}diese leichte Morgenbrise im
Wald weckt die Lebensgeister!","{{TAG:0007:0000:0F000000}}Günaydın, genç dostum!{{TAG:0007:0001:}} {{TAG:0003:0025:}}
Ormandaki sabah esintisi bugün
pek hoş."
