entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What do you think, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0007:0000:10000000}}
{{TAG:0005:0001:}}'s lovely interior décor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Did anything catch your eye?{{TAG:000F:0005:15002800}}
Yes!
Not really.","{{TAG:0003:0017:}}¿Qué te parece, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0007:0000:10000000}}
Una decoración asombrosa, ¿eh?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}¿Te ha llamado algo la atención?{{TAG:000F:0005:15002800}}
¡Sí!
Pues no","{{TAG:0003:0025:}}Alors, t'es complètement sous le
charme de ma déco, pas vrai,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?
Je te surprendrai toujours, hein,
c'est ce que tu penses{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Peut-être même qu'un de ces
magnifiques objets t'intéresse
particulièrement ?{{TAG:000F:0005:15002800}}
En effet !
Pas vraiment.","{{TAG:0003:0017:}}Che ne pensi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0007:0000:10000000}}
È un arredamento di classe, no?
{{TAG:0003:0025:}}C'è qualcosa che te gusta?{{TAG:000F:0005:15002800}}
Sì!
In realtà, no.","{{TAG:0003:0017:}}Und, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:10000000}} Gibt es hier
irgendwas, das es dir ganz
besonders angetan hat?{{TAG:000F:0005:15002800}}
Ja!
Nicht wirklich.","{{TAG:0003:0017:}}Ne düşünüyorsun, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0007:0000:10000000}}
{{TAG:0005:0001:}} adlı kişinin muhteşem iç dekorasyonu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Gözüne takılan bir şey oldu mu?{{TAG:000F:0005:15002800}}
Evet!
Pek sayılmaz."
1,002,"{{TAG:0003:0025:}}By the way,{{TAG:0007:0000:10000000}} did any of my furniture
catch your attention? Anything you
absolutely must have?{{TAG:000F:0005:15002800}}
Yes!
Not at all.","{{TAG:0003:0025:}}Por cierto,{{TAG:0007:0000:10000000}} ¿te ha llamado la
atención alguno de mis muebles?
¡Seguro que más de uno!{{TAG:000F:0005:15002800}}
¡Claro!
Para nada","{{TAG:0003:0025:}}Tiens, {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} avoue que
t'adorerais posséder l'une de ces
merveilles en particulier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:15002800}}
Tout juste !
Pas du tout.","{{TAG:0003:0025:}}Ad ogni modo,{{TAG:0007:0000:10000000}} c'è qualcosa qui
a casa mia che ha catturato la tua
attenzione? Qualcosa che vuoi?{{TAG:000F:0005:15002800}}
Sì!
Assolutamente no.","{{TAG:0003:0025:}}Übrigens,{{TAG:0007:0000:10000000}} gefällt dir irgendein
Möbelstück besonders gut? {{TAG:0007:0000:10000000}}So gut,
dass du es unbedingt haben willst?{{TAG:000F:0005:15002800}}
Ja!
Eigentlich nicht...","{{TAG:0003:0025:}}Bu arada,{{TAG:0007:0000:10000000}} mobilyalarımdan biri dikkatini
çekti mi? Mutlaka benim olmalı dediğin
bir şey var mı?{{TAG:000F:0005:15002800}}
Evet!
Hiç yok."
2,003,"{{TAG:0003:0025:}}Did you find anything in the world
of {{TAG:0005:0001:}} that caught and held
your attention?{{TAG:000F:0005:15002800}}
Yes, something did!
Not really.","{{TAG:0003:0017:}}¿Hay algún mueble de Villa
{{TAG:0005:0001:}} que te produzca
curiosidad?{{TAG:000F:0005:15002800}}
¡Sí!
No, la verdad","{{TAG:0003:0006:}}Dis-moi, je crois t'avoir vu lorgner
sur l'une des pièces de la collection
{{TAG:0005:0001:}}, je me trompe ?{{TAG:000F:0005:15002800}}
C'est exact !
N'importe quoi !","{{TAG:0003:0006:}}Hai visto qualcosa che ti interessa
qui a Villa {{TAG:0005:0001:}}?{{TAG:000F:0005:15002800}}
Sì!
Veramente no.","{{TAG:0003:0006:}}Gibt es in der Welt von {{TAG:0005:0001:}}
irgendwas, was deine
Aufmerksamkeit geweckt hat?{{TAG:000F:0005:15002800}}
Ja, da gibt es was!
Nicht wirklich.","{{TAG:0003:0025:}}{{TAG:0005:0001:}} adlı kişinin dünyasında
dikkatini yakalayıp bırakmayan
bir şey buldun mu?{{TAG:000F:0005:15002800}}
Evet, bir şey buldum!
Pek sayılmaz."
3,004,"{{TAG:0003:0009:}}Well then, it seems like we have
very different opinions about truly
stylish furniture, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Parece que nuestros gustos
decorativos están enfrentados,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Hmm, décidément, {{TAG:0005:0008:}}, on
doit pas être du même monde,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}A quanto pare i nostri gusti in fatto
di arredamento sono molto diversi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Anscheinend gehen unsere
Meinungen über stilvolle Einrichtung
auseinander, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Öyleyse gerçekten şık mobilyalar
konusunda fikirlerimiz epey
farklı, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0012:}}What?! {{TAG:0007:0000:08000000}}You didn't find anything?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Perhaps it was too early for you
to fully understand the awesome
power of the {{TAG:0005:0001:}} style{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}¡¿Cómo?! {{TAG:0007:0000:08000000}}¡¿Lo dices de verdad?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Puede que seas demasiado joven
para comprender la profundidad
de mi estilo decorativo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}Hein ?! {{TAG:0007:0000:08000000}}Rien ne te fait envie ?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ah, tu te dis sans doute que la
classe {{TAG:0005:0001:}} t'est
inaccessible{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}Cosa?! {{TAG:0007:0000:08000000}}Lo dices de verdad?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Forse sei troppo giovane per
apprezzare lo Stile {{TAG:0005:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}Was?!? {{TAG:0007:0000:08000000}}Nichts?!?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Vielleicht hast du die Vorzüge des
{{TAG:0005:0001:}}-Stils einfach noch nicht
erkannt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}Ne?! {{TAG:0007:0000:08000000}}Hiçbir şey bulmadın mı?!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Belki
de {{TAG:0005:0001:}} tarzının muhteşem gücünü tam
anlaman için daha çok erkendir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
5,006,"{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} I thought it was about
time for you to experience new and
different things, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}I guess I was wrong.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}That happens
sometimes! My bad!","{{TAG:0003:0024:}}Vaya, {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} pensaba que
estarías preparad{{TAG:000E:0006:02006F0002006100}} para dar un
salto de calidad en tus muebles{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}A veces me equivoco y esta ha sido
una de ellas. {{TAG:0000:0003:0500}}(La próxima toca en
unos seis o siete años.){{TAG:0000:0003:FFFF}}","{{TAG:0003:0024:}}Ah, je pensais pourtant que t'étais
prêt{{TAG:000E:0006:000002006500}} à faire partie du fabuleux
monde de la jet set, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}J'ai dû me tromper.{{TAG:0007:0000:08000000}} Même si ça
m'arrive rarement.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} pensavo fossi pront{{TAG:000E:0006:02006F0002006100}}
per ammirare nuovi stili di arredo,
ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}mi ero sbagliato. Capita!","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} ich dachte eigentlich,
du wärst bereit, mal was Neues
auszuprobieren{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}Aber da hab ich wohl falsch
gedacht.{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}} Das kommt zwar selten
vor, aber... {{TAG:0007:0000:10000000}}Nun ja.","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} artık yeni ve farklı şeyleri
deneyimleme vaktin geldi
sanıyordum ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0023:}}Galiba yanılmışım.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Olur öyle! Benim hatam!"
6,007,"{{TAG:0003:0025:}}Great choice, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} You have
fabulously great taste in furniture.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}which piece {{TAG:0003:0023:}}are you finding an
interest in,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¡Lo sabía, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Noto a
la legua que eres u{{TAG:000E:0006:02006E0004006E006100}} entendid{{TAG:000E:0006:02006F0002006100}} en
cuanto a muebles.{{TAG:0000:0004:}}Dime, {{TAG:0003:0023:}}¿en cuál estás interesad{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Ah, {{TAG:000E:0006:1C0075006E00200063006F006E006E006100690073007300650075007200200075006E006500200063006F006E006E0061006900730073006500750073006500}} !{{TAG:0007:0000:10000000}} Je ne m'étais
pas trompé sur ton compte,
{{TAG:0005:0008:}} !
{{TAG:0003:0024:}}Eh bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} lequel de ces trésors
t'intéresserait,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}Lo sapevo, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Hai
un ottimo gusto in fatto di mobili.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ma dimmi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} c'è qualcosa che {{TAG:0003:0023:}}ti
interessa particolarmente,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Ich seh schon, du hast ein Näschen
für stilvolle Möbel.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Also,{{TAG:0007:0000:10000000}} welches Stück interessiert
dich besonders, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Harika seçim, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Mobilya
konusunda olağanüstü bir zevkin
var.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Şimdi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}hangi parça {{TAG:0003:0023:}}ilgini
çekiyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0025:}}I knew you would understand how
gorgeous these are, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}which piece of furniture caught
your attention?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Just let me know!","{{TAG:0003:0025:}}¡Sabía que tú y yo estábamos en la
misma onda, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Dime,{{TAG:0007:0000:08000000}} ¿con qué mueble te has
encaprichado?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}¡No te cortes!","{{TAG:0003:0025:}}Parfait, je vois qu'on se comprend,
toi et moi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} quel élément de déco t'a
tapé dans l'œil au juste ?","{{TAG:0003:0025:}}Sapevo che noi due ci saremmo
capiti alla perfezione, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}E ora dimmi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} cosa ti ha
colpito di più?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Non fare {{TAG:000E:0006:120069006C002000740069006D00690064006F0012006C0061002000740069006D00690064006100}}!","{{TAG:0003:0025:}}Ich wusste, dass du meine Möbel
zu schätzen weißt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Welches Möbelstück spricht dich
denn besonders an?","{{TAG:0003:0025:}}Bunların ne kadar göz alıcı olduğunu
anlayacağını biliyordum,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Peki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}hangi mobilya dikkatini
çekti?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Söyle yeter!"
8,009,"{{TAG:0003:0025:}}I knew you would appreciate the
lovely things I have at my place,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Who wouldn't?
{{TAG:0003:0000:}}So{{TAG:0007:0000:08000000}} please tell me—{{TAG:0007:0000:20000000}}{{TAG:0003:0017:}}which piece of
furniture can't you stop staring at?","{{TAG:0003:0025:}}Tenía claro que alguien como tú
apreciaría la calidad,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Dime,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}¿qué mueble te gusta más?","{{TAG:0003:0025:}}Naturellement, {{TAG:0007:0000:08000000}}qui pourrait résister
à l'attraction de ces petits bijoux ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ne me cache rien, {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}lequel
de ces joyaux t'a ensorcelé{{TAG:000E:0006:000002006500}} ?","{{TAG:0003:0025:}}Sapevo che avresti apprezzato
il mobilio di classe della mia dimora,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Allora,{{TAG:0007:0000:08000000}} dimmi,{{TAG:0007:0000:20000000}}{{TAG:0003:0017:}} cosa ti ha colpito
di più?","{{TAG:0003:0025:}}Ich wusste doch, dass du mit
meinem Einrichtungsstil etwas
anfangen kannst, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Also,{{TAG:0007:0000:20000000}}{{TAG:0003:0017:}} welches Möbelstück hat dich
denn in seinen Bann gezogen?","{{TAG:0003:0025:}}Evimdeki güzel şeyleri takdir
edeceğini biliyordum,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Kim etmez ki?
{{TAG:0003:0000:}}Peki{{TAG:0007:0000:08000000}} söyle bakalım—{{TAG:0007:0000:20000000}}{{TAG:0003:0017:}}hangi mobilyadan
gözünü alamıyorsun?"
9,010,"{{TAG:0003:0025:}}If you find anything you like,{{TAG:0007:0000:10000000}} please
don't hesitate to let me know!{{TAG:0000:0004:}}{{TAG:0003:0009:}}But {{TAG:0007:0000:08000000}}also understand{{TAG:0007:0000:10000000}} there's some
stuff I can't part with{{TAG:0007:0000:10000000}} ever!","{{TAG:0003:0025:}}Si ves algo que te convence,{{TAG:0007:0000:10000000}} dímelo,{{TAG:0007:0000:0A000000}}
¡no te cortes!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pero a ciertas cosas les tengo un
cariño especial y no me desprenderé
de ellas.{{TAG:0007:0000:0A000000}} ¡El que avisa no es traidor!","{{TAG:0003:0025:}}Si tu trouves quoi que ce soit qui
t'intéresse, dis-le-moi !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Néanmoins, {{TAG:0007:0000:08000000}}tu comprendras qu'il y a
certaines choses dont je ne peux
décemment pas me séparer.","{{TAG:0003:0025:}}Se vedi qualcosa che te gusta,
{{TAG:0007:0000:10000000}}dimmelo senza fare complimenti!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma spero che capirai{{TAG:0007:0000:10000000}} che ci sono
alcune cose da cui non potrei
mai separarmi!","{{TAG:0003:0025:}}Sag mir einfach Bescheid, wenn
dir etwas besonders gut gefällt!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Es gibt hier aber auch ein paar
Dinge, von denen ich mich auf gar
keinen Fall trennen kann.","{{TAG:0003:0025:}}Hoşuna giden bir şey bulursan,{{TAG:0007:0000:10000000}} lütfen
söylemekten çekinme!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ama {{TAG:0007:0000:08000000}}şunu da bil
ki{{TAG:0007:0000:10000000}} asla vazgeçemeyeceğim bazı eşyalar var{{TAG:0007:0000:10000000}}!"
