entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello there, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
What a coincidence meeting you
here, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
Menuda coincidencia encontrarte
aquí, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
Quelle coïncidence ! Toi ici,
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ma ciao, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
Anche tu qua? Che coincidenza,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ich grüße dich, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Verrückt, dass wir uns gerade
hier treffen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Merhaba. Burada karşılaşmamız ne
hoş bir tesadüf.{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0005:0007:}}!"
1,002,{{TAG:000A:0007:110011001100110011001200}},{{TAG:000A:0007:110011001100110011001200}},{{TAG:000A:0007:110011001100110011001200}},{{TAG:000A:0007:110011001100110011001200}},{{TAG:000A:0007:110011001100110011001200}},{{TAG:000A:0007:110011001100110011001200}}
2,003,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi there, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
Did you come to listen to {{TAG:0000:0003:0400}}K.K. Slider
{{TAG:0000:0003:FFFF}}too, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
¿A ti también te gusta la música
de {{TAG:0000:0003:0400}}Totakeke{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
Alors tu es fan de {{TAG:0000:0003:0400}}Kéké Laglisse{{TAG:0000:0003:FFFF}} toi
aussi, {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salve, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.
Anche tu sei fan di {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}},
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ich grüße dich, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Du bist also auch ein Fan
von {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} was?{{TAG:0007:0000:14000000}} Sehr lobenswert.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}K.K. Slider dinlemeye sen de mi
geldin? Zevkli seçim.{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0000:0003:0400}}{{TAG:0000:0003:FFFF}}{{TAG:0005:0007:}}!"
3,004,{{TAG:000A:0001:0F001000}},{{TAG:000A:0001:0F001000}},{{TAG:000A:0001:0F001000}},{{TAG:000A:0001:0F001000}},{{TAG:000A:0001:0F001000}},{{TAG:000A:0001:0F001000}}
4,005,"Hello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}ACK! {{TAG:0007:0000:32000000}}Sorry,{{TAG:0007:0000:08000000}} I'm a bit
squeamish around bugs.{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}Good to
see you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}¿Qué tal?{{TAG:0007:0000:14000000}} Este espacio es un
paraíso para los amantes de
los bichos, {{TAG:0005:0007:}}.","Hello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}J'avoue que je n'aime pas
beaucoup les insectes,
{{TAG:0005:0007:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Et toi, {{TAG:0005:0008:}} ?","Bentrovat{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}A me gli insetti fanno un po'...
ribrezzo, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Come dici?!{{TAG:0007:0000:05000000}} A te no?","Hallo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:000D:}}AAAH! {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Wenn ich Insekten
sehe, wird mir ganz anders,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0017:}}He, {{TAG:0007:0000:0A000000}}schön dich zu sehen,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0007:0000:08000000}}Ah!{{TAG:0007:0000:08000000}} Böceklerin{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}{{TAG:0007:0000:32000000}} yanında{{TAG:0007:0000:08000000}} biraz
geriliyorum ama{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}} seni görmek{{TAG:0007:0000:08000000}}
güzel.{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:0017:}}What brings you here, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}I think all of this is so pretty
and peaceful, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Cómo tú por aquí, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Esta sala es preciosa y muy
refrescante, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Quel bon vent t'amène en ces lieux,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Le calme et la sérénité
qui y règnent, {{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Toh, anche tu qua, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Trovo queste sale molto rilassanti,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Was führt dich hierher, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Ich mag es hier. {{TAG:0007:0000:14000000}}Hier ist es so ruhig
und friedlich, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Merhaba. Burada karşılaşmamız ne
hoş bir tesadüf.{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} !{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0017:}}You don't find all this pretty dry,
{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Well, I guess I like
it too, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿No te parece fascinante la
paleontología, solete? {{TAG:0000:0004:}}{{TAG:0003:0025:}}Los fósiles son una de mis aficiones
secretas, {{TAG:0005:0007:}}.","C'est {{TAG:0005:0008:}} ! {{TAG:0003:0017:}}Tu vas
rester longtemps dans cette galerie,
{{TAG:0005:0008:}} ?
{{TAG:0003:0025:}}Moi je ne compte pas y faire de
vieux os, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Anche a te piacciono i fossili,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Io li adoro. Del resto vado matta
per il vintage, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}Was tust du denn hier?
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Siehst du dir Fossilien genauso
gern an wie ich, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
Die Paläontologie ist fürwahr
ein ansprechendes Hobby!","{{TAG:0003:0017:}}Merhaba. Burada karşılaşmamız ne
hoş bir tesadüf.{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} !{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello there, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Are you a fan of art too? {{TAG:0007:0000:0A000000}}Good!
We all should be, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Veo que sabes apreciar el arte
tanto como yo, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Tu aimes l'art contemporain, toi ?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Moi non. Je ne peux même pas le
voir en peinture, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Vedo che anche tu sai apprezzare
l'arte. Brav{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:0A000000}}, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Sei gegrüßt{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Bist du etwa auch ein{{TAG:000E:0006:000002006500}}
Kunstliebhaber{{TAG:000E:0006:0000040069006E00}}?
{{TAG:0007:0000:28000000}}Ausgezeichnet, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Sanata ilgi duyman beni memnun
etti. Herkes biraz sanat
bilmeli.{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:0A000000}} !{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0020:}}Hey there,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Isn't this
convenience store{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}convenient?{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}Oh dear. {{TAG:0007:0000:10000000}}Not my brightest moment.","{{TAG:0003:0025:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Es muy cómodo
tener esta tienda tan cerca de casa,
¿verdad?","{{TAG:0003:0025:}}Hello... {{TAG:0007:0000:1E000000}}C'est tout de même bien
pratique d'avoir une telle boutique
dans notre ville, {{TAG:0005:0007:}}.","Salve, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Devo dire che avere un emporio
come questo nella propria città
è davvero molto comodo.","{{TAG:0003:0020:}}Hallo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ganz schön praktisch, dass wir
diesen Laden haben, oder?","{{TAG:0003:0020:}}Bu dükkân gerçekten...
kullanışlı. Evet, kelime oyunum{{TAG:0007:0000:08000000}}
pek parlak değildi.{{TAG:0005:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}"
9,010,"{{TAG:0003:0025:}}Out shopping, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
There are some good selections
today, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}¿Sales de compras, encanto?{{TAG:0007:0000:0A000000}}
Hoy venden unos productos muy
interesantes.","{{TAG:0003:0025:}}Tu viens faire ton shopping,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:0A000000}} Il y a du choix
aujourd'hui, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Anche tu a fare spese, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
La merce esposta oggi è proprio
interessante, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Bist du fleißig am Einkaufen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} Heute gibt es eine
gute Auswahl, muss ich sagen.","{{TAG:0003:0025:}}Alışveriştesin demek. Bugün
güzel seçenekler var.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} !{{TAG:0005:0008:}}!"
