entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} seems like she'd be
very good at taking care of pets.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Plus, she told me she's been reading
all these books about how to care
for her {{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}A {{TAG:0011:0001:0000}} le gusta que sus
mascotas sean felices.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Incluso me comentó que se ha leído
un libro para cuidar mejor a su
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} a l'air d'avoir le chic
pour s'occuper des animaux...{{TAG:0000:0004:}}{{TAG:0003:0000:}}En plus, elle m'a dit qu'elle est en
train de lire plein de bouquins sur
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} sembra molto brava
a prendersi cura dei suoi animaletti
domestici.{{TAG:0000:0004:}}{{TAG:0003:0000:}}E per di più, legge tanti libri
per imparare a curare al meglio
{{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Sie kümmert sich bestimmt
äußerst gut um ihr Haustier.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Außerdem hat sie neulich das Buch
„Die richtige Pflege für {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}}“ gelesen.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} evcil hayvanlarla ilgilenmekte
çok iyi olacak biri gibi geliyor.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Üstelik
{{TAG:0011:0003:0000}}'ına nasıl bakacağını öğrenmek
için bir sürü kitap okuduğunu söyledi."
1,002,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} is interested in art, and
she said she was researching how to
tell fakes from real paintings.
{{TAG:0003:000B:}}I wonder which one her{{TAG:0007:0000:0A000000}}
{{TAG:0011:0003:0000}} is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}¿Sabías que a {{TAG:0011:0001:0000}} le interesa
mucho el arte?{{TAG:0000:0004:}}Me dijo que estaba estudiando para
aprender a distinguir obras reales
de falsificaciones.
{{TAG:0003:000B:}}Por ejemplo, {{TAG:0007:0000:0A000000}}¿será auténtic{{TAG:000E:0012:100002006F00020061000000}} su
{{TAG:0011:0003:0000}}?","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} est férue d'art, et elle se
spécialise dans l'identification de
faux tableaux de maître...
{{TAG:0003:000B:}}Tu crois que {{TAG:000E:0012:10000400630065000A00630065007400740065000000}} magnifique
{{TAG:0011:0003:0000}} est
authentique ?","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} si interessa d'arte e ora
studia per imparare a distinguere
le opere autentiche dai falsi.
{{TAG:0003:000B:}}Chissà se {{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}}
{{TAG:0011:0003:0000}} è un falso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Hm, ob {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
eine Fälschung oder ein Original ist?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} interessiert sich sehr für
Kunst und hat neulich recherchiert,
wie man eine Fälschung erkennt.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} sanatla ilgileniyor; sahte
tabloları gerçeklerinden nasıl ayırt
edeceğini araştırdığını söyledi. {{TAG:0003:000B:}}Acaba
onun{{TAG:0007:0000:0A000000}} {{TAG:0011:0003:0000}}'ı hangisi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
2,003,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} likes plants, so I'm not
surprised {{TAG:0007:0000:0A000000}}to see she's raising {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Con lo que le gusta la naturaleza
a {{TAG:0011:0001:0000}}, {{TAG:0007:0000:0A000000}}no me extraña que
tenga {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Ce n'est guère étonnant de voir
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} chez
{{TAG:0011:0001:0000}}...
Elle qui adore les plantes ! C'est le
contraire qui m'aurait surprise !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} adooora le piante e
non mi stupisce affatto{{TAG:0007:0000:0A000000}} trovare qui
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Ich bin gar nicht überrascht, dass
hier {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
steht.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} mag Blumen.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} bitkileri seviyor, bu yüzden{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} yetiştirmesine şaşırmadım."
3,004,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} says she likes to listen
to {{TAG:0011:0003:0100}} when
she bakes.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} me dijo que, {{TAG:0007:0000:0A000000}}cuando
prepara dulces, {{TAG:0007:0000:0A000000}}se pone a escuchar
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}.
Tiene la teoría de que así le salen
más buenos.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} écoute toujours
{{TAG:0011:0003:0100}} quand 
elle est aux fourneaux, paraît-il.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} mi ha detto che ascolta
""{{TAG:000E:0001:}}{{TAG:0011:0003:0100}}""
mentre fa le torte!","{{TAG:0003:0001:}}{{TAG:0011:0003:0100}} hört
{{TAG:0011:0001:0000}} zur Unterhaltung, wenn
sie bäckt.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, fırında bir şeyler yaparken
{{TAG:0011:0003:0100}} dinlemeyi sevdiğini söylüyor."
4,005,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} always struck me as
more of a reader,{{TAG:0007:0000:0A000000}} so I'm a little
surprised she watches so much TV.
{{TAG:0003:0015:}}I guess everyone has a hidden vice,
huh.","{{TAG:0003:0001:}}Me sorprende encontrar una tele
en casa de {{TAG:0011:0001:0000}}. {{TAG:0007:0000:14000000}}Pensaba
que ella era más de leer.
{{TAG:0003:0015:}}Aunque claro, {{TAG:0007:0000:0A000000}}también emiten
programas culturales que seguro
que le interesan.","{{TAG:0003:0001:}}Une télé chez {{TAG:0011:0001:0000}} ?!{{TAG:0007:0000:0F000000}} Moi qui
croyais qu'elle ne jurait que par les
livres...{{TAG:0007:0000:0F000000}} Elle m'avait caché ça, hi hi !","{{TAG:0003:0001:}}Ho sempre pensato che {{TAG:0011:0001:0000}}
adooorasse leggere{{TAG:0007:0000:0A000000}} e mi stupisce
vedere{{TAG:0007:0000:05000000}} che ha la TV.
{{TAG:0003:0015:}}Immagino che ognuno di noi abbia
qualche piccolo inconfessabile
segreto!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} spricht immer nur vom
Lesen, da hätte ich nicht erwartet,
dass sie einen Fernseher hat.
{{TAG:0003:0015:}}Andererseits schließt das eine ja
das andere nicht aus!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} bana hep kitap kurdu
gibi gelirdi,{{TAG:0007:0000:0A000000}} o yüzden bu kadar
çok televizyon izlemesine biraz şaşırdım.
{{TAG:0003:0015:}}Demek herkesin gizli bir zaafı var, ha?"
5,006,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
6,007,"{{TAG:0003:0001:}}I had a feeling {{TAG:0011:0001:0000}} likes
to cook,{{TAG:0007:0000:08000000}} just like me.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I wonder what she makes with her
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0F000000}} I think I'll
ask her sometime!","{{TAG:0003:0001:}}Tenía la corazonada de que a
{{TAG:0011:0001:0000}} le gusta cocinar,
igual que a mí.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Seguro que le da buen uso a
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0A000000}} Je
me demande quels bons petits plats
{{TAG:0011:0001:0000}} aime mijoter.
En tout cas, j'étais sûre qu'elle
aimait faire la cuisine.{{TAG:0007:0000:0A000000}} Entre
cordons-bleus, on se reconnaît !","{{TAG:0003:0001:}}Ero quasi sicura che {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}
adooorasse cucinare,{{TAG:0007:0000:08000000}} proprio come
me!
{{TAG:0003:0005:}}Chissà cosa prepara con
{{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}} {{TAG:0011:0003:0000}}?!{{TAG:0007:0000:0F000000}}
Prima o poi {{TAG:0007:0000:08000000}}devo chiederglielo!","{{TAG:0003:0005:}}Wozu nimmt sie wohl {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}} Da muss
ich sie unbedingt mal fragen.
{{TAG:0003:0001:}}Ich habe mir schon gedacht, dass
{{TAG:0011:0001:0100}} genauso gerne kocht
wie ich.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'ın da benim gibi yemek yapmayı
sevdiğini düşünmüştüm,{{TAG:0007:0000:08000000}} haklıymışım.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Acaba
{{TAG:0011:0003:0000}}'ıyla neler yapıyor?{{TAG:0007:0000:0F000000}} Bir ara
sorayım en iyisi!"
7,008,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} looks
so comfy.{{TAG:0007:0001:}} {{TAG:0003:0005:}}I bet {{TAG:0011:0001:0000}} irons her
sheets and everything.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} tiene
pinta de ser muy cómod{{TAG:000E:0008:00CD02006F00020061000000}}.{{TAG:0000:0004:}}No me sorprendería que {{TAG:0011:0001:0000}}
se tire a leer aquí y que le den
las tantas cada noche.","{{TAG:0003:0001:}}On doit dormir sur ses deux oreilles
dans {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
aussi douill{{TAG:000E:0008:00CD0400650074000800650074007400650002003000}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Sacrée {{TAG:0011:0001:0000}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}
sembra così confortevole.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Scommetto che {{TAG:0011:0001:0000}} stira sia
le lenzuola che le federe. Oh, e forse
anche le coperte. Fantastique!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} sieht
richtig bequem aus.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Bestimmt
bügelt {{TAG:0011:0001:0000}} sogar ihre Laken!","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} çok rahat görünüyor.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Bahse
girerim {{TAG:0011:0001:0000}} çarşaflarını
bile ütülüyordur."
8,009,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} looks
so comfy.{{TAG:0007:0001:}} {{TAG:0003:0005:}}I bet {{TAG:0011:0001:0000}} irons her
sheets and everything.","{{TAG:0003:0001:}}¡Menud{{TAG:000E:0008:00CD02006F00020061000000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Aquí seguro que se duerme más
a gusto que en brazos, {{TAG:0007:0000:0A000000}}je, {{TAG:0007:0000:0A000000}}je!","{{TAG:0003:0001:}}On doit dormir sur ses deux oreilles
dans {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
aussi douill{{TAG:000E:0008:00CD0400650074000800650074007400650002003000}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Sacrée {{TAG:0011:0001:0000}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}
sembra così confortevole.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Scommetto che {{TAG:0011:0001:0000}} stira sia
le lenzuola che le federe. Oh, e forse
anche le coperte. Magnifique!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} sieht
aber bequem aus.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Bestimmt bügelt
{{TAG:0011:0001:0000}} sogar ihre Laken!","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} çok rahat görünüyor.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Bahse
girerim {{TAG:0011:0001:0000}} çarşaflarını
bile ütülüyordur."
9,010,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
