entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
1,002,"{{TAG:0003:0001:}}I knew {{TAG:0011:0001:0000}} was the kind of
girl who'd really appreciate {{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}a nice
work of art!
{{TAG:0003:0015:}}That {{TAG:0011:0003:0000}} says
a lot about her class {{TAG:0007:0000:08000000}}and style {{TAG:0007:0000:08000000}}and
{{TAG:0003:001F:}}awesomeness, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} es
una pasada, ¡toda una obra de arte!{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} tiene mucha clase,
¿no crees?{{TAG:0007:0000:14000000}}{{TAG:0003:001F:}} ¡Es una chica
superideal, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:14000000}}
Délire !!! {{TAG:0011:0001:0000}} s'y connaît à
peu près autant que moi en art !
{{TAG:0003:0015:}}Peut-être qu'elle essaie de s'y
mettre ?{{TAG:0007:0000:14000000}} {{TAG:0003:001F:}}Je lui souhaite bon
courage, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ! Lol !","{{TAG:0003:0001:}}Lo sapevo che {{TAG:0011:0001:0000}} è una tipa
che sa {{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}apprezzare l'arte!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
la dice lunga sulla sua classe
e il suo stile, {{TAG:0003:001F:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich wusste, {{TAG:0011:0001:0000}} ist so ein
Mädchen, das {{TAG:0003:0003:}}ein schönes 
Kunstwerk zu schätzen weiß!
{{TAG:0003:0015:}}{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} sagt
einiges über ihre Klasse und ihren
Stil aus!
{{TAG:0003:001F:}}Und natürlich ihre Großartigkeit,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'in güzel bir sanat eserini{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}
takdir edecek türden biri olduğunu
biliyordum! {{TAG:0003:0015:}}Şu {{TAG:0011:0003:0000}} onun zevki,{{TAG:0007:0000:08000000}}
tarzı{{TAG:0007:0000:08000000}} ve {{TAG:0003:001F:}}müthişliği hakkında çok şey
söylüyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0025:}}I can see {{TAG:0011:0001:0000}}'s stylish touch
in all of her interior-design choices.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Like, {{TAG:0007:0000:0A000000}}just check out the way her
{{TAG:0011:0003:0000}} is sitting
there {{TAG:0007:0000:0A000000}}{{TAG:0003:0024:}}being all cool and casual!","{{TAG:0003:0025:}}Se nota que cuida la decoración
de su casa al detalle.{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}, por
ejemplo, no podría estar en un
sitio más perfecto!","{{TAG:0003:0025:}}Poser {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
ici, comme si de rien n'était{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Alors
que c'est calculé au millimètre !
{{TAG:0003:0024:}}Elle est trop forte, {{TAG:0011:0001:0000}} !!!","{{TAG:0003:0025:}}Tutte le scelte di {{TAG:0011:0001:0000}}
in fatto di arredamento hanno
un tocco troooppo trendy.
{{TAG:0003:0026:}}Tipo, {{TAG:0007:0000:0A000000}}guarda come sta bene
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0024:}}Sembra fatt{{TAG:000E:0012:100002006F00020061000000}} per stare qui!","{{TAG:0003:0025:}}Ich kann den genialen Style von
{{TAG:0011:0001:0000}} echt an jedem ihrer
Einrichtungsstücke erkennen!
{{TAG:0003:0026:}}Schau dir zum Beispiel mal an, wie
{{TAG:000E:0012:10000C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} wie
{{TAG:0003:0024:}}zufällig und total lässig da rumsteht!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}'in bütün dekorasyon
seçimlerinde o şık dokunuşu belli
oluyor.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Mesela,{{TAG:0007:0000:0A000000}} şu {{TAG:0011:0003:0000}}'in orada{{TAG:0007:0000:0A000000}}{{TAG:0003:0024:}}
nasıl havalı ve rahat durduğuna baksana!"
3,004,"{{TAG:0003:001D:}}Yay! {{TAG:0007:0000:08000000}}I love rocking out to this song!
{{TAG:0011:0003:0100}}{{TAG:0007:0000:08000000}} is SO my
jam! {{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}It totally gets my toes tapping!","{{TAG:0003:001D:}}¡Oh! {{TAG:0007:0000:08000000}}¡Esta canción es lo más!
Es {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}¿no?
{{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}¡Eso sí que es ritmo!","{{TAG:0003:001D:}}Délire !!!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0003:0100}} !
C'est mon morceau préféré !{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}On est
trop sur la même longueur d'onde !","{{TAG:0003:001D:}}Evvai! {{TAG:0007:0000:08000000}}Mi piace una cifra questo
pezzo! È ""{{TAG:0011:0003:0100}}"",
{{TAG:0007:0000:08000000}}se non sbaglio!
{{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}Cioè, non posso fare a meno
di ballarlo!","{{TAG:0003:001D:}}Yeah! {{TAG:0007:0000:14000000}}Ich liebe es einfach, zu diesem
Song abzuhotten! {{TAG:0007:0000:28000000}}{{TAG:0003:0027:}}Das ist doch
{{TAG:0011:0003:0100}}, {{TAG:0007:0000:0A000000}}oder?
{{TAG:0003:0005:}}Immer, wenn so was läuft, kann ich
echt nicht mehr stillhalten!","{{TAG:0003:001D:}}Yaşasın! {{TAG:0007:0000:08000000}}Bu şarkıyla coşmaya
bayılıyorum! {{TAG:0011:0003:0100}}{{TAG:0007:0000:08000000}} tam benim şarkım!{{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}
Ayağım kendi kendine tempo tutuyor!"
4,005,"{{TAG:0003:000B:}}If I know {{TAG:0011:0001:0000}},{{TAG:0007:0000:14000000}} she uses that
{{TAG:0011:0003:0000}} {{TAG:0003:0026:}}to watch 
movies of her dance practices!
{{TAG:0003:0015:}}You've gotta see how you look in
order to improve, {{TAG:0007:0000:05000000}}right? {{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}I totally
admire her dedication!","{{TAG:0003:000B:}}Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} lo
usa para ver sus grabaciones de
las clases de baile, ¡fijo!
{{TAG:0003:0015:}}Para mejorar debes ver tus fallos
y corregirlos. {{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}¡Qué chachi! Eso sí
que es dedicación.","{{TAG:0003:0026:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
qui doit beaucoup servir, ça !{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} m'a raconté qu'elle
filmait ses chorés et qu'elle se les
passait en boucle après !","{{TAG:0003:000B:}}Se conosco {{TAG:0011:0001:0000}},{{TAG:0007:0000:14000000}} usa quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}} {{TAG:0003:0026:}}per vedere
i suoi video di danza ed esercitarsi!
{{TAG:0003:0015:}}Beh, devi vedere tu stessa come ti
muovi per poterti correggere, {{TAG:0007:0000:05000000}}no?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0003:}}È sempre così motivata, che brava!","{{TAG:0003:000B:}}Ich weiß, dass {{TAG:0011:0001:0000}} auf {{TAG:000E:0012:10000A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}}
{{TAG:0011:0003:0000}} {{TAG:0003:0026:}}die Aufnah-
men ihrer Tanztrainings anguckt.
{{TAG:0003:0015:}}Nur, wenn man sich selbst mal sieht,
kann man sich auch verbessern!
{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Ich bewunder ihre Hingabe total!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}'i tanıyorsam,{{TAG:0007:0000:14000000}} şu {{TAG:0011:0003:0000}}'i{{TAG:0003:0026:}}
dans provalarını izlemek
için kullanıyordur! {{TAG:0003:0015:}}Gelişmek istiyorsan nasıl
göründüğünü izlemelisin,{{TAG:0007:0000:05000000}} değil mi?{{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}
Bu azmine resmen hayranım!"
5,006,"{{TAG:0003:0025:}}I heard a rumor {{TAG:0011:0001:0000}} likes
to go outside {{TAG:0007:0000:0A000000}}to practice her
{{TAG:0011:0003:0000}}.
{{TAG:0003:0016:}}Maybe she's working to become
a street musician or something!{{TAG:0007:0000:0F000000}}
How very daring of her!","{{TAG:0003:0025:}}Me han contado que la han visto
por el pueblo practicando con
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0016:}}¡A lo mejor quiere convertirse en
una música callejera o algo!{{TAG:0007:0000:0F000000}}
¡Sería una pasada!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} a {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ?!{{TAG:0007:0000:14000000}} Énorme !{{TAG:0000:0004:}}On a parlé de prendre des cours
ensemble, mais je croyais qu'elle
disait ça comme ça, moi !","{{TAG:0003:0025:}}Ho sentito dire che {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}
piace davvero tantissimo suonare
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0016:}}Cioè, magari vuole diventare
un'artista di strada o... boh!{{TAG:0007:0000:0F000000}}
Che coraggio!","{{TAG:0003:0025:}}Ich hab das Gerücht gehört, dass
{{TAG:0011:0001:0000}} total gern draußen auf
{{TAG:000E:0012:10000A0069006800720065006D000A00690068007200650072000A0069006800720065006D00}} {{TAG:0011:0003:0000}} übt.
{{TAG:0003:0016:}}Vielleicht will sie ja Straßen-
musikerin oder so was werden!
{{TAG:0007:0000:14000000}}Das wär echt mal gewagt!","{{TAG:0003:0025:}}Duyduğuma göre {{TAG:0011:0001:0000}} dışarı çıkıp{{TAG:0007:0000:0A000000}}
{{TAG:0011:0003:0000}} çalışıyormuş. {{TAG:0003:0016:}}Belki sokak
müzisyeni olmaya hazırlanıyordur!{{TAG:0007:0000:0F000000}}
Ne cesur ama!"
6,007,"Just between us, {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}I seriously doubt
{{TAG:0011:0001:0000}} has ever used her
{{TAG:0011:0003:0000}} before!
{{TAG:0003:0025:}}It's just too sparkly and clean! {{TAG:0007:0000:0F000000}}
{{TAG:0003:001B:}}Things like that {{TAG:0007:0000:05000000}}get all kinds of
messy when you cook with them!","Oye, {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}¿tú crees que {{TAG:0011:0001:0000}}
habrá usado alguna vez est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0025:}}¡Está superlimpi{{TAG:000E:0012:100002006F00020061000000}}! {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Y estas cosas
acaban asquerosas cuando las usas
mucho...","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}J'espère qu'{{TAG:000E:0012:1000040069006C00080065006C006C0065000000}} a jamais servi, lol !{{TAG:0000:0004:}}Sinon, c'est {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} s'est
remise à cuisiner ! {{TAG:0003:001B:}}Je te raconte pas
le carnage{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","Resti tra noi: {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}non credo proprio che
{{TAG:0011:0001:0000}} abbia mai usato in vita
sua quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:0025:}}Vedi che aria assolutamente pulita
che ha?! {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Sarebbe di una sporcizia{{TAG:0007:0000:05000000}}
mai vista, altrimenti! Fidati!","Nur mal so unter uns, {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}ich glaub ja
nicht, dass {{TAG:0011:0001:0000}} jemals {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} benutzt hat!
{{TAG:0003:0025:}}Dafür ist das Ding einfach zu
sauber!{{TAG:0000:0004:}}{{TAG:0003:001B:}}So Küchensachen werden doch voll
schmutzig, wenn sie mal so richtig
zum Einsatz kommen!","Aramızda kalsın, {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}bence {{TAG:0011:0001:0000}}
şu {{TAG:0011:0003:0000}}'i hayatında hiç kullanmamış!
{{TAG:0003:0025:}}Fazla pırıl pırıl ve temiz!{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}Böyle şeyler{{TAG:0007:0000:05000000}}
yemek yapınca fena kirlenir!"
7,008,"{{TAG:0003:0005:}}I totally bet {{TAG:0011:0001:0000}} stands on
that {{TAG:0011:0003:0000}} {{TAG:0007:0000:0A000000}}and
pretends it's a stage!","{{TAG:0003:0005:}}¡Seguro que se sube a est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}} {{TAG:0007:0000:0A000000}}y finge
que está en un escenario!","Je viens d'avoir un flash, lol !{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0011:0001:0000}} qui danse sur {{TAG:000E:0012:1000120073006F006E0020007000650074006900740012007300610020007000650074006900740065000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}, et qui
chante dans sa brosse !","{{TAG:0003:0005:}}Scommetto che {{TAG:0011:0001:0000}} si mette
lì e immagina un palco al posto
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0005:}}Ich wette mit dir, dass {{TAG:0011:0001:0000}}
auf {{TAG:000E:0012:10000C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}
steht, wenn sie keiner sieht.
{{TAG:0003:0023:}}Und dann so tut, als wär sie auf
einer Bühne! {{TAG:0003:0002:}}Hahaha!","{{TAG:0003:0005:}}Bence {{TAG:0011:0001:0000}} şu {{TAG:0011:0003:0000}}'in üstüne
çıkıp{{TAG:0007:0000:0A000000}} sahnedeymiş gibi yapıyordur!"
8,009,"{{TAG:0003:0015:}}She totally needs to invite me over
for a sleepover, {{TAG:0007:0000:0A000000}}especially since her
{{TAG:0011:0003:0000}} {{TAG:0003:0001:}}is so big!
{{TAG:0003:0025:}}But I doubt we'd actually get any
sleep. {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}We'd be too busy giggling and
singing and dancing!","{{TAG:0003:0015:}}¡A ver si me invita a dormir algún
día! ¡Sería requetedíver!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Podríamos hacer una guerra
de almohadas en est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Elle a {{TAG:0007:0000:0A000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Han, la chance !!!{{TAG:0007:0000:0A000000}} Faut que je
m'invite pour une soirée pyjama !
{{TAG:0003:0005:}}On se maquillera,{{TAG:0007:0000:0A000000}} j'essaierai toutes
ses fringues {{TAG:0007:0000:0A000000}}et pis on sautera sur le
lit comme des folles !","{{TAG:0003:0015:}}Deve troppo invitarmi a dormire
qui da lei, {{TAG:0007:0000:0A000000}}ora che ho visto {{TAG:000E:0008:00CD0C00710075006500730074006F000C0071007500650073007400610002003000}}
{{TAG:0011:0003:0000}} {{TAG:0003:0001:}}enorme!
{{TAG:0003:0025:}}Non credo però che dormiremmo
molto. {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}Passeremmo la notte
a cantare e ballare!","{{TAG:0003:0015:}}Hach, es wär so cool, wenn sie mich
mal zum Übernachten einladen
würde.
Ich mein, schau dir mal {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} an!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} ist einfach riesig!
{{TAG:0003:0025:}}Ich glaub aber ehrlich gesagt nicht,
dass wir viel schlafen würden...{{TAG:0000:0004:}}{{TAG:0003:0005:}}Wahrscheinlich würden wir die
ganze Zeit nur kichern, singen
und herumtanzen!","{{TAG:0003:0015:}}Beni kesin bir pijama partisine
çağırmalı,{{TAG:0007:0000:0A000000}} hele şu {{TAG:0011:0003:0000}} {{TAG:0003:0001:}}
bu kadar büyükken! {{TAG:0003:0025:}}Gerçi uyuyacağımızı hiç
sanmıyorum.{{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}} Gülmekten, şarkı söylemekten
ve dans etmekten uykuya sıra gelmez!"
9,010,"{{TAG:0003:0003:}}That {{TAG:0011:0003:0000}} looks{{TAG:0007:0000:0A000000}}
sooo comfy. {{TAG:0007:0000:14000000}}I bet she gets a lot of
sitting done on that thing!","{{TAG:0003:0017:}}Mmm, ¿no te parece supercómod{{TAG:000E:0008:00CD02006F00020061000000}}
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Ideal para ver la telenovela, oye!","{{TAG:0003:0003:}}{{TAG:000E:0012:1000040049006C00080045006C006C0065000000}} a l'air hyper confortable, {{TAG:000E:0012:10000400630065000A00630065007400740065000000}}
{{TAG:000E:0012:100008006A006F006C0069000A006A006F006C00690065000000}} {{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tiens{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} ce serait pas un reste
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0010:0000}}, là ?{{TAG:0007:0000:14000000}} On est
pareilles, elle et moi, mdr !","{{TAG:0003:0003:}}{{TAG:000E:0008:00CD0C00510075006500730074006F000C0051007500650073007400610002003000}} {{TAG:0011:0003:0000}}
ha un'aria {{TAG:0007:0000:0A000000}}troooppo comoda! {{TAG:0007:0000:14000000}}Chissà
quanto tempo ci passa sopra?!","{{TAG:0003:0003:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} sieht
sooo bequem aus! {{TAG:0007:0000:14000000}}Ich wette, sie
sitzt ständig auf dem Ding herum!","{{TAG:0003:0003:}}Şu {{TAG:0011:0003:0000}} öyleee{{TAG:0007:0000:0A000000}} rahat görünüyor
ki.{{TAG:0007:0000:14000000}} Kesin üstünde bol bol oturuyordur!"
