entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Today's the big countdown!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}I get so
fidgety on festival days! {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0001:}}¡Hoy se celebra la cuenta atrás!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}¡Ay, todavía me pongo nervioso
con las festividades! {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0001:}}Ce soir, c'est le grand compte à
rebours !{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Je suis toujours nerveux,
les jours de fête, {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0001:}}È arrivato il gran giorno del {{TAG:0000:0003:0200}}conto
alla rovescia{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Devo ammettere
che sono emozionato! {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:0023:}}Heute ist der große {{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Ich kann's kaum noch abwarten!
{{TAG:0003:0002:}}Bwa ha ha!","{{TAG:0003:0001:}}Bugün büyük geri sayım var!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}
Festival günlerinde yerimde
duramıyorum!{{TAG:0003:0002:}} GAHAHA!"
1,002,"{{TAG:0003:0001:}}Happy New Year!{{TAG:0007:0000:0F000000}} It's the start of
{{TAG:0004:0000:}}!{{TAG:0007:0001:}} You better be ready for me
to ask for more favors! {{TAG:0003:0002:}}GAHAHA!{{TAG:0003:0025:}}","{{TAG:0003:0001:}}¡Feliz año nuevo!{{TAG:0000:0004:}}El {{TAG:0004:0000:}} no ha hecho más que
empezar,{{TAG:0007:0000:0F000000}} ¡pero prepárate para
hartarte de verme este año!","{{TAG:0003:0001:}}Bonne année, bonne santé,{{TAG:0007:0001:}} mets pas
tes doigts dans ton nez !!!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA ! Vive {{TAG:0004:0000:}} !","{{TAG:0003:0020:}}Buon anno nuovo!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Benvenuto {{TAG:0004:0000:}}!","{{TAG:0003:0015:}}Frohes neues Jahr!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0028:}}Mann, Mann, Mann, jetzt haben wir
schon {{TAG:0004:0000:}}...{{TAG:0007:0000:14000000}} {{TAG:0003:0020:}}Ich zähl dieses Jahr
wieder auf dich, alles klar?","{{TAG:0003:0001:}}Mutlu{{TAG:0007:0000:0F000000}} yıllar! {{TAG:0004:0000:}}{{TAG:0007:0001:}} başladı! Bu yıl
da senden bir sürü iş
isteyeceğim, hazırlıklı ol{{TAG:0003:0002:}}!
GAHAHA!{{TAG:0003:0025:}}"
2,003,,,,,,
3,004,"{{TAG:0003:0020:}}Less than an hour till the start of a
brand-new year!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I just can't stand still, but I don't
know what else I should be doing!","{{TAG:0003:0020:}}¡No falta ni una hora para
que empiece el nuevo año!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡No sé estarme quieto, pero
tampoco sé qué hacer!{{TAG:0007:0000:0F000000}} ¡Ay, tú no
sabes lo que es vivir en este cuerpo!","{{TAG:0003:0020:}}{{TAG:0004:0003:}} h {{TAG:0004:0004:}}, les amis !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Hein ?{{TAG:0007:0000:0A000000}} {{TAG:0004:0003:}} h {{TAG:0004:0004:}} ?!{{TAG:0007:0000:14000000}} Mais je suis pas
prêt, moi !","{{TAG:0003:0020:}}Manca meno di un'ora all'inizio
dell'anno nuovo.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Di solito passo questa giornata
da solo, ma quest'anno voglio
fare uno sforzo e stare fuori casa.","{{TAG:0003:0006:}}Pah! In weniger als einer Stunde
beginnt das neue Jahr!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Dabei bin ich noch lange nicht
fertig damit, mich über das alte
zu ärgern!","{{TAG:0003:0020:}}Yepyeni yıla bir saatten az
kaldı! Yerimde{{TAG:0000:0004:}}{{TAG:0003:000D:}} duramıyorum ama
ne yapmam gerektiğini de bilmiyorum!"
4,005,"Less than an hour till the new year
is upon us like an angry bear!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Even if you have regrets about
things left undone,{{TAG:0007:0000:08000000}} there's no time
to do them now!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","¡En menos de una hora, el año nuevo
caerá sobre nosotros como un oso
rabioso!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Te han quedado cosas por hacer
este año, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Porque ya
es tarde!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0004:0003:}} h {{TAG:0004:0004:}} !{{TAG:0007:0000:14000000}} Impossible de revenir en
arrière...{{TAG:0007:0000:14000000}} {{TAG:0004:0000:}} touche à sa fin !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Même pas peur !{{TAG:0007:0000:14000000}} La nouvelle année
pourra pas être pire que celle-là,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Tra meno di un'ora, il nuovo anno
si abbatterà su di noi come
un uragano!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anche se hai rimpianti per l'anno
che si conclude,{{TAG:0007:0000:08000000}} verranno spazzati
via fra pochissimo!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","In weniger als einer Stunde wird
das neue Jahr unaufhaltsam über
uns kommen!
{{TAG:0003:0023:}}Wenn du dieses Jahr noch was zu
erledigen hast,{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}dann ist es jetzt zu
spät!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Yeni yıl kızgın ayı gibi
üstümüze çökmeden bir{{TAG:0000:0004:}}{{TAG:0003:0001:}} saat bile
kalmadı! Yarım işlerin{{TAG:0007:0000:08000000}} varsa
artık çok geç!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
5,006,"There isn't even an hour left {{TAG:0003:0006:}}until
the new year starts!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I'm starting to
get really excited!","No falta ni una hora {{TAG:0003:0001:}}para
que empiece el año nuevo.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Estoy que me subo por las paredes
de los nervios!","Dans moins d'une heure, {{TAG:0003:0006:}}{{TAG:0004:0000:}}
sera bel et bien terminée !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Adieu,
{{TAG:0004:0000:}} !!!{{TAG:0007:0000:14000000}} Sans regrets !","Tra nemmeno un'ora inizia il nuovo
anno!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Uffa, perché non si spiccia?{{TAG:0003:0001:}}","Nicht mal eine Stunde bis zum neuen
Jahr!{{TAG:0007:0001:}} {{TAG:0003:0007:}}Dabei war das alte grad ganz
annehmbar!!{{TAG:0003:0000:}} Ach, was soll's...","Yeni yıla bir saat bile{{TAG:0003:0006:}} kalmadı!
Ben bile{{TAG:0007:0001:}}{{TAG:0003:0001:}} heyecanlanmaya başladım!"
6,007,"{{TAG:0003:0020:}}Less than 30 minutes till the
new year is upon us!{{TAG:0000:0004:}}{{TAG:0003:000D:}}My mind's gone blank!{{TAG:0007:0000:0F000000}} I don't know
what I should be doing right now!","{{TAG:0003:0020:}}¡Ni media hora queda ya!
¡El año nuevo está a punto!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Estoy obnubilado!{{TAG:0007:0000:0F000000}} ¡No sé ni qué
hacer hasta que sea la hora!","{{TAG:0003:0020:}}{{TAG:0004:0003:}} h {{TAG:0004:0004:}} !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oh là là, je suis pas prêt du tout !{{TAG:0007:0000:0F000000}}
J'ai peur !{{TAG:0007:0000:14000000}} STOOOOOOP !!!","{{TAG:0003:0020:}}Tra mezz'oretta possiamo
festeggiare!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Sono così agitato che{{TAG:0007:0000:0F000000}} non so
dove andare e cosa fare.
Non è da me perdere il controllo!","{{TAG:0003:0007:}}Nicht mehr lange bis Mitternacht!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Und ich hab immer noch keinen
guten Vorsatz fürs neue Jahr! {{TAG:0007:0000:14000000}}Argh!","{{TAG:0003:0020:}}Yeni yıla otuz dakikadan az
kaldı!{{TAG:0000:0004:}}{{TAG:0003:000D:}} Kafam bomboş{{TAG:0007:0000:0F000000}} oldu; şimdi
ne yapmam lazım ben?"
7,008,"We've passed the 30-minute mark!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Even if there's stuff left you wish
you'd done,{{TAG:0007:0000:08000000}} there ain't time to do it
anymore!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","¡Ni una hora queda ya!{{TAG:0007:0000:14000000}}
Qué digo,{{TAG:0007:0000:08000000}} ¡ni media hora siquiera!{{TAG:0007:0000:14000000}}
Ya falta nada,{{TAG:0007:0000:08000000}} ¡nada!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¿Cómo quieres despedir el año,{{TAG:0007:0000:08000000}}
lo has decidido?{{TAG:0007:0000:14000000}} ¡Que no te va
a dar tiempo!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0004:0000:}} se rapproche à grands pas{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
Déjà {{TAG:0004:0003:}} h {{TAG:0004:0004:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hé, tu te souviens de tous les trucs
que tu voulais faire cette année ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}Trop tard !!!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Ormai manca una mezz'oretta!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se hai ancora qualcosa da fare
nel vecchio anno,{{TAG:0007:0000:08000000}} beh, SPICCIATI!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Der Moment der Wahrheit nähert
sich mit großen Schritten!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Keine Zeit mehr, Versäumtes noch
zu erledigen!{{TAG:0007:0000:14000000}} Nimm's als Vorsatz
fürs neue Jahr! {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Otuz dakika sınırını{{TAG:0000:0004:}}{{TAG:0003:0001:}} geçtik!
Yapamadığın iş varsa{{TAG:0007:0000:08000000}} artık
yetiştiremezsin!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
8,009,"There's less than 30 minutes now
{{TAG:0003:0006:}}between us and the new year!{{TAG:0007:0001:}}
{{TAG:0003:0020:}}You should get revved up, too!","Ya dieron las once y media,
¿verdad? {{TAG:0003:0006:}}¿Y ahora qué hora es?{{TAG:0007:0001:}}
¿Tú no estás nervios{{TAG:000E:0006:02006F0002006100}}?","La nouvelle année gagne du terrain{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0006:}}Plus que quelques minutes nous
séparent à présent !{{TAG:0007:0001:}} {{TAG:0003:000D:}}Mamaaaaan !!!","Manca una mezz'oretta allo
scoccare della mezzanotte!
{{TAG:0003:0006:}}Che impazienza!
{{TAG:0003:0020:}}Dai, vai a prepararti! Non stare qui
impalat{{TAG:000E:0006:02006F0002006100}}! Mi fai diventare ancora
più nervoso!","{{TAG:0003:0015:}}Es ist kaum noch Zeit bis
Mitternacht!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ich versuche krampfhaft, mir
gute Vorsätze fürs neue Jahr zu
überlegen...
{{TAG:0003:0000:}}Aber mir fallen nur schlechte ein.
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Yeni yılla aramızda otuz{{TAG:0003:0006:}}
dakikadan az kaldı!{{TAG:0007:0001:}}{{TAG:0003:0020:}} Sen de biraz
gaza gel!"
9,010,"{{TAG:0003:0001:}}Oooooooh!{{TAG:0007:0000:0F000000}} There's less than 5
minutes to go!{{TAG:0007:0000:1E000000}} So long,{{TAG:0007:0000:08000000}} {{TAG:0004:0000:}}!","{{TAG:0003:0001:}}¡Oooh!{{TAG:0007:0000:0F000000}} ¡No faltan ni cinco minutos!{{TAG:0007:0000:1E000000}}
¡Adiós, muy buenas,{{TAG:0007:0000:08000000}} {{TAG:0004:0000:}}!","{{TAG:0003:0001:}}{{TAG:0004:0003:}} h {{TAG:0004:0004:}}, hé hé !{{TAG:0007:0000:0F000000}} T'as les jetons,
hein ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Moi oui !{{TAG:0007:0000:1E000000}} Reviens,{{TAG:0007:0000:08000000}} {{TAG:0004:0000:}} !","{{TAG:0003:0001:}}Cavoli!{{TAG:0007:0000:0F000000}} Mancano meno di cinque
minuti!{{TAG:0007:0000:1E000000}} Addio,{{TAG:0007:0000:08000000}} caro vecchio {{TAG:0004:0000:}}!
A mai più rivederci!","{{TAG:0003:0023:}}Oooooooh!{{TAG:0007:0000:0F000000}} Jetzt sind's nicht mal
mehr 5 Minuten!{{TAG:0007:0000:1E000000}} Tschüss,{{TAG:0007:0000:08000000}} {{TAG:0004:0000:}}!","{{TAG:0003:0001:}}Ooooo!{{TAG:0007:0000:0F000000}} Beş dakikadan az! Güle{{TAG:0007:0000:1E000000}}
güle{{TAG:0007:0000:08000000}} {{TAG:0004:0000:}}!"
