entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Um,{{TAG:0007:0000:14000000}} I already signed this.","{{TAG:0003:0009:}}Huy,{{TAG:0007:0000:14000000}} yo esto ya lo he firmado...",{{TAG:0003:0009:}}Hmm...{{TAG:0007:0000:14000000}} J'ai déjà signé ça.,"{{TAG:0003:0009:}}Ehm,{{TAG:0007:0000:14000000}} l'ho già firmata.","{{TAG:0003:0009:}}Äh,{{TAG:0007:0000:14000000}} ich hab da doch schon längst
unterschrieben.","{{TAG:0003:0009:}}Şey,{{TAG:0007:0000:14000000}} ben bunu zaten imzaladım."
1,002,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}But I already signed this!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Isn't
signing a petition twice, like,
really wrong?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¡Pero si ya he firmado!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}¿Lo de
firmar una petición dos veces
no la hace inválida o algo así?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Mais je l'ai déjà signé ce truc !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}On
signe jamais deux fois une pétition !
Ça se fait pas, ça !","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ma l'ho già firmata!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Non si può
firmare due volte la stessa
petizione! È illegale!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Aber ich hab doch schon
unterschrieben!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Man darf doch nur
einmal unterschreiben, oder?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ama bunu zaten imzaladım!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Bir dilekçeyi
iki kere imzalamak, şey, bayağı
yanlış değil mi?"
2,003,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:14000000}} Did you forget?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}I already
signed your petition!","{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:14000000}} Oye, ¿no te acuerdas?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
¡Pero si ya he firmado
esa petición!","{{TAG:0003:0017:}}Tu as déjà oublié que j'ai déjà signé
ta pétition ?","{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:14000000}} Ma non ti ricordi?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Guarda
che ho già firmato la tua petizione!","{{TAG:0003:000A:}}Hast du echt vergessen,
dass ich die Petition schon
unterschrieben hab?",{{TAG:0003:0017:}}Hı?{{TAG:0007:0000:14000000}} Unuttun mu?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Dilekçeni zaten imzaladım!
3,004,"{{TAG:0003:0017:}}You're gathering signatures for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}That's not really my thing,
so I think I'll pass.{{TAG:0007:0000:14000000}} Sorry,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Estás recogiendo firmas para
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Eso no tiene nada que ver
conmigo, así que creo que paso.{{TAG:0007:0000:14000000}}
Lo siento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Tu recueilles des signatures pour
une pétition ? Je peux voir ? Hum ?
{{TAG:0012:0001:}} ?
{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Non, je ne suis pas
vraiment intéressé. Sans moi,{{TAG:0007:0000:14000000}} merci,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Stai raccogliendo firme per
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Scusa ma non mi interessa.{{TAG:0007:0000:14000000}}
Mi dispiace,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Sammelst du gerade Unterschriften
für diese neue Petition
„{{TAG:0012:0001:}}“?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Ich glaub, die ist nichts für
mich.{{TAG:0007:0000:14000000}} Tut mir leid,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}{{TAG:0012:0001:}} için imza
mı topluyorsun?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hımmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Pek bana göre
değil, o yüzden pas geçeceğim.{{TAG:0007:0000:14000000}} Kusura
bakma,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0017:}}You want me to sign your petition
for {{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Well,{{TAG:0007:0000:14000000}} I don't really know anything
about that, so I don't think it's right
if I sign it.
{{TAG:0003:0001:}}Try asking someone else,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Quieres que firme esa petición
de ""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Huy,{{TAG:0007:0000:14000000}} yo de eso no sé nada, así que
no sé si sería buena idea firmarlo.
{{TAG:0003:0001:}}Tú pregunta a otro,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Tu veux que je signe ta pétition ?{{TAG:0007:0000:14000000}}
C'est à quel sujet ?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}} ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mais en fait je ne sais pas moi,{{TAG:0007:0000:14000000}} je
n'y connais rien. Alors le mieux c'est
que je ne signe pas, je crois...
{{TAG:0003:0001:}}Demande à quelqu'un d'autre,{{TAG:0007:0000:08000000}} tu
auras peut-être plus de chance,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Vuoi che firmi la tua petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mmmh,{{TAG:0007:0000:14000000}} visto che non ne ho mai
sentito parlare, mi sa che passo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Magari chiedilo a qualcun altro,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Du willst, dass ich für
„{{TAG:0012:0001:}}“
unterschreibe?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Von diesem Thema hab ich aber
gar keine Ahnung.{{TAG:0007:0000:14000000}} Darum lass ich
das lieber sein.
{{TAG:0003:0001:}}Frag doch einfach jemand anderen,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}{{TAG:0012:0001:}} için olan dilekçeni imzalamamı mı
istiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Şey,{{TAG:0007:0000:14000000}} o konu hakkında pek
bir şey bilmiyorum; bilmeden imzalamak
doğru olmaz.
{{TAG:0003:0001:}}Başka birine sorsan daha iyi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"{{TAG:0003:000B:}}You want signatures to support{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}?{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Sorry!{{TAG:0007:0000:14000000}} I'm going to pass!{{TAG:0000:0004:}}{{TAG:0003:0001:}}If it was, like,{{TAG:0007:0000:28000000}} a snack-eating
festival, I'd definitely sign.{{TAG:0007:0000:14000000}} But it's
not, so, no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}¿Quieres firmas para apoyar{{TAG:0007:0000:14000000}}
""{{TAG:0012:0001:}}""?{{TAG:0007:0001:}}
{{TAG:0003:0028:}}¡Perdona, pero{{TAG:0007:0000:14000000}} voy a pasar!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si fuera, no sé,{{TAG:0007:0000:28000000}} para un campeonato
de comer flanes, sí que firmaría.{{TAG:0007:0000:14000000}}
Pero para esto no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Tu cherches des signatures pour
quoi déjà ?
« {{TAG:0012:0001:}} » ?
{{TAG:0003:0028:}}Sans moi.{{TAG:0007:0000:14000000}} Mauvaise pioche.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pour que la ville organise une fête
de la saucisse ou encore une paella
parade, je dis pas,{{TAG:0007:0000:28000000}} mais ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bof{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Demande à un autre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Raccogli firme a sostegno di{{TAG:0007:0000:14000000}}
""{{TAG:0012:0001:}}""?{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Scusa{{TAG:0007:0000:14000000}} ma non mi interessa proprio!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se fosse{{TAG:0007:0000:28000000}} per organizzare una gara
di abbuffate avrei firmato,{{TAG:0007:0000:14000000}} ma
la tua iniziativa non mi piace!","{{TAG:0003:000B:}}Brauchst du Unterschriften
für diese neue Petition
„{{TAG:0012:0001:}}“?
{{TAG:0003:0028:}}Tut mir leid, da kann ich dir
nicht helfen.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}} Allerdings...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Eine Petition für mehr
{{TAG:0005:0010:0000}} würde ich
vielleicht unterschreiben.","{{TAG:0003:000B:}}{{TAG:0007:0000:14000000}} için destek imzası mı istiyorsun{{TAG:0012:0001:}}?{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Üzgünüm!{{TAG:0007:0000:14000000}} Ben pas geçeceğim!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mesela{{TAG:0007:0000:28000000}}
atıştırmalık yeme festivali olsaydı
kesin imzalardım.{{TAG:0007:0000:14000000}} Ama değil, o yüzden
olmaz,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:14000000}} You want my signature for the
{{TAG:0012:0001:}}
petition?
{{TAG:0003:0005:}}Sure thing!{{TAG:0007:0000:14000000}} I'll sign it for you!","{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:14000000}} ¿Quieres mi firma
para la petición de
""{{TAG:0012:0001:}}""?
{{TAG:0003:0005:}}¡Pues claro!{{TAG:0007:0000:14000000}} ¡Ahora mismo
te la firmo!","{{TAG:0003:0017:}}Hé ?{{TAG:0007:0000:14000000}} Tu veux quoi ? Que je signe
une pétition ? Et qu'est-ce que tu
demandes avec ta pétition ?
« {{TAG:0012:0001:}} » ?
{{TAG:0003:0005:}}Mais c'est une très bonne idée, ça !{{TAG:0007:0000:14000000}}
Je signe là ?","{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:14000000}} Vuoi che firmi la petizione
""{{TAG:0012:0001:}}""?
{{TAG:0003:0005:}}Certo!{{TAG:0007:0000:14000000}} La firmo subitissimo!","{{TAG:0003:0017:}}Was?{{TAG:0007:0000:14000000}} Du brauchst meine
Unterschrift für die Petition
{{TAG:0012:0001:}}?
{{TAG:0003:0005:}}Na klar!{{TAG:0007:0000:14000000}} Die kannst du haben!","{{TAG:0003:0017:}}Hı?{{TAG:0007:0000:14000000}} {{TAG:0012:0001:}}
dilekçesi için imzamı mı istiyorsun?
{{TAG:0003:0005:}}Olur tabii!{{TAG:0007:0000:14000000}} Hemen imzalayayım!"
7,008,"{{TAG:0003:0017:}}You want me to sign a petition for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ooh!{{TAG:0007:0000:14000000}} Sounds interesting!{{TAG:0007:0000:14000000}}
Sign me up!","{{TAG:0003:0017:}}¿Quieres que firme la petición para
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Aaah!{{TAG:0007:0000:14000000}} ¡Suena interesante!{{TAG:0007:0000:14000000}}
¡Cuenta con mi firma!","{{TAG:0003:0017:}}Tu voudrais que je te signe ça ?
« {{TAG:0012:0001:}} » ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Waouh !{{TAG:0007:0000:14000000}} Excellent !{{TAG:0007:0000:14000000}} Je signe tout de
suite !","{{TAG:0003:0017:}}Vuoi che firmi la petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Oooh!{{TAG:0007:0000:14000000}} Sembra interessante!{{TAG:0007:0000:14000000}}
Dai qui che firmo subito!","{{TAG:0003:0017:}}Ich soll für die dringende Petition
{{TAG:0012:0001:}}
unterschreiben?
{{TAG:0003:0005:}}Au ja, das klingt interessant.{{TAG:0007:0000:14000000}}
Ich bin dabei!","{{TAG:0003:0017:}}{{TAG:0012:0001:}} için olan dilekçeyi imzalamamı mı
istiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ooo!{{TAG:0007:0000:14000000}} İlginçmiş!{{TAG:0007:0000:14000000}}
Beni de yaz!"
8,009,"So you're collecting signatures for
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}I'll definitely sign!{{TAG:0007:0000:28000000}} I wanna help
make something amazing happen!","¿Así que reúnes firmas para
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Claro que firmaré!{{TAG:0007:0000:28000000}} ¡Lo que sea
si eso sirve para lograr que
ocurran cosas increíbles!","Alors comme ça, tu collectes des
signatures pour cette cause,
« {{TAG:0012:0001:}} » ?
{{TAG:0003:0003:}}Et comment que je vais signer !
Bien sûr !{{TAG:0007:0000:28000000}} Un truc aussi cool, on ne
peut être que pour à 100 %.","E così stai raccogliendo firme per
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Certo che firmo!{{TAG:0007:0000:28000000}} Un'iniziativa
come questa merita tutto
il mio sostegno!","Du sammelst also Unterschriften
für eine Petition mit dem Titel
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Das klingt echt toll!{{TAG:0007:0000:14000000}} Natürlich
unterschreib ich da.","Demek {{TAG:0012:0001:}} için imza
topluyorsun?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Kesin imzalarım!{{TAG:0007:0000:28000000}} Harika
bir şey olsun diye benim de katkım olsun!"
9,010,"And it is signed!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I bet you're tired
after all this traveling and working!","¡Hala, firmado!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Supongo que será
agotador ir por ahí viajando y
recogiendo firmas!","Et voilà, c'est signé !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je parie que tu
en as déjà assez de faire signer ta
pétition. Je me trompe, hé hé ?!","Ecco qui la mia firma!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Scommetto
che sarai a pezzi dopo aver lavorato
così duramente!","So, unterschrieben.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Dieses
Unterschriftensammeln ist doch
bestimmt total anstrengend, oder?","İşte imzalandı!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bunca yol ve uğraştan
sonra yorulmuşsundur!"
